Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,6532,5080,12896,-78,-210,43,4932,3448,16508,317,-327,-257
20,6476,5036,12820,-46,-217,21,5036,3348,16496,283,-376,-288
40,6540,5172,12984,-148,-262,51,4904,3288,16492,293,-361,-263
60,6572,5120,12928,-127,-267,40,5084,3228,16584,332,-408,-256
80,6576,4984,12980,-9,-186,-6,5116,3356,16336,334,-320,-249
100,6536,5164,13036,-5,-253,18,4944,3444,16620,301,-305,-245
120,6632,5120,12928,-65,-236,27,5008,3424,16412,333,-305,-259
140,6668,5068,13008,-123,-228,63,5088,3308,16548,326,-346,-276
160,6620,5080,12812,-37,-187,29,4856,3360,16344,359,-296,-247
180,6548,5124,12992,-5,-191,17,4940,3408,16412,345,-197,-245
200,6580,5056,13028,-103,-205,36,5052,3412,16648,376,-244,-224
220,6560,5024,12964,-58,-216,35,4972,3396,16484,309,-350,-267
240,6580,5104,13012,25,-206,-33,4948,3464,16648,343,-407,-283
260,6500,5012,13108,114,-342,-16,5020,3424,16608,442,-503,-243
280,6444,5100,13256,228,-604,27,4820,3460,16852,442,-854,-177
300,6332,4996,13224,619,-1034,100,4940,3616,16912,502,-1695,-321
320,6672,5136,13196,945,-1487,114,4716,3292,16908,418,-2085,5
340,6420,5132,13572,1500,-2173,315,4260,3268,17108,495,-2576,29
360,5988,5428,14160,2369,-3674,744,4220,3704,18288,630,-4097,275
380,6856,5492,14764,3909,-6065,1674,3740,4148,18656,160,-6489,931
400,5788,5756,15384,6185,-12511,3581,2588,4100,19348,33,-12084,2498
420,8556,8072,15376,8832,-21614,7151,4132,5900,19884,-712,-21855,5151
440,12928,10888,14612,11567,-32768,10614,8384,6532,18556,-3008,-29845,8663
460,15232,9736,10940,11533,-32768,14369,12660,5116,16572,-4665,-32768,12170
480,17928,9560,8160,14786,-32768,16296,13140,4384,14840,-4827,-32768,15459
500,18348,9248,3116,19096,-32768,19755,12452,2912,12572,-4098,-32768,19814
520,20812,8424,428,23897,-32768,22808,16752,1864,8504,-2156,-32768,21931
540,21796,8816,-3112,27463,-32768,23086,20096,424,5724,438,-32768,24070
560,21268,6876,-6912,32120,-28933,22372,19888,-1064,3440,2924,-32768,24035
580,20212,5968,-8656,32767,-20992,21199,19292,-3104,2032,6339,-32768,23019
600,17328,4416,-8256,32767,-13264,19282,17836,-4468,-676,11267,-29369,21857
620,15464,3836,-7972,32767,-9900,16619,15984,-4732,-1356,15325,-26616,19993
640,14652,3800,-7164,32767,-6206,14409,14756,-5244,-776,18333,-24251,17576
660,14272,2764,-5664,32767,-1806,13104,14136,-5212,-628,21561,-22487,15275
680,13224,3984,-4264,32767,3531,8792,15716,-4064,-1076,23128,-18618,12894
700,12480,3764,-3536,32767,7523,3737,15944,-3844,-612,23080,-14524,10441
720,13348,3184,-2440,32767,9955,587,14472,-4216,-740,22021,-11043,8227
740,13404,2344,-3172,32767,9196,205,13364,-5168,584,22538,-8653,6539
760,14600,3004,-1116,32284,8140,1454,13508,-5404,1028,22241,-5887,5749
780,13524,3616,-12,29944,6381,1935,14240,-4544,1888,21471,-4925,4712
800,14064,4208,932,27407,6571,1154,14604,-4440,3472,21159,-3542,4168
820,11988,4928,924,26421,6535,-782,13800,-3552,5500,19951,-2794,2587
840,13232,6408,3608,25074,6749,-3434,13936,-3140,6108,17231,-1992,1881
860,16032,7240,7136,19231,7704,-3449,13992,-3400,6232,14281,-883,2337
880,15072,6440,8988,11996,6219,-1662,12756,-4188,7768,11259,721,1741
900,14936,8780,12100,3058,5651,-503,15828,-3188,7772,7470,3606,1318
920,15588,9052,12252,-9810,7161,-1004,14884,-3192,8080,2873,8714,367
940,16060,4940,10720,-20387,6465,-35,13180,-6700,6872,718,12466,-751
960,16140,2636,4452,-25997,4856,2364,9660,-6520,6160,-252,11750,-896
980,14204,548,-560,-21538,710,5291,10024,-6408,7836,-812,5519,-684
1000,15056,-1248,-5512,-11500,-5761,6895,12560,-6784,7512,431,-3320,317
1020,19408,-3108,-3396,-2498,-3020,6259,18708,-8776,2640,2179,-2079,1327
1040,18296,-2188,1892,-4437,2522,2474,17424,-8988,2784,2880,4435,334
1060,16572,-1344,3664,-6303,4669,803,13780,-8248,7992,3075,6079,-527
1080,17572,1020,6676,-4531,3072,1942,12216,-6308,12556,2773,4253,-25
1100,18120,4444,10820,-2156,-430,3958,15032,-4172,16720,543,1033,1484
1120,20892,7284,16396,-5421,-1213,3548,17932,-3472,16056,-4077,2044,1351
1140,21668,6656,17304,-14926,1364,5329,16936,-4884,14264,-8518,5528,1241
1160,20780,4500,13096,-25615,3177,7896,16892,-6408,11424,-12174,9001,1398
1180,20708,1372,6832,-31386,3967,9190,14936,-7840,9720,-14149,9800,1729
1200,22388,300,8688,-32768,4160,10635,18232,-7944,8848,-16998,14218,842
1220,21208,1004,2744,-32768,13242,12314,18616,-8652,5952,-18417,21900,115
1240,21872,1240,-1480,-32768,24415,11618,19528,-9292,24,-19972,32767,-2408
1260,23668,-2008,-12332,-32768,32767,9389,20524,-8220,1892,-20704,32767,-6547
1280,23796,-4424,-13364,-32768,32767,9053,15768,-10024,224,-18817,32767,-7083
1300,23196,-4816,-10592,-32768,32767,11210,15792,-10944,-200,-16566,32767,-7308
1320,20156,-7476,-9908,-32768,32767,13102,12404,-10040,4664,-13625,32767,-6676
1340,19304,-6912,-5440,-30411,32767,16792,9196,-8740,7804,-11497,32767,-3188
1360,16096,-6840,-416,-25676,32767,23955,6488,-8508,10056,-10798,32767,1723
1380,11608,-7668,2592,-23782,32767,27250,4524,-8748,10820,-10937,32767,5400
1400,5152,-9524,3180,-23816,32767,29006,1912,-8948,11516,-11449,32767,7253
1420,1392,-10012,4212,-23462,24088,27324,-1740,-8824,11172,-11809,29202,7864
1440,-1052,-10564,2560,-23592,18262,25732,-2100,-8976,10184,-11831,22845,7659
1460,-3572,-12176,684,-21142,13599,21694,-3032,-9288,9352,-11250,17802,6628
1480,-3624,-10836,404,-19403,12993,16972,-2772,-9476,5856,-10953,16067,4712
1500,-5808,-9388,-792,-20996,15780,15061,-6104,-9312,5776,-10363,16347,1975
1520,-10560,-14664,-5164,-14776,12313,12072,-7892,-11340,9264,-6090,11480,438
1540,-11512,-19540,-11000,4403,11214,3291,-5336,-12192,8528,2063,10044,-3066
1560,-13904,-16176,-9036,18463,15561,-9476,-5696,-12480,6888,8931,11217,-9012
1580,-16648,-19032,-9484,31329,24396,-29247,-5188,-12808,6600,17406,9782,-16529
1600,-15060,-8544,-1944,32767,24066,-32768,-9284,-12264,7884,22293,5197,-19889
1620,-12392,-10996,-4084,32767,17761,-32768,-9924,-11832,8980,24390,-2397,-18247
1640,-11220,-9548,-1404,32767,17283,-32768,-4892,-11868,9900,25677,-2147,-17620
1660,-10144,-7256,5020,32767,25008,-32768,-6140,-14568,5880,24379,3028,-17766
1680,-4028,-3764,8480,32767,17682,-32768,-10188,-13344,6836,22302,4908,-16674
1700,892,-2416,12256,32767,14955,-32768,-6680,-9204,8948,21429,5139,-16993
1720,2000,-1492,13948,32767,13826,-29054,-4156,-7936,15584,20723,4606,-14607
1740,2044,2548,17068,32767,9605,-26610,-864,-5740,17008,20330,2678,-12686
1760,8176,14436,25092,32615,7535,-25336,8272,3900,23728,17837,3742,-10361
1780,11904,21428,29928,23751,10178,-21332,6120,6208,29288,9347,5854,-6649
1800,12604,16640,31244,13950,2414,-7401,1544,2704,27068,3679,-598,-1665
1820,10952,10856,28208,3747,-4863,5468,1552,-2368,24088,-417,-7552,2160
