Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13492,6540,2576,-240,136,312,-11680,10928,3716,400,175,-225
20,-13508,6468,2800,-343,235,306,-11640,10980,3756,369,189,-217
40,-13584,6344,2788,-191,-9,145,-11776,10796,3976,362,-57,-190
60,-13572,6404,2800,-104,-367,-9,-11720,10856,3868,339,-470,-239
80,-13444,6412,2632,-214,-261,7,-11728,10940,3820,365,-255,-181
100,-13572,6416,2764,-313,-123,158,-11648,10952,3748,347,-175,-230
120,-13604,6440,2732,-190,-34,167,-11664,10852,3688,345,-27,-216
140,-13448,6384,2824,-202,-111,69,-11800,10900,3936,297,-232,-224
160,-13348,6480,2708,-226,-259,-3,-11592,11012,3804,297,-315,-273
180,-13492,6476,2572,-200,-170,8,-11584,10856,3908,324,-206,-264
200,-13588,6472,2892,-331,-166,72,-11596,10944,3700,392,-198,-214
220,-13600,6420,3032,-258,-232,113,-11676,11060,3676,399,-197,-201
240,-13548,6520,2728,-4,-264,116,-11668,11016,3676,339,-302,-213
260,-13332,6548,2628,-10,-77,180,-11480,11000,3912,362,-148,-229
280,-13424,6616,2756,-196,37,183,-11620,10988,3708,299,-62,-203
300,-13636,6432,2744,-321,-65,62,-11644,11048,3828,242,-66,-177
320,-13820,6412,2648,-216,-157,90,-11688,10940,3644,192,-140,-193
340,-13808,6584,2424,-357,-147,240,-11752,10944,3832,187,-104,-154
360,-13560,6468,2468,-594,-114,310,-11736,10872,3860,141,-61,-70
380,-13488,6464,2612,-617,-84,319,-11552,10740,3720,149,-26,-75
400,-13452,6408,2992,-504,-12,191,-11680,10960,3660,183,2,-58
420,-13620,6552,2776,-446,-166,242,-11596,11000,3736,170,-36,-43
440,-13688,6592,2384,-403,-58,336,-11556,11044,3672,90,157,54
460,-13952,6988,2200,-650,91,564,-11744,11192,3620,-41,318,170
480,-13748,6904,2080,-705,779,900,-11712,11296,3296,-313,796,389
500,-14020,7104,1620,-75,1572,1024,-11896,11560,3576,-467,927,682
520,-14576,7780,532,-702,968,1084,-11828,11500,3232,-1233,1026,734
540,-14504,8344,288,-1611,359,956,-12376,11796,3060,-1958,619,1224
560,-14020,8784,-740,-2688,555,845,-11568,12028,2936,-2887,1032,1811
580,-13416,8840,-1868,-2718,3548,1136,-10548,12056,2260,-3651,4980,2447
600,-14284,9100,-2364,-3676,7501,1797,-11388,11932,2384,-4674,9034,2974
620,-15084,9448,-3216,-6874,9201,2450,-12020,12392,2056,-5835,10605,3336
640,-15456,8600,-2480,-10875,8283,2695,-11896,12600,1324,-7316,11165,3966
660,-15404,8024,-2520,-13356,7773,3372,-11124,12924,972,-8612,13016,4507
680,-15320,8000,-2984,-14949,9350,4198,-10812,13220,776,-10222,16217,4969
700,-15780,7576,-2952,-17744,10612,3981,-12876,13256,1292,-11882,17128,5575
720,-16496,6512,-2440,-21299,8628,3066,-12720,13116,1768,-13145,15636,6154
740,-16464,6248,-1436,-23840,5630,3190,-11836,13076,668,-14267,15044,6339
760,-15632,5532,-972,-27847,5601,4767,-12156,12924,376,-15720,15314,6714
780,-14280,4692,-456,-28898,5921,4780,-12680,12840,360,-16901,13968,7009
800,-14248,3704,292,-29185,4667,3331,-12952,12156,1208,-18216,11370,6749
820,-14784,2772,3112,-29470,571,1672,-13476,11472,2752,-18676,5863,6941
840,-14640,2880,3744,-31087,-4483,1484,-13220,10556,2872,-18597,-1597,7371
860,-13952,900,7928,-31042,-5360,2800,-12200,10072,2148,-18324,-7375,8056
880,-12980,496,8980,-24831,-6591,3842,-8812,9600,3384,-17380,-6758,7900
900,-10432,1832,6580,-25242,-6291,5428,-8652,9024,6324,-16180,-7169,7191
920,-8996,-1968,7012,-26477,-2338,6102,-5504,7728,11556,-13814,-5504,5862
