Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13876,2056,3780,-500,101,275,-14484,6948,4836,340,-166,-264
20,-14220,2032,4316,-41,-394,-258,-14480,6884,4668,364,-741,-261
40,-14240,2004,4380,217,-1005,-320,-14040,6960,4340,447,-1143,-239
60,-14708,1964,3472,408,-645,-104,-13352,7056,4484,370,-755,-347
80,-14316,1880,3468,-202,-76,180,-13852,7076,4732,299,-126,-393
100,-14424,1976,3888,-371,-56,81,-14360,6860,4384,321,-130,-391
120,-14640,2100,4316,44,-376,-133,-14416,6952,4436,376,-489,-299
140,-14544,2092,3792,200,-702,-56,-14044,7120,4648,386,-612,-253
160,-14636,2088,3852,66,-283,44,-13868,7072,4660,326,-316,-259
180,-14176,1924,3868,-188,13,109,-14056,6880,4792,374,-158,-298
200,-14336,1956,4328,-210,-112,9,-14224,6956,4620,471,-305,-280
220,-14836,2088,3924,202,-481,-36,-13988,7128,4524,431,-470,-206
240,-14500,2076,3624,8,-146,69,-14128,7052,4548,314,-301,-201
260,-14560,2080,3928,-255,-96,68,-14172,6996,4864,266,-312,-196
280,-14528,1876,4220,-274,-424,130,-13804,6992,4840,287,-244,-121
300,-14480,2076,4460,-356,-487,293,-14000,6956,4784,364,-254,-145
320,-14356,2008,4264,-141,-190,122,-14060,7000,4788,490,-517,-284
340,-14120,1980,4148,-55,-328,-28,-14104,7064,4624,505,-583,-356
360,-14196,2200,4504,78,-556,-232,-13924,7072,4768,453,-534,-338
380,-14424,2204,4064,190,-242,-222,-14060,6964,4512,372,-412,-335
400,-14956,2088,3700,81,-231,39,-14092,7028,4596,335,-325,-250
420,-14940,2092,3652,-99,-127,247,-14220,6952,4576,261,-108,-178
440,-14504,2204,3780,-507,-139,395,-14244,7036,4696,242,-137,-105
460,-14124,2160,4348,-577,-514,113,-14152,7016,4812,251,-419,-95
480,-14392,2188,4780,-190,-593,-44,-14020,6976,4712,324,-580,-74
500,-14552,2052,4284,14,-402,119,-13812,7028,4504,333,-423,-142
520,-14520,1928,3928,211,-68,184,-13912,7072,4764,331,-164,-166
540,-14480,1552,4104,-60,134,449,-14124,7092,4900,367,-175,-119
560,-14500,2232,3880,-473,-158,193,-13964,6960,4728,341,-265,-145
580,-14580,2228,4044,-318,-131,263,-13844,7096,4444,260,-144,-178
600,-14200,2156,4220,-301,-20,205,-14088,7044,4436,269,-305,-163
620,-14216,2036,4188,-98,-202,-16,-13952,7100,4752,251,-366,-224
640,-14376,1988,4096,-57,-312,-89,-13868,7092,4784,263,-393,-222
660,-14412,1984,4112,-247,-128,-17,-13984,7120,4736,254,-260,-237
680,-14608,2156,4252,-70,129,-16,-14068,7100,4760,254,-220,-243
700,-14568,2084,4260,-122,-9,122,-14108,7168,4936,338,-370,-198
720,-14356,1992,4104,-169,-367,210,-13952,7016,4920,389,-352,-225
740,-14412,2164,4016,-184,-300,109,-13912,7024,4700,419,-323,-228
760,-14524,2300,4160,-272,-322,239,-14124,7144,4368,372,-266,-184
780,-14332,2376,4012,-102,-138,155,-14208,7216,4560,269,-180,-149
800,-14236,2140,4520,-244,-109,-15,-14292,7156,4832,312,-410,-187
820,-14432,2056,4636,136,-484,-193,-14092,7080,4576,372,-760,-117
840,-14680,2272,4568,455,-604,-31,-14084,7120,4508,400,-942,-28
860,-14636,1908,3764,484,-140,253,-13908,7232,4704,306,-993,-64
880,-14632,2144,3512,320,-445,86,-14176,7080,4804,170,-693,56
900,-14788,2584,4264,-274,-967,147,-14484,7068,4532,241,-1273,236
920,-15456,2884,5900,-1141,-251,283,-14800,7180,4584,223,-2577,693
940,-15744,2516,7180,129,-1174,1419,-14552,7416,4768,338,-4582,1166
960,-13352,2576,5640,182,-3960,1718,-14948,7196,4996,96,-5207,1250
980,-13044,4268,6376,-3227,-3462,405,-16228,7468,4668,-87,-7383,1722
1000,-14052,4704,10012,-5867,-3358,496,-16396,8064,4180,-146,-11764,1912
1020,-12940,4692,11648,-9282,-7950,2570,-17196,8516,4424,-271,-18686,1472
1040,-11220,3920,12240,-16194,-17285,3636,-14020,8776,3848,559,-26452,-884
1060,-14344,-2868,14216,-23487,-32768,2973,-10248,8652,2580,313,-28438,-2179
1080,-9920,-7348,2852,-25493,-28592,1473,-5196,7524,8972,981,-24962,-5186
1100,-13652,-1280,8576,1760,-10684,-8563,-1092,6764,14068,-124,-14894,-4386
1120,-19020,2168,2764,4667,-17210,-9196,-9784,6604,12812,1913,-12076,-2033
1140,-12828,648,9036,1010,-20638,-8253,-13460,6952,13608,2556,-17204,-1927
1160,-9396,-2316,14020,-240,-27255,-12532,-14756,7904,10544,2745,-25966,-3103
1180,-1892,-4820,18344,5255,-32768,-24496,-14992,9256,11876,2978,-32768,-4207
1200,-8380,-5140,17712,10255,-32768,-32768,-6700,10860,10788,3463,-32768,-5174
1220,-8420,-1172,10372,8479,-32768,-32768,-1796,10124,12900,1356,-32768,-5620
1240,-3512,-1936,14352,3958,-32768,-32768,-1116,10500,11532,367,-32768,-5384
1260,3104,-3576,17328,8593,-32768,-31901,4216,9848,11940,-2205,-32768,-7629
1280,8008,-11288,22236,32767,-32768,-32768,2536,10128,12488,-2340,-31595,-9685
1300,4704,-7056,15492,32767,-32768,-32768,1776,8084,25644,-6128,-32768,-9849
1320,12688,12840,2648,32767,-23805,-32768,-4004,3560,26376,-7143,-32768,-10893
1340,-4928,-452,14636,32767,-3431,-32768,-4680,5852,16048,-2462,-28052,-6385
1360,-9724,4280,17896,32767,-32768,-31784,3068,6660,12580,-4207,-25912,-6842
1380,-8472,6712,12236,4779,-32768,-15261,8924,-852,17904,-6622,-12889,-6427
1400,-3732,3988,13276,-5311,-15520,-11254,-656,-3644,22768,-4407,-3192,-4481
