Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15292,1788,496,91,179,1304,-14376,4572,-4548,708,128,752
20,-15428,1924,-252,345,353,1745,-14208,4628,-4104,605,181,637
40,-15324,1952,-32,94,822,2358,-14380,4700,-4400,432,250,571
60,-14584,1876,348,-236,947,2280,-14784,4516,-4300,539,168,288
80,-14636,1760,600,300,84,924,-14872,4676,-4700,613,-93,231
100,-15096,2192,308,366,-631,112,-14748,4720,-4448,539,-251,146
120,-15848,2224,100,-344,-574,541,-14224,4844,-4068,488,-592,-4
140,-15712,2132,248,-351,-451,1166,-14372,4776,-4020,402,-373,-6
160,-14808,1916,-8,-679,-380,1301,-14800,4692,-4220,365,-230,-102
180,-14784,2008,368,-773,-396,508,-14864,4652,-4300,416,-258,-77
200,-15432,3140,1668,-1670,-221,254,-14176,4672,-5272,487,-403,-27
220,-16208,3120,2484,-3742,1746,1878,-13520,4824,-5596,244,-532,-89
240,-14472,1744,2212,-1778,2147,2331,-15208,5296,-4924,968,-310,-361
260,-13928,2608,764,-2495,4197,1037,-15220,4788,-4156,782,-232,5
280,-14880,2548,300,-5620,4552,506,-15504,4876,-4428,830,121,662
300,-16428,3876,1880,-10839,2684,1706,-13988,4780,-5780,756,-1547,863
320,-15796,828,2228,-11116,1262,3148,-13824,5264,-5000,634,-1952,838
340,-17920,9448,-7804,-11156,2392,5949,-15796,5472,-3332,744,-617,137
360,-16160,-884,-792,-10854,2968,1877,-16084,4684,-2268,613,-1127,-40
380,-15844,3040,-2116,-5884,-160,521,-14608,4296,-4092,884,-2739,532
400,-16388,3700,-1076,-7950,-339,2078,-13188,4696,-5492,1055,-2839,80
420,-16972,2612,16,-7848,143,4910,-14180,5084,-4688,413,-3366,-452
440,-15424,4512,-3060,-6392,-751,4625,-16720,5196,-3732,-98,-1778,-197
460,-15836,6084,-4596,-15532,-2554,2569,-16792,5012,-3372,95,-3251,197
480,-17348,3220,224,-17156,-4070,-34,-16512,4928,-6008,-526,-5412,1032
500,-20372,3980,1064,-14859,-9096,-1322,-16548,5732,-5840,-1460,-9792,1180
520,-20260,4280,848,-15297,-16677,-7044,-18580,6244,-4548,-4323,-15297,3051
540,-16200,3528,1548,-14801,-24695,-15107,-19876,5400,-2524,-4879,-21559,3680
560,-18272,3192,2604,-11800,-21323,-13494,-15876,5872,-3616,-3909,-24583,4326
580,-17908,2092,4752,-9911,-19672,-11195,-16116,6604,-1376,-6601,-22213,4175
600,-18024,2312,4132,-7842,-19911,-8332,-15812,6260,800,-7761,-20533,5106
620,-14564,1808,4016,-7356,-19765,-6943,-15948,6012,1916,-8821,-17462,4819
640,-14236,-1824,7392,-6668,-17641,-5253,-14588,5768,2012,-8030,-12365,5727
660,-13744,-1936,8136,-3653,-17444,-4597,-14280,6992,2708,-8891,-9012,6005
680,-12264,-1740,8232,-2473,-17190,-5478,-15160,6284,4984,-10641,-10048,4236
700,-12112,-2304,8620,-3887,-18042,-5070,-14108,5344,6036,-8228,-12644,4834
720,-9284,-3092,8772,-4876,-17064,-4159,-13188,5524,5996,-5706,-13507,5358
740,-8836,-4436,10736,-4207,-17084,-4306,-12220,5708,6424,-3644,-14063,6065
760,-7076,-4940,10444,-2363,-17409,-5921,-11400,5612,7448,-2175,-15590,5697
780,-5648,-4624,10276,-1721,-19603,-8381,-10212,5372,9756,-699,-18033,4898
800,-1752,-5744,11104,-2919,-22155,-11705,-8140,5184,10664,1671,-20246,4134
820,1232,-7720,12608,-1766,-20572,-11059,-4620,5236,12044,3449,-20942,1766
840,4392,-9760,14664,1374,-22899,-11651,-1796,4748,15648,5191,-23712,-3380
860,12228,-12216,13808,5077,-32768,-22935,-2528,4496,18464,8302,-32768,-9277
880,28464,-15100,11804,4548,-32768,-32768,-1780,4316,17972,14059,-32768,-16084
900,32767,-10564,3320,4624,-32768,-32768,536,5908,18488,19584,-32768,-24268
920,32076,-14816,-276,13954,-29904,-32768,6704,9952,14896,14698,-32768,-32768
940,14608,-15628,-14160,32767,-32768,-32768,5664,5880,14080,6556,-32768,-32768
960,-5636,-17076,-18172,32767,-32768,-32768,3140,9964,11004,-1306,-32768,-32768
980,-22196,-13952,32767,-32768,-7860,-32768,-1272,-3436,8612,-12591,-25351,-32768
1000,-18804,-32708,32767,-32768,-3269,-26210,-25100,-15768,20464,-15915,-15614,-32768
1020,-20652,-24432,32767,-16542,-6846,-19742,-22028,-14952,25368,-7026,2686,-20066
1040,-12300,-13368,30748,-7542,5510,-7053,-14148,-3288,20412,-2017,20848,-10633
