Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12668,7068,4276,137,-145,153,-10528,9536,8776,527,-273,-273
20,-12500,6976,4172,141,24,145,-10404,9428,8724,546,-129,-312
40,-12500,7032,4244,250,190,89,-10448,9536,8736,586,-10,-399
60,-13192,7244,3776,133,-330,-21,-10992,9632,8592,489,-366,-376
80,-12848,7104,4352,39,-492,-107,-10812,9604,8936,417,-650,-233
100,-12724,7136,4144,5,-721,-176,-10608,9580,8972,418,-784,-166
120,-12428,6936,4412,138,-510,-75,-10484,9620,8632,383,-546,-139
140,-12440,7232,4160,282,-400,10,-10300,9656,8412,234,-276,-197
160,-12292,6928,4108,498,-11,60,-10488,9536,8624,79,39,-283
180,-12620,6964,4260,207,-1,-19,-10644,9432,9024,92,-179,-367
200,-12772,7052,4316,-74,-74,-57,-10684,9428,8976,212,-407,-400
220,-12944,7216,4060,-114,-172,-99,-10568,9576,8584,305,-484,-302
240,-12504,7164,4340,32,-110,39,-10364,9604,8620,315,-278,-294
260,-12620,7064,4320,69,-177,52,-10564,9640,8712,350,-229,-253
280,-12640,7004,4332,-55,-230,47,-10460,9444,8672,416,-252,-323
300,-12668,7208,3948,-198,-80,-13,-10416,9436,8764,507,-296,-305
320,-12328,7160,4044,-357,-13,147,-10324,9540,8476,554,27,-342
340,-12776,6948,4364,-55,-111,157,-10752,9580,8672,501,-147,-349
360,-12472,6980,4132,140,-37,213,-10276,9468,8652,500,54,-374
380,-12900,7312,4076,222,106,148,-11144,9628,8784,473,-85,-312
400,-12864,7228,4116,-96,-62,117,-10932,9644,8836,509,-318,-263
420,-12828,7000,4412,-152,-182,110,-10492,9432,8848,542,-319,-232
440,-12520,7024,4268,-26,-157,45,-10556,9552,8764,567,-212,-286
460,-12392,7144,4164,-99,-18,76,-10372,9480,8572,546,129,-328
480,-12432,7060,4124,-112,288,162,-10372,9548,8684,501,401,-335
500,-12484,7056,4228,-30,625,186,-10248,9596,8772,503,734,-398
520,-12320,6844,4368,3,1130,400,-10168,9460,8876,617,1205,-521
540,-12376,6776,4636,-158,1845,509,-9912,9344,9392,725,1753,-611
560,-12592,6800,5092,-907,2990,775,-10040,9472,9804,737,2411,-642
580,-12424,6564,5588,-1519,4302,846,-9668,9496,9940,587,2382,-656
600,-12108,6420,5764,-1526,6533,1066,-9804,9600,9840,1247,1716,-908
620,-12088,6392,6896,-1287,9155,1844,-8516,9892,9268,1906,2549,-1696
640,-13548,5556,8648,-539,11568,3858,-8440,9392,9072,2925,5665,-2607
660,-15544,4488,11764,6211,12966,7149,-9180,9132,9672,4208,8012,-3080
680,-14360,4260,11076,9476,9896,8678,-10020,9080,10368,5995,10912,-3619
700,-12732,3100,10576,14562,13224,10233,-10264,9316,9156,7695,13115,-3232
720,-12892,5060,7952,25375,21226,13632,-13292,10068,7304,8987,14882,-2610
740,-14304,6404,2840,20648,24365,15990,-13932,10824,5748,9885,18292,-727
760,-14240,6832,-3296,16125,24944,19621,-16160,11456,5396,9929,19137,1876
780,-11880,8144,-5052,15911,19643,20475,-14776,11532,4152,9560,15866,3257
800,-8220,9544,-7344,14514,17934,21653,-13404,11464,3508,9286,15057,3680
820,-9028,12880,-10592,5124,16809,23073,-11996,11056,2036,8799,13594,3753
840,-8384,14492,-12468,-444,12490,24516,-13184,10712,320,7644,13164,3307
860,-6728,17052,-14564,-3987,7048,22314,-14172,10332,-352,6148,11284,3944
880,-5584,22696,-16080,-6721,2535,18026,-14964,9912,-416,4706,4550,3847
900,-3076,23032,-17740,-12476,-7937,4405,-17132,9548,-2808,3118,-6062,3723
920,-2556,18460,-16376,-22559,-11098,-2329,-17412,12200,-7296,-281,-15896,3961
940,-3788,20436,-15476,-26727,-20479,-11678,-17276,11688,-4360,-4298,-25543,4155
960,-4316,21584,-13828,-32768,-29956,-22060,-17268,11240,-1260,-7003,-32768,3741
980,-5348,20700,-12948,-32768,-32768,-32361,-16368,11140,1272,-8892,-32768,3519
1000,-6340,15676,-7796,-32768,-32768,-32768,-15408,10540,2824,-10264,-32768,3559
1020,-3528,9384,-3792,-32768,-32768,-32768,-13624,10196,5548,-9130,-32768,4298
1040,4344,2388,320,-32768,-32768,-32768,-10008,11324,5440,-6883,-32768,4028
1060,14732,-7228,6528,-32768,-32768,-32768,-5428,9124,2944,-7919,-32768,7844
1080,5908,-14072,16096,-30749,-28442,-32768,6452,9360,832,-8571,-32768,4910
1100,-3384,-10280,15824,-15348,-30547,-25005,9176,9444,6824,-7474,-32768,2550
1120,12772,-13024,21896,-8317,-32001,-32768,3388,8832,15132,-6399,-32768,-371
1140,976,-5440,14100,21140,-32768,-32768,2096,8940,13820,-5906,-32768,-4495
1160,9784,-1924,9384,16297,-32768,-32768,8300,11312,8312,-5950,-32768,-4840
1180,15396,-2408,10988,22186,-30653,-32768,11360,11552,6432,-8070,-32768,-4613
1200,12984,-5176,10940,32767,-23860,-32768,11560,11872,5792,-10997,-31975,-4483
1220,8296,4120,7124,30673,-32768,-32768,11292,12248,6148,-14238,-27364,-4828
1240,3940,6844,6788,-856,-32768,-24078,13088,10140,4172,-17811,-27161,-6485
1260,13144,-968,9784,-2959,-24297,-15481,11496,7420,7572,-19553,-23955,-5435
1280,13140,900,7880,-13060,-26198,-20811,10304,6600,10816,-20605,-19872,-5376
1300,11276,-588,13316,-13280,-17158,-20147,10452,5568,11536,-21486,-14763,-6052
1320,8468,-4004,20040,-10946,-4665,-20704,9060,1988,12904,-20579,-8757,-5785
1340,-1320,-2476,26504,-8015,709,-19242,8440,744,18144,-19275,-3453,-6041
1360,-6028,-44,24272,-7166,1470,-13801,6408,-1348,25648,-14096,-962,-5628
1380,-6132,-2472,30272,-6514,1117,-10159,5720,-2296,25564,-8650,1910,-5459
1400,-3996,-2272,31196,-1019,4322,-7457,4060,-1888,23336,-3200,5794,-4246
1420,-3056,616,25456,5578,9758,-6081,4568,552,19160,1267,9719,-2186
1440,-76,2992,17908,9816,15056,59,6364,4700,16176,3306,13116,-861
1460,3408,3484,10816,10610,19551,2334,6548,5432,15636,3773,16743,273
1480,6940,5484,6912,9878,24612,985,6828,5660,14936,3922,20248,696
1500,6224,5368,7756,7528,32144,1282,8208,6132,13164,3476,26436,399
1520,4936,5488,8116,4597,32767,700,6860,5864,13312,3037,31173,817
1540,1704,5988,8572,2358,32767,995,5128,6428,13356,2359,32767,1667
1560,-2296,7044,9416,1513,32767,1929,3508,6764,13744,1749,32767,1680
1580,-5172,6628,7804,1046,32767,4466,1024,6172,14912,1403,32767,1249
1600,-5528,8004,7336,-3512,32767,4578,-772,6024,15524,1313,32767,1091
1620,-6536,7308,6496,-11846,32767,4325,-1236,6432,15708,1055,30517,747
1640,-9776,4360,8232,-11684,32767,5908,-1324,7092,13476,132,32767,781
1660,-14384,3556,11444,-3972,32767,8609,-3924,6348,10556,-1004,32767,1304
1680,-14876,4676,9904,357,32767,10194,-9364,5972,14136,-1250,32767,1604
1700,-13852,6628,6252,-2109,32767,6096,-12152,5652,16312,-864,31675,2610
1720,-14000,7616,2388,-8014,32767,5553,-9408,5940,14324,-240,27111,2888
1740,-17916,7460,-884,-13983,32767,7397,-10720,6492,12812,-528,26842,3738
1760,-16656,6564,2376,-16979,32767,7220,-12672,7248,9988,-1743,25809,4462
1780,-17776,4792,4844,-12274,29451,8887,-12140,7188,9772,-3279,22190,4501
1800,-16008,7028,548,-11099,26334,10068,-11996,6364,10284,-3815,21361,4876
1820,-15396,7236,-2120,-13873,29809,11873,-12536,6320,9932,-4046,22360,5060
1840,-16800,6244,-1136,-15229,28476,11219,-14660,6184,10348,-3915,21812,5306
1860,-17904,5920,400,-14852,19369,6890,-15788,6284,9716,-3832,14673,6237
1880,-19468,6208,1444,-10852,10753,4972,-17024,5916,9280,-3609,7617,6878
1900,-16820,6868,-1420,-6326,6274,4706,-13860,6128,7804,-3685,6278,7300
1920,-13788,8464,-4492,-6257,7799,5777,-13232,6852,7768,-3658,8450,7361
1940,-13648,8516,-3928,-7406,10061,6467,-13568,6772,8160,-4289,8723,7461
1960,-14552,7536,-2440,-7926,5166,3947,-14852,7352,7284,-5382,5933,7933
1980,-13392,7484,-2040,-7645,203,1503,-14976,7624,6256,-6677,2683,8405
2000,-12100,6924,-1720,-3823,-3996,24,-12740,7848,6768,-7873,-884,8504
2020,-11552,6924,-1912,-3246,-3254,-1267,-12976,7588,8496,-8010,386,8397
2040,-14380,6060,-1096,-4042,-1705,-2890,-11912,6496,11908,-7275,-442,8160
2060,-17304,7604,1224,-8194,-3800,-2672,-11856,7380,10816,-6401,-2809,7885
2080,-16376,4920,5620,-8101,-8453,-1658,-11104,8564,9672,-6046,-5666,7166
2100,-13292,5684,4236,-3378,-11219,-70,-7612,8220,10372,-5626,-3463,6697
2120,-9796,6044,2740,-3039,-5117,2418,-7012,7952,10248,-4805,3374,5490
2140,-11084,5792,3412,-1618,1297,1755,-11368,8064,11600,-4212,3802,4753
2160,-14388,6308,4272,-2345,-6353,-2724,-11144,8184,12688,-4083,-1801,4004
2180,-13444,7176,4212,-5389,-14084,-4229,-8432,8940,10444,-4357,-5649,3548
2200,-11824,7388,3192,-3273,-8765,-718,-7112,8540,9616,-4301,-84,3711
2220,-10708,7612,2640,-4237,-1738,2197,-7800,8856,10656,-3851,5036,2933
2240,-11040,6844,3448,-5787,137,696,-11036,8628,11424,-3326,5485,2218
2260,-13496,6372,4624,-6889,-2676,-2181,-12412,8228,11188,-3283,-470,2307
2280,-14668,6724,4696,-5110,-4142,-1484,-8800,8532,9860,-3038,-2348,2921
2300,-13580,7500,3688,-4456,-531,1528,-8640,8520,10812,-2475,1673,2827
2320,-12836,7036,3416,-5879,2458,2833,-10920,8644,11160,-1772,2255,2623
2340,-14312,5196,7256,-1700,-1247,1597,-11780,8416,9732,-1665,-1162,2825
2360,-12480,6632,7500,-506,-9269,-785,-10188,8452,9936,-1831,-5161,2255
2380,-10736,6140,3980,-217,-12105,-1658,-8964,8420,10884,-1767,-5441,1808
2400,-9736,6256,5020,693,-4715,-1104,-7344,8148,11236,-1120,-1752,1414
2420,-12716,5980,6732,2598,-31,107,-8840,8224,11408,-331,1366,976
2440,-12852,6832,5784,1537,-2142,-32,-10380,8528,11284,34,158,355
2460,-13544,7544,3704,479,-2720,-390,-10192,8464,11408,488,-1609,98
2480,-12896,7312,4596,-1957,-3971,-295,-9664,8520,10960,998,-1617,-57
2500,-12392,6808,5912,-1654,-2083,432,-9380,8716,10340,1297,-709,-60
2520,-12232,7052,4264,-103,-1147,647,-9744,8904,10400,1372,455,-174
2540,-12272,7292,5108,-96,-1240,226,-10188,8828,10260,1492,272,-10
2560,-12480,7156,4744,132,-761,96,-10036,8824,9828,1716,38,114
2580,-12040,7176,4368,368,-342,460,-9436,8880,9632,1759,933,-114
2600,-12100,7380,4116,442,73,493,-9628,8908,9896,1727,1011,-229
2620,-12124,6948,4540,223,75,609,-10028,8852,10232,1648,1099,-423
2640,-12752,7220,4288,451,-156,503,-10368,8984,10064,1575,515,-497
2660,-12844,7340,4524,266,-157,447,-10588,8980,10044,1514,-44,-527
2680,-12464,7468,4704,109,-6,419,-10360,9228,9808,1526,10,-521
2700,-12352,7268,4652,316,242,247,-10176,9308,9832,1455,191,-463
2720,-12532,7320,4360,383,79,305,-10168,9116,10044,1382,369,-418
2740,-12420,7156,4544,497,-2,119,-10340,9032,10436,1257,60,-328
2760,-12824,7360,4404,461,-130,14,-10192,9184,10228,1187,-374,-249
2780,-12404,7128,4584,-9,-229,148,-9936,9128,10344,1008,-211,-400
2800,-13072,7236,4488,44,-539,39,-10348,9080,10240,970,-297,-466
2820,-12560,7340,4560,-335,-1246,-288,-10176,9056,10316,1027,-616,-483
2840,-12176,7236,4700,-626,-1235,-300,-9892,9088,9680,1037,-606,-548
2860,-12092,7168,4752,-309,-825,16,-10020,9248,9392,813,-446,-440
2880,-12556,7196,4568,453,-551,-138,-10544,9192,9716,717,-519,-404
2900,-12516,7224,4916,330,-456,-179,-10168,9160,9668,734,-589,-208
2920,-12112,7220,4840,144,-249,-18,-9892,9096,9712,833,-381,-180
2940,-12308,7324,4592,150,21,-53,-9748,9200,9536,859,-334,-163
2960,-12168,7352,4800,69,-47,188,-9628,9212,9524,861,55,-184
2980,-12368,7308,4492,192,77,255,-10232,9296,9764,805,257,-284
