Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15444,2332,268,-776,-420,215,-13392,7092,-5184,-286,-421,-154
20,-15200,2280,448,-677,-379,249,-13364,7000,-5156,-298,-278,-153
40,-15292,2244,640,-539,-574,74,-13460,7008,-5132,-263,-383,-161
60,-15312,2128,548,-526,-881,-6,-13388,6960,-4908,-245,-614,-138
80,-15300,2212,436,-563,-678,145,-13276,6972,-5132,-265,-583,-35
100,-15368,2272,580,-476,-531,344,-13376,6960,-5092,-237,-480,20
120,-15460,2580,376,-506,-569,384,-13308,7096,-4916,-165,-378,38
140,-15112,2340,408,-628,-378,429,-13420,7024,-4968,-85,-195,16
160,-15068,2304,540,-628,-555,335,-13544,7152,-4836,-149,-238,-72
180,-15204,2284,568,-737,-715,100,-13452,7204,-5128,-151,-391,-128
200,-15116,2428,632,-678,-826,97,-13376,7132,-4816,-132,-631,-215
220,-15340,2204,480,-734,-619,47,-13344,7184,-4928,-231,-574,-200
240,-15492,2172,688,-508,-299,72,-13540,7120,-5016,-255,-409,-212
260,-15264,2244,756,-636,-566,75,-13620,7040,-4852,-310,-357,-225
280,-15668,2332,404,-910,-437,87,-13424,7100,-4704,-359,-445,-231
300,-15340,2088,584,-1051,-354,286,-13436,7112,-4944,-390,-329,-149
320,-15260,2224,1024,-751,-385,264,-13340,7160,-4864,-340,-376,-150
340,-15208,2400,852,-565,-577,155,-13320,7240,-4880,-288,-310,-141
360,-15564,2328,652,-512,-517,128,-13240,7204,-4776,-289,-338,-54
380,-15264,2380,400,-614,-581,422,-13264,7216,-4816,-278,-416,-34
400,-15088,2520,736,-1207,-417,581,-13048,7240,-4868,-308,-352,-104
420,-16552,2600,3848,-3172,1569,2468,-12016,7636,-6908,-755,-359,254
440,-16312,1660,4852,-1054,4449,4961,-13548,7408,-5620,-948,-318,780
460,-14760,196,3664,3254,3179,4739,-14508,7748,-3696,-7,-797,971
480,-13688,1812,376,4074,1080,2628,-14864,7164,-2776,777,-1751,1142
500,-14692,2732,-332,234,198,1966,-13432,7160,-2596,1666,-2369,655
520,-12292,2924,-1452,-13560,3006,3830,-12716,7136,-4260,1358,-1176,521
540,-15316,3260,316,-7020,3053,4018,-12296,6896,-5184,1337,-771,246
560,-14712,3212,-268,-6169,1945,4672,-13800,8196,-5472,1171,-264,70
580,-14096,3120,-1172,-4504,255,2056,-13844,7468,-4664,864,-705,-143
600,-13676,5136,-1456,-6842,185,137,-13464,7568,-4976,1141,-2144,-423
620,-15312,5484,-820,-13630,2221,3076,-11808,7980,-6060,833,-3547,-401
640,-14924,3680,-904,-18718,4588,6191,-13400,7508,-4780,907,-3067,-923
660,-14700,3508,-1248,-18943,4235,3942,-14980,7792,-3152,1038,-1232,-706
680,-15368,4232,-620,-18009,1455,-835,-14328,6908,-3988,1050,-2406,-1033
700,-16456,4292,636,-14011,1064,-743,-12844,8008,-6088,134,-3023,-788
720,-16260,4808,1460,-9268,372,1506,-13860,7256,-5580,-506,-3419,-117
740,-16888,6736,-1200,-7914,-938,434,-14436,7476,-4284,-1094,-3479,-311
760,-15992,7192,-1576,-10346,-2344,102,-14240,7536,-4412,-2195,-3282,-39
780,-16520,6184,-124,-9565,-2808,539,-14192,7920,-5744,-3357,-2091,124
800,-18732,4400,2244,-7219,-5152,192,-14200,8176,-6224,-4604,-2974,564
820,-20492,5096,2620,-5053,-12360,-927,-14816,7836,-4060,-6102,-6638,1028
840,-17408,4348,2036,-3499,-18003,-2683,-16424,8160,-3048,-6323,-10898,2188
860,-12748,4208,548,-8373,-20505,-7345,-16620,8564,-2484,-6448,-15224,2686
880,-12028,1980,3720,-10160,-21474,-11958,-14884,9096,-2080,-7092,-18661,1893
900,-12516,-1512,8968,-8101,-21816,-12785,-11876,9520,2472,-8926,-21782,449
920,-11580,-4460,11640,-5977,-22585,-10330,-10484,8816,6908,-8491,-21812,-1840
940,-4428,-9776,16264,-323,-28806,-16991,-13484,8116,11168,-7652,-25754,-5203
960,-452,-13200,18860,1237,-32768,-29477,-13420,6396,17084,-3337,-32768,-9322
980,2244,-18756,25568,5026,-32768,-32768,-10292,7096,23520,7589,-32768,-12375
1000,32767,-28324,24328,9724,-32768,-32768,-6524,8392,20492,19725,-32768,-15088
1020,32767,-31652,16828,32767,-32768,-32768,-420,9024,21796,27657,-32768,-28179
1040,16392,-10740,6096,32767,-32768,-32768,-4696,9820,20348,26671,-32768,-32768
1060,6904,-32768,-29492,32767,-32768,-32768,9388,11204,3688,7918,-32768,-32768
1080,-8152,-3844,20684,28889,-31545,-32768,-12504,1432,8464,-2780,-32768,-32768
1100,-32768,-15800,32767,-26753,-9835,-32768,-7404,-12872,7364,-13565,-29384,-32768
1120,-25916,-25652,32767,4151,-32768,-27386,-32768,-23124,26604,-9135,-23246,-22659
1140,-21544,-11688,32767,497,-16629,-12049,-13696,-11328,27260,1077,-4037,-10266
1160,-2804,-2060,24192,-7868,7002,-6783,-12512,-4560,16312,3423,25558,1181
1180,-7132,-3716,17460,-1317,16043,-3451,-9288,3372,13796,6099,27683,3751
1200,532,728,13676,4922,13142,1443,-9936,4704,10604,7613,13619,3721
1220,2804,2272,9100,6850,3090,-770,-7920,3544,12448,7742,-362,2824
1240,4024,2720,7740,1489,171,-1092,-4428,4236,13512,6252,-5784,2310
1260,2984,2152,9260,-3301,2411,-598,-4248,4244,14288,3855,-4494,774
1280,2480,-780,12804,-6308,4112,1649,-4192,2920,13416,1777,-2170,466
1300,1728,-88,16732,-2498,2540,1944,-4836,3592,13468,-358,3737,-288
1320,3084,-104,14752,-90,-194,1242,-7148,2320,15560,306,6525,121
1340,3880,740,13272,-1929,-248,1122,-6776,3228,14992,1131,4357,519
1360,4212,220,13372,-1543,1172,521,-6320,3260,14348,1245,1851,1024
1380,2204,-8,11696,-2571,230,777,-5984,3808,14328,250,1094,1017
1400,2636,-136,12804,-801,1984,758,-6768,3872,14320,-1351,-142,-301
1420,2920,172,13364,-1350,6453,1690,-5400,2596,15388,-345,3441,175
1440,2820,-308,14304,-2937,8364,1979,-6752,2912,15416,286,6046,502
1460,2168,-8,14972,-3910,10409,2591,-6016,3740,14548,123,8418,614
1480,2348,-428,14628,-2943,11465,2829,-6156,3716,14520,-399,11662,-95
1500,2256,-548,14876,-2621,11855,2653,-7428,3388,14492,-1,13519,-259
1520,1576,-332,14520,-3283,11092,2507,-8548,3220,14904,1106,13186,111
1540,716,224,15100,-5863,11517,3031,-8276,3668,14040,1590,12793,385
1560,144,-1548,16732,-3638,14344,2842,-9160,4044,12680,958,13417,801
1580,-920,-804,15248,-1700,15226,3261,-10096,4044,12884,447,13553,770
1600,-1964,-888,13548,-1213,15163,3487,-11208,4308,14348,243,13501,890
1620,-2364,-752,14040,-4511,14012,4210,-11124,4408,13704,187,13714,265
1640,-3168,-668,15408,-7032,14201,4496,-11936,4552,12380,92,14299,455
1660,-4348,-1764,16020,-6183,15517,4761,-11556,4428,10828,110,14869,920
1680,-4788,-304,14268,-5553,17390,5573,-11572,4564,9560,-46,15943,1304
1700,-5480,-1560,14472,-5757,19647,5819,-12692,4608,9996,-806,17004,1303
1720,-6776,-1244,13328,-6281,16875,5971,-14376,4524,9488,-1122,16606,1542
1740,-8036,-1832,13296,-7071,14796,6120,-14356,4732,8936,-1383,14866,1681
1760,-8756,-1812,11724,-7047,15370,7495,-11476,5200,8156,-2262,15522,1609
1780,-7708,-972,9712,-8868,20851,9643,-12668,4544,7032,-3055,18948,1589
1800,-7744,-2680,11604,-9972,25337,8408,-15048,4600,5492,-3387,22408,1687
1820,-10640,-1976,12776,-9273,21598,6885,-16324,4804,4976,-3257,19173,1272
1840,-11868,-2316,12080,-9252,14053,6554,-14944,4632,5196,-2933,15388,1141
1860,-10948,-2084,9452,-9526,12388,6996,-14332,4828,4924,-3361,14526,1147
1880,-10748,-2492,9264,-9638,15685,7310,-15644,5068,4192,-4099,15278,1031
1900,-11952,-1876,8608,-10850,16770,7266,-16224,4936,3716,-3832,13951,1118
1920,-13376,-2204,8868,-12720,14573,7156,-15404,5084,2944,-4079,11863,1056
1940,-12676,-2748,6764,-14243,14742,7935,-14024,4944,2684,-4375,12370,1148
1960,-13764,-2828,7392,-12738,15484,8736,-14984,5020,1728,-4857,14812,939
1980,-14220,-3040,6800,-12226,14406,8656,-16760,5104,1300,-4936,14624,598
2000,-14304,-2724,6508,-11381,9440,7171,-16068,5028,1504,-4646,12018,171
2020,-13756,-2608,5520,-11995,7026,6640,-15312,4776,1212,-4947,11229,-137
2040,-13968,-2404,5128,-11994,8115,7048,-15148,4744,332,-4968,11363,-45
2060,-14452,-2616,5024,-12135,7576,6707,-16420,4920,-164,-4882,10146,-269
2080,-15160,-2988,5204,-11321,5205,5929,-15828,4896,60,-4617,7603,-165
2100,-14524,-3380,4316,-9596,5538,6203,-14488,4668,276,-4379,7262,226
2120,-14992,-2320,3916,-8049,8651,7706,-14528,4488,-712,-4084,9250,343
2140,-15300,-2120,4680,-8026,9220,7967,-15876,5036,-2172,-4091,10586,162
2160,-15456,-2476,4316,-7467,7025,6745,-16024,5124,-2360,-4345,9645,14
2180,-15488,-1804,3376,-7234,5071,5841,-15112,5304,-2272,-4821,9025,75
2200,-15448,-1592,2984,-7445,5731,6272,-15448,4952,-2520,-4877,8668,215
2220,-16068,-1540,2864,-7377,5808,6380,-15724,5060,-2024,-4343,7397,519
2240,-15680,-1640,3024,-6668,4864,6091,-15572,5384,-3048,-4255,6218,884
2260,-15736,-1408,2452,-5204,4055,5664,-15568,5216,-3124,-4023,5381,939
2280,-15684,-1436,2272,-4539,3766,5195,-15488,5312,-2872,-3840,5151,1189
2300,-16184,-1260,2360,-3775,3322,4982,-14940,5432,-3416,-3961,5153,1403
2320,-15792,-868,2268,-3213,2677,5024,-14792,5380,-3664,-4013,4968,1497
2340,-15144,-296,1380,-2585,2075,4947,-14468,5700,-3656,-3992,4664,1438
2360,-14540,72,1180,-2478,1993,4466,-14732,5848,-3272,-3822,4147,1105
2380,-14620,120,1524,-2318,1432,3466,-14540,6056,-3304,-3593,3300,685
2400,-14748,52,1944,-1646,-27,2223,-14488,5680,-3352,-3063,1813,640
2420,-15148,176,2236,-1579,-951,1970,-13896,5904,-3520,-2689,1519,742
2440,-14868,-60,2392,-1389,-750,2455,-13996,6180,-3248,-2827,1004,660
2460,-14896,284,2600,-804,-445,2660,-14168,6108,-2408,-2406,564,586
2480,-14432,204,2164,-1214,87,2343,-14624,6664,-3152,-1763,829,401
2500,-14868,-16,2476,-1400,85,1600,-14712,6244,-3004,-1695,1325,256
2520,-15312,108,2456,-1172,32,952,-14588,6440,-3668,-1327,1606,278
2540,-15428,652,2368,247,461,943,-13948,6708,-3652,-1437,2038,311
2560,-15792,980,2080,902,1490,1594,-14464,6744,-3336,-1289,2162,10
2580,-15448,1296,1976,-115,1398,1990,-14780,6756,-3340,-999,1520,38
2600,-14880,548,2136,-624,38,929,-15128,6568,-3148,-640,125,9
2620,-15296,436,2156,-856,-1369,-32,-14152,6644,-3112,-514,-390,-13
2640,-15192,792,2072,-817,-973,170,-13940,6688,-3424,-423,-165,40
2660,-15276,836,2568,-130,-6,642,-13928,6804,-3500,-416,59,80
2680,-14996,796,2428,967,87,632,-14104,6956,-3660,-148,-4,-4
2700,-14648,1032,1968,1295,-604,68,-14180,7032,-3912,129,-208,-185
2720,-14900,1344,1600,833,-961,-452,-13928,6584,-3828,418,-506,-17
2740,-15484,1112,1076,307,-450,-166,-13632,6696,-4028,287,-471,36
2760,-15636,1348,1136,324,-36,619,-13356,6500,-3900,94,-367,195
2780,-14904,1164,1080,433,168,1066,-13372,6456,-4024,166,73,286
2800,-15000,1368,1096,720,52,838,-13772,6628,-4156,367,165,271
2820,-14920,1332,932,865,-72,484,-13920,6672,-4296,518,122,298
2840,-15332,1300,1292,795,-550,211,-13732,6720,-4128,568,-259,297
2860,-15360,1352,1296,712,-523,305,-13676,6680,-3932,502,-381,284
2880,-15128,1548,1208,116,-344,591,-13716,6752,-3844,539,-66,141
2900,-14852,1000,1240,-17,302,532,-14168,6716,-4260,565,287,45
2920,-15328,1100,1800,776,416,175,-14176,6792,-4596,620,208,-84
2940,-15564,1432,1424,1600,-342,-291,-14032,6952,-4368,673,-273,-224
2960,-15396,1532,1112,1304,-1053,-603,-14220,6896,-4212,601,-1111,-411
2980,-15320,1788,224,175,-948,-616,-14152,6908,-3816,278,-1231,-589
