Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15908,-3180,-7232,-263,-336,70,11744,-7068,-7988,246,-307,-259
20,15812,-3348,-7484,40,-421,100,11648,-7128,-8204,203,-396,-292
40,15900,-3288,-7724,-105,-554,47,12204,-7180,-8564,295,-242,-286
60,16580,-3264,-8168,-230,108,80,12252,-7168,-8612,371,-171,-222
80,16164,-3428,-7896,-47,406,127,11736,-7080,-8592,423,-265,-212
100,15744,-3080,-7212,201,315,249,11520,-7204,-8144,438,-592,-291
120,15456,-3196,-6816,205,-582,140,11724,-7136,-8028,394,-921,-372
140,15848,-3288,-7264,162,-1149,163,11892,-7072,-8260,258,-1150,-571
160,16124,-2932,-7616,139,-1002,134,12268,-7024,-8340,251,-1023,-521
180,16272,-3192,-7736,51,-507,144,12380,-7036,-8376,363,-559,-395
200,16288,-3212,-7800,-17,-414,21,12312,-7056,-8468,464,-311,-221
220,16160,-3264,-7408,203,93,118,11756,-6960,-8444,467,-578,-162
240,15504,-3312,-7144,8,-385,49,11820,-7032,-8080,443,-397,-213
260,15576,-3336,-7800,-251,-80,-5,11668,-7052,-7972,445,-324,-410
280,15564,-3316,-7808,-68,-158,-184,11860,-6912,-8424,450,-304,-546
300,15956,-3212,-7528,-56,4,-259,11912,-7084,-8564,462,-263,-500
320,16500,-3132,-7528,-162,95,-87,12108,-6880,-8320,459,-173,-340
340,15916,-3076,-7472,-184,-149,77,11956,-6980,-8216,443,-343,-306
360,15924,-3208,-7384,-181,-323,-14,11908,-6992,-8448,322,-516,-255
380,15492,-2848,-7648,-678,-603,191,11804,-7116,-8284,306,-518,-432
400,15936,-3156,-7152,-664,-551,39,12240,-7152,-8708,327,-512,-433
420,16320,-3208,-7500,-398,-157,-76,12124,-7136,-8648,521,-265,-309
440,16188,-3224,-7600,-183,401,12,11884,-7072,-8280,498,-26,-295
460,15588,-3320,-7292,-33,-19,65,11660,-7024,-8324,458,-216,-344
480,15716,-3204,-7284,-45,-556,54,11784,-6888,-8284,383,-377,-446
500,15932,-3132,-7476,-29,-431,-47,11992,-6852,-8388,379,-346,-505
520,16116,-3100,-7672,-130,-275,-3,12272,-7088,-8476,419,-304,-498
540,16064,-3344,-7784,26,80,-82,11960,-7152,-8468,432,-219,-352
560,15724,-3468,-7476,145,15,-48,11664,-7032,-8344,426,-171,-421
580,15632,-3468,-7044,294,-258,-6,11428,-7000,-8036,330,-520,-473
600,15756,-3204,-7216,495,-711,151,11692,-6984,-8160,265,-912,-574
620,15816,-3200,-7608,484,-1393,132,11948,-7104,-8388,333,-1011,-800
640,15884,-3152,-7700,345,-1324,85,12396,-7224,-8268,516,-807,-1010
660,16060,-2760,-6804,502,-1251,-369,13636,-7372,-7544,711,-520,-1066
680,18028,-2372,-5916,1385,-799,-1176,14236,-7696,-6984,565,-77,-693
700,19188,-2676,-3744,3679,-902,-2317,14636,-8208,-6428,179,-88,10
720,19644,-2748,-4168,5283,-1381,-3402,15496,-9096,-6272,186,110,474
740,20840,-2320,-3060,7190,-1592,-4996,16088,-10124,-7452,776,-557,1349
760,23256,-3368,-3060,11352,-3662,-7965,17308,-11100,-9536,1533,-1038,2854
780,27096,-1688,1080,15110,-2963,-11693,18352,-11708,-10272,2350,-852,4079
800,24648,-316,-76,20344,5632,-17119,18656,-12836,-9600,4181,2984,4653
820,25468,904,-4176,29431,17854,-23294,13976,-13028,-5836,5790,12585,3879
840,18660,848,-10228,32767,26876,-30924,14448,-12552,-4236,7766,18232,3026
860,18048,844,-9888,32767,16870,-27167,14032,-10968,-4416,6952,20491,-355
880,17468,728,-7592,29193,9521,-18545,11652,-12948,-6064,8163,23288,-912
900,26116,2588,-2712,11653,14342,-17728,16856,-9884,-4936,8964,27398,-1121
920,32767,-1120,14796,-32768,17421,-18573,14136,-10268,-1536,9642,32767,5420
940,14248,-4016,-1364,-31636,32767,-32768,14928,-11316,-1984,8999,32767,4216
960,7604,1492,8112,-32768,32767,-32768,7904,-11152,-172,5877,32767,-111
980,4072,3660,11960,-32768,31234,-32768,1636,-11788,2628,4888,32767,-4702
1000,6032,1292,10928,-32768,29545,-32768,332,-10604,6340,4081,32767,-8960
1020,4560,-6292,11228,-32768,31176,-32768,4020,-10300,10088,2189,32767,-9571
1040,-8884,-21752,10408,-32768,32767,-32768,8004,-9936,9168,1868,32767,-12325
1060,-15204,5976,20392,-32768,32264,-32768,-4656,-14576,5560,4740,32767,-16629
1080,-19192,26136,4792,-32768,-202,-10992,-700,-13320,3592,5321,32767,-24638
1100,16660,10588,-32768,-32768,32767,8053,7312,-12380,5616,7335,30596,-29201
1120,-7452,-1280,-14100,15357,32767,-18333,-744,2812,16432,12613,32767,-31669
1140,8920,14460,32767,19564,12761,-5078,1664,12992,9600,12408,13975,-32768
1160,15340,16724,32767,16532,2677,-8724,20296,16108,13632,10693,6714,-29149
1180,11956,15064,32767,11384,7886,-7202,26360,18116,16392,7323,5700,-21209
1200,11844,14040,32767,8793,3615,-9735,18124,15904,20468,2419,2559,-13133
1220,12260,10176,27652,7177,-8705,-8324,13168,11888,19020,-1932,-9885,-6746
1240,13748,8164,25044,3646,-18508,-4968,13984,8612,14524,-4221,-14853,-2306
1260,15008,6160,21160,-3521,-16145,3797,15580,6244,11244,-3945,-7127,86
1280,6436,7772,13380,-2789,-5800,7125,14916,5496,14008,-2957,-2400,2504
1300,2284,5448,11272,2600,-7953,3529,9892,4568,16596,-1859,-4752,4870
1320,3460,2920,10584,11573,-21455,315,7388,4108,17864,-1641,-18094,6464
1340,5128,5120,12068,24509,-32768,-3016,10568,3724,15584,-1942,-27374,6517
1360,10124,9424,15928,25712,-32768,-302,8600,2836,14060,-1625,-32721,6321
1380,19116,8856,11960,21758,-32768,8097,10936,3104,10008,-732,-32768,7333
1400,17976,8832,10068,25053,-32768,12041,12412,2228,6304,1047,-32768,8470
1420,13828,9648,7204,29255,-32768,11459,14964,1536,3396,3261,-32768,9818
1440,13256,9272,4020,30541,-32768,9354,15480,-548,2240,5239,-32768,11408
1460,14992,8980,-980,31159,-32768,9856,13932,-2152,2484,5559,-32768,11288
1480,19376,9188,-3436,32767,-32768,11204,14968,-3964,-512,5189,-32768,11860
1500,20660,9544,2460,31480,-32768,16989,15184,-4928,-5280,5658,-32768,11702
1520,20192,3276,3512,26400,-32768,18041,14484,-5972,-8748,7638,-32768,13171
1540,18676,1844,1856,25387,-27893,17447,14780,-6716,-6440,8087,-26465,10266
1560,16016,1648,780,22889,-19086,17811,12908,-7096,-5220,8195,-23906,7420
1580,13412,2328,1244,16902,-11228,18127,13184,-6388,-6184,7003,-19757,6095
1600,11804,-432,1016,9242,-7405,16709,12240,-7144,-5972,5914,-16156,6552
1620,12036,-3444,324,6489,-5700,14446,10232,-8584,-6104,4917,-14508,6129
1640,12328,-6392,-2128,6235,-7316,11451,7408,-11464,-5188,4537,-13174,4081
1660,11516,-5568,256,5576,-6066,9559,11600,-10260,-5852,3161,-9920,2800
1680,11844,-4768,1268,-779,-1177,7064,13192,-10632,-6296,2502,-4251,3175
1700,13892,-6052,-736,-4724,1351,4276,9972,-11148,-4360,1015,-3597,3500
1720,16192,-7928,-3436,-2491,-3082,3218,7488,-11784,-3508,-484,-8404,2879
1740,17188,-7316,-4532,2026,-10007,4980,8460,-12460,-3580,-678,-11760,1494
1760,14828,-5336,-1992,3454,-10558,4247,14448,-12120,-6256,-1343,-10585,913
1780,17132,-4924,296,-798,-6906,577,17116,-12088,-8336,-1525,-5705,1704
1800,21540,-5552,-1224,-5729,-113,670,10924,-11972,-5928,-1692,-1271,1866
1820,21056,-7196,-4228,-2978,-1029,2693,9172,-10832,-4152,-2007,-3599,1291
1840,16952,-5268,-4108,3725,-5222,2943,9792,-11064,-3736,-2225,-7703,527
1860,13156,-4112,-4176,7325,-8469,221,14068,-11092,-6124,-2718,-9324,-158
1880,13348,-2076,-3900,6497,-7998,-3890,14324,-11348,-6168,-2010,-7810,62
1900,20188,-1704,-7332,7292,-11896,-6182,14012,-10072,-6264,-2082,-11667,-25
1920,25256,-2524,-5632,8529,-10389,-3396,13848,-9472,-8200,-2024,-11657,-600
1940,30056,1272,5084,209,-9422,6130,16292,-9400,-8684,-1268,-10102,133
1960,17132,-1580,-1356,-226,-4421,5652,19264,-9256,-7980,-1104,-6857,1192
1980,15200,-1588,-6008,-1749,-1862,1812,16500,-9616,-7660,-1293,-2987,1316
2000,16664,-3716,-7820,141,1223,-321,12056,-10052,-8600,-761,208,1165
2020,16880,-4280,-8536,2189,235,-1250,11384,-9876,-9816,127,1178,693
2040,16512,-4252,-9000,1747,-298,-1573,10900,-9768,-10276,311,524,-403
2060,15848,-4792,-7624,1977,1442,-2183,10108,-9788,-10316,846,-389,-253
2080,16700,-4624,-8032,2273,3430,-2142,9660,-8744,-10056,1732,658,70
2100,16348,-4056,-7972,2315,4527,-1808,10060,-7984,-9916,1745,2029,172
2120,15508,-3488,-6884,2337,3848,-1552,10112,-7588,-9640,1407,2444,238
2140,15000,-3392,-7016,2419,2728,-1479,9652,-7068,-9540,1078,2013,-47
2160,15056,-3412,-7424,2090,2603,-1661,9492,-7600,-9392,832,722,-134
2180,15576,-3384,-7200,1407,1680,-1486,9904,-7560,-10136,1222,169,49
2200,15568,-3432,-7084,1282,986,-1233,9388,-7356,-9876,914,-412,-287
2220,15488,-3132,-7484,1027,-210,-845,9824,-7444,-9700,556,-890,-598
2240,15788,-3328,-7456,624,-1006,-463,9480,-7904,-9496,711,-1161,-649
2260,16052,-3320,-7244,685,-1483,-138,9964,-7836,-9692,689,-1230,-751
2280,16052,-3100,-6412,474,-1247,-189,10328,-7932,-9996,500,-1330,-682
2300,16608,-3120,-6924,86,-579,-355,10648,-7852,-9692,308,-906,-596
2320,16400,-3180,-6808,189,-330,-399,10676,-8172,-9996,207,-588,-217
2340,16260,-3424,-7512,80,-81,-312,9896,-8268,-9600,20,-261,-450
2360,16388,-3624,-7252,391,57,-381,10388,-8512,-10612,371,-157,-200
2380,16388,-3520,-8172,108,977,-151,10228,-8388,-10148,816,338,-459
2400,15740,-3396,-6604,217,797,-288,9896,-7952,-9052,869,135,-642
2420,15452,-3216,-6568,368,582,-188,9872,-7800,-8912,662,-172,-770
2440,15296,-3368,-6088,825,-532,-501,9516,-8092,-9076,477,-834,-875
2460,16452,-3368,-7048,660,-682,-520,10204,-7900,-10132,612,-677,-741
