Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-328,5200,17048,-156,65,-479,-2660,2804,15264,-566,-234,-134
20,-256,5356,17084,-249,39,-533,-2604,2688,15320,-562,-56,-137
40,-372,5256,17104,-275,-11,-556,-2664,2864,15200,-563,9,-135
60,-420,5220,16960,-243,28,-545,-2636,2808,15116,-573,-11,-131
80,-384,5060,17020,-104,95,-569,-2776,2788,15180,-556,-18,-182
100,-296,5252,16608,-48,140,-537,-2480,2884,14896,-621,-56,-152
120,-248,5224,16852,87,155,-603,-2492,2812,15236,-635,39,-151
140,-348,5248,17100,26,222,-644,-2800,2600,15368,-696,220,-139
160,-704,5340,17208,-165,18,-560,-2896,2668,15616,-669,-77,-107
180,-524,5280,16960,-206,-25,-513,-2680,2860,15160,-600,-1,-45
200,-184,5372,16964,-209,10,-515,-2596,2776,15256,-641,4,-110
220,-256,5284,16996,-187,14,-498,-2700,2764,15416,-585,-7,-102
240,-384,5220,17088,-211,-16,-538,-2836,2776,15116,-587,-33,-106
260,-568,5232,17120,-200,21,-550,-2832,2712,15344,-644,-94,-83
280,-416,5356,17092,-207,17,-522,-2760,2744,15460,-609,-41,-37
300,-464,5484,17200,-314,-72,-473,-2596,2796,15404,-502,110,-26
320,-256,5316,17288,-76,-123,-430,-2572,2908,15196,-506,627,-27
340,-192,5416,17092,516,-292,-519,-2792,2772,15364,-436,939,32
360,-728,5756,17416,53,-457,-331,-2832,2768,15988,-204,799,103
380,536,5664,17216,397,-250,2,-2568,3304,15536,91,870,133
400,344,5504,17476,293,35,-185,-2884,3020,16004,524,1877,154
420,-832,4732,18224,133,1893,-507,-3084,2232,16036,451,4033,427
440,-824,5240,20312,2069,2652,1365,-4560,2640,16836,1173,4474,1565
460,-648,4580,21928,7596,1711,2638,-6596,2744,16992,2397,3679,2463
480,-3528,5380,23288,9759,7662,1960,-6564,2104,17816,3628,7255,4334
500,-3724,5764,21460,11747,12146,2387,-6816,2800,17536,4390,9749,6254
520,-4276,6836,19768,12638,17721,3943,-6668,2988,17788,4933,13026,8251
540,-4892,7844,18480,10671,23022,6786,-6672,3172,17872,5202,16399,10430
560,-5944,8520,16456,7056,26203,10870,-6652,4004,16436,5021,19706,12936
580,-5504,8820,15076,2013,30514,13977,-5832,4084,15012,4512,24844,15928
600,-7312,8740,12516,-4732,32767,18192,-7372,5376,12984,2789,32402,19006
620,-8856,7912,11960,-11367,32767,20558,-6916,5124,11308,1117,32767,22083
640,-9916,8500,9812,-18445,32767,24416,-7240,6664,8956,-879,32767,24109
660,-10152,7384,7732,-25068,32767,28550,-7264,7804,6088,-3365,32767,24855
680,-11916,6204,4836,-32715,32767,32767,-6364,8104,2160,-6199,32767,24619
700,-13432,4100,2668,-32768,32767,32767,-8644,8480,-2240,-9994,32767,22538
