Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15612,1948,192,-301,40,113,-14344,5288,-4584,189,-147,-115
20,-15512,1908,212,-567,-157,162,-14540,5400,-4376,224,-200,-19
40,-15544,1720,232,-631,-523,123,-14288,5372,-4668,129,-329,70
60,-15368,1916,304,-181,-370,195,-14088,5440,-4476,52,-245,33
80,-15284,2072,84,-128,42,335,-14224,5480,-4368,-15,-78,-63
100,-15116,1936,212,-507,1,142,-14472,5580,-4164,-30,-112,-164
120,-15196,1908,348,-738,-136,81,-14436,5288,-4432,72,-220,-156
140,-15280,1768,304,-714,-409,-17,-14412,5400,-4360,83,-370,-197
160,-15252,1740,88,-649,-239,-68,-14308,5384,-4324,94,-471,-257
180,-15428,1780,484,-512,133,-60,-14216,5292,-4232,98,-354,-286
200,-15372,1760,688,-566,37,-5,-14492,5228,-4036,229,-284,-281
220,-15340,1616,704,-595,-15,-10,-14404,5280,-4200,286,-333,-261
240,-15376,1700,600,-330,-285,-197,-14396,5288,-4372,434,-327,-267
260,-15472,1792,444,-140,-459,-323,-14304,5332,-4368,487,-363,-259
280,-15560,1784,368,106,-165,-251,-14332,5460,-4488,428,-366,-254
300,-15540,1856,124,-140,-296,-157,-14404,5412,-4432,404,-470,-193
320,-15528,1996,-40,-518,-279,78,-14196,5440,-4432,344,-472,-108
340,-15408,1788,268,-675,4,338,-14128,5400,-4388,295,-223,15
360,-15380,2024,308,-511,354,505,-14120,5504,-4568,262,154,-73
380,-15412,2168,300,-561,293,469,-14296,5476,-4528,298,215,15
400,-15220,1780,468,-199,-145,275,-14404,5452,-4548,348,-105,164
420,-15368,2044,280,93,-295,183,-14272,5580,-4608,286,-459,184
440,-15136,1852,-52,168,-249,79,-14152,5584,-4376,188,-557,128
460,-15324,2076,144,-87,319,267,-14132,5428,-4416,79,-425,77
480,-15664,1948,548,-389,241,438,-14380,5380,-4444,150,-358,114
500,-15760,2600,1148,-980,177,746,-14260,5280,-5192,98,-676,306
520,-16096,2508,1256,-1429,561,1374,-14136,5668,-5208,-51,-951,381
540,-15804,1588,812,-366,1460,1970,-14188,5868,-4624,-261,-597,353
560,-15176,1868,68,351,2058,1869,-15124,5852,-3884,-314,-232,381
580,-15356,1944,-424,-610,1268,1028,-15648,5552,-3920,-86,-605,694
600,-16020,2428,-88,-1206,-273,412,-14776,5812,-4048,128,-1383,913
620,-16260,2080,-88,-1199,-727,660,-14572,6060,-4488,21,-1617,1028
640,-16376,2708,196,-709,-819,1053,-14820,6176,-4652,-219,-1634,1012
660,-16184,2284,172,-156,-517,1210,-15216,6024,-4376,-493,-1751,1090
680,-16652,2244,-188,-337,-1018,1130,-15544,6292,-3940,-587,-1986,1516
700,-16652,2576,280,-994,-1457,1139,-15376,6192,-4168,-756,-2548,1949
720,-16608,2452,800,-972,-2381,1257,-15020,6316,-4016,-910,-3367,2291
740,-17520,3212,2920,-2769,-3018,2655,-14916,5976,-5228,-862,-5312,2895
760,-17112,1184,3160,-154,-4506,3365,-14540,7228,-4204,-1338,-6377,3419
780,-15340,2132,752,1998,-5940,3127,-15720,6832,-2244,-1347,-6055,3333
800,-16176,3496,840,-1165,-7074,2441,-16396,7096,-2944,-885,-6355,4131
820,-19268,2864,6168,-6440,-7231,4521,-14068,7224,-6040,-979,-8047,5318
840,-17948,-500,6164,-208,-12022,5718,-15332,8660,-3564,-2209,-10846,5900
860,-15500,1276,1748,8287,-18187,781,-17212,8320,468,-2460,-14807,6768
880,-12668,3824,-1468,-2119,-23665,-2679,-14772,6956,760,-1617,-19389,6684
900,-16892,4020,1920,-5467,-23301,-534,-11680,7040,-1212,-445,-23415,6815
920,-13976,2540,3028,-7438,-20996,3038,-11312,8600,296,-2123,-21917,4870
940,-12804,3992,3616,-2960,-18181,558,-14388,7908,2952,-3467,-16402,3577
960,-12608,5132,2832,-2496,-17617,-614,-12100,8080,1920,-4101,-13218,2464
980,-14140,3900,5536,-6412,-16017,1401,-12292,8296,1728,-4469,-10396,2226
1000,-12244,3424,5956,-8343,-14909,1520,-13984,8088,4388,-3603,-10860,3023
1020,-11840,2552,8180,-8001,-14680,-762,-13928,7648,4832,-1513,-12209,3372
1040,-11664,568,11260,-3417,-16185,-1981,-12000,8284,4672,541,-15133,4908
1060,-12552,712,11260,-707,-21222,-2169,-10476,8124,6860,1355,-18265,4664
1080,-8152,500,11408,2232,-29265,-6430,-11164,7704,9604,2403,-24818,3542
1100,-5288,-1360,12312,3748,-32768,-13021,-9176,7836,10484,4917,-32219,2120
