Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,620,3408,17528,-374,253,-586,-2592,-592,15532,-455,251,-112
20,496,3472,17496,-300,130,-565,-2676,-772,15492,-509,138,-100
40,564,3604,17568,-315,117,-587,-2600,-672,15612,-529,61,-100
60,616,3548,17556,-308,107,-555,-2516,-704,15496,-514,87,-90
80,604,3504,17548,-325,85,-521,-2468,-660,15556,-468,162,-108
100,588,3508,17464,-334,87,-542,-2564,-712,15436,-491,128,-125
120,448,3452,17540,-327,69,-537,-2668,-724,15412,-543,60,-109
140,520,3564,17612,-311,48,-524,-2776,-656,15468,-530,62,-117
160,476,3480,17604,-302,-24,-507,-2516,-696,15528,-507,31,-139
180,664,3476,17504,-258,-19,-527,-2520,-720,15500,-535,7,-137
200,760,3536,17532,-311,50,-540,-2448,-728,15508,-549,67,-126
220,628,3508,17716,-309,163,-555,-2592,-784,15540,-490,219,-111
240,400,3412,17652,-313,73,-528,-2732,-740,15536,-533,79,-124
260,484,3464,17728,-301,-67,-480,-2608,-672,15436,-537,-101,-138
280,684,3472,17528,-287,-17,-526,-2488,-700,15536,-520,-35,-99
300,700,3648,17512,-347,71,-545,-2596,-648,15560,-486,163,-90
320,524,3520,17528,-358,141,-574,-2628,-660,15516,-494,177,-112
340,348,3428,17472,-321,59,-538,-2680,-744,15412,-558,-83,-113
360,460,3388,17600,-279,-83,-528,-2596,-648,15396,-555,-119,-163
380,660,3516,17420,-291,-42,-527,-2500,-824,15384,-534,-75,-170
400,820,3508,17568,-293,-13,-554,-2444,-656,15640,-543,7,-152
420,632,3472,17452,-313,69,-570,-2600,-752,15428,-592,70,-152
440,692,3472,17540,-325,39,-530,-2520,-740,15304,-546,119,-131
460,456,3544,17444,-280,5,-504,-2616,-776,15472,-550,70,-136
480,536,3528,17540,-299,-6,-508,-2608,-664,15540,-560,23,-145
500,748,3472,17572,-307,32,-530,-2636,-604,15360,-572,2,-129
520,592,3588,17488,-309,70,-550,-2660,-668,15436,-546,82,-154
540,580,3536,17500,-304,33,-586,-2692,-680,15392,-576,-21,-167
560,484,3408,17440,-278,-28,-555,-2668,-656,15624,-597,-138,-160
580,628,3464,17616,-278,-49,-557,-2432,-700,15508,-609,-123,-140
600,848,3480,17632,-294,31,-537,-2504,-768,15384,-550,111,-145
620,732,3372,17480,-369,142,-563,-2460,-632,15548,-548,209,-108
640,604,3556,17688,-350,221,-621,-2640,-648,15552,-592,280,-49
660,512,3336,17576,-352,277,-613,-2620,-784,15488,-583,163,-81
680,316,3484,17444,-306,2,-552,-2680,-720,15524,-561,168,-219
700,512,3476,17580,-317,54,-585,-2588,-904,15504,-560,-5,-183
720,516,3560,17544,-342,66,-571,-2600,-668,15452,-605,-6,-125
740,208,3496,17560,-314,-48,-550,-2668,-744,15476,-595,-108,-93
760,444,3588,17712,-316,-177,-543,-2556,-712,15600,-635,-236,-40
780,640,3404,17664,-323,-133,-493,-2572,-880,15600,-608,-12,69
800,956,3568,17824,-197,67,-366,-1784,-684,15720,-484,586,314
820,1656,4176,17936,-427,1198,-721,-1792,-244,16036,-356,1961,323
840,424,4132,18600,-843,2314,-1314,-3052,-704,16348,-303,2582,491
860,-1656,3080,20292,-194,1248,-429,-5064,-1196,18044,-476,541,1201
880,-1368,1880,22516,443,463,2160,-5652,-3212,19752,1263,-1652,3439
900,1836,728,24848,929,3164,3984,-2276,-3600,18876,3507,1438,4665
920,-740,-432,25024,3411,12353,2857,-6104,-3180,18180,5270,8275,6545
940,-3508,620,28228,10776,9829,2094,-8452,-2500,20856,9064,5725,7084
960,-2168,4324,23688,11464,10391,1271,-5820,-1308,20764,10990,5791,7651
980,-3216,4312,21720,7077,16815,1356,-5116,-2728,18996,11147,15201,9738
1000,-4872,3944,21276,3569,23755,2961,-7640,824,18000,9984,20402,13735
1020,-6116,3324,19532,1569,29142,7295,-6272,1056,16548,9860,24296,17056
1040,-7280,4264,17160,-1757,32136,11556,-7536,2924,14884,8466,29551,20392
1060,-7184,3852,14528,-6451,32767,15557,-7400,3964,11980,5962,32767,23992
1080,-7736,3084,11612,-12699,32767,19521,-5768,4600,8924,2737,32767,27922
1100,-9964,3160,8648,-19641,32767,24684,-7700,5292,5868,-1439,32767,30809
1120,-12308,3264,6284,-25536,32767,29335,-8340,6868,2940,-5719,32767,31430
1140,-13680,2816,3636,-30965,32767,32767,-7820,8540,384,-10661,32767,30125
1160,-13860,2196,3584,-32768,32767,32767,-12016,8528,-904,-15969,32767,27497
1180,-16852,608,4960,-32768,32767,32767,-16144,7356,-2012,-18940,32767,23861
1200,-15688,1088,5212,-32768,27810,32767,-14760,7688,-3120,-20536,32387,18692
1220,-10860,2776,3448,-31267,21566,31952,-8784,8844,-2140,-23434,30292,16177
1240,-8004,3776,5104,-32768,22249,30390,-8536,7952,-780,-25345,32112,12917
1260,-8544,1804,6908,-32768,24080,26396,-9228,6888,-76,-26318,32221,9859
1280,-9924,1988,9292,-32768,22060,21455,-12500,6300,492,-25466,27996,5768
