Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,2296,9304,10652,2346,-2388,-645,1100,9628,15348,1511,-2554,-738
1600,1600,8320,11732,-1345,-2408,-518,1284,8484,15140,833,-1664,-982
1620,924,6928,12608,-2337,-1522,-681,768,7712,14496,1050,2110,147
1640,-536,5864,13376,-208,-448,-1227,-1344,8016,14600,1102,2930,-479
1660,-1576,6120,12568,481,232,-885,-1588,7436,15224,664,342,-916
1680,-1604,6260,12368,606,1633,-417,-1500,7248,15052,668,358,-692
1700,-1704,6176,12076,-446,2752,-2,-1576,7060,14912,598,1553,164
1720,-2452,6220,12396,-1311,2542,367,-2540,7528,15220,392,1225,278
1740,-2100,5948,12636,-1781,2373,678,-2096,7244,15036,231,193,407
1760,-2376,6024,13824,-1226,126,241,-2896,7760,15564,217,-1665,-325
1780,-1348,6256,13500,-947,-823,232,-1424,7748,15256,47,-2879,-344
1800,-988,6696,13064,-476,188,182,-672,8104,14992,-9,-581,-112
1820,-1072,6936,12524,-1038,1626,225,-1300,8288,15408,-77,1085,-118
1840,-1284,6664,13160,-1129,2795,71,-1544,8012,15428,-138,1611,-138
1860,-2128,6708,14004,-1343,2669,-28,-2204,8212,15992,-36,1047,-464
1880,-2388,6352,14296,-854,2323,-83,-1756,7848,15888,13,780,-93
1900,-2536,6484,13996,-1076,3484,465,-1696,7828,15964,305,2516,243
1920,-2652,6580,13400,-1920,6011,1388,-1804,7836,15924,586,4905,580
1940,-2728,6364,13072,-2578,8985,1833,-2156,7792,15976,812,7610,1087
1960,-2920,6108,13104,-3235,12048,2021,-2212,7912,15732,1251,10124,1287
1980,-3792,5528,13740,-3518,14626,2421,-3020,7768,15432,1526,12356,1533
2000,-4868,5528,13404,-3335,16213,2729,-4272,7576,15560,1879,13402,1705
2020,-5100,6108,11888,-4350,18666,3432,-3804,7696,15212,2181,14604,2159
2040,-6220,5552,12048,-5245,20529,4116,-4212,8072,14532,2495,16987,2572
2060,-6860,5592,11816,-5695,19844,4176,-5500,8376,14352,2407,18057,2981
2080,-7408,5492,11480,-6511,18385,3943,-6468,8592,13840,2420,17078,3376
2100,-8324,4912,11464,-5749,17368,3936,-6196,8856,13612,2238,15065,3090
2120,-9012,5100,10932,-4734,15221,4579,-6368,8660,13268,2366,13362,3248
2140,-8336,4996,10532,-4727,15608,4969,-6964,8700,12512,2418,13669,3815
2160,-8820,4768,10480,-4421,16191,4583,-7552,9096,11844,2079,14137,3742
2180,-9608,5012,9956,-4802,14934,3924,-8612,9100,11936,1831,13553,3851
2200,-10404,5144,9540,-5905,12601,3488,-8344,9148,12452,1559,11360,3608
2220,-9988,4696,9268,-5637,12599,3869,-7000,9232,11788,1949,10596,3365
2240,-9680,4972,8828,-6220,15076,5075,-6880,9548,10240,2081,13739,3485
2260,-9808,4204,9500,-6403,16533,5243,-8588,9832,9944,1466,16430,3669
2280,-10496,4428,9660,-5986,14983,3992,-9796,9856,10372,1041,14951,3450
2300,-11684,4580,8740,-5568,12668,3333,-8964,9740,10824,1140,11506,2406
2320,-11808,4632,7900,-4885,11037,3635,-8540,9900,10176,1576,10283,1798
2340,-11528,4504,7952,-4230,10859,3735,-9320,10004,9604,1505,10188,2075
2360,-11416,4720,7572,-4038,11042,3348,-9588,10312,9268,1294,10340,2231
2380,-11504,4724,7396,-4553,10061,2421,-10128,10364,9340,1241,9601,1914
2400,-12428,4804,7156,-5243,8423,1789,-9900,10200,8996,1234,7622,1380
2420,-13056,4240,7044,-4814,7279,2336,-9364,10132,8388,1204,7123,1219
2440,-12568,4392,6868,-4233,7550,2946,-10168,10324,7788,999,7820,1661
2460,-12500,4516,6788,-3965,7570,2861,-10592,10548,8108,664,7122,1652
2480,-12540,4676,6684,-3830,6184,2032,-10684,10696,8060,561,5493,1335
2500,-13260,4560,6300,-3258,4353,1501,-10068,10400,8116,730,3702,833
2520,-13304,4648,6028,-2930,3318,1930,-9920,10472,7352,754,3365,702
2540,-12984,4600,6144,-2392,2985,2231,-10372,10768,7248,492,3416,862
2560,-12760,4476,6220,-2067,1719,1628,-10916,10680,7536,324,2265,802
2580,-12788,4712,6032,-1781,480,537,-10796,10764,7528,370,792,624
2600,-12912,4936,5760,-1622,-483,-32,-10192,10924,7444,420,-202,346
2620,-12844,5048,5668,-1489,-548,35,-9892,10940,7112,382,-326,332
2640,-12572,5060,5840,-1631,-355,167,-9992,10972,7156,266,-75,238
2660,-12432,4928,5772,-1444,-106,-20,-10076,11080,7104,198,178,93
2680,-12708,4688,5896,-1148,84,-299,-10188,10976,6964,167,523,5
2700,-12916,4840,6016,-1100,86,-382,-10420,10924,7212,185,137,-90
2720,-12940,4704,6024,-1027,-170,-268,-10068,11004,7228,282,-212,-187
2740,-13084,4724,5912,-901,-333,-165,-10272,10900,7272,357,-397,-174
2760,-13020,4328,6012,-461,-32,-103,-10316,11068,6940,326,-190,-204
2780,-13304,4496,5960,-206,-221,-7,-10448,10680,6988,319,-115,-211
2800,-12912,4656,5700,-69,-109,69,-10244,10944,7148,355,-172,-260
2820,-13096,4716,5712,-270,-63,-24,-10380,10860,7260,448,-170,-118
2840,-13240,4592,5976,-650,-154,-206,-10440,10828,7272,440,-238,-210
2860,-13076,4728,5688,-617,-430,79,-10112,10968,7096,387,-504,-351
2880,-12800,4452,5968,-473,-206,-36,-10376,11136,7116,259,-173,-254
2900,-12832,4704,5960,-574,-491,-448,-10420,10828,7288,235,-584,-327
2920,-13248,4384,5940,-479,-979,-637,-10392,11068,7328,289,-907,-437
2940,-13184,4364,5960,-414,-1140,-609,-10312,10892,7168,309,-1179,-425
2960,-13248,4384,5940,-479,-979,-637,-10392,11068,7328,289,-907,-437
2980,-13184,4364,5960,-414,-1140,-609,-10312,10892,7168,309,-1179,-425
