Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16320,-5868,-64,-316,-145,-17,12988,-9284,-3888,311,-209,-348
20,16344,-5916,116,-186,-68,20,13052,-9144,-3788,368,-199,-320
40,16292,-5848,240,-24,-132,-46,13008,-9164,-3788,394,-296,-325
60,16300,-5860,116,-10,-173,-29,13092,-9196,-3884,360,-358,-341
80,16344,-5712,260,-117,-68,-29,13252,-9068,-3984,351,-288,-296
100,16400,-5832,-72,-111,56,-49,13184,-9176,-4020,408,-202,-299
120,16376,-5780,-120,-50,73,-53,12912,-9132,-3660,437,-225,-286
140,16080,-5836,156,-12,-40,-16,13032,-9120,-3788,460,-365,-338
160,16264,-5760,180,-113,-172,2,13148,-9044,-3928,449,-326,-345
180,16276,-5796,292,-1,-130,-23,13092,-9076,-3736,399,-352,-343
200,16204,-5804,100,108,-157,-3,12988,-9152,-3752,336,-349,-316
220,16256,-5628,76,-10,-286,24,13040,-9196,-3956,381,-453,-350
240,16416,-5652,124,-185,-278,-23,13268,-9044,-3960,354,-304,-354
260,16480,-5748,304,-139,-89,-71,13184,-9024,-3912,293,-218,-297
280,15948,-5744,416,-53,0,19,12828,-9060,-3712,307,-322,-280
300,16068,-5752,152,-280,-483,26,12916,-9064,-3808,357,-519,-353
320,16408,-5732,-240,-180,-520,66,13084,-9028,-3696,262,-621,-319
340,16404,-5652,124,175,-543,93,13140,-9044,-3952,190,-500,-285
360,16352,-5784,180,32,-450,45,13148,-9260,-3944,227,-409,-237
380,16428,-5888,144,-75,-276,16,13148,-9136,-3956,243,-306,-209
400,16196,-5664,240,110,-236,47,12948,-9060,-3836,268,-366,-264
420,16240,-5852,180,160,-401,-31,12992,-9096,-3712,298,-456,-331
440,16200,-5680,124,366,-397,-91,13108,-9252,-3956,344,-529,-344
460,16256,-5732,-24,330,-404,-23,13028,-9148,-4036,337,-538,-345
480,16276,-5756,12,226,-354,-4,13036,-9120,-3868,370,-494,-366
500,16196,-5764,288,328,-453,-5,13260,-9068,-3792,281,-480,-305
520,16600,-5780,-80,343,-295,-31,13444,-9132,-4016,281,-394,-128
