Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15252,1724,1140,156,-73,-142,-11808,6684,9896,338,-245,-448
20,-15708,1804,1100,456,-61,0,-11740,6512,9852,359,-339,-443
40,-15516,1708,624,169,-440,57,-11852,6540,10020,425,-367,-307
60,-15332,1900,644,-220,-198,256,-11780,6628,9948,441,-229,-221
80,-15244,1920,980,-278,46,214,-11660,6820,9904,441,139,-162
100,-15412,1732,1216,-81,61,197,-11760,6656,9956,405,66,-190
120,-15268,1708,996,77,-58,253,-11828,6704,9932,449,72,-185
140,-15456,1744,1040,316,-134,217,-11812,6692,9940,440,-102,-116
160,-15324,1800,944,193,-316,267,-11760,6584,10196,455,-265,-137
180,-15112,1732,912,-43,-521,260,-11764,6544,9900,455,-298,-129
200,-14964,1712,1092,67,-331,141,-11652,6656,9792,423,-269,-208
220,-15116,1744,1032,302,-248,16,-11824,6568,9896,378,-248,-280
240,-15176,1744,840,91,-62,127,-11740,6548,9872,396,-167,-300
260,-15268,1788,908,63,13,96,-11884,6704,9932,386,-103,-330
280,-15548,1740,860,133,-100,-8,-11968,6580,10048,355,-176,-296
300,-15320,1828,1008,-88,-271,147,-11740,6684,9884,371,-203,-323
320,-15100,1768,912,-134,-33,139,-11872,6760,9804,373,-40,-333
340,-15192,1636,1168,47,475,118,-11844,6600,9716,356,140,-347
360,-15784,1864,876,218,114,126,-11880,6692,10116,401,-86,-359
380,-15496,1984,740,106,40,261,-11808,6824,9924,454,46,-267
400,-15580,1832,828,-100,201,479,-11816,6752,9988,407,165,-254
420,-15448,1864,1016,-68,56,513,-11956,6752,9900,429,0,-205
440,-15500,2120,672,-157,1152,878,-11060,6872,9896,463,894,-163
460,-16744,1984,1188,-70,1076,1704,-11828,6660,9884,419,1443,-262
480,-16376,2364,420,533,-1081,1971,-12636,6852,9712,394,712,-72
500,-16164,2272,864,-88,-687,2689,-11832,7088,9424,-101,751,-43
520,-16144,2340,2016,-269,-180,3951,-12248,7104,9128,-267,1076,432
540,-14472,2308,1960,160,2859,5021,-11768,7220,9248,-374,2296,589
560,-13740,2232,1336,666,5479,4630,-11980,6756,10056,-406,2708,676
580,-14320,2456,808,-52,8032,4200,-11576,6536,10148,-552,3414,547
600,-15664,2892,1340,-1054,9179,5031,-11764,6580,9880,-825,3628,429
620,-15400,2500,1056,-1709,6596,5265,-12796,6744,10296,-937,2097,112
640,-15508,2844,508,-1922,5314,4623,-13280,7160,10488,-1197,293,7
660,-16800,2796,1712,-3423,2820,4662,-12848,6696,10620,-1051,-799,-97
680,-17500,3476,2824,-5281,53,5778,-12556,6896,11032,-726,-2030,214
700,-15992,3468,148,-5095,-2787,4831,-12848,6924,11200,-359,-2740,124
720,-15792,4608,-1856,-4293,-3848,3232,-12548,6964,10396,-277,-3443,313
740,-16416,5752,-2636,-6781,-3138,4023,-12948,7904,8576,-791,-2021,1280
760,-17436,5620,-396,-10791,-3907,6829,-13172,7628,8924,-1635,-2401,1443
780,-14380,5476,-832,-10412,-6956,5729,-12788,7312,10036,-1710,-3769,1384
800,-13696,4752,-1636,-6831,-9692,2780,-11928,7176,9948,-1980,-4717,1805
820,-13356,6732,-1716,-13182,-6853,2622,-11384,7128,10044,-2558,-5359,1553
840,-12244,5664,-120,-24270,-7813,3147,-9140,6852,10784,-2986,-6498,553
860,-12368,5352,900,-31355,-8185,3261,-9020,6696,11340,-3265,-6486,-298
880,-11208,3936,-360,-32768,-6473,4314,-7824,6000,12828,-3459,-8291,-2167
900,-12008,-1880,5572,-32768,-6745,3442,-6204,5312,14632,-3028,-10063,-3946
920,-6516,-6660,12748,-32768,-4096,1842,-5000,5892,14264,-1989,-9591,-6148
940,-7184,-11000,23244,-1009,-2047,-7961,-4556,5268,12956,-1264,-6979,-7523
960,-9320,-4896,8688,-3610,5057,-7454,-6220,5496,16772,-776,-8014,-9736
980,-13468,-1848,7208,-5737,4937,-9289,-5288,4244,18552,-211,-9255,-12113
1000,-15392,-2952,6868,-6132,3323,-11345,-6396,3756,18168,1235,-11595,-12994
1020,-14752,-9700,10104,-4152,625,-14303,-9588,4600,15644,1488,-13322,-13889
1040,-14780,-13332,11868,3393,-2948,-19534,-9912,2192,15888,2136,-13861,-17261
1060,-18360,-7676,7668,12300,-8447,-17986,-11484,2424,16652,2068,-14764,-16846
1080,-20496,-4512,5960,13316,-12151,-25732,-13036,2156,17352,1934,-22914,-16660
1100,-24448,-3116,5416,11675,-19892,-32768,-12108,1632,15640,1320,-32215,-15243
1120,-24904,-5272,7620,11579,-28758,-32768,-11388,1736,15216,321,-32768,-14740
1140,-26120,-5336,7788,12141,-32768,-32768,-8088,1720,14596,205,-32768,-14052
1160,-27396,-4108,8236,11735,-32768,-32768,-3028,2480,16544,-837,-32768,-14527
1180,-21528,-400,5880,7304,-32768,-32768,476,584,16244,94,-32768,-13480
