Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16988,-3808,-4100,308,-498,90,14472,-7264,-3328,417,-588,-469
20,17064,-3692,-4096,656,-581,132,14480,-7360,-3600,465,-775,-454
40,17052,-3688,-3964,722,-666,252,14540,-7220,-3488,532,-802,-395
60,16748,-3664,-3852,360,-622,250,14524,-7296,-3440,540,-610,-371
80,16756,-3756,-3796,167,-129,113,14356,-7296,-3192,480,-318,-327
100,16564,-3824,-3660,262,-54,49,14252,-7164,-3376,431,-277,-346
120,16732,-3684,-3448,278,-229,60,14252,-7184,-3376,430,-316,-353
140,16828,-3616,-3900,149,-228,158,14052,-7224,-3284,332,-393,-353
160,16768,-3900,-3940,67,-540,448,14276,-7232,-3376,268,-488,-386
180,16432,-3832,-3960,126,-664,380,14392,-7256,-3380,228,-650,-407
200,16772,-3652,-3908,284,-436,45,14620,-7268,-3680,257,-555,-442
220,16960,-3812,-3948,20,-21,-85,14600,-7260,-3504,283,-163,-380
240,16864,-3800,-4088,-63,-39,14,14348,-7232,-3532,358,-90,-387
260,16764,-3828,-3872,-85,-145,12,14424,-7260,-3372,366,-245,-376
280,16768,-3820,-4148,-29,-159,-60,14368,-7336,-3428,396,-339,-394
300,16832,-3820,-4192,147,-65,-117,14416,-7300,-3280,414,-267,-386
320,16816,-3820,-3852,67,120,-114,14340,-7280,-3352,465,-28,-371
340,16828,-3840,-3852,5,14,-73,14196,-7240,-3428,437,-117,-358
360,16888,-3772,-4056,43,-113,15,14300,-7264,-3568,444,-271,-352
380,16956,-3824,-4124,87,-147,26,14408,-7244,-3548,457,-303,-348
400,16708,-3884,-3864,2,-44,82,14400,-7164,-3560,480,-196,-266
420,16744,-3760,-3864,132,-96,102,14252,-7120,-3188,459,-245,-261
440,16556,-3796,-3776,192,-134,68,14204,-7292,-3080,388,-335,-275
460,16592,-3808,-3664,-47,-56,-1,14212,-7172,-3376,363,-269,-325
480,16612,-3696,-3812,-171,23,12,14220,-7068,-3328,370,-183,-340
500,16580,-3808,-3756,-88,-280,21,14252,-7148,-3252,380,-367,-358
520,16716,-3776,-3912,-38,-404,72,14312,-7132,-3236,399,-489,-418
540,16700,-3812,-4008,238,-242,-3,14528,-7176,-3324,364,-391,-431
560,16844,-3908,-3836,149,39,-239,14484,-7356,-3436,390,-122,-412
580,16904,-3876,-3736,-7,-124,-126,14212,-7312,-3348,454,-186,-394
600,16952,-3712,-3636,91,-307,98,14128,-7076,-3312,459,-476,-376
620,17080,-3796,-3996,268,-557,284,14564,-7244,-3260,456,-668,-357
640,16880,-3696,-4116,254,-374,200,14628,-7216,-3496,468,-532,-335
660,16804,-3768,-4028,327,-24,43,14560,-7248,-3444,561,-296,-240
680,16884,-3832,-3816,361,-58,45,14320,-7312,-3420,628,-331,-205
700,16852,-3736,-3872,329,-289,85,14280,-7280,-3340,612,-490,-204
720,16824,-3948,-3676,473,-254,271,14256,-7168,-3244,588,-589,-216
740,16676,-3888,-3836,433,-342,292,14252,-7140,-3200,555,-756,-196
760,16660,-3800,-3668,469,-766,379,14076,-7236,-3220,534,-1024,-229
780,16740,-3704,-3544,594,-897,416,14384,-7180,-3416,435,-1127,-254
800,16700,-3876,-3592,340,-739,417,14120,-7152,-3476,382,-1076,-249
820,16516,-3908,-3744,338,-724,298,14204,-7368,-3488,303,-1002,-323
840,16400,-3884,-3640,125,-706,306,13992,-7304,-3252,225,-902,-391
860,16428,-4008,-3996,210,-414,305,13952,-7272,-3472,260,-978,-439
880,16248,-4036,-3764,763,-1061,7,13828,-7212,-3532,163,-1457,-610
900,16828,-3964,-3672,463,-738,10,14232,-7220,-3580,139,-1471,-589
920,16944,-3672,-3400,2054,-1730,99,13312,-7232,-2976,11,-2800,-756
940,17492,-3460,-3892,2608,-3249,2024,15256,-7312,-3612,157,-3696,-735
960,18076,-7568,-3180,12872,-3430,-1030,15504,-7668,-6904,1285,-385,-1070
980,20372,-4096,744,24162,-6826,-2197,13196,-8316,-9376,1895,3309,-1179
1000,19744,-1704,988,21270,-7837,4668,13516,-8404,-4876,1694,5141,-2454
1020,10544,-2728,-7896,18129,-3313,5610,13440,-6292,1528,1378,6246,-4059
1040,13112,-6404,-8440,18189,-142,-5381,16372,-4436,2324,238,6719,-3449
1060,13312,-9056,-7204,8936,4275,-12534,16144,-5976,-5172,485,10442,-2573
1080,18348,-7728,-7840,3141,3088,-8852,14068,-6720,-3680,1245,9909,-2994
1100,18652,-4500,-3920,2302,5175,-6773,15844,-7116,-2712,1871,8412,-3107
1120,18688,-1128,1016,-2070,8948,-7068,17808,-8068,284,2266,11266,-3123
1140,20408,640,3332,-9359,19291,-12523,19860,-8184,2316,1750,21684,-3061
1160,22044,1484,5576,-20204,32767,-21131,22328,-8884,2152,1716,32767,-3655
1180,18424,-628,5572,-27904,32767,-28361,14588,-9892,5696,-1111,32767,-5098
1200,16588,784,9136,-29307,32767,-28522,10172,-9724,9732,-2902,32767,-6691
1220,14568,2736,13780,-29652,32767,-25106,5672,-10580,12364,-5290,32767,-6949
1240,12492,1352,13696,-30543,32767,-21988,5200,-10984,14092,-6001,32767,-8647
1260,9436,-1132,10364,-31184,32767,-21560,4764,-10448,17796,-5319,32767,-8849
1280,6488,-7856,6184,-25751,32767,-21839,7324,-7744,19592,-3004,32767,-9161
1300,668,-9428,9484,-17573,32767,-22496,9036,-8424,16736,-517,32767,-9904
1320,-9516,-9216,13424,-16997,32767,-26573,10100,-7948,18748,2649,32767,-11206
1340,-7432,-2588,12360,-17488,32767,-30725,3136,-9788,15160,6113,32767,-13172
1360,-3968,8652,16912,-32279,32767,-23152,-1344,-8016,12436,8892,30463,-13876
1380,-2788,-3860,15472,-28213,32767,-20683,-1508,-5372,15668,12208,26381,-15295
1400,-2376,-3360,15188,-12491,32767,-17594,756,-2208,18372,13892,22200,-16434
1420,-4412,-2436,16572,-14279,32767,-16111,2048,-1528,16084,15474,19233,-18354
1440,-6008,-308,15364,-3290,22465,-15681,1304,1716,17316,16528,15837,-19062
1460,-384,3916,20828,-565,20699,-16726,8344,9288,17896,15702,16873,-17954
1480,5592,4188,25604,6216,19699,-14961,1220,9904,18700,13309,13087,-15418
1500,7080,5008,25256,6953,12942,-7263,3132,10272,16628,10684,9669,-12309
1520,1384,3372,21704,3766,11085,-2593,5052,10516,17744,7675,8919,-9625
1540,824,1712,23052,5335,4021,-4729,2940,11116,18668,3914,3623,-6250
1560,2092,2816,26244,4674,-9779,-3931,2924,10860,17600,-1002,-5341,-1975
1580,4824,2588,25324,2391,-20870,-1979,1864,8148,15964,-3945,-11939,2353
1600,1896,2036,20736,-7,-29502,843,3984,6764,15532,-5530,-19071,5041
1620,2384,-688,17084,2191,-32768,939,4284,5076,16976,-5877,-24831,7700
1640,3972,-716,16208,9378,-32768,3556,6828,5036,17424,-6233,-30757,10049
1660,5520,820,15856,16134,-32768,6087,7280,4952,16924,-5764,-32768,13801
1680,7576,3704,12720,21283,-32768,10141,8520,3276,14864,-3544,-32768,18650
1700,6824,2772,8716,22431,-32768,12596,9004,3656,12744,-2570,-32768,16256
1720,6436,4136,8280,21066,-32768,12224,8020,208,13484,-144,-32768,20270
1740,9332,1848,5808,21154,-32768,14130,7364,2096,12060,723,-32768,16897
1760,10664,1768,4692,27803,-32768,18365,7412,-764,10952,2133,-32768,20406
1780,6924,-364,4920,28614,-32768,18891,8136,-1884,10244,2646,-32768,18056
1800,9180,-100,2772,25922,-32768,17410,7812,-4376,9124,3781,-32768,17013
1820,10000,-1880,2544,19828,-32768,18921,7360,-7048,8492,4741,-32768,15747
1840,15148,-1752,2948,18041,-32768,17373,11228,-8344,6304,5985,-32768,14786
1860,15656,-2816,4960,17165,-32768,13957,15404,-8600,3260,4586,-32768,12747
1880,16164,-3548,5616,14704,-30077,9979,15304,-8696,2092,1877,-25290,7295
1900,19260,-3552,6004,10975,-25254,7959,13668,-11080,2104,1169,-18613,4040
1920,0,0,0,0,0,0,19660,-7960,1336,1660,-2733,1831
1940,19572,-2872,376,815,-1098,273,18248,-7764,1656,1436,-2072,1619
1960,18752,-3256,76,-337,419,-537,16652,-8128,1608,897,-2287,1300
1980,18692,-3104,-140,321,-1956,-76,15600,-7548,768,407,-3666,949
2000,18748,-3172,-1332,604,-3916,1107,15128,-7272,-836,63,-5220,340
2020,18176,-3520,-3108,188,-3835,2424,16132,-7376,-1396,261,-4244,341
2040,16748,-3688,-4068,-220,-1421,2251,16164,-6960,-1560,183,-1736,228
2060,15864,-3952,-3516,-382,277,799,15224,-7060,-1988,357,-209,231
2080,16180,-3944,-3628,-638,-310,38,14496,-6956,-1832,427,-452,-22
2100,16516,-3948,-3836,-48,-1481,-52,14308,-7000,-1960,529,-1641,-275
2120,17176,-3860,-4928,591,-1572,495,14984,-6860,-2080,627,-2123,-422
2140,17224,-3816,-4852,1247,-507,158,16024,-6900,-2656,788,-1020,-244
2160,16936,-3636,-4328,885,239,-506,15188,-7044,-2236,917,-390,-126
2180,16928,-3756,-3896,831,-75,-655,14924,-7092,-2020,890,-644,-144
2200,17144,-3476,-3252,621,-53,-438,14752,-6776,-2604,757,-435,-171
2220,16884,-3524,-3548,-296,171,286,14460,-6652,-2320,575,-155,-210
2240,16460,-3628,-3836,-160,-321,478,14712,-6712,-1944,556,-648,-217
2260,16468,-3760,-4424,244,-261,47,14944,-6552,-2284,359,-738,-301
2280,16796,-3620,-4400,278,-506,-320,15100,-6680,-2548,297,-531,-373
2300,16980,-3724,-4308,361,-145,-371,14980,-6844,-2936,363,-279,-328
2320,17136,-3672,-4480,-54,409,-51,14792,-6768,-2880,461,162,-240
2340,16680,-3696,-4608,-74,715,184,14468,-6776,-2412,485,45,-314
2360,16268,-3844,-4084,490,-296,109,14644,-6820,-2272,549,-653,-435
2380,16416,-3680,-3628,816,-784,-315,15064,-6816,-2532,567,-845,-547
2400,16736,-3380,-4000,-71,-207,-627,14840,-6596,-2380,522,-355,-594
2420,16736,-3648,-4252,-225,370,-711,14912,-6736,-2248,502,42,-603
2440,16784,-3608,-3932,72,610,-768,14956,-6740,-2504,476,394,-522
2460,17228,-3616,-4232,231,82,-420,14632,-6920,-2360,429,28,-511
2480,17028,-3644,-4184,501,-471,-60,14868,-7040,-2420,400,-555,-539
2500,17108,-3700,-4128,718,-350,-41,15088,-6832,-2796,419,-662,-462
2520,16904,-3592,-4224,389,-365,-106,14928,-6884,-2632,540,-585,-416
2540,16924,-3620,-4192,292,-116,-97,14784,-6872,-2504,646,-414,-351
2560,16664,-3708,-4084,440,-107,72,14592,-6776,-2364,661,-389,-287
2580,16708,-3680,-3832,699,-410,148,14612,-6844,-2656,674,-641,-298
2600,16760,-3696,-4036,782,-594,207,14672,-6868,-2520,710,-890,-335
2620,16632,-3744,-4308,704,-529,328,14796,-6680,-2396,663,-867,-363
2640,16784,-3648,-4092,831,-290,35,14968,-6812,-2472,680,-732,-322
2660,16956,-3552,-3928,856,-226,-117,14792,-6836,-2412,651,-568,-316
2680,16784,-3472,-3736,500,-254,11,14792,-6876,-2312,656,-616,-330
2700,16696,-3648,-3964,683,-324,103,14468,-6744,-2284,576,-719,-350
2720,16908,-3592,-3888,676,-661,118,14972,-6684,-2536,529,-940,-367
2740,17232,-3556,-4028,621,-572,95,15196,-6772,-2596,559,-898,-314
2760,17388,-3576,-3892,441,-557,180,15284,-6848,-2808,548,-788,-192
2780,17308,-3492,-4512,243,-315,452,15132,-6868,-2616,582,-627,-76
2800,17240,-3704,-4604,375,236,428,15232,-6780,-2804,656,-237,84
2820,16896,-3776,-4448,775,377,419,14664,-6872,-2532,717,-69,107
2840,16624,-3764,-4308,1206,4,560,14460,-6884,-2340,726,-501,63
2860,16560,-3856,-3904,1503,-496,564,14508,-6988,-2496,745,-1093,82
2880,16760,-3808,-3944,1305,-712,688,14764,-6792,-2584,659,-1082,29
2900,17240,-3704,-4604,375,236,428,15232,-6780,-2804,656,-237,84
2920,16896,-3776,-4448,775,377,419,14664,-6872,-2532,717,-69,107
2940,16624,-3764,-4308,1206,4,560,14460,-6884,-2340,726,-501,63
2960,16560,-3856,-3904,1503,-496,564,14508,-6988,-2496,745,-1093,82
2980,16760,-3808,-3944,1305,-712,688,14764,-6792,-2584,659,-1082,29
