Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1560,7648,-2260,17776,1779,-9524,1528,2076,768,16768,-1917,-6273,3145
1580,8756,-2548,16668,2777,-9876,2101,2564,600,17028,-2217,-6014,4499
1600,9164,-1432,15860,4160,-9965,2615,2928,68,16068,-2949,-5607,5716
1620,10068,-1004,16680,3194,-10593,4681,1900,140,15676,-2611,-7701,8005
1640,9552,-1428,16864,3518,-12731,7253,2292,580,16316,-2737,-10291,10133
1660,9032,-2380,15744,5931,-14132,8527,2716,400,16828,-3225,-11195,11728
1680,7484,-2628,13792,9269,-14218,8438,1448,-268,15220,-3565,-11510,12673
1700,5828,-3260,12264,12561,-15657,8746,696,-1480,14148,-1727,-13582,14155
1720,5244,-3192,11944,16534,-18429,8725,-472,-2260,13628,360,-16389,14420
1740,4712,-3312,11964,19279,-18746,8444,508,-2860,12620,2825,-18348,15044
1760,4908,-1624,12076,19947,-17272,6571,1604,-2208,12576,4906,-17843,13565
1780,5912,-948,12856,20703,-14793,4454,564,-1432,13276,6472,-15424,12919
1800,6224,-144,15520,20115,-11660,4013,3552,328,13216,6866,-11648,12813
1820,6184,564,16788,17098,-9097,3813,-228,-1988,13448,7168,-12374,10116
1840,4232,120,17060,11935,-8389,4016,1336,-1436,12448,4951,-8175,9309
1860,4712,256,15464,9121,-9404,3231,1132,-932,14872,5867,-8049,7472
1880,7584,164,15996,10508,-7170,548,3092,820,17480,7315,-5596,5338
1900,7956,632,17056,10555,-2816,-1926,2660,-224,17168,6463,-1674,4107
1920,7272,932,17576,9180,1406,-3565,1864,-456,15888,7515,-2190,2327
1940,6848,1756,17956,7436,-154,-3282,1552,620,16316,7846,-3413,1387
1960,8468,1768,18444,6707,-1490,-2581,2588,1468,17712,7629,-2545,1030
1980,10004,2448,19200,5732,216,-2744,152,160,18624,6635,985,803
2000,8144,232,19280,3753,6391,-2395,5000,1480,17632,5161,1642,-274
2020,10588,3612,18420,1633,5363,-4697,3832,1868,18272,5419,380,-1058
2040,9936,3024,17876,1847,3923,-3382,4128,1936,17328,4340,1958,-1683
2060,12472,4876,23320,-2999,3181,-798,1940,2280,17428,2238,-497,-278
2080,11396,4476,18820,-4623,-365,1534,6444,3912,17632,397,-2455,-923
2100,11648,3048,17048,-5008,-1818,1419,7008,3048,18280,-846,-1254,-809
2120,11544,2124,15024,-2810,-390,-98,6612,2516,17420,-824,-1083,-696
2140,11096,2276,14552,-1169,1149,-974,6488,2152,15644,-825,-588,-438
2160,9516,2428,14360,-886,1454,-955,5132,1812,14112,-957,-885,-77
2180,8380,2660,14748,-1658,25,-304,4432,2252,14080,-998,-1648,-20
2200,8916,2764,15628,-2309,-786,361,5196,2492,14796,-1203,-1239,-260
2220,9528,2548,15524,-2713,-183,268,5972,2440,15736,-1477,-424,-543
2240,10692,2372,14968,-1575,583,-493,6208,2040,16316,-1274,-496,-444
2260,10544,1884,15272,-580,842,-788,6072,1960,15612,-1175,-867,-207
2280,9840,2196,15180,-261,523,-767,5300,2064,15036,-1049,-1115,-145
2300,9136,1888,15364,-661,155,-593,5364,1980,14848,-1029,-505,-57
2320,9640,1944,15368,-998,25,-653,5428,1756,15188,-742,-645,-136
2340,9972,2208,15168,-765,259,-646,5860,1940,15360,-629,-265,-67
2360,9640,2068,15260,-284,352,-550,5612,2056,15100,-657,-283,-104
2380,9272,2236,15136,-458,137,-589,5536,2184,14764,-786,-205,13
2400,9432,2116,15104,-759,-191,-662,5100,2048,14900,-754,-1184,-103
2420,9780,2444,15404,-478,-356,-685,5980,2052,15332,-920,-601,-99
2440,10028,1996,15076,-444,42,-800,5984,1676,15276,-767,-801,-27
2460,9768,1992,14880,-301,155,-871,5936,2036,14916,-763,-713,-129
2480,9272,2124,14972,-295,-87,-819,5544,2008,14716,-781,-570,-119
2500,9528,2024,15064,-448,51,-765,5700,2200,14840,-790,-371,-71
2520,9576,2004,15208,-401,76,-666,5788,1916,15132,-759,-213,-41
2540,9628,2064,15176,-323,155,-628,5948,1804,14992,-586,-334,-116
2560,9552,2124,15100,-204,286,-579,5656,1952,14956,-516,-16,-115
2580,9448,2212,15168,-329,89,-643,5888,1992,14828,-478,37,-94
2600,9448,2136,15092,-474,-27,-564,5652,1880,14688,-539,-234,-114
