Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7152,3272,13128,-1,-190,23,4432,3732,16444,318,-287,-177
20,7236,3336,13416,-17,-194,26,4404,3628,16684,330,-287,-211
40,7088,3244,13264,-144,-228,34,4348,3636,16624,340,-315,-245
60,7032,3252,13360,-79,-258,-3,4180,3644,16648,333,-333,-254
80,7004,3308,13336,39,-247,-60,4292,3560,16676,368,-375,-249
100,6844,3148,13412,-82,-556,97,3168,3412,17320,429,-1209,127
120,7172,3588,13184,135,-1129,10,4336,4132,16748,454,-1491,-22
140,7196,3212,13396,326,-1190,65,4104,3556,16872,563,-1542,-112
160,7000,2964,13440,796,-1583,172,4260,3520,17352,1150,-1671,104
180,7188,3256,13668,1631,-2212,356,4716,3984,17804,1702,-2416,258
200,8772,4080,13512,2505,-2785,100,5276,4368,17552,1667,-2626,664
220,7172,3172,13932,4203,-5749,158,4332,4448,18448,1291,-4750,1318
240,7768,3348,15748,6025,-7691,-12,4172,4420,18848,503,-7769,2011
260,5708,5144,16280,9462,-13578,876,928,6976,22116,-1650,-14475,2860
280,11892,8900,17388,10018,-20069,1772,6452,7016,18492,-3044,-20038,3946
300,12740,8960,15780,8391,-24259,3357,9228,6428,18020,-5229,-21338,5299
320,13812,8104,12520,7176,-24124,5043,9436,5284,17796,-6672,-21654,6617
340,15160,7628,11580,7014,-23200,6379,10108,4748,16268,-7491,-23783,8526
360,15368,6912,9604,7285,-26399,8924,10120,3220,15264,-7718,-26736,10793
380,14244,6372,7356,9877,-30143,11785,9348,2616,14872,-7496,-31493,12960
400,15476,4980,4948,14586,-32768,14352,10752,972,12952,-6609,-32768,15460
420,17744,5272,3156,19040,-32768,15839,14236,164,10188,-5285,-32768,17093
440,19624,5216,504,21737,-32768,17069,15292,-1176,8072,-3810,-32768,18099
460,18960,4216,-1092,23779,-27974,17750,15660,-2624,5732,-2053,-32768,18628
480,17896,3500,-1764,24041,-23139,17462,16480,-3284,3464,-14,-32315,18563
500,18136,3384,-3628,23313,-17831,16446,16204,-3236,2520,911,-29460,18018
520,17232,1288,-4680,25236,-13801,16929,14464,-5292,1688,3004,-28201,17584
540,15472,588,-4564,26194,-12171,16995,14680,-5824,-8,5243,-26512,16822
