Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,-1920,5576,8300,32422,-7524,-15218,1288,8336,12000,7851,-13053,-11649
1540,-5124,5508,9496,23513,10044,-17159,-5736,5240,12804,6608,3758,-8828
1560,-14436,2208,12812,21261,11976,-15577,-12236,5544,9312,6451,4952,-8395
1580,-19008,-552,14840,26847,-1606,-11334,-16868,4788,8988,6135,-8234,-8190
1600,-21504,708,13152,32432,-17134,-6398,-14604,4224,9864,7482,-25681,-8025
1620,-19960,3560,10384,32767,-25252,3401,-11796,4684,11204,7855,-32768,-5976
1640,-19424,4884,8256,32767,-32768,16377,-7360,6276,10236,7733,-32768,-4648
1660,-9952,7912,4652,31571,-32768,25398,-2052,7380,10604,7014,-32768,-2864
1680,-4688,6036,5248,30546,-32261,25397,-4520,9128,8576,5555,-32768,-1362
1700,-2480,9328,5388,30486,-30972,20740,-40,8184,10144,5845,-32768,-1909
1720,3204,11204,2220,28375,-23791,15867,3732,7292,10556,5928,-28950,-2209
1740,3908,14748,-1524,16147,-10416,11563,4800,7852,12520,3703,-13582,666
1760,-3032,11520,-4724,1746,-166,8220,924,7940,15924,-940,-2650,4590
1780,-3492,20484,-2928,-18369,-11295,7992,-112,11588,13436,-4666,-2363,3968
1800,3912,14860,11568,-21019,-25652,4552,3348,10576,10432,-3877,-4440,1802
1820,9180,9520,11228,-14260,-17147,2655,7332,9200,8476,-4510,-4210,869
1840,4880,11360,6276,-8927,-683,1644,3528,7924,11796,-5796,759,2386
1860,1600,13808,10020,-10601,142,826,3532,7180,14596,-6156,581,2091
1880,2776,14292,9524,-10027,-1646,3017,4336,7488,13532,-5989,1746,1963
1900,4900,13660,9756,-10945,-110,4069,3708,7292,14088,-5682,1556,1564
1920,1956,12280,9888,-11846,-487,3171,3424,7424,13464,-5965,1877,1016
1940,3876,11776,10812,-11899,719,1776,3148,6940,13676,-6156,1541,598
1960,3700,12080,11128,-12437,2370,1390,2972,6744,13396,-6353,3056,923
1980,3272,12000,10812,-13534,4143,1336,3064,6844,13780,-6885,5527,917
2000,2132,12040,10916,-14776,7251,3565,2340,5996,14740,-7345,6289,1376
2020,2184,10360,10708,-16714,9603,5572,1464,6404,13708,-7634,6852,1465
2040,1460,9348,9440,-22041,11242,5411,2052,6696,12572,-8852,10171,1821
2060,2564,7828,10972,-25094,15380,3444,2628,5412,12692,-9999,15175,2565
2080,8,6136,12816,-27325,16997,3370,-540,4932,12784,-10023,14362,2554
2100,-1648,4424,15612,-25129,11921,3616,-496,4564,13560,-10119,10710,2221
2120,-384,5056,16140,-23103,5628,4911,1392,4524,13364,-10736,10467,1950
2140,2380,3652,17160,-20695,9009,4201,-348,3828,13112,-10445,11229,2068
2160,1352,1320,20268,-14260,5457,4550,-3960,2692,15912,-9231,5935,1270
2180,1264,3372,21084,-10418,624,3665,-948,2944,17520,-8051,2431,1089
2200,3876,3868,20564,-11788,-915,2736,-228,3568,17376,-7304,3354,112
2220,11512,7220,24336,-6566,9920,227,-552,-1068,21116,-5852,4032,-3094
2240,13136,-5788,32767,6826,-1484,-2071,5720,5488,27572,2984,-1860,-4341
2260,3480,5688,16124,9849,5488,-3409,5416,6104,15976,2041,9380,-2167
2280,1464,5988,10644,6561,6996,-3961,756,4652,11324,-138,16160,915
2300,-1068,5584,11912,3265,6890,-3166,-2448,2744,14980,-179,9720,-3630
2320,-2720,6196,17824,-803,3553,-2208,-3180,3052,17104,674,8780,-2791
2340,-2660,3132,21344,87,-391,-297,-4544,3176,16320,1424,6796,-1506
2360,-1032,3292,16828,506,1498,-105,-4684,3256,15028,2068,4690,-1537
2380,-2196,5480,16328,1134,1934,-468,-4576,3336,14916,2217,3521,-1987
2400,-1264,5044,16792,213,948,-1170,-4276,3716,15152,1935,2333,-1795
2420,-628,4796,17188,-181,572,-1071,-3640,3580,15420,1853,1052,-2018
2440,132,4692,17452,-175,1005,-1026,-3112,3384,14632,1882,1173,-1984
2460,-356,4572,17280,138,881,-1301,-3820,3568,14796,1883,1820,-2007
2480,-816,4688,17364,356,815,-1287,-3724,3508,14784,1739,1203,-2033
2500,-960,4500,16900,148,637,-1129,-3768,3712,14888,1639,366,-1967
2520,-616,4828,17128,171,771,-820,-3508,3864,14720,1627,364,-1691
2540,-716,4792,17152,88,1207,-903,-3500,4040,14672,1398,920,-1718
2560,-160,5148,17052,395,1168,-1014,-3716,4044,14576,1206,1217,-1680
2580,-584,4808,17032,346,1158,-1136,-3824,3940,14620,1069,1307,-1644
2600,-524,5084,16840,164,1510,-1029,-3684,4204,14672,920,1230,-1648
2620,-1200,5080,17012,-151,1273,-1056,-4508,4192,14328,822,1491,-1305
2640,-1780,5336,16828,48,980,-1080,-4888,4288,14500,542,875,-1156
2660,-1432,5188,16908,-36,370,-812,-4528,4308,14388,217,28,-854
2680,-996,5060,16956,-122,95,-796,-4132,4236,14492,-22,-314,-727
2700,-1172,4972,16840,-194,-69,-665,-3736,4392,14568,-348,-363,-541
2720,-972,4980,17024,-397,-17,-306,-3792,4096,14604,-518,-20,-176
2740,-636,4744,17072,-348,83,-369,-3812,4140,14356,-650,316,-49
2760,-976,4980,17144,-254,278,-292,-3872,4200,14512,-753,727,89
2780,-968,5068,17020,-270,454,-218,-4312,4108,14464,-843,925,145
2800,-1152,4848,16984,-274,423,-194,-4368,4192,14660,-902,793,137
2820,-1172,4884,17008,-355,195,-176,-4572,4168,14204,-874,584,145
2840,-1192,4916,17016,-288,195,-317,-4500,4168,14504,-810,290,108
2860,-1088,5000,17136,-352,32,-331,-4464,4072,14492,-705,121,62
2880,-1072,4932,17144,-250,73,-548,-4428,4156,14196,-598,144,-76
2900,-1184,4872,16940,-251,28,-628,-4424,4160,14644,-509,43,-188
2920,-1184,5080,16964,-459,-137,-447,-4508,4164,14244,-564,-94,-159
2940,-924,4944,17040,-386,-175,-558,-4244,4116,14360,-506,-194,-182
2960,-944,4900,17148,-288,29,-633,-4244,4092,14580,-465,-15,-237
2980,-988,4992,17116,-102,227,-689,-4232,4076,14480,-480,28,-254
