Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12916,6368,4408,124,-1187,-245,-10800,10052,7420,487,-770,-389
20,-11968,6088,4944,-40,-661,-244,-10592,10180,6948,505,-587,-411
40,-12988,6172,4948,19,-197,-303,-11344,10152,6764,451,-126,-382
60,-13452,6216,5220,41,-436,-354,-11492,10136,6984,459,-408,-266
80,-12848,6304,4976,-142,-646,-156,-10812,10296,6860,469,-684,-259
100,-11932,6400,4872,-102,-141,218,-10328,10172,6808,409,-467,-344
120,-12112,6172,4720,-97,559,298,-10712,10180,6884,364,52,-457
140,-13700,6052,4992,-196,498,169,-11924,10128,7100,313,71,-320
160,-13652,6284,4680,-79,-399,-51,-11304,10180,7116,357,-434,-146
180,-12604,6256,4440,-59,-729,10,-10424,10268,7172,351,-380,-310
200,-11796,6032,4864,-141,-412,45,-10700,9904,7096,333,-438,-396
220,-13204,6068,4644,-12,68,-49,-11612,9956,6792,339,-179,-339
240,-13976,6320,5032,-165,-416,-236,-11688,10352,6964,378,-337,-206
260,-12768,6508,4920,-210,-551,14,-10752,10416,6804,424,-237,-230
280,-11632,6296,5016,-143,-36,162,-10356,10084,6956,325,-271,-405
300,-12380,6112,4736,-279,558,163,-11060,10008,6840,199,-114,-559
320,-13924,6008,4892,-136,334,-26,-11960,9992,7212,176,-225,-385
340,-13632,6240,4636,-173,-477,-7,-10988,10152,7352,301,-348,-308
360,-12132,6184,4768,-159,-657,24,-10412,10184,7164,318,-380,-407
380,-11976,6080,5016,-226,-118,-93,-10968,10036,6980,319,-490,-457
400,-13532,6012,4740,-13,82,-224,-11692,10032,6904,308,-266,-339
420,-13876,6248,5048,-370,-617,-152,-11320,10208,7076,435,-347,-224
440,-12148,6200,4956,-67,-380,200,-10380,10132,6856,523,-292,-291
460,-11644,6228,4380,-150,357,289,-10752,10064,6648,411,-91,-359
480,-13204,5996,5004,-233,495,162,-11416,10176,6728,297,-3,-355
500,-13404,6104,5104,-175,111,175,-11524,10164,7388,348,-189,-252
520,-12744,6236,5180,-429,233,439,-10572,10256,7136,479,-87,-243
540,-12004,6184,4772,-726,1178,864,-10672,10180,6820,474,614,-359
560,-13192,6212,4536,-536,1497,723,-11544,10204,6676,314,627,-389
580,-13704,6132,4860,-419,1018,590,-11636,10140,7220,320,461,-271
600,-12584,6216,4964,-1193,688,728,-10920,10120,7816,500,86,-191
620,-12528,5720,5556,-2240,2259,1704,-9836,10120,7908,904,666,-453
640,-14096,6088,6316,-3529,4557,4700,-8256,10168,6284,12,3742,-1026
660,-15332,4312,10068,-6688,10066,13130,-7936,10476,4500,-1116,8986,-1039
680,-19872,1508,12984,-12767,28250,32767,-9820,9732,8160,462,13299,-398
700,-15900,4324,7192,-19390,30480,32767,-7480,8720,14180,4743,23548,-496
720,-20284,1348,10808,-28971,12169,32767,-14620,8788,9364,7153,21702,-1525
740,-14152,-12532,17844,-21337,-10021,31954,-18600,8068,10416,7387,2401,-2093
760,2864,-3256,13004,8490,-4963,13654,-8640,4264,16304,13534,-1155,-3171
780,-11564,6516,8148,22924,5729,15498,-8528,5332,10224,18538,8850,-4746
800,-10772,3328,4304,22549,508,12836,-15792,6112,5900,21077,9991,-4558
820,-14336,8512,-2232,20196,-3393,9809,-16924,7548,-1240,20484,4736,-2336
840,-10108,16916,-8928,21616,-7953,6865,-15044,8096,-2096,19094,1375,-809
860,-7660,24540,-12804,13718,-9630,5940,-15604,8840,-3608,17794,-1375,-135
880,-3636,22360,-8812,7950,-10676,3009,-14168,9996,-4352,15794,-4783,1276
900,-1564,20360,-8012,6181,-11762,-4049,-16440,10660,-6292,14033,-13535,250
920,-4608,21636,-7924,4135,-11459,-7404,-15388,11380,-8056,9896,-13994,1186
940,-8580,20364,-5284,2685,-12670,-7706,-15236,12604,-7388,6330,-13751,1301
