Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,9492,2648,15024,-354,-114,-605,6044,1948,14964,-555,-536,-112
20,9608,2568,15048,-296,11,-509,5736,1816,15080,-538,-173,-119
40,9548,2448,15236,-285,155,-480,5768,1796,15068,-453,-109,-109
60,9356,2488,15196,-212,130,-483,5624,1816,15036,-488,-82,-124
80,9368,2512,15044,-299,9,-523,5744,1920,14904,-612,-45,-108
100,9384,2672,15152,-357,-31,-549,5440,1720,15080,-530,-134,-49
120,9396,2540,15188,-347,-80,-566,6072,2008,14968,-561,-198,-95
140,9460,2512,15148,-352,-29,-495,5748,1860,14812,-653,-55,-140
160,9424,2536,15064,-310,141,-488,5904,1904,15028,-517,-77,-88
180,9480,2492,15124,-198,168,-495,5764,1872,15116,-466,-21,-121
200,9312,2484,15276,-232,-22,-562,5784,1876,14872,-558,-21,-140
220,9332,2620,15028,-297,-12,-539,5672,1796,14948,-569,-111,-97
240,9372,2636,15020,-342,16,-544,5964,1880,14952,-547,-266,-126
260,9396,2540,15176,-323,80,-489,5880,1880,14936,-554,62,-103
280,9264,2584,15136,-269,140,-473,5772,1892,14884,-446,163,-133
300,9296,2500,15200,-261,51,-501,5760,1912,15036,-523,103,-110
320,9456,2624,15092,-259,-17,-538,5848,1848,14844,-644,-88,-94
340,9432,2532,15072,-318,-5,-544,6108,1944,14940,-657,-184,-180
360,9396,2564,15192,-350,-7,-539,5884,2016,15016,-542,-134,-215
380,9396,2580,15112,-311,-29,-541,5920,1992,14808,-510,-47,-101
400,9396,2492,15096,-290,-38,-501,5860,1860,14788,-603,-5,-77
420,9308,2560,15144,-369,-107,-543,5616,1832,14760,-514,-694,-168
440,10724,2680,14884,-92,-449,-323,5928,1916,14736,-610,-475,-88
460,9484,2520,15168,-356,-62,-563,5968,1724,14908,-476,-373,-124
480,9832,3268,15020,-492,239,-731,6104,2028,15024,-457,123,-202
500,9356,2624,15148,-290,126,-417,6044,1812,14860,-492,-42,-118
520,9184,2420,15312,-303,150,-498,5832,1928,14932,-582,-10,-114
540,9396,2448,15120,-383,-67,-509,5660,1868,14900,-585,-31,-63
560,9436,2484,15148,-363,-121,-577,5980,1880,14944,-551,-344,-79
580,9452,2540,15132,-323,-98,-548,6116,1820,14964,-560,-219,-106
600,9572,2952,14980,-327,115,-627,6036,1964,14832,-525,47,-160
620,9392,2588,15132,-259,78,-483,5848,1948,14876,-516,35,-109
640,9340,2528,15196,-295,-96,-512,5872,1908,14960,-603,48,-77
660,9252,2496,15168,-332,-306,-583,6020,1724,14728,-602,-126,28
680,9504,2576,14980,134,-237,-336,4804,1564,15316,-379,-821,-272
700,8728,1760,16092,464,-881,-505,5896,1972,15956,-1155,-653,304
720,8148,1716,16008,1336,-1883,-844,4600,2068,17212,-1007,-2375,38
740,7972,2008,17480,3044,-5099,-1575,4208,2936,17908,-1873,-6446,51
760,8444,3320,18804,4155,-12363,-1420,3352,2444,17336,-3221,-13468,840
780,8396,3344,21268,4282,-26376,-556,3736,3112,16896,-4407,-21528,2215
800,11444,4956,20152,2099,-32768,245,6272,2724,16128,-6796,-27009,2992
820,13020,4796,19168,309,-32768,1521,9084,2852,16696,-10383,-32768,3276
840,16576,4800,16376,-1730,-32768,7237,11940,1348,15840,-13629,-32768,4807
860,19412,5924,11420,-6964,-32768,11037,13952,-540,13540,-15476,-32768,6556
880,19592,3728,7888,-9595,-32768,9103,14712,80,11208,-17729,-32768,7647
900,17476,2408,2504,-9934,-32768,9798,18420,-2048,8380,-19339,-32768,10391
920,15440,1780,-4332,-6321,-32768,7229,18880,-2904,3996,-17697,-32768,11565
940,16284,304,-12360,721,-32768,4915,17164,-3604,872,-14740,-32768,12112
960,16800,-196,-15976,11570,-32768,6179,17712,-4496,-2140,-6283,-32768,13704
980,15340,548,-15028,17317,-32768,9401,18708,-4348,-6016,-705,-28641,15217
1000,13412,1660,-12356,17913,-21460,10526,19216,-4668,-8448,3612,-18392,14343
1020,11440,-80,-11984,12851,-7071,10740,16780,-5916,-6996,5082,-7074,12063
1040,8484,-1700,-10580,10009,4269,8602,13908,-5964,-4980,7177,-68,10558
1060,8100,-3400,-9652,11750,7374,5208,12360,-6136,-2572,9615,2752,9865
1080,9364,-3804,-6940,14433,9287,3171,11068,-6628,-952,11869,2954,8925
1100,10060,-2656,-3516,14096,9461,2856,11544,-6700,-764,12313,4086,8095
1120,11540,-2808,-1684,10803,9820,2597,12708,-6436,912,12183,3159,6588
1140,12220,-3920,-1016,8297,11796,1371,12676,-6460,3304,10457,7461,4195
1160,14668,-3456,-512,7671,12257,621,13200,-6316,3724,8832,11684,2982
1180,18412,-2956,112,5268,17926,2197,15296,-6504,4436,7917,18430,1907
1200,20444,-2332,948,1065,28871,5560,16728,-6476,4920,6940,29278,1201
1220,18908,-3200,1704,-4033,32767,8985,14804,-6492,6008,4712,32767,448
1240,16464,-4972,3652,-6768,32767,11460,9852,-7088,8780,3103,32767,396
1260,12088,-7232,7020,-6628,32767,13080,6196,-7308,12004,2509,32767,639
1280,12360,-7768,9956,-7053,32767,12510,6600,-7328,13612,2309,32767,-518
1300,15500,-7560,10356,-9081,32767,13137,6820,-6876,14304,2205,32767,-3069
1320,13148,-8556,9688,-10038,32767,16941,2988,-7096,13444,724,32767,-5572
1340,4016,-8836,9500,-9587,32767,21593,-3148,-7828,12272,-704,32767,-6884
1360,-2336,-11304,8612,-7615,32767,19612,-4856,-7580,13220,1076,32767,-8424
1380,-4904,-12456,11028,-2347,32767,11066,-6020,-6900,14896,4620,32767,-10742
1400,-4024,-13248,10952,4169,32767,1180,-3792,-7080,14480,8821,32767,-13005
1420,-1272,-10912,11308,7726,32767,-6829,-1968,-6572,13604,11657,32767,-14709
1440,-3336,-10536,11132,8235,32767,-14585,-3000,-5384,15196,14734,32670,-16381
1460,-1280,-9632,17956,10894,32767,-19246,-4356,-4240,14864,16293,27204,-17327
1480,-4696,-6156,17276,12774,32257,-27299,-5196,-3324,14496,16515,20477,-17039
1500,-1760,-3488,19352,12406,24554,-29278,-6140,-2440,14592,16530,12384,-16428
1520,2244,-2224,21616,9659,17459,-26789,-6804,-1488,14056,14283,6494,-14639
1540,4504,-2012,21872,7083,9462,-18603,-5440,-264,15332,12522,1741,-12022
1560,6944,-1888,20236,4658,4935,-12042,-772,948,16412,9929,1513,-10296
1580,7392,-3416,19228,3379,7952,-10158,-296,232,17912,8279,2211,-9866
1600,6564,-3772,19048,3709,8090,-10661,396,300,18268,6739,2756,-8865
1620,6512,-3372,19620,3212,5959,-11052,-764,312,17400,5578,1135,-7378
1640,6076,-2660,19776,2937,-346,-8493,-1748,184,16400,4327,-3022,-5388
1660,7960,-2384,19056,1769,-4739,-4858,20,584,16836,2979,-4124,-3760
1680,8948,-3316,17924,1265,-2383,-3242,2136,832,18028,2050,-2462,-2800
1700,8640,-3100,18392,1591,742,-3111,1768,468,17532,642,157,-2053
1720,7628,-2848,19068,-190,1293,-1679,20,-56,16364,-879,-210,-600
1740,6184,-3700,18340,-963,-2360,153,-1028,-316,16468,-2127,-2973,1187
1760,5760,-3920,17656,-140,-7020,942,-404,-252,16524,-2902,-6059,2836
1780,6348,-4220,16896,1089,-11208,479,572,-532,16776,-3063,-9294,4342
1800,7764,-4108,16016,3314,-14022,133,1608,-764,16716,-3010,-10254,5582
1820,9692,-3376,15600,5994,-14509,1307,1536,-556,16140,-3060,-10352,7181
1840,8844,-2668,14696,7285,-13964,3875,1544,-600,15136,-3117,-10446,8927
1860,8032,-2408,14156,8156,-13011,5962,968,-976,14032,-3059,-11322,10473
1880,6468,-2544,13768,8128,-15246,7379,-644,-1844,13668,-2130,-14376,12110
1900,6216,-3348,13320,9145,-16343,8628,364,-1600,13668,-638,-14996,12534
1920,5464,-3888,13336,11099,-15534,8405,852,-2124,14576,515,-14641,13207
1940,4672,-2888,13276,13209,-14543,6625,-128,-1796,13280,1184,-14445,12994
1960,3848,-2488,13632,13567,-14743,5742,-1172,-2256,12604,2646,-16839,12900
1980,4064,-2156,14856,12991,-16360,5615,-672,-1892,12708,3761,-17950,12434
2000,4264,-2896,15364,12334,-16996,5379,-552,-2380,14504,4685,-17899,10933
2020,5160,-3076,15724,12741,-15615,3196,1068,-1900,15028,4040,-13497,9215
2040,5488,-2248,15172,12307,-12331,390,1160,-2168,14188,4503,-11801,7458
2060,5724,-1292,14600,11274,-9918,-1579,2272,-1336,13268,4901,-8612,5920
2080,6672,-816,14624,11405,-8676,-3191,1756,-632,15948,6550,-7586,4324
2100,8452,-1076,16992,13600,-6443,-3585,1996,-92,17984,7460,-5461,3479
2120,8432,-172,18824,12313,-1399,-3907,1784,-580,16468,6399,-1894,2153
2140,7276,948,19300,8554,-1957,-4974,1460,-892,15712,6489,-3027,681
2160,7708,1264,18436,4515,-3334,-5288,2096,236,16760,6300,-5240,-232
2180,10704,1060,17844,4075,-2453,-6016,6120,1856,18992,4771,-528,-560
2200,9420,6180,16376,2634,4004,-9466,4592,1116,19552,4994,627,-2179
2220,10856,2680,17320,5168,9588,-6299,5128,716,17728,5119,2331,-1404
2240,11172,1692,18176,2836,9283,-8424,4624,1076,17160,4944,1836,-1883
2260,10596,2952,17920,2272,5479,-6669,3908,1812,16692,4026,1019,-1784
2280,9280,2996,16220,3062,2862,-4473,3640,1932,16272,3448,-1016,-1415
2300,6756,2208,16236,4650,-904,-3885,2708,2344,16556,2986,-3939,-535
2320,9248,6752,14520,5758,-6577,-3133,6944,3888,15228,2085,-6499,-566
2340,17772,9292,24936,-3343,2375,-105,10604,4828,15072,1455,-1730,-745
2360,11044,3512,16172,-5217,-721,2233,5288,3304,18344,-3464,1206,-381
2380,9252,1748,11980,-2361,-1696,917,6852,1716,15464,-1287,-2848,-271
2400,10036,2764,14200,-1928,825,-186,5336,1620,14596,-936,-1635,118
2420,9868,2872,15044,-2124,889,478,5028,1704,14496,-890,-1416,-188
2440,9544,2860,15248,-2405,1051,109,5992,2152,15552,-1185,-651,-169
2460,10580,2700,15352,-1933,777,-295,5972,2260,16144,-1115,-579,-191
2480,10084,2660,15040,-1069,827,-519,5680,1948,15952,-910,-1070,-33
2500,9640,2704,15160,-455,509,-764,6028,2148,15248,-1163,-1121,7
2520,9436,2820,15024,-630,516,-726,5692,1956,14576,-984,-872,-52
2540,9396,2856,15032,-763,552,-636,5532,2008,15024,-750,-178,-32
2560,9420,2692,15176,-662,511,-674,6096,1996,15264,-477,-294,-81
2580,9728,2560,15120,-217,682,-820,5892,1900,15276,-678,1,-80
2600,9316,2796,15224,-187,426,-794,5884,1876,14564,-749,-528,-87
2620,9336,2840,15008,-441,255,-810,5612,1760,14568,-730,-906,-140
2640,9616,2704,14880,-494,336,-696,6448,1960,14648,-747,18,-34
2660,9596,2792,15036,-290,474,-538,6128,1852,14992,-472,-154,-174
2680,9340,2688,15260,-270,368,-497,5868,2068,14952,-480,-230,-223
2700,9172,2744,15236,-437,187,-547,5720,1836,14716,-683,-373,-151
2720,9352,2660,15096,-574,-3,-597,6036,1876,14704,-761,-168,-111
2740,9648,2660,14748,-629,92,-575,5852,1704,15128,-513,-458,-84
2760,9612,2572,15028,-232,378,-541,6300,1688,15100,-431,-390,-28
2780,9284,2576,15268,-220,187,-603,6000,1932,14896,-570,-336,-116
2800,9196,2676,15088,-364,0,-624,5984,1908,14632,-710,-166,-67
2820,9264,2724,15140,-438,-118,-633,6132,2132,15028,-817,-47,-141
2840,9360,2712,15040,-394,-154,-714,7068,2492,15076,-837,81,-362
2860,9516,2632,15032,-296,-42,-715,6796,2036,14928,-624,-476,-298
2880,9592,2776,14964,-264,79,-715,6184,1796,14728,-616,-215,-252
2900,9368,2716,15140,-227,118,-639,6024,1908,14624,-553,-176,-161
2920,9292,2896,15220,-331,-67,-684,6016,2004,14720,-589,24,-140
2940,9344,2724,15120,-447,-167,-625,5728,1924,14800,-542,-240,-125
2960,9532,2720,15008,-513,-117,-603,6460,1972,14812,-553,-245,-215
2980,9644,2800,15108,-323,94,-556,6136,1912,14960,-608,-146,-195
