Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15408,1844,-548,-115,-482,130,-13072,7564,6900,328,-522,-224
20,-15484,1660,-724,288,-611,127,-12892,7304,7072,350,-699,-140
40,-15412,1632,-844,-42,-538,188,-12720,7420,7008,448,-498,-58
60,-15448,1884,-820,-466,-569,326,-12684,7576,7048,516,-249,-29
80,-15340,1972,-292,-370,-536,276,-12956,7764,6996,501,-277,-26
100,-15448,1976,-220,-338,84,144,-13000,7816,6960,550,-85,-45
120,-15812,2028,-164,156,-84,207,-13072,7764,7008,562,-261,-57
140,-15544,1992,-272,236,-389,307,-13036,7652,7000,567,-375,-86
160,-15436,1856,-632,279,-398,296,-12956,7540,6992,587,-459,-107
180,-15636,1608,-664,102,-322,271,-12984,7556,6972,549,-520,-143
200,-15332,1672,-624,116,-111,265,-12904,7536,6968,509,-317,-174
220,-15096,1636,-600,181,138,122,-12764,7476,7056,439,-193,-297
240,-15088,1748,-620,8,396,25,-12912,7540,6992,394,-2,-391
260,-15364,1844,-884,71,163,-89,-13116,7628,6972,328,-96,-424
280,-15524,1880,-900,42,-216,-115,-13356,7772,6888,231,-451,-406
300,-15448,1916,-1164,-120,-398,-135,-13328,7780,6648,63,-591,-346
320,-15748,1996,-1196,-327,-4,-135,-13156,7800,6924,-59,-374,-234
340,-16048,2000,-816,-713,302,-46,-12884,7856,6932,-115,-96,-82
360,-16576,3040,132,-1344,618,422,-13316,7880,6348,-380,-63,203
380,-16472,2972,1048,-2472,1129,1283,-13432,8020,6432,-484,588,456
400,-15868,3212,428,-2843,3361,1619,-12696,8296,6560,-805,1637,642
420,-15404,3028,1396,-4754,7298,2487,-13644,8192,6752,-1129,2634,834
440,-15536,1936,1280,-5084,5741,3001,-14028,8120,7892,-1138,1363,1008
460,-15696,1316,120,-3625,3406,2951,-13756,8088,8204,-1286,-890,1036
