Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16760,-3804,-3892,-332,-121,16,14724,-6900,-2612,346,-441,-328
20,16864,-4012,-4228,-119,-18,87,14852,-6872,-2708,358,-413,-274
40,16760,-3936,-4036,197,-107,128,14700,-7076,-2500,385,-391,-199
60,16684,-4028,-3804,255,-449,230,14596,-6976,-2640,417,-573,-128
80,16856,-3880,-3940,266,-541,292,14672,-6924,-2672,374,-761,-189
100,16644,-4060,-3996,264,-315,267,14648,-7000,-2916,414,-629,-245
120,16592,-3968,-3808,151,-225,150,14552,-6988,-2464,448,-395,-205
140,16348,-4000,-3504,164,-347,-9,14300,-7124,-2624,401,-372,-225
160,16384,-4080,-3608,-50,-451,-34,14324,-7172,-2476,316,-463,-361
180,16680,-4124,-3920,-219,-220,-84,14652,-7084,-2644,287,-479,-375
200,16856,-4024,-4164,-75,-134,-188,14720,-7040,-2708,294,-458,-407
220,17064,-4104,-4164,24,-362,30,14784,-7000,-2704,305,-517,-428
240,16964,-4192,-4160,263,-623,86,14876,-7060,-2856,362,-660,-390
260,16900,-3964,-3952,264,-436,43,14936,-7092,-2856,385,-550,-358
280,16780,-4020,-3888,-119,-180,-46,14596,-7016,-2860,413,-232,-355
300,16688,-4064,-3748,-328,139,-86,14488,-7032,-2584,475,-57,-359
320,16500,-3956,-3976,-513,94,-89,14496,-7000,-2680,451,-60,-354
340,16512,-4088,-3980,-345,97,-188,14620,-6988,-2700,471,-114,-386
360,16656,-3872,-4056,-27,30,-192,14580,-6844,-2796,460,-151,-371
380,16704,-4004,-3992,201,-297,-49,14556,-6892,-2804,405,-416,-429
400,16652,-4036,-3600,334,-525,29,14568,-6924,-2880,342,-525,-401
420,16616,-3932,-3788,-1,-413,-32,14580,-6980,-2784,345,-338,-447
440,16628,-3916,-3828,-280,-156,-101,14644,-7028,-2816,300,-131,-410
460,16704,-4048,-4156,-137,-57,-45,14588,-6940,-2608,325,-188,-364
480,16764,-3992,-4036,330,-428,87,14652,-6992,-2648,345,-542,-335
500,16884,-3944,-3816,350,-627,176,14816,-6960,-2880,345,-641,-318
520,16888,-4040,-3780,28,-430,116,14740,-7148,-2924,382,-488,-262
540,16928,-4068,-4056,-189,-109,143,14640,-7144,-2636,362,-315,-193
560,16728,-4004,-3616,-119,-218,231,14584,-7144,-2700,412,-368,-159
580,16664,-4132,-3996,107,-287,192,14488,-7036,-2584,471,-477,-172
600,16640,-4128,-3928,138,-323,171,14552,-7116,-2804,437,-535,-214
620,16584,-4124,-4104,98,-270,187,14640,-7116,-2868,398,-519,-263
640,16804,-4068,-4108,310,-311,192,14544,-7096,-2828,457,-535,-223
660,16772,-4136,-4096,296,-434,198,14600,-7000,-2804,511,-543,-185
680,16752,-3964,-3848,251,-416,182,14588,-7048,-2728,539,-529,-245
700,16664,-4032,-3912,272,-350,152,14508,-7080,-2788,556,-614,-251
720,16612,-4084,-3936,203,-409,198,14536,-7076,-2660,498,-651,-231
740,16548,-4184,-4108,291,-472,211,14580,-7036,-2908,568,-621,-224
760,16732,-4100,-4048,373,-611,111,14600,-7104,-2780,560,-716,-252
780,16696,-3984,-3924,289,-645,169,14528,-7020,-2924,539,-926,-255
800,16740,-4088,-4208,428,-1025,307,14420,-6988,-2828,511,-1444,-286
820,16836,-4116,-4144,871,-1361,327,14592,-7048,-3004,517,-1784,-254
840,16864,-4560,-4084,1853,-2147,268,14448,-7108,-2612,483,-2250,-188
860,17572,-5272,-3072,5327,-3693,-342,15484,-7168,-2788,564,-2109,-593
880,20700,-6968,-3616,17454,-2890,-3407,13736,-7500,-6376,1611,-220,-790
900,22204,-2856,-1184,26477,-6480,1392,13928,-8384,-7480,2283,2205,-897
920,18996,328,-2616,24731,-7462,13399,13956,-7412,-3936,2062,3161,-2407
940,10016,-4140,-6112,18839,-2752,11446,16184,-5568,2696,1796,944,-3158
960,6124,-6644,-12460,7154,4900,-465,18308,-3952,4472,1195,6443,-2104
980,20516,-3460,-3780,1293,19022,-9569,20384,-6724,-7808,1433,19830,-2273
1000,18720,-7320,-6148,-12582,32767,-17519,21900,-8464,-4488,2896,32767,-2874
1020,20880,-5300,-3896,-17144,32767,-27215,19900,-6948,-252,2449,32767,-3398
1040,15848,-4032,1572,-20452,32767,-32360,16432,-6768,6908,410,32767,-4535
1060,5828,-1640,13236,-19157,32767,-31927,0,0,0,0,1,-258
1080,4760,-2768,14924,-22632,32767,-20509,-400,-10688,18508,-1325,32767,-9466
1100,-896,-6188,13756,-15135,32767,-18484,-848,-11016,19116,843,32767,-11820
1120,-5564,-6512,16164,-10865,32767,-18286,572,-10096,17280,2987,32767,-12649
1140,-5484,-5852,16808,-6864,32767,-17625,-412,-9632,17260,5398,30778,-14461
1160,-4140,-2984,17344,-4511,26889,-16853,252,-8308,16520,7891,24417,-15518
1180,-5632,-4840,15916,-2996,20175,-17443,2672,-5332,20232,9981,20425,-16380
1200,-3316,-6424,14048,-2827,17679,-21805,8008,-1300,22344,9126,17249,-18154
1220,-3328,-1364,14408,-10458,19130,-26006,10056,-1148,19384,8948,17048,-16525
1240,124,13144,17128,-31915,17084,-26998,6584,-2260,17848,8833,14481,-15771
1260,2116,3208,12140,-31971,26109,-26663,2608,-960,16124,8832,14788,-15258
1280,2232,-772,16280,-14431,26528,-22092,-1360,284,16740,9328,13222,-15576
1300,-900,-32,16784,-6623,24610,-16770,3976,3252,16176,9841,11889,-16313
1320,880,900,17340,-5855,22992,-15057,4396,4180,15508,10541,10887,-16870
1340,1576,900,17632,1347,16164,-13468,2224,5228,15096,10551,8882,-15690
1360,6544,2212,17952,3457,12651,-10030,6252,8372,15984,9841,9001,-13519
1380,7092,2256,21012,5841,12804,-5612,3728,8364,16204,8727,8607,-10749
1400,3196,1440,20872,6477,8528,-1953,2832,8044,16576,6724,6889,-8115
1420,684,-1352,20348,5457,5881,-2142,3732,8580,18848,4487,3475,-4344
1440,644,-1700,22868,7109,-2208,-3508,2360,7952,18796,1117,-2775,-1988
1460,3140,424,25796,6449,-13844,-2251,1268,7660,17968,-1890,-10668,1262
1480,2592,-340,24348,459,-21265,-924,3412,6212,17156,-3642,-15252,4664
1500,920,-992,20564,-63,-28006,-610,4972,5652,18404,-4678,-20247,7389
1520,2940,-1992,21396,3433,-32768,-653,3780,5076,18848,-5665,-24762,9591
1540,3480,-1912,19572,9089,-32768,1220,6124,4712,18452,-6170,-31243,12525
1560,2972,496,20392,13812,-32768,5227,7608,4572,17476,-5716,-32768,15459
1580,3548,700,12084,17414,-32768,6091,8776,2748,17104,-4218,-32768,18054
1600,3980,-2084,7816,20017,-32768,4707,7996,1484,14084,-1415,-32768,18188
1620,7736,-1056,5140,25789,-32768,4332,7336,-532,13516,-264,-32768,16759
1640,9460,-1664,2688,32026,-32768,7684,7300,-1656,12196,2067,-32768,18019
1660,10048,988,2072,32767,-32768,11281,7612,-936,10184,4761,-32768,17837
1680,11700,-348,1508,32767,-32767,-258,12824,-4048,6992,6234,-32768,15470
1700,11884,-80,1992,32767,-32768,13506,13136,-5700,7340,6898,-32768,15994
1720,14924,-464,180,30430,-32768,12967,12256,-6244,5948,7729,-32768,14182
1740,15424,1648,848,23632,-32470,12932,14736,-4960,6192,4767,-32768,10414
1760,15900,-268,1024,21305,-28166,10650,8244,-9596,4148,6812,-32768,13100
1780,17908,-1728,1628,23141,-23781,10464,12908,-9564,-1264,6854,-32768,9390
