Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16068,-3188,-8904,-180,354,-64,12464,-7076,-8712,540,375,-199
20,16192,-3340,-7960,-206,531,-53,12040,-7076,-8348,571,242,-200
40,15508,-3264,-7376,-129,201,5,11616,-7056,-7832,500,109,-300
60,15384,-3356,-7280,82,-279,-50,11888,-6948,-7816,383,-339,-332
80,15684,-3376,-7656,182,-679,-159,11972,-7160,-8300,288,-585,-348
100,16116,-3196,-8256,24,-386,-90,12420,-7140,-8544,296,-369,-279
120,15864,-3276,-7868,-185,-10,-6,11960,-7116,-8252,333,67,-284
140,15724,-3532,-7444,-49,-26,-52,11824,-7188,-8084,360,77,-287
160,15616,-3376,-7420,7,-305,-3,12008,-7140,-8104,355,-37,-255
180,16168,-3204,-8320,-210,-127,81,12232,-7084,-8320,352,57,-252
200,16280,-3224,-7880,-199,140,-6,12440,-7088,-8416,337,-52,-171
220,15876,-3316,-7516,-155,84,-3,11816,-7168,-7844,366,-211,-152
240,15504,-3512,-7500,-160,-122,68,11852,-7048,-7960,313,-360,-235
260,15768,-3376,-7452,-54,-476,22,12048,-7092,-8076,266,-397,-304
280,15988,-3420,-7628,44,-736,-42,12252,-7204,-8328,250,-516,-299
300,16036,-3320,-8132,-35,-111,-60,12348,-7212,-8396,316,-191,-225
320,16116,-3204,-8100,-260,367,-22,12540,-7156,-8548,503,-30,-110
340,15952,-3436,-7652,-152,600,-99,11948,-7148,-7996,567,46,-135
360,15220,-3460,-7112,69,-40,-63,11296,-6936,-7368,344,-359,-295
380,15420,-3456,-7304,213,-817,-50,11536,-7092,-7628,171,-739,-459
400,16148,-3120,-8468,-2,-762,12,12492,-7084,-8600,178,-553,-426
420,16652,-3204,-8376,-54,-152,6,12844,-7172,-8760,321,-177,-253
440,16136,-3092,-7836,-286,203,-15,12340,-7120,-8048,498,94,-119
460,15252,-3488,-7172,-23,232,-68,11636,-7076,-7804,482,-186,-123
480,15512,-3308,-7492,84,-380,-74,11780,-7076,-7868,400,-568,-215
500,15824,-3316,-7892,31,-465,-58,12188,-7052,-8356,304,-546,-300
520,16168,-3296,-7976,-75,-281,-85,12300,-7096,-8384,278,-398,-264
540,15832,-3168,-7300,160,-151,-138,12092,-7184,-8156,365,-325,-204
560,15704,-3324,-7548,127,-89,-105,12004,-7116,-8188,379,-69,-239
580,15684,-3256,-7704,257,-511,-76,11792,-7124,-7904,298,-338,-248
600,15756,-3176,-7660,181,-364,-12,12124,-6936,-8448,303,-319,-257
620,16084,-3184,-7860,-51,-340,-10,12116,-7036,-8288,308,-412,-255
640,15868,-3284,-7768,-102,-31,151,12024,-7096,-8036,336,-368,-211
660,15612,-3220,-7892,-63,-85,171,12000,-7048,-7904,374,-395,-226
680,15608,-3448,-7492,238,-391,-6,11836,-7184,-7920,251,-564,-275
700,15928,-3096,-7776,99,-592,-55,12344,-7112,-8272,184,-492,-233
720,16176,-3356,-7516,87,-716,-57,11940,-7060,-8188,131,-661,-226
740,15984,-3364,-7500,580,-975,46,11716,-7060,-7668,14,-1097,-168
760,17116,-3944,-6044,2091,-2134,-33,10924,-7060,-7404,-134,-1967,-41
780,15868,-4128,-5744,4103,-4104,-229,11740,-6788,-7088,-556,-2091,-58
800,16952,-4584,-3920,7223,-6899,-1529,11720,-6668,-6524,-1645,-2142,508
820,17460,-5132,-768,12246,-11406,-2370,12028,-6976,-5572,-3422,-691,1024
840,20688,-4020,-368,18920,-11412,-1655,11368,-7436,-7064,-4869,920,2349
860,24168,-2256,-588,30398,-7256,-3631,15704,-8484,-9852,-5160,2703,3499
880,25808,-372,-6648,32767,5240,-12291,16896,-10852,-12756,-3390,6060,5469
900,18244,1816,-21616,32767,29024,-32768,17788,-12640,-11784,-1589,10693,5072
920,19508,3812,-9732,32767,28852,-31589,17048,-12360,-7820,128,14126,5440
940,32767,5420,-5056,29844,23354,-11990,13840,-11896,-4208,1982,17080,4745
960,32767,-23392,-20724,-32768,18852,12261,16140,-7540,-1672,1835,3654,8893
980,22932,-18012,-15056,-11502,30568,-9208,22016,-15456,-2504,3974,7736,6064
1000,23184,-9112,-1580,-17947,32767,-26586,26088,-11924,-9264,6333,29064,6047
1020,14648,-9744,1244,-23547,32767,-32768,19404,-14316,-4460,8258,32767,7201
1040,14020,-6268,6568,-23401,32767,-32768,13488,-12636,-1784,6714,32767,7235
1060,11056,-6124,8992,-20479,32767,-32768,7880,-13700,1236,4616,32767,5317
1080,10632,9844,32767,-32768,31782,-26821,11928,-12808,-2500,2662,32767,2461
1100,9040,8704,29228,-32768,32767,-32768,19024,-9608,-300,2113,32767,3122
1120,11332,-128,4316,-32768,32767,-31854,13688,-11888,-1132,4197,32767,6221
1140,6472,-6276,-7664,-32768,32767,-21452,2748,-13256,4112,5322,32767,4992
1160,5964,-1092,4200,-32768,32767,-7808,2736,-12568,3160,5809,32767,1265
1180,76,-5360,4464,-32768,32767,3458,1964,-12220,3004,7555,32767,-1663
1200,-3256,-14384,3956,-32768,32767,-971,-5308,-10876,5416,10067,32767,-5068
1220,-19732,-13332,-3304,-21728,32767,-2082,-12520,-12556,7936,10898,25943,-13216
1240,-23080,-11656,-7312,-13145,28781,-7594,-11140,-12544,7468,12698,18131,-21883
1260,-20052,-3284,-8924,1048,28717,-15056,-5872,-9220,6856,14838,15715,-31108
1280,-16520,4404,-3804,15519,31160,-21883,1128,-3040,7072,17539,18975,-32768
1300,-2356,17040,10192,25640,32767,-24680,6568,8324,10988,20122,21029,-32768
1320,15704,25536,31516,32767,23423,-25665,10712,20704,17484,19625,16172,-32768
1340,28168,20980,32767,32767,8265,-19302,15312,25320,21436,15242,5678,-30800
1360,22840,14916,32767,16364,3351,-11615,26176,23896,21424,8325,431,-19486
1380,23484,7724,32767,7493,-6296,-11124,17432,15028,21052,1751,-5915,-7989
1400,21364,3680,29384,-757,-14251,-2281,12860,8832,17164,-1354,-13696,394
1420,9660,2488,20228,-4000,-11907,3840,13376,4836,15072,-2185,-11568,4551
1440,2200,1536,12652,-2215,-8307,3778,10548,2444,15416,-2667,-5474,5408
1460,648,360,10644,2124,-10790,2197,5084,1516,16428,-2781,-6643,4782
1480,1848,244,11920,7331,-24316,524,2820,1044,16944,-2581,-16180,4744
1500,4760,124,13148,13428,-32768,-448,5724,1876,16232,-2469,-26861,4953
1520,9456,5396,15280,18714,-32768,274,11656,3332,14724,-2384,-31521,5595
1540,13024,4904,13012,19175,-32768,2569,10012,2944,12844,-1150,-32768,7031
1560,14848,5360,11012,21394,-32768,4761,10188,1468,9100,534,-32768,7828
1580,15964,5828,4692,23265,-32768,5025,14852,1264,6856,2417,-32768,8738
1600,20476,6936,396,27907,-32768,5852,17720,756,4620,4460,-32768,9955
1620,19300,9308,-688,30821,-32768,8796,13760,84,2084,6275,-32768,10675
1640,20168,10188,-3056,29410,-32768,11975,16484,-476,-1476,7292,-32768,11236
1660,20892,6784,-1480,24407,-32768,14282,20380,-3448,-2716,8120,-32768,11823
1680,17896,2192,-96,23414,-23730,12807,18776,-4124,-4464,10111,-32768,13163
1700,15372,1172,116,21617,-14368,10960,13256,-5752,-4576,11362,-24088,11533
1720,15752,1648,-3708,19976,-13720,11274,11388,-4356,-3916,11725,-25309,10440
1740,14840,1680,-5032,21995,-15853,11624,10952,-4372,-2688,11273,-26837,8286
1760,12960,1296,200,21653,-19790,12024,12396,-5208,-4748,10187,-25835,6562
1780,11960,-2704,448,19052,-16775,9508,12868,-8284,-4420,9827,-22921,5195
1800,10336,-4080,-272,20581,-13269,4784,13036,-9396,-2712,8639,-19243,3027
1820,11280,-2536,1816,19873,-9232,-1139,13948,-8772,-3840,7125,-14547,1707
1840,17304,-1960,3952,10938,-9717,500,12396,-8424,-2772,5574,-11064,1025
1860,15800,-4024,5424,7219,-7276,2070,8468,-9184,-2288,3765,-12075,1039
1880,17492,-3332,3748,3477,-9908,3218,11948,-11036,-2704,2114,-16082,99
1900,19336,-4020,2244,-476,-8801,5033,15600,-10868,-2532,1318,-12717,-614
1920,18308,-4376,3336,-3323,-9924,5292,14388,-11608,-2940,624,-10799,-897
1940,20048,-4412,932,-3457,-9585,4162,15644,-10640,-3176,-829,-9909,-160
1960,20172,-4092,-792,-3218,-8235,4089,14116,-11732,-3712,-1416,-9783,996
1980,21272,-4036,-4468,-2513,-5564,3802,16892,-11008,-5128,-1801,-8301,1476
