Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,-1760,8308,9188,-666,6558,250,-252,6296,16980,544,2162,-301
1560,-3148,7976,12804,-913,1822,46,-488,7184,16164,795,381,-8
1580,-1564,8272,12672,-1132,70,1727,1016,6964,15512,786,389,-15
1600,4,7636,12024,-2858,3254,2713,52,6384,15908,861,2048,81
1620,-1056,6476,12976,-3952,4124,2225,-804,5872,16236,1117,2300,235
1640,-2140,6052,14760,-929,2111,1583,-628,6048,16044,1083,1000,398
1660,-2616,6612,13648,-801,3414,2600,-460,5336,16752,1488,2172,795
1680,-3104,5724,14404,-3280,8716,4258,-1072,4448,17708,2407,5714,1714
1700,-4860,5668,13444,-6530,16826,6806,-1612,4172,17940,3612,10199,2991
1720,-8216,5116,10992,-13414,28060,11781,-1968,2716,18880,5889,16751,4927
1740,-13236,3504,9916,-22238,32767,18514,-2796,3648,16936,6640,24901,7737
1760,-18128,1952,8560,-30358,32767,28319,-1976,4332,13624,7399,32767,10912
1780,-17836,12,6052,-32768,32767,32767,-6528,4768,11816,6755,32767,13888
1800,-15488,-288,3512,-32768,32767,32767,-6976,5888,8632,4275,32767,15934
1820,-20780,2528,2468,-32768,32767,32767,-5184,9336,4844,655,32767,16923
1840,-24432,2144,6176,-32768,32767,32767,-10296,11056,3176,-2674,32767,17487
1860,-22816,-1048,3220,-32768,32767,32767,-13000,11308,1284,-5944,32767,17317
1880,-23888,-1480,3524,-32768,32767,32767,-15156,8980,764,-9556,32767,16841
1900,-23272,-1344,5500,-32768,32767,32767,-14980,9468,116,-13488,32767,14301
1920,-13292,404,3176,-32768,32767,32767,-14112,9888,1280,-15815,32767,11206
1940,-4488,-1016,5772,-32516,32767,32767,-14240,7980,-896,-17755,32767,8134
1960,-5404,1712,5972,-11316,32767,32543,-19092,6848,2868,-19258,32767,4977
1980,-9880,6356,4312,-12868,23702,12656,-19196,12212,5008,-20060,22377,4405
2000,-8720,7784,6800,-18637,7013,-4746,-18880,14456,6632,-18828,7021,3815
2020,-9036,2072,13460,1450,9712,-12230,-19832,12576,2384,-17744,-3948,5945
2040,-14432,6712,1412,13966,9101,-13007,-7872,10792,2096,-19617,1701,4642
2060,-13600,9556,-4620,5854,-371,-16017,-12776,9956,8216,-21123,385,4801
2080,-12984,3200,2660,-3857,170,-13911,-13640,9604,3936,-22490,382,5687
2100,-15416,-2432,8692,15695,5421,-12620,-11584,8940,3308,-23955,5365,6046
2120,-17112,6452,2088,17054,-2102,-11839,-11928,7516,9772,-24023,6619,4073
2140,-13744,5024,-392,-5797,-10763,-11253,-13492,7620,15172,-22156,-951,2455
2160,-15144,5992,-228,-17490,-7391,-11863,-9852,8820,13268,-20260,-2604,2460
2180,-15220,3988,13068,-32768,32767,-5778,-8700,9092,13668,-18494,2834,3359
2200,2128,-8628,32767,32767,-12558,-8257,5092,2724,27712,-8251,20277,47
2220,-19096,2456,-10260,1849,15260,14863,-13564,4836,29212,1001,7521,-1410
2240,-10688,10628,-6384,-5999,-5214,-3504,-19752,8772,6988,2818,2290,-129
2260,-19372,7284,5144,-13260,-10243,-5284,-15628,12852,2588,602,-10177,1194
2280,-11444,4580,7180,-2030,-12929,-2997,-8896,12116,1636,-1755,-12952,1245
2300,-6196,5604,4284,1440,782,-219,-2460,9512,5892,-2364,3600,-1763
2320,-14976,5620,3572,2173,1961,649,-11648,9100,9472,-1892,7247,-1717
2340,-13816,4552,4468,14,-426,550,-13836,8628,9472,-1311,-2850,-482
2360,-13368,6108,4460,-998,-1597,103,-10252,10244,7920,-987,-5774,-588
2380,-12584,5716,4964,-1007,-487,35,-10308,10372,8092,-965,-2318,-675
2400,-14112,5644,3828,-607,-429,-460,-11156,9740,8972,-656,-1119,-935
2420,-15084,5804,4800,-834,-2563,-1252,-12944,9704,9096,-231,-3966,-482
2440,-13180,6096,5004,-1509,-3475,-830,-10224,10588,6900,73,-5598,25
2460,-10908,6292,4364,-1162,-1548,-118,-8456,10296,6420,-198,-2047,-182
2480,-12656,5608,4296,78,783,158,-10440,9548,7480,-596,793,-754
2500,-14796,5164,4496,26,-364,205,-12268,9088,9256,-646,-1021,-794
2520,-13684,5580,4944,-1103,-2206,-511,-12056,9480,9424,-174,-5040,-497
2540,-11956,5900,4896,-1689,-1696,-646,-9040,10444,7304,-26,-3156,-297
2560,-12340,5836,4760,-1227,-27,-432,-10264,10144,7300,-281,-438,-330
2580,-13852,5596,4612,-744,-243,-155,-10720,9472,8224,-225,-721,-617
2600,-13812,5368,4848,-611,-1745,-169,-11620,9384,8632,190,-2314,-326
2620,-12816,5568,5352,-771,-2092,-226,-10392,9912,7640,411,-3487,-256
2640,-12176,5460,4376,51,-208,-119,-9548,9792,7388,160,165,-144
2660,-12924,5220,5172,446,531,155,-10232,9196,8464,8,1194,-412
2680,-13324,5188,4668,172,274,357,-10684,9244,9640,305,201,-629
2700,-13420,5192,4960,-434,-542,-53,-11352,9336,8956,611,-1691,-389
2720,-12864,5616,5216,-621,-1034,-147,-10324,10120,8112,541,-1960,-330
2740,-13028,5540,5172,-144,88,-109,-10588,9940,8380,346,183,-264
2760,-13464,5476,5072,-150,-167,-40,-10424,9652,9156,423,-96,-335
2780,-13292,5460,5232,-464,-737,136,-10328,9768,9024,604,-1233,-421
2800,-12516,5612,5060,-628,-1005,332,-10140,9884,8292,584,-1837,-465
2820,-12080,5140,5024,-241,-10,311,-9972,9792,7764,353,-562,-394
2840,-14372,5216,5064,387,399,-144,-11436,9488,8780,54,734,-165
2860,-13848,5504,5200,-111,-715,-112,-10636,9376,9432,357,-616,-259
2880,-12392,5424,5080,-535,-1009,-65,-10212,9756,8964,522,-1335,-292
2900,-12100,5368,5264,-712,-726,4,-9900,9820,8116,355,-1813,-504
2920,-13192,5180,4736,-234,283,-40,-10820,9728,8116,112,-147,-333
2940,-14364,5480,5040,-26,-197,-211,-10840,9540,9020,187,37,-382
2960,-12672,5480,5252,-473,-492,148,-9924,9672,9080,428,-532,-453
2980,-12164,5512,5092,-733,-424,213,-10240,9720,8436,444,-1221,-521
