Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,-11480,1220,8744,-32768,32767,-701,-2928,3364,13804,742,32767,3864
1600,-16284,68,8332,-32768,32767,5864,-3620,4620,12868,61,32767,3454
1620,-19832,-2096,7528,-32768,32767,11581,-6796,3232,12888,-734,32767,4997
1640,-18316,-4660,12380,-32768,32767,16134,-9920,4924,12040,-687,32767,5141
1660,-17364,-5236,13460,-32768,32767,17164,-12516,5800,11116,-1799,32767,5479
1680,-17756,-2404,13784,-32768,26436,19544,-13068,5940,10440,-2330,31402,6097
1700,-15584,-5188,12864,-32768,21453,22505,-12024,6140,10112,-2438,24482,5867
1720,-12104,-4684,12392,-28591,18897,21704,-11960,6132,9408,-2473,21720,5700
1740,-10404,-2564,13032,-24486,17933,18411,-12624,6588,8948,-2073,19821,5097
1760,-11444,-1636,12108,-20828,15581,15218,-12780,6400,8148,-1928,17788,4080
1780,-13828,312,10760,-18139,11351,15391,-12764,7188,8800,-2169,16688,2828
1800,-11648,-1172,14220,-16879,7324,13655,-12880,7760,7896,-2209,13965,2504
1820,-10620,-1752,13140,-16347,5201,14125,-14556,6440,8364,-3801,16235,3096
1840,-11036,424,13452,-7682,5802,10698,-14672,7456,7660,-2240,10812,2027
1860,-12464,488,9596,-4916,525,8505,-13640,6756,8180,-1269,7954,1912
1880,-11424,-252,8676,-3866,31,8514,-12732,6940,8368,-1085,5941,1533
1900,-11016,308,8736,-3851,2461,6183,-13604,6988,8088,-840,7345,1219
1920,-12364,852,9588,-2294,4420,4633,-14248,6940,7608,-18,4978,751
1940,-14424,1304,9060,-219,1671,4667,-13528,7160,6780,300,3942,682
1960,-12640,1124,5912,841,1064,4542,-13868,7248,6600,306,3887,571
1980,-11684,1892,5436,827,1030,3012,-15076,6964,6408,390,2672,292
2000,-12152,2476,5144,55,41,1095,-14744,6884,6304,417,1098,354
2020,-13968,2124,6280,-208,32,421,-13996,6928,6072,436,-148,202
2040,-13592,1996,5408,-467,-1300,944,-13504,6788,5824,103,176,149
2060,-12924,2252,5196,-625,163,542,-14192,6456,5936,119,-121,-69
2080,-12544,1820,5792,-511,-233,-712,-15280,6444,5716,256,-1150,-161
2100,-14628,2452,6228,740,-2017,-1670,-14272,6692,5636,376,-2570,-25
2120,-15640,2420,4680,1091,-3367,-582,-12924,6744,5400,10,-1481,234
