Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7080,5076,12644,-247,-266,86,6212,2968,16180,374,-331,-248
20,6924,4892,12712,-153,-254,85,6240,2920,15968,404,-287,-255
40,6960,4988,12828,-84,-318,57,6180,2864,16144,393,-207,-279
60,7096,4988,12772,-87,-337,86,6112,2948,16116,383,-281,-293
80,6972,5028,12652,-97,-343,108,6200,3024,16244,396,-285,-306
100,7044,4992,12752,3,-383,66,6256,2984,16224,392,-343,-266
120,7036,4980,12808,171,-514,38,6020,2876,16264,272,-529,-240
140,7140,4956,12748,123,-505,38,6136,2868,16180,250,-492,-236
160,7184,5072,12712,-25,-471,68,6164,2996,16084,289,-507,-218
180,7136,5068,12552,-41,-407,52,6184,2948,16144,328,-532,-252
200,7180,5072,12716,11,-258,39,6232,2884,16168,309,-313,-242
220,7160,5032,12760,13,-242,53,6388,2916,16180,286,-282,-232
240,7112,4988,12724,-74,-333,60,6236,2832,16040,250,-381,-240
260,7216,4968,12564,-16,-306,6,6232,2880,16160,284,-411,-208
280,7160,5168,12636,-8,-226,0,6272,2884,16068,290,-380,-217
300,6984,5068,12816,-61,-314,39,6232,2868,16084,260,-341,-212
320,7076,5040,12748,-130,-315,57,6272,2904,16036,329,-245,-240
340,7116,5080,12696,-47,-292,60,6136,3020,16108,420,-279,-241
360,7000,5020,12900,104,-476,23,6060,2860,16300,365,-545,-220
380,7384,5232,12984,209,-935,211,5800,2952,16576,338,-1119,-104
400,6812,5232,13304,488,-2494,1040,5440,3036,16924,624,-2532,-11
420,7376,5552,15432,2183,-6318,3872,3676,3712,18296,208,-5377,1268
440,6528,6596,16740,2654,-13233,7268,5272,3592,17988,-325,-9147,2436
460,9636,8304,17192,49,-19968,9634,8208,5112,18436,-898,-12684,3404
480,12816,9164,16188,-1248,-22935,9090,11680,7288,20472,-2391,-17893,6063
500,17952,8632,11496,-1418,-28776,13228,12520,6640,19980,-4120,-25978,10955
520,17888,7216,8504,9011,-31406,12837,13868,4852,18792,-4940,-29961,15562
540,18740,6516,6828,14758,-31721,16107,14568,2332,15568,-3732,-32768,18698
560,18544,6536,4776,19756,-31172,16602,14240,1800,13280,-2336,-32768,20602
580,19900,6392,956,26147,-32447,17872,14896,976,10844,-428,-32768,23148
600,20204,6080,-1296,32593,-29890,20385,15056,-1860,8172,2265,-32768,24598
620,20540,6072,-2376,32767,-25762,22228,15912,-3388,5156,5535,-32768,25093
640,19520,5828,-2380,32767,-19642,22837,17468,-4268,1620,8542,-32768,24042
660,17900,5148,-3584,32767,-14791,22135,16168,-4340,624,10759,-29418,23332
680,16060,3492,-4616,32767,-10877,21780,14184,-6128,1352,13458,-27487,22203
