Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,272,5668,24728,-1423,-5752,-318,260,6100,21812,-4063,-9390,175
1540,232,6452,19872,-971,-1268,349,2148,8520,20384,-1508,-2671,1684
1560,1776,7660,18124,-624,2073,372,316,9592,17720,-480,-250,-652
1580,1224,8916,16436,-449,4556,390,2748,9536,15884,463,1394,-60
1600,2288,8880,15024,254,5347,500,1656,9868,15556,979,3185,379
1620,2024,9012,13776,570,4407,-267,2048,9636,15272,1364,2228,515
1640,1504,8740,12880,142,2715,-384,1860,10204,15008,1402,1404,-376
1660,1144,8576,12704,428,1532,-302,2580,9776,14264,1302,1498,-339
1680,1016,8288,12956,969,1355,176,2136,9628,14336,1213,1478,23
1700,1348,7884,12384,1195,1726,176,976,9648,14964,1538,648,-521
1720,876,8060,11968,767,2371,145,2068,9124,14312,1514,-298,-260
1740,504,8032,11900,402,1910,234,1736,9272,14160,1292,194,-5
1760,460,8024,11292,-443,1417,507,1392,9464,14280,1136,-106,-282
1780,308,7992,11584,-448,1002,490,1260,9504,14196,876,-473,-259
1800,456,7808,11824,-818,251,556,1680,9272,14252,699,-558,-100
1820,468,7644,12832,-1297,973,505,1816,8952,14276,668,655,-75
1840,28,7788,13556,-1161,2716,730,1860,8824,14508,659,2376,104
1860,-608,7640,13640,-1476,5856,1361,2000,8764,14920,992,5497,475
1880,-1288,8336,13524,-3252,11318,3047,2408,9192,15204,1390,10412,873
1900,-2128,8484,13156,-6787,17460,5117,1312,9288,15404,1870,15635,1757
1920,-2124,7608,12776,-12060,23827,6668,228,9588,14840,2284,21417,2523
1940,-3104,5804,14172,-13145,28521,6642,-1056,10016,13388,2366,26430,3087
1960,-4400,5660,14192,-11006,32767,8010,-3620,9868,13396,2905,28812,3810
1980,-6164,5696,13724,-9599,30693,9161,-4396,10012,14724,3127,25487,3506
2000,-5908,5068,12468,-8829,27533,10278,-4060,9952,14020,3983,23015,3300
2020,-5956,5076,12340,-8077,24276,10117,-4560,10080,12572,4293,21492,3445
2040,-6160,5404,12656,-6918,19302,8783,-5668,10396,12412,4284,19538,3457
2060,-6316,5500,12164,-6649,15438,8039,-5400,10604,12000,4290,16127,3013
2080,-6368,4812,11432,-5920,14015,7924,-5784,10612,11744,4312,13604,2624
2100,-6268,5076,11024,-3505,12163,7243,-5512,10888,11212,3823,10728,2079
2120,-6872,5312,10800,-900,9379,5211,-5212,10768,11556,3436,9573,1887
2140,-6928,5960,10332,-870,6968,4215,-5520,11240,12024,3583,7690,1389
2160,-6664,6448,9888,-1855,5826,3678,-5160,11556,11404,3614,6444,997
2180,-7076,6736,10020,-4289,5796,3462,-5464,11596,10540,3161,5796,853
2200,-6912,6008,10016,-5247,5193,2841,-6052,11792,10544,2855,5086,613
2220,-7424,5568,11080,-3715,3887,1095,-5972,11868,10636,2467,3664,243
2240,-7964,6148,10944,-2721,3093,591,-5396,12084,10244,2351,3150,-69
2260,-8156,6276,10572,-2713,3195,1419,-5320,12264,9744,1957,3615,-274
2280,-7964,6208,10416,-2988,3583,2100,-5776,12152,9792,1389,3825,-293
2300,-7588,5596,10856,-2352,3683,1769,-5904,12144,10116,1082,3351,-505
2320,-7664,5664,10548,-1605,4037,1234,-5456,12148,9892,1012,4021,-746
2340,-7856,6012,9984,-1697,5711,1481,-5792,12112,9644,860,5641,-932
2360,-8336,6112,10204,-2471,6936,1889,-6372,12100,9572,617,6009,-978
2380,-8752,5568,10064,-2435,6378,1816,-6780,11928,10104,418,4938,-1154
2400,-8948,5284,10380,-1667,5030,988,-7120,12016,9868,457,3684,-1286
2420,-9036,5036,10524,-637,3602,-79,-7676,12100,9768,372,2346,-1391
2440,-9280,5320,10244,-171,3076,-821,-7360,11900,9368,297,2085,-1457
2460,-9708,5596,9860,-410,3414,-844,-7576,11828,9564,216,2346,-1502
2480,-10136,5440,9692,-863,3164,-829,-7748,11716,9712,198,1813,-1492
2500,-10696,5152,9492,-765,2681,-774,-7856,11668,10024,205,889,-1354
2520,-10592,4772,9984,-336,1835,-1046,-8344,11748,9492,173,436,-1195
2540,-10904,4764,10264,496,998,-1357,-8724,11632,9496,91,-330,-1030
2560,-10892,5124,9588,637,205,-1344,-7880,11620,9496,81,-704,-1000
2580,-10472,5532,8900,301,321,-968,-7460,11716,9588,160,-241,-1096
2600,-10620,5528,8900,-534,530,-487,-7672,11608,9632,254,-190,-928
2620,-10660,4828,9444,-630,485,-402,-8288,11668,9344,271,-53,-823
2640,-10684,4892,9488,-378,-104,-791,-8432,11580,9396,226,-657,-818
2660,-10772,4900,9164,-280,-714,-1210,-8464,11464,9712,272,-1140,-773
2680,-10680,5000,8864,-718,-1197,-1473,-8084,11544,9520,261,-1415,-805
2700,-10276,4988,8988,-883,-856,-1540,-7832,11532,9364,243,-939,-718
