Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15440,-7736,-3764,-87,-78,30,8460,-10656,-8968,313,-230,-273
20,15428,-7740,-3320,-39,-152,-32,8212,-10728,-8836,363,-310,-253
40,15456,-7932,-3564,-103,-237,0,8252,-10680,-8864,346,-361,-267
60,15276,-7736,-3868,-103,-429,27,8316,-10552,-8792,312,-440,-297
80,15380,-7680,-3812,-56,-117,0,8480,-10532,-8976,358,-267,-307
100,15472,-7808,-3512,-40,49,-2,8388,-10700,-9092,376,-39,-240
120,15240,-7852,-3668,-115,-265,11,8244,-10608,-8976,322,-272,-272
140,15116,-7816,-3824,-8,-609,34,7952,-10660,-8772,301,-657,-342
160,15444,-7728,-3736,97,-706,-11,8340,-10632,-8896,406,-738,-323
180,15732,-7732,-3696,-113,-39,-18,8832,-10508,-9144,220,-210,-369
200,15556,-7744,-3424,-196,32,10,8288,-10776,-8916,394,84,-163
220,15380,-7704,-3468,-20,-215,47,7976,-10480,-8576,225,-430,-292
240,15244,-7724,-3776,39,-649,40,8380,-10688,-8992,239,-684,-375
260,15648,-7892,-4048,-64,-107,-5,8704,-10684,-9024,467,-117,-264
280,15484,-7736,-3780,-67,330,-62,8200,-10660,-8868,430,284,-307
300,15212,-7912,-3564,-13,175,-54,7956,-10588,-8756,394,9,-367
320,15328,-7852,-3516,-1,-331,-10,8004,-10580,-8652,352,-505,-392
340,15424,-7608,-3580,-166,-440,81,8436,-10532,-8944,350,-538,-274
360,15648,-7804,-3984,-140,81,18,8520,-10720,-9024,363,-157,-218
380,15444,-7704,-3564,-33,99,-11,8400,-10624,-8868,365,-90,-228
400,15404,-7760,-3404,-150,-115,39,8120,-10600,-8812,297,-310,-315
420,15276,-7728,-3688,-65,-372,36,8356,-10608,-8760,343,-440,-273
440,15540,-7804,-3828,-45,29,-8,8532,-10744,-9132,406,-166,-287
460,15620,-7832,-3552,-187,122,-50,8280,-10692,-8836,375,38,-299
480,15300,-7724,-3372,-203,-172,-13,8088,-10640,-8576,309,-288,-383
500,15336,-7620,-3604,-103,-378,60,8372,-10588,-8744,263,-496,-332
520,15560,-7752,-3872,-129,-15,91,8696,-10608,-9088,369,-147,-194
540,15700,-7764,-3672,-194,212,58,8544,-10800,-9060,367,125,-236
560,15248,-7788,-3468,-128,161,-2,8088,-10684,-8684,374,109,-236
580,15124,-7752,-3412,-45,-426,9,7936,-10632,-8620,373,-395,-254
600,15164,-7772,-3928,-33,-295,89,8220,-10672,-8796,332,-621,-366
620,15500,-7804,-3488,-59,-297,15,8588,-10744,-9128,350,-407,-355
640,15536,-7728,-3520,-61,-171,-28,8488,-10580,-8880,408,-221,-295
660,15484,-7892,-3504,-8,-260,-17,8124,-10596,-8816,297,-294,-299
680,15456,-7776,-3628,-59,-409,29,8224,-10680,-8796,284,-444,-382
700,15356,-7916,-3832,-88,-162,58,8404,-10580,-8904,349,-347,-326
720,15604,-7776,-3568,-39,-50,-12,8496,-10572,-9032,445,-170,-289
740,15500,-7740,-3448,-115,-148,-32,8140,-10656,-8780,386,-82,-257
760,15148,-7796,-3552,-67,-470,13,8168,-10620,-8484,322,-374,-260
780,15264,-7660,-3804,18,-613,73,8224,-10520,-8660,337,-644,-354
800,15408,-7784,-3860,29,-291,38,8436,-10668,-9000,404,-631,-349
820,15620,-7724,-3408,-54,-234,-48,8584,-10744,-8928,295,-280,-344
840,15536,-7836,-3344,-1,-402,-6,8156,-10616,-8508,254,-403,-224
860,15816,-7752,-2780,264,-1180,242,7400,-10764,-8324,483,-1270,-383
880,15228,-8392,-2328,703,-3399,229,7480,-10492,-8224,184,-2456,-467
900,15000,-8508,-2196,1546,-6050,22,8876,-10832,-8780,-34,-3107,-691
920,16760,-8548,-2556,4593,-7784,-1827,8572,-10232,-8136,-680,-3182,-910
940,17332,-7148,-1396,7070,-9319,-1051,8804,-10976,-7952,-1193,-4196,-1211
960,17456,-8888,-1196,10091,-19820,1481,9348,-10708,-7928,-1492,-5225,-1583
980,18764,-6448,-1464,14251,-25487,4257,10232,-11044,-8000,-1990,-5359,-1002
1000,17976,-7776,-2484,17381,-21521,6896,12056,-12500,-6600,-3607,-3463,1531
1020,17792,-9120,-2640,22940,-13649,3884,12024,-11100,-8180,-2793,-3138,2860
1040,17816,-7820,-4952,32767,-448,-1631,11984,-11540,-10816,-3023,-228,3207
1060,15636,-6420,-4000,32767,6210,-7145,12640,-11292,-11656,-2020,5227,1361
1080,14284,-6272,-4760,31155,11856,-10478,12168,-11600,-10660,-1776,11165,1049
1100,12792,-11836,-7304,25629,16024,-18787,10944,-11672,-8988,-1303,15657,508
1120,13284,-13020,-5848,25999,16305,-23956,9728,-11508,-8680,-574,16668,-533
1140,13936,-13680,-6860,32767,12672,-25064,8136,-11036,-8948,811,16084,-3059
1160,15172,-6860,-2780,32767,9566,-19345,9024,-10764,-10764,1539,13859,-5267
1180,20816,-8724,2288,8194,2845,-16068,12392,-8596,-12992,3180,11462,-6668
1200,19932,-14880,-5308,151,13528,-29134,16948,-10436,-17372,4875,20566,-9149
1220,16532,-16100,-3232,3621,17136,-32768,17740,-12224,-12620,7260,32278,-8525
1240,14080,-15152,-5768,12072,17954,-32768,15512,-11740,-10528,9550,32767,-7442
1260,9096,-3228,328,25213,15927,-32768,15240,-11192,-10608,10890,32767,-6918
1280,2396,7824,9992,15865,11475,-32768,15840,-10040,-9972,12400,32767,-7887
1300,-5108,14376,17812,-10933,7552,-32768,14724,-10424,-10328,13718,32767,-6679
1320,-6672,11312,11792,-32768,9007,-32768,11316,-11052,-8448,15927,32767,-7000
1340,-552,9908,1952,-32768,18067,-32768,4348,-10192,-3684,17866,32767,-9318
1360,1228,11984,2744,-20184,31550,-32768,-6480,-6384,4664,19373,32767,-12412
1380,-4588,8852,2076,-20503,32767,-32768,-7592,-5012,8708,17479,32767,-10580
1400,-16000,9828,9776,-24528,23401,-32768,-1488,-5424,5796,19803,32767,-11467
1420,-17668,15676,14692,-28704,14169,-32768,-1424,-2380,6280,21006,32767,-11591
1440,-10808,20512,11208,-32768,15070,-32768,-2620,296,8564,19952,32767,-13231
1460,504,18504,3832,-32768,28601,-31356,-7332,1588,16904,17881,30965,-17879
1480,-224,9636,10044,-28889,32767,-18204,-8812,720,22356,15717,20539,-21019
1500,-10208,728,14296,-13144,29740,-9160,-4392,504,19852,13449,8228,-23474
1520,-14816,7868,16284,-6777,16850,-8067,4584,-416,15296,11855,3862,-22164
1540,-9340,5224,10440,-1036,16932,-11611,10400,96,17480,9511,5988,-21309
