Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12184,6972,4560,-241,8,303,-11024,10072,6188,252,-22,-235
20,-12564,6680,4588,-221,186,312,-11496,9928,6496,227,170,-312
40,-13012,6524,4624,-312,61,175,-11740,9888,6800,310,-226,-218
60,-12640,6728,4564,-463,-50,178,-11356,9972,6392,452,-383,-196
80,-12468,6976,4192,-346,-61,191,-11276,10208,6344,415,-249,-349
100,-12752,6936,4548,-242,-22,209,-11588,10124,6272,371,-236,-378
120,-12924,6684,4512,-128,91,10,-11792,9788,6556,414,-136,-334
140,-13044,6612,4696,-179,-262,-199,-11680,9884,6496,469,-335,-275
160,-12392,6864,4412,-169,-240,-24,-11248,10108,6188,424,-599,-298
180,-12356,6780,4484,84,-326,67,-11176,10108,6328,287,-251,-393
200,-12480,6716,4680,71,57,17,-11232,9996,6436,322,-85,-556
220,-12760,6824,4532,-258,63,-46,-11876,10156,6404,423,-218,-369
240,-13144,7100,4716,-228,-89,-47,-11720,10340,6176,424,-464,-286
260,-12540,7140,4616,-97,-430,3,-11252,10288,5964,387,-367,-290
280,-12276,6980,4696,-116,47,191,-11136,10156,6500,367,-68,-358
300,-12988,6776,4352,-255,145,99,-11816,10112,6708,371,-335,-240
320,-12736,6692,4532,-464,-183,107,-11432,10080,6564,347,-642,-194
340,-12140,6916,4348,-456,26,205,-10872,10216,6144,269,-499,-282
360,-12284,6824,4500,-421,476,430,-11228,10064,6092,139,-77,-362
380,-13236,6728,4320,-425,156,318,-12084,9888,6452,146,-47,-265
400,-13028,6656,4632,-335,-203,103,-11768,9948,6620,338,-267,-239
420,-12232,7012,4544,-714,78,220,-11192,10244,6148,386,-529,-245
440,-12860,6612,4580,-406,8,270,-11072,10092,6428,314,-532,-360
460,-13148,6924,4324,51,-91,64,-11752,9832,6744,367,-326,-329
480,-12704,6752,4844,-313,-235,-57,-11476,10104,6788,434,-386,-368
500,-12244,6836,4432,-460,-167,4,-11304,10244,6048,306,-683,-458
520,-12560,6780,4396,-72,-15,-108,-11456,10004,6020,136,-342,-403
540,-13184,6672,4540,-91,-349,-156,-11672,10044,6776,170,-204,-370
560,-12668,6812,4572,-281,-301,-144,-11332,10136,6820,296,-582,-382
580,-12140,6864,4432,-413,-110,42,-11016,10248,6184,302,-803,-459
600,-12444,6812,4516,-301,303,132,-11288,10092,6012,192,-395,-489
620,-13264,6676,4408,-16,78,130,-11592,9948,6496,255,2,-423
640,-12924,6780,4676,-47,-461,27,-11700,9972,7076,426,-245,-282
660,-12104,6840,4588,-454,-493,61,-11028,10100,6596,542,-788,-289
680,-11960,6684,4500,-524,-59,-1,-11240,10168,6284,521,-581,-319
700,-13248,6756,4672,-453,181,-68,-11792,10112,6460,480,-240,-262
720,-13440,6796,4584,-486,68,272,-10800,10100,6188,355,529,-162
740,-12116,6684,4644,-867,523,939,-11296,10000,6524,367,800,-179
760,-11832,6508,4904,-1417,1694,1273,-10168,10104,6772,-7,1645,-456
780,-13964,7028,9132,-5904,5228,5340,-6824,10764,5856,-1488,6851,-328
800,-11872,-1196,16860,-8904,21493,18543,-8716,10024,4152,-893,16482,-349
820,-18668,-328,19640,-4567,32767,32767,-12332,11148,6244,-221,23537,416
840,-22684,-592,14292,-5615,24183,32767,-21384,10664,14592,3189,20269,1775
860,-18232,-3452,9684,-2170,-30552,8154,-25984,9496,12028,4302,-3258,2526
880,-14664,15320,-10500,-12846,-32768,-5123,-11560,8156,12776,8166,-20376,950
900,-20100,26932,-16596,11380,-22710,-6740,-16472,5944,8500,11254,-16341,3824
920,-16684,14164,-1972,3956,-26611,-6373,-21244,12092,656,9234,-21202,3295
940,-21304,21864,-5776,-1039,-32768,-17946,-19960,10908,5076,7077,-32768,3960
960,-22304,15292,760,-5159,-32768,-23254,-14924,12480,3832,5834,-32768,2982
980,-13696,12164,2864,-4682,-32768,-23285,-8948,12404,5304,5096,-32768,1231
1000,152,11504,2136,-4837,-32768,-17054,-2492,11932,6256,4731,-32768,1499
1020,9708,10164,4400,-4338,-19047,-791,-188,11692,9068,5122,-19982,2396
1040,2100,2632,12744,-2912,-4565,2205,-3920,10796,10816,4906,-8615,1234
1060,-2652,156,15980,1322,-8363,-6116,-4216,10324,12284,5219,-11681,-710
1080,-3196,1416,15504,4032,-12455,-9838,-1848,12020,10616,5843,-16387,-2850
1100,-2248,24,16372,6767,-18065,-17201,-3172,10272,14264,6929,-24121,-6242
1120,-6716,100,19140,7912,-29990,-27158,360,10692,15252,8410,-32768,-11903
1140,1088,10048,8736,-1338,-32768,-32768,4244,13128,12780,9044,-32768,-19386
1160,19340,-4140,17636,-726,-32768,-32768,1632,14652,12824,6199,-32768,-25372
1180,29000,-5456,24844,27627,-32768,-32768,8328,6288,15088,5108,-32768,-32768
1200,13784,6536,1760,32767,-32768,-32768,14752,11304,8420,71,-32768,-32768
1220,23436,-20,-24488,32767,-32768,-32768,9252,15972,8288,-6734,-32768,-32768
1240,28848,6716,-3724,15406,-32768,-32768,2636,14936,3576,-12770,-32768,-32768
1260,2396,-16908,19708,-2107,-32768,-32768,5776,6184,7484,-19728,-32768,-32768
1280,-19328,-1236,32767,-12411,-32768,-29102,6376,-2676,10236,-23332,-23601,-31853
1300,-5372,-9860,32767,-19465,-21635,-15976,-8464,-4088,20960,-22530,-7498,-25984
1320,-5252,-11960,32767,-10760,-5618,-23472,-12108,-4536,29076,-18554,-9650,-21804
1340,-13828,-11676,32767,-10116,-21139,-21366,-8664,-7364,32767,-10666,-13410,-17816
1360,-18544,-9588,32767,-10208,-5698,-9162,-7572,-5772,24544,-4021,-1009,-11326
1380,-14716,-5560,32767,1318,18417,-3453,-10240,112,23228,653,7911,-5043
1400,-13624,316,24496,7834,5815,-826,-7380,5556,20256,3551,1157,-2279
1420,-5700,5456,11732,12573,-2350,1206,-1756,7440,15552,3842,-2885,-1195
1440,-1436,7820,4236,6578,4630,1747,-248,8404,12788,2487,-89,-30
1460,-4260,8000,6904,1769,8523,2067,-1168,8696,14304,942,38,528
1480,-3520,7700,7744,3212,-2555,867,-1352,7620,17480,771,-3334,528
1500,916,8444,10324,-442,-8186,-518,840,7716,15160,1034,-3493,-164
1520,-536,8116,12204,-1767,-1500,-637,1244,7680,13304,575,-1123,-675
1540,-2948,7280,11376,-1500,3096,-377,-1028,7864,14780,94,1457,-505
1560,-4560,6268,13784,-776,739,-580,-2792,7328,15712,51,-600,-135
1580,-6176,5180,13908,1430,-4352,299,-924,6332,15444,265,-2514,554
1600,-3916,6380,13192,1316,-876,2537,-556,6732,14456,397,-1338,1579
1620,-3004,8056,11272,83,1908,3613,-612,8364,15464,331,-487,1895
1640,-536,9680,10364,-435,-839,2525,1184,9352,15808,499,-487,1300
1660,1780,10308,10488,-2335,-744,798,1972,9360,14900,855,83,180
1680,44,9584,10944,-4158,1581,-71,1852,9056,14416,900,1190,-684
1700,-572,7424,11204,-4716,3608,-65,308,8328,14472,603,2156,-982
1720,-3804,6416,12540,-3788,5193,-321,-1036,7180,15424,661,1853,-694
