Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16564,-5312,-932,-39,-102,-51,12096,-9520,-5472,294,-282,-302
20,16412,-5384,-1096,30,-182,-63,11904,-9444,-5492,282,-295,-310
40,16332,-5108,-1164,-63,-291,-29,12092,-9456,-5644,379,-361,-340
60,16596,-5268,-1020,-72,-205,-92,12024,-9632,-5728,349,-276,-365
80,16548,-5332,-956,41,-240,-41,11980,-9516,-5544,334,-331,-331
100,16536,-5312,-960,56,-396,-47,12112,-9536,-5424,337,-349,-311
120,16772,-5380,-1032,-49,-374,-48,12224,-9528,-5572,306,-286,-326
140,16660,-5152,-1148,-99,-47,-91,12120,-9524,-5492,336,-198,-328
160,16408,-5288,-956,-38,46,-83,12068,-9620,-5524,321,-180,-311
180,16252,-5224,-904,41,-204,-71,11956,-9572,-5348,277,-295,-333
200,16312,-5184,-1040,155,-392,-114,12080,-9620,-5744,332,-363,-326
220,16668,-5148,-1180,47,-315,-167,12128,-9524,-5720,281,-247,-362
240,16420,-5244,-1256,122,-249,-105,12100,-9476,-5344,365,-309,-341
260,16464,-5200,-952,283,-426,-150,12152,-9536,-5484,241,-395,-309
280,16716,-5144,-1048,1047,-426,-256,12184,-9460,-5672,151,-344,-249
300,16992,-6748,-1704,882,-508,-407,11888,-9652,-5760,135,-254,-293
320,16552,-5220,-1096,662,-729,-89,11920,-9572,-5676,269,-254,-303
340,16496,-5212,-1288,111,-570,24,11880,-9480,-5836,405,-361,-372
360,16548,-5204,-884,521,-917,12,12048,-9456,-5596,343,-274,-371
380,16580,-5208,-1076,495,-612,95,12196,-9504,-5808,419,-309,-320
400,16552,-5220,-1476,595,-395,61,12196,-9552,-5860,403,-172,-391
420,16608,-5120,-1548,-51,-244,72,11992,-9448,-5280,415,-265,-438
440,16716,-5168,-828,1116,-432,-385,12568,-9288,-5352,125,-216,-478
460,16840,-4844,-216,1842,-553,-148,12240,-9556,-5484,4,-13,-290
480,17208,-4952,-1156,2098,-262,-408,11964,-9472,-5692,-49,182,-176
500,16496,-5260,-1536,1746,-592,-337,11396,-9592,-5820,19,-316,-142
520,16248,-5316,-1244,1469,-1238,-317,11772,-9544,-6244,314,-429,-259
540,16444,-5400,-1192,1260,-1502,-351,12008,-9592,-5728,325,-81,-396
560,16468,-5192,-1032,1612,-1559,-328,12284,-9292,-5568,328,-173,-385
580,17072,-5692,-364,2809,-1778,-654,11780,-9612,-5644,393,94,-426
600,16944,-5308,196,5628,-1974,-568,11896,-9604,-5616,577,175,-371
620,16328,-5144,-300,7160,-2372,-372,11932,-9532,-5340,321,575,-603
640,16192,-4384,-2112,6077,-1630,-245,12080,-9496,-5076,215,370,-811
660,17104,-5168,-1484,5538,-2300,-495,11904,-9620,-5708,580,295,-936
680,18704,-4980,956,8775,-3232,683,12212,-9844,-5736,1200,526,-854
700,16296,-4708,1168,14124,-2115,1478,12644,-9232,-5456,879,1378,-1434
720,15384,-3148,-424,15699,-3994,1762,12164,-8428,-3944,193,-502,-1652
