Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16920,-1668,-5352,-49,-55,-2,10960,-10436,-5796,350,-27,-273
20,16812,-1604,-5184,-93,140,-85,10828,-10500,-5968,519,-139,-244
40,17020,-1528,-5000,78,260,-93,11024,-10560,-5844,654,-243,-231
60,16964,-1408,-4976,199,222,-46,11132,-10536,-5716,660,-232,-169
80,17240,-1396,-4852,52,-52,123,11164,-10504,-5844,579,-250,-87
100,17016,-1320,-4804,-1,-200,356,11108,-10516,-5732,462,-325,-57
120,16888,-1232,-4864,-103,-259,337,11212,-10472,-5896,399,-380,-61
140,16852,-1464,-5072,-139,-193,228,11084,-10416,-5720,411,-223,-125
160,16700,-1540,-4944,31,-45,5,11184,-10512,-5420,429,-183,-211
180,16660,-1504,-4772,-2,-159,-73,10880,-10560,-5268,455,-253,-331
200,16732,-1660,-4824,3,-417,-52,10908,-10612,-5524,423,-300,-457
220,16744,-1792,-4808,163,-240,-276,10812,-10724,-5576,458,-251,-550
240,16952,-1572,-4588,-10,-196,-310,10760,-10704,-5704,499,-227,-537
260,17164,-1408,-4956,-114,-148,-185,11004,-10564,-5736,549,-231,-431
280,17320,-1180,-4956,213,-322,51,11064,-10408,-5476,516,-463,-300
300,17212,-1228,-4844,302,-529,386,11152,-10488,-5444,424,-675,-203
320,16868,-1256,-4852,162,-246,405,11212,-10580,-5820,440,-551,-111
340,16796,-1512,-4928,223,55,154,11148,-10528,-5632,408,-558,-144
360,16680,-1584,-4756,377,-209,55,10936,-10556,-5416,451,-450,-236
380,16684,-1536,-4464,207,-387,7,11024,-10532,-5516,439,-403,-350
400,16768,-1424,-4588,-56,-384,16,10720,-10504,-5568,360,-409,-387
420,16924,-1576,-4684,-134,-508,162,10980,-10444,-5720,273,-473,-371
440,17028,-1488,-4996,-266,-379,172,11172,-10644,-5748,313,-387,-341
460,17004,-1660,-5336,108,-110,93,11064,-10516,-5900,334,-236,-220
480,17140,-1540,-5168,305,-46,279,10924,-10712,-5708,389,-238,-151
500,16752,-1372,-4432,349,-327,504,10684,-10444,-5480,355,-576,-149
520,16632,-1356,-4096,-235,-871,436,11108,-10464,-5704,279,-507,-176
540,16664,-1392,-4628,-831,-620,202,11124,-10388,-5596,167,-187,-178
560,16712,-1540,-5028,-1016,-463,211,10876,-10340,-5440,5,-65,-172
580,16456,-1708,-4928,-393,-1030,362,10448,-10440,-5168,-125,-351,-305
600,16248,-1720,-4592,45,-1650,267,10696,-10336,-5676,-276,-808,-516
620,16636,-1312,-4812,-364,-1557,-34,10928,-10380,-5812,-367,-563,-623
640,16676,-1540,-5144,-896,-1200,-254,10916,-10428,-5728,-507,-148,-709
660,16796,-1760,-5476,-582,-975,-511,10812,-10588,-5676,-486,-29,-780
680,16800,-1632,-5424,-535,-1575,-410,10936,-10540,-5812,-436,-275,-810
700,17112,-1512,-5220,-196,-2011,-379,11216,-10504,-5912,-388,-494,-846
720,17260,-1096,-4592,-188,-2323,-244,11328,-10464,-5396,-453,-630,-719
740,17932,-732,-3252,-1097,-3138,492,11404,-10468,-5500,-619,-269,-536
760,18036,-752,-2756,-1862,-4439,1500,11460,-10744,-5656,-918,169,-249
780,19256,-680,-1860,-3488,-7193,2894,11572,-11320,-6756,-873,534,-86
800,23024,88,-1040,-8789,-10652,7229,12068,-11724,-8432,-321,1762,441
820,24840,804,-3724,-14502,-8691,12744,13220,-11432,-8752,1758,6262,21
840,24624,640,-8348,-16512,2814,16720,14080,-11956,-6824,2218,12485,1906
860,19912,-1444,-12684,-14484,16395,17220,12504,-10968,-4420,2891,17372,3282
880,13700,-3652,-14000,-8716,19179,14448,11140,-10768,-3828,2641,14836,3733
900,14244,-5708,-13816,3255,18771,10248,11832,-10540,-4652,3321,12973,3338
920,13424,-7720,-16600,16630,22175,5121,12852,-10200,-5788,4414,13396,3088
940,13652,-7356,-19940,32767,26488,-1060,13176,-9844,-4548,5759,15538,2844
960,11004,-6976,-13224,32767,23672,-4273,12304,-9892,-4564,6777,14679,3237
980,15032,-3816,-3540,32767,15870,-2877,11696,-10208,-3784,8270,11676,3238
