Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16708,-2024,-5544,-653,126,534,9776,-10448,-7432,317,-72,-104
20,16296,-2208,-5608,-105,244,219,9720,-10384,-7292,205,-98,-146
40,16476,-2456,-5772,470,-125,-53,9400,-10672,-7196,4,-523,-302
60,17324,-2392,-5076,1482,-464,189,9388,-11040,-7124,-412,-1158,-376
80,17852,-1620,-4184,1197,-1445,749,10204,-10716,-7488,-649,-1736,-45
100,18068,-1120,-4388,-211,-1240,1288,11036,-10416,-7828,-789,-1087,698
120,17760,-1376,-5404,-1589,-211,1456,11020,-10452,-7948,-695,-74,1368
140,17220,-1952,-6092,-2136,542,1472,10312,-10576,-7844,-467,530,1635
160,16328,-2364,-6120,-1807,362,1427,9376,-10516,-7328,-119,373,1508
180,15388,-2844,-5828,-1211,-392,1107,9040,-10424,-7324,40,-26,998
200,15244,-3080,-5120,-1130,-465,455,8788,-10216,-7552,92,152,284
220,15116,-3044,-5132,-1276,47,-152,8580,-10252,-7236,-126,576,-321
240,15492,-3020,-5592,-1094,-482,-550,8700,-10352,-7560,-338,304,-745
260,16100,-2916,-5672,-600,-1072,-727,8760,-10548,-7680,-532,-257,-1052
280,16980,-2908,-5780,-185,-1585,-541,8932,-10920,-7908,-646,-991,-1203
300,17348,-2592,-5760,-188,-1787,-280,9432,-10884,-7948,-383,-1086,-1085
320,17668,-2088,-6168,-259,-1070,192,9924,-10580,-7816,-86,-895,-619
340,17180,-1984,-5964,255,-555,559,9432,-10348,-7508,-52,-964,-58
360,17048,-2540,-5484,892,-686,1010,8988,-10584,-7332,-504,-1307,449
380,16844,-2812,-4488,611,-1784,1583,8880,-10748,-8296,-913,-1836,781
400,16944,-2564,-5228,-892,-1969,1818,9508,-10560,-8700,-899,-1569,989
420,16508,-2356,-6292,-1794,-952,1787,9804,-10348,-8200,-772,-803,1243
440,16788,-2560,-6736,-1311,-549,1572,9368,-10416,-8148,-662,-538,1231
460,16436,-2924,-6508,-951,-578,1414,9444,-10620,-8740,-426,-390,1012
480,16568,-3068,-6552,-1463,-407,1118,9572,-10840,-8948,39,89,678
500,16056,-3056,-6948,-1265,294,582,9280,-10604,-8284,531,423,176
520,15800,-2916,-7100,-447,936,72,9136,-10544,-7708,932,472,-262
540,15664,-2948,-6552,620,508,-400,8860,-10200,-7744,1153,133,-657
560,15960,-2716,-5672,857,235,-563,8860,-10240,-7836,1250,43,-891
580,15916,-2692,-5124,254,438,-777,9300,-10384,-7936,1243,435,-905
600,16440,-2576,-5088,-383,671,-932,8948,-10440,-7508,1033,631,-871
620,16484,-2660,-5400,-469,373,-718,8996,-10616,-7328,727,424,-808
640,16732,-2692,-5416,-203,-144,-401,9256,-10656,-7804,426,56,-617
660,17132,-2640,-5412,-507,-440,-79,9500,-10528,-8184,221,52,-479
680,17176,-2312,-5708,-800,-200,69,9500,-10440,-8080,126,239,-258
700,16920,-2184,-5004,-1316,-484,533,9524,-10268,-7664,-11,456,37
720,16332,-2232,-4708,-1834,-1254,1010,9264,-10300,-7428,-219,476,143
740,16468,-2380,-4340,-2467,-2098,1171,9488,-10376,-7440,-381,708,167
760,17240,-2372,-3284,-4367,-3106,1731,9548,-10676,-8052,-520,1769,303
780,17736,-2576,-3244,-6244,-4404,2707,9452,-10888,-7888,-582,2812,420
800,19328,-3116,-2976,-7361,-5603,3977,9392,-11116,-8896,-533,3703,429
820,21976,-3144,-4676,-7488,-5593,6088,10100,-12032,-9668,-141,6223,515
840,22012,-3884,-9168,-8264,1963,8959,12444,-13092,-11208,1181,11478,1081
860,19276,-3828,-13000,-7143,11275,8935,10612,-13940,-9140,2686,13974,1163
880,15064,-4128,-12768,-1645,8723,6537,10832,-12920,-6508,4335,9427,1187
900,16792,-3936,-10636,3892,3337,4579,11772,-11396,-6072,5724,5930,1323
920,19504,-4316,-11908,8047,9172,4966,12976,-10412,-7136,6619,8914,1962
940,17108,-4912,-11736,13171,14700,4459,11204,-10280,-6852,7593,11878,2702
960,10004,-5140,-10320,16953,13799,195,10708,-10764,-4964,8028,7334,3092
980,15304,-4116,-6676,21274,12833,-3338,11228,-9784,-5916,8419,7370,3221
1000,14596,-4480,-5508,24585,15734,-5655,11752,-9888,-6720,8553,11405,3452
1020,15348,-4292,-6068,31266,23519,-10239,10880,-9988,-5600,8358,19277,3469
1040,9344,-2704,708,28332,25981,-12527,8044,-10400,-1388,7018,19401,4158
1060,12336,-1656,4904,18764,12718,-10027,6752,-10724,-1072,6603,11712,2863
1080,19048,-756,7164,808,8862,-4867,6728,-10472,-1316,5962,8344,2352
1100,16888,648,6764,-4087,12698,-4492,10908,-11540,276,6163,10367,1847
1120,13872,-424,5260,-6746,18046,-8098,12008,-11748,1320,4671,16898,2440
1140,10176,-208,9908,-9718,19199,-13502,8924,-13044,3008,1625,20618,2859
1160,9644,-368,10700,-12097,15887,-14344,5936,-13312,3768,71,20898,1670
1180,4716,-1280,13276,-13853,10708,-15643,5168,-13724,4440,-1480,21456,-486
1200,3160,-728,14352,-16016,7715,-21854,3688,-13880,4884,-2504,23087,-3772
1220,-148,-184,14552,-19132,3540,-29229,4236,-13992,2900,-3284,24580,-7396
1240,1072,2236,16208,-23578,-2743,-32768,3348,-14164,3088,-3144,27977,-11399
1260,736,6040,14160,-32768,-2806,-32768,5284,-14136,1680,-1763,32767,-15793
1280,5528,14948,11244,-32768,-304,-32768,10724,-12648,3048,-2051,32767,-16623
1300,11248,22536,13628,-32768,-2153,-32768,8348,-10640,7940,-4485,32767,-14252
1320,21184,22336,-3108,-32768,3071,-32768,9800,-12180,8916,-4699,28842,-11415
1340,31956,7980,-7612,-32768,32767,-32768,17636,-11804,9296,-3317,27038,-14518
1360,18828,11876,14996,-32768,32767,-29705,15496,-7872,10808,-950,28731,-13471
1380,29320,7944,15696,-16408,10510,-14091,12252,-7368,14196,-3170,7145,-9132
1400,21784,11512,17228,-2801,1290,-5228,20100,-9456,11748,-2976,-1910,-3459
1420,15740,6392,13532,3283,1036,-2966,16848,-9392,10156,-2567,-1100,-281
1440,13016,3396,12936,7495,1004,-315,9616,-10368,9248,-1168,-3674,1761
1460,8088,-12,12320,6846,-2894,484,9200,-10200,7052,88,-5007,417
1480,8628,1256,12836,4631,-4283,-1021,11336,-9340,7136,1003,-1835,663
1500,9076,2992,11884,3105,208,-975,10928,-9304,9476,961,1376,1092
1520,9496,2448,11396,3960,-571,-342,9636,-9676,9964,557,278,852
1540,10164,2280,11244,4508,-2067,394,9736,-10140,8200,415,-1396,327
1560,10036,2308,12216,2314,-1469,588,11220,-10252,6976,737,-261,325
1580,10656,2936,12880,-737,-1304,334,10816,-10304,7648,745,1025,189
1600,10832,2676,10980,-1698,-511,1063,10452,-10596,9496,579,658,309
1620,10600,2116,10408,306,-1355,1412,10324,-10712,9604,249,-1187,101
1640,10220,1960,11880,3871,-1296,1144,10144,-10664,8716,196,-1980,-105
1660,10200,1892,12412,3005,-1558,543,10444,-10656,7904,274,-989,-19
1680,9816,1884,11900,266,-308,305,9836,-10380,8376,338,531,57
1700,10652,2084,10756,613,-623,777,9396,-10228,8992,285,428,-26
1720,11968,2680,10516,1893,-2343,2138,9608,-9828,8996,477,-1369,-57
1740,13392,4476,10144,3747,-4139,4666,10796,-9536,9424,720,-3958,342
1760,13840,5204,8016,7523,-5330,8367,10916,-9420,9872,999,-7617,1282
1780,13880,5124,5496,15367,-9579,10804,10340,-9552,10068,1317,-14590,1441
1800,12932,5036,3452,24500,-14370,12877,10380,-9988,8848,1583,-21811,875
1820,13636,6960,2940,32767,-15679,13348,10388,-9760,7844,2376,-30302,-227
1840,15668,8572,3280,32767,-17698,14832,9832,-10052,6260,3606,-32768,-20
1860,19816,8344,4880,32767,-22885,18918,9996,-10000,2740,4173,-32768,-1009
1880,19796,11224,5648,32767,-26890,22643,12492,-10380,-608,3901,-32768,-1078
1900,19240,11760,5368,32767,-27015,23125,14196,-9496,-1200,3991,-32768,-1589
1920,19840,10584,3420,32767,-23259,23520,11740,-10912,-1196,3565,-32768,1591
1940,17896,8680,2144,32767,-16964,24193,11248,-9508,-3788,2136,-32768,2424
1960,16404,9264,2396,32767,-15482,24480,13464,-10420,-6016,1062,-32768,312
1980,14920,6984,720,32767,-14241,22931,14076,-10708,-7140,644,-28376,-1332
2000,13540,6992,3472,32767,-7432,18651,13980,-10868,-5508,2596,-21331,-1500
2020,10824,6996,6844,32767,-4746,12347,13992,-8848,-3296,1632,-12843,-443
2040,14732,3712,1792,22794,-5278,6850,10972,-9824,-3268,2372,-7433,1388
2060,17876,2908,2268,14600,692,3640,11632,-10840,-4736,1237,-6384,364
2080,18744,3056,2432,2938,2038,2436,10768,-10784,-4704,187,-4674,649
2100,17428,884,40,-427,2201,1590,10376,-12136,-4684,286,-4076,1113
2120,17860,164,-552,-1558,421,1889,11260,-12428,-5760,847,-3686,1558
2140,18072,-132,-1372,-1540,1121,1396,11108,-11972,-5780,823,-900,2014
2160,18488,476,-1416,-2210,1407,1357,10572,-11504,-5356,875,-179,1863
2180,17252,-212,-2080,-2403,799,2688,10116,-11236,-5220,799,-595,1905
2200,16204,-612,-1308,-2874,-479,3140,9276,-11016,-4856,449,-557,1402
2220,14160,-1628,-2344,-4384,-111,2286,9588,-11020,-5456,234,-319,834
2240,14352,-1916,-3268,-3628,206,-314,10256,-10320,-5700,144,1552,424
2260,16120,-1280,-3248,-2633,333,-1876,9840,-10128,-5960,-147,2895,12
2280,17304,-856,-2828,-2527,-311,-941,9456,-10740,-5944,-598,2682,-119
2300,17808,-1800,-3748,-2173,-1309,466,9056,-11584,-5228,-663,761,-291
2320,17248,-2824,-4480,-172,-1622,1709,9236,-12000,-4980,-500,-1939,-567
2340,16920,-2612,-3980,2169,-1544,1292,10256,-12204,-5764,-90,-3005,-543
2360,17748,-1096,-2824,2584,-885,22,11032,-11952,-6060,306,-2089,-412
2380,18324,108,-1820,1137,-466,-377,11104,-11632,-6104,408,-898,-183
2400,18484,832,-1816,-1020,81,202,11108,-10924,-5960,585,58,175
2420,16976,-64,-3212,-2000,347,552,10432,-10700,-5736,273,431,292
2440,16028,-856,-3396,-1204,-474,776,9732,-10324,-5424,-222,72,78
2460,15092,-1380,-3196,-561,-1383,1119,9036,-10116,-5460,-836,-537,-225
2480,15544,-1524,-3132,-526,-1767,885,9512,-10112,-6284,-1229,-659,-502
2500,16204,-1836,-3368,-1065,-1958,520,9620,-10544,-6240,-1439,-668,-727
2520,16932,-1868,-3600,-1628,-1849,527,9684,-10940,-6524,-1489,-479,-936
2540,17632,-1984,-3844,-1405,-1709,587,10068,-11392,-6684,-1161,-517,-818
2560,17904,-2044,-4464,-1284,-1098,343,10776,-11612,-6728,-681,-116,-582
2580,17880,-1888,-4676,-381,-587,-127,10744,-11716,-6092,-161,-26,-502
2600,18100,-1324,-3840,969,-423,-154,10232,-11724,-5388,387,-1175,-387
2620,17820,-708,-2980,1655,-968,769,10444,-11376,-5644,649,-1934,-368
2640,17692,-168,-2580,751,-569,1214,10892,-11156,-6088,766,-1595,-325
2660,16948,-528,-3128,-122,-347,738,11204,-10900,-5972,879,-722,-258
2680,16800,-436,-3752,-563,111,-67,10840,-10492,-5816,897,-31,-130
2700,16632,-768,-4096,-509,36,56,10212,-10324,-5796,913,209,65
2720,16544,-1160,-3688,-93,128,-182,10140,-10528,-6268,674,379,-6
2740,16912,-1524,-2992,-393,683,-755,9784,-11244,-6828,185,852,-5
2760,17448,-1408,-2920,-1547,129,-86,9940,-11084,-6960,-114,611,-144
2780,18020,-1372,-4020,-1997,-154,501,10676,-11188,-6652,-47,318,-256
2800,17440,-1564,-4812,-1437,-22,430,10896,-11276,-6168,308,-186,-108
2820,17380,-1188,-4588,-273,-165,332,10940,-10928,-5592,601,-631,-77
2840,16976,-824,-3700,513,-92,-110,10844,-11064,-6260,729,-558,-102
2860,17264,-752,-2888,-189,313,-419,10492,-10904,-6176,762,14,-133
2880,17356,-768,-3076,-1004,258,3,9996,-10640,-5956,639,257,-168
2900,16852,-1112,-3516,-1069,113,209,10288,-10760,-5888,621,168,-101
2920,16684,-1476,-3856,-641,37,-193,10356,-10880,-6136,586,418,-41
2940,17268,-1652,-4144,-586,364,-601,10320,-10864,-6260,558,729,6
2960,17184,-1732,-4064,-186,748,-309,9728,-11104,-6240,596,334,58
2980,17040,-1692,-3348,80,408,296,9624,-11060,-6196,709,-435,-33
