Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17080,-1452,-4216,95,-524,-3,9024,-11832,-6424,212,-515,-410
20,17124,-1352,-4116,-101,-384,-43,9056,-11864,-6548,104,-355,-425
40,17072,-1460,-4056,-110,-486,-62,9112,-11764,-6696,107,-379,-486
60,17068,-1368,-4512,-443,-534,-94,9156,-11944,-6548,168,-237,-495
80,17152,-1468,-4668,-256,-508,-186,9288,-11816,-6652,245,-250,-464
100,17360,-1452,-4744,-94,-304,-47,8984,-11756,-6580,366,-126,-375
120,16992,-1496,-4616,272,51,65,8948,-11844,-6420,476,-195,-293
140,16844,-1632,-4100,404,84,183,8644,-11732,-6368,509,-505,-275
160,16604,-1592,-3932,352,-375,142,8584,-11672,-6364,428,-559,-298
180,16588,-1568,-3876,166,-432,94,8848,-11544,-6708,341,-447,-301
200,16812,-1656,-4432,-447,-44,-95,8852,-11664,-6680,297,-120,-305
220,17016,-1628,-4764,-375,70,-119,8796,-11692,-6756,324,-90,-359
240,16952,-1552,-4828,66,-303,53,8924,-11760,-6552,410,-551,-397
260,17144,-1256,-4444,451,-524,122,9128,-11704,-6340,435,-909,-389
280,17056,-1292,-3976,463,-518,119,9344,-11684,-6404,409,-601,-341
300,16872,-1252,-4084,163,-240,19,9168,-11724,-6484,362,-314,-324
320,17028,-1424,-3988,-384,-79,-39,9128,-11760,-6720,354,58,-303
340,17108,-1492,-4368,-448,-18,-85,9156,-11732,-6564,376,6,-298
360,17152,-1444,-4740,-188,-227,35,8932,-11704,-6376,373,-319,-281
380,17284,-1512,-4588,270,-461,148,9004,-11744,-6428,366,-466,-266
400,17000,-1532,-4196,158,-275,126,9184,-11740,-6876,433,-313,-261
420,16792,-1688,-4040,-67,-4,-57,8876,-11908,-6632,426,-104,-317
440,16760,-1656,-4100,-572,-85,-43,8964,-11860,-6544,422,-6,-334
460,16828,-1636,-4512,-173,-299,-23,8712,-11804,-6040,359,-286,-423
