Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15584,-7468,-1428,-40,-343,-17,9928,-11100,-6544,406,-502,-393
20,15780,-7576,-1544,86,-358,-119,9956,-11252,-6744,326,-348,-281
40,15800,-7476,-2284,-24,-71,-23,9760,-11280,-6764,363,-69,-214
60,15384,-7588,-1864,-259,130,174,9592,-11092,-6360,490,-401,-400
80,15716,-7548,-1740,-96,-220,61,9888,-11072,-6516,322,-692,-451
100,15708,-7568,-1772,92,-229,-106,10112,-11124,-6708,262,-346,-253
120,15684,-7640,-1812,-6,-105,-67,9632,-11304,-6588,342,-100,-109
140,15412,-7480,-1808,-226,-32,179,9684,-11244,-6392,388,-331,-191
160,15540,-7528,-1640,-99,-265,86,9996,-11036,-6544,298,-454,-167
180,15848,-7548,-1672,-55,-278,25,9948,-11180,-6540,264,-174,-35
200,15420,-7656,-2000,-173,-326,123,9428,-11076,-6664,297,-309,-115
220,15408,-7592,-2184,-452,-29,255,9620,-11316,-6552,293,-667,-289
240,15636,-7660,-1664,-269,-150,100,10088,-11176,-6688,314,-655,-401
260,15868,-7652,-1696,-131,-30,-66,10260,-11228,-6936,298,-10,-164
280,15784,-7740,-1740,-71,148,-146,9752,-11292,-6612,313,386,-28
300,15280,-7720,-1940,-72,-100,123,9032,-11324,-5936,409,-305,-127
320,15368,-7684,-1928,59,-443,113,9632,-11140,-6556,358,-882,-357
340,15712,-7560,-1816,129,-297,80,10196,-11176,-6856,332,-510,-293
360,15960,-7628,-1528,2,-156,-44,10200,-11072,-6760,327,41,-131
380,15696,-7584,-1988,21,-185,-106,9476,-11180,-6524,320,42,-65
400,15252,-7540,-2092,-157,-198,130,9204,-11248,-6260,456,-641,-237
420,15328,-7796,-1752,-162,-251,133,9612,-11212,-6676,457,-900,-491
440,15752,-7624,-1792,-135,-535,83,9884,-11128,-6508,410,-699,-478
460,15720,-7692,-1632,243,-627,-145,9880,-11096,-6408,262,-549,-267
480,15664,-7668,-1844,390,-823,-206,9596,-11208,-6516,255,-774,-195
500,15956,-7628,-1996,44,-394,98,9568,-11332,-6864,287,-574,-176
520,15820,-7688,-1852,-233,-187,249,9656,-11176,-6668,328,-431,-172
540,15512,-7652,-1668,47,-381,156,9672,-11032,-6516,266,-569,-118
560,15668,-7600,-1860,96,-620,-12,9824,-11180,-6844,208,-510,-113
580,15676,-7616,-2268,-30,-194,15,9548,-11400,-6804,276,-245,-93
600,15104,-7616,-2332,-320,202,157,9628,-11164,-6520,399,-397,-304
620,15396,-7704,-1528,-69,-359,1,9548,-11220,-6428,297,-624,-411
640,15928,-7664,-1796,-61,-463,-100,9992,-11264,-6984,213,-292,-279
660,15756,-7732,-2128,-2,-82,-42,9540,-11352,-6696,226,103,-90
680,15308,-7428,-2160,-132,76,162,9272,-11148,-6136,420,-418,-267
700,15376,-7704,-1784,-114,-438,119,9752,-11196,-6692,317,-782,-350
720,15972,-7712,-1800,-156,-447,84,10008,-11180,-6960,271,-454,-230
740,15656,-7752,-1728,49,-374,-61,9620,-11344,-6628,280,-203,-115
760,15576,-7736,-2100,-7,-305,-1,9316,-11400,-6556,359,-403,-194
780,15672,-7720,-1924,-149,-138,101,9720,-11268,-6524,404,-559,-251
800,15544,-7720,-1664,-95,-284,78,9752,-11284,-6488,290,-571,-263
820,15256,-7760,-1552,135,-967,98,9204,-11292,-6332,275,-1067,-254
840,15456,-7816,-1588,322,-2316,272,7676,-11268,-4888,422,-3685,-380
860,15312,-7704,-124,1443,-4833,109,8912,-10908,-5236,753,-6953,-874
880,14988,-8680,988,3735,-7946,-2224,11280,-9876,-5196,-1089,-8269,-889
900,14040,-7660,2824,7601,-14067,-4710,10960,-10212,-3712,-3159,-8982,-214
920,13152,-6768,2952,14530,-22261,-6836,12280,-10216,-3184,-4890,-7374,220
940,15492,-4140,4312,24331,-29718,-7138,11024,-10920,-1612,-7307,-2913,2956
960,18784,-3552,5212,32767,-28309,-7809,14316,-9348,-4760,-8416,-3418,2530
980,22836,-592,3204,32767,-16102,-2682,15248,-8952,-8616,-10679,1285,2305
1000,21136,448,-1016,32767,-3869,-5873,13232,-9832,-8896,-11712,6334,1995
1020,20772,728,-5112,32767,4924,-7745,11804,-10876,-10980,-11316,6061,2942
1040,19188,-4644,-6644,29439,8027,-6280,12844,-11660,-11112,-9273,6737,993
1060,19360,-13596,-10088,11888,11064,-9074,16240,-11196,-12292,-7477,12432,-561
1080,14308,-21108,-13220,10974,18199,-25670,17568,-10992,-14488,-4835,25836,-2703
1100,8028,-22316,-10668,28985,22100,-32768,15244,-12084,-13132,-1136,32767,-2887
1120,10740,-7248,-268,32767,15336,-32768,11720,-11696,-11864,-766,32767,-4374
1140,18476,-1188,4416,10514,7036,-32768,10836,-10184,-13308,3158,32767,-7447
1160,15628,-5040,3048,-1923,13323,-32768,16416,-10700,-15216,4152,32767,-10767
1180,8560,-9896,-388,-3364,17694,-32768,18652,-12644,-15560,6996,32767,-10795
1200,-2232,-8148,1364,7728,16204,-32768,14732,-11556,-16144,11949,32767,-9642
1220,-2084,6540,7512,-3523,8668,-32768,12800,-9236,-10132,15546,32767,-7643
1240,-5656,16860,8452,-32768,5626,-32768,8488,-10284,-12316,20959,32767,-6779
1260,-1640,16060,6148,-32768,11258,-32768,-2952,-7140,-3352,23450,32767,-6602
1280,-1564,16440,5516,-32359,22288,-32768,-7820,-1720,4864,23261,32767,-4677
1300,-3776,19664,11692,-32768,18081,-32768,-10508,-1312,13672,22092,32767,-6131
1320,-7136,14380,10044,-32768,11312,-27801,-7148,320,16212,19755,25671,-11216
1340,-11444,11440,15088,-32768,13990,-20654,-2596,928,16900,16271,18847,-13512
1360,-12000,7892,13452,-32768,26820,-16750,1412,836,17736,11478,17180,-16509
1380,-10300,9276,16516,-32768,24544,-14851,1344,-132,18644,7811,14234,-18128
1400,-7652,96,10604,-15921,16874,-15404,3228,192,19388,4269,8123,-19889
1420,-6100,7424,17148,-9214,12806,-15233,5028,-1040,17660,1816,5548,-19481
1440,-3892,4116,12596,-2499,7650,-16527,9812,-120,17280,-252,2520,-17907
