Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,17168,6728,11056,-585,-142,-5989,13052,-10192,10664,-2571,1572,-3029
1540,15764,6164,11760,4740,-4858,-1577,13700,-10100,8372,-1168,-3064,-531
1560,12376,4572,12996,3643,-4018,412,13900,-10388,5840,16,-3021,683
1580,10672,2432,12124,88,-2622,581,11464,-10564,6576,919,-383,896
1600,9024,1348,10556,-227,-870,462,9948,-10020,8520,1245,426,738
1620,8532,1444,10776,2619,-1184,-569,10064,-9828,8684,936,-1027,136
1640,8876,1636,11744,3938,-2523,-1124,10476,-10016,7728,585,-1161,-400
1660,9976,2156,12652,3151,-4006,-1438,10904,-9716,7296,327,-1397,-732
1680,11328,2524,11892,3925,-6187,-1597,10036,-10020,7752,39,-2067,-525
1700,11812,3980,11748,5266,-7678,-978,12184,-10008,7644,-281,-2336,62
1720,13332,4984,10132,7373,-8114,352,12748,-9912,8312,-630,-3228,794
1740,15972,4740,7392,15025,-9189,3256,9892,-10288,9892,-467,-7844,1875
1760,16324,7332,7436,23852,-13582,7355,10020,-10304,9464,-311,-15951,2363
1780,15936,8184,7548,25906,-20076,12895,11352,-10584,7360,-166,-23973,2097
1800,17916,8460,4864,25537,-23550,17266,10808,-11040,7352,-138,-30723,2083
1820,17992,8992,2012,27359,-26888,22457,11260,-10956,5268,532,-32768,3024
1840,17756,9564,2704,32377,-31997,24075,11216,-11080,1688,1992,-32768,3754
1860,18412,7624,2356,32767,-32034,24527,10520,-10988,-92,2545,-32768,3503
1880,17168,6624,1152,32767,-28939,23500,9572,-11548,-368,2733,-32768,3424
1900,14548,5384,1100,32767,-26478,21110,8652,-11864,-2580,3316,-32768,2852
1920,14716,5084,664,32767,-26128,17567,9608,-12000,-4640,2809,-32768,535
1940,18136,4944,1092,32767,-20567,14039,8612,-12728,-6904,3177,-32768,982
1960,18164,3340,4304,32767,-13724,12649,11284,-11428,-8940,3438,-32009,2494
1980,17712,2096,4828,27742,-9961,11690,11416,-12140,-10152,3230,-23141,3674
2000,16772,-112,4344,19488,-4651,10118,10540,-11456,-9076,1481,-13909,3152
2020,16676,-8,3124,12683,-3542,8374,9596,-11348,-8248,-789,-8305,1224
2040,14032,-1488,1032,5065,-4971,4745,9088,-12456,-7828,2297,-2641,4106
2060,15964,-1396,-500,575,-92,3284,7452,-11372,-6388,1169,-292,2985
2080,14124,-2432,-2572,-4373,3355,2274,8616,-11400,-6972,307,2668,1826
2100,14268,-2528,-3472,-4844,4651,177,7880,-12156,-6660,-53,4351,1146
2120,14836,-2792,-3760,-4740,6039,-1842,6928,-11824,-5916,110,4266,572
2140,15812,-2596,-3712,-4098,4314,-1369,6172,-11592,-5392,-360,2485,-299
2160,16288,-2488,-3248,-3620,620,-77,6716,-11836,-6316,-1068,920,-1003
2180,16232,-1804,-3536,-2583,-1609,-375,8156,-12152,-7120,-1117,449,-1031
2200,17064,-1348,-3972,-3215,-1331,-659,8520,-12152,-6876,-843,682,-923
2220,17352,-1592,-4548,-2988,-602,-790,8604,-12128,-6872,-708,907,-684
2240,17996,-1692,-4552,-1747,23,-785,8428,-12064,-6748,-540,1080,-417
2260,17988,-1408,-3944,-1185,811,-406,8528,-12260,-7092,-265,1135,-72
2280,17676,-1548,-3372,-1516,634,-257,8296,-12344,-7256,52,626,-4
2300,18016,-1572,-3920,-1871,-695,462,8012,-12156,-6232,149,-228,-93
2320,17444,-1288,-4280,-1184,-1102,1050,8688,-12160,-6420,126,-1038,-125
2340,16704,-1868,-3744,20,-507,648,8808,-12312,-6940,117,-818,-122
2360,16464,-1840,-2992,284,-168,-388,8548,-12284,-7100,137,-176,-241
2380,17300,-1812,-2892,-774,-215,-668,8236,-12268,-7028,238,85,-482
