Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,752,-2044,18052,-193,42,-570,1764,-3368,15636,-468,29,-160
20,780,-1892,17924,-224,29,-542,1676,-3400,15524,-488,-31,-160
40,908,-2024,17848,-228,53,-570,1784,-3292,15688,-432,57,-121
60,716,-2040,17900,-263,79,-569,1780,-3276,15392,-412,110,-151
80,804,-2040,17908,-208,89,-560,1716,-3372,15708,-433,46,-160
100,876,-2036,17724,-172,58,-550,1652,-3412,15608,-433,15,-163
120,724,-2044,17832,-225,64,-532,1716,-3484,15464,-453,-40,-128
140,1036,-1992,17832,-208,71,-547,1876,-3340,15592,-461,-26,-132
160,868,-1960,17944,-224,60,-567,1816,-3416,15476,-447,62,-178
180,960,-1988,17768,-181,48,-576,1728,-3420,15508,-459,9,-162
200,920,-1972,18004,-191,54,-560,1756,-3328,15680,-537,-55,-168
220,732,-1952,17868,-244,53,-545,1860,-3360,15604,-520,-18,-183
240,936,-1964,17816,-250,70,-547,1736,-3328,15668,-467,64,-197
260,840,-2064,17888,-207,106,-561,1736,-3424,15460,-496,58,-174
280,756,-1912,17772,-236,73,-523,1772,-3344,15520,-529,-13,-179
300,748,-1896,17920,-240,18,-541,1712,-3332,15648,-549,-92,-120
320,860,-1756,17956,-376,89,-313,2072,-3336,15728,-401,-84,-106
340,796,-1580,17672,-938,269,483,2360,-3436,16540,-323,-82,-126
360,108,-1728,18148,-2184,-483,1403,2512,-3276,17872,-571,141,61
380,1444,-1100,18420,-4762,-641,2711,3992,-3552,18156,-912,2676,519
400,-364,-2568,18916,-8838,2258,4459,5512,-3708,18860,-358,9791,2204
420,-332,-3020,20968,-10294,4006,6141,2568,-3836,19488,833,12217,3519
440,-2392,-3284,20304,-13473,5191,10159,3204,-4852,19116,2648,12285,4136
460,-172,-3764,20196,-14854,10437,16434,1008,-3140,18592,4726,13831,5579
480,-3596,-4936,21028,-16462,19535,20119,-1816,-1472,16988,6343,18305,7899
500,-6780,-5776,20128,-16712,29534,23445,-3132,88,15612,6685,23734,10678
520,-10024,-5988,19028,-18026,32767,25744,-5152,608,14728,6415,30459,13407
540,-13492,-9056,17808,-17872,32767,26788,-8536,852,14040,5910,32767,15914
560,-17228,-9224,16944,-13545,32767,26844,-12620,1064,13524,5600,32767,18574
580,-19700,-8356,15676,-9897,32767,27868,-14204,1888,13012,5233,31485,20384
600,-19472,-7100,12892,-9361,30804,29870,-14624,2652,12860,4692,28428,22423
620,-20524,-5640,10056,-9012,28036,31144,-15636,3496,12000,3555,26480,24961
640,-20820,-5184,8724,-9134,24940,32432,-14932,4092,10848,2329,23445,26664
660,-20316,-4952,6368,-10373,21453,32767,-15404,4604,9480,388,22460,28714
680,-18784,-4056,4212,-12485,17261,32767,-15280,4936,8392,-2014,20049,30193
700,-16976,-2784,1976,-16269,12755,32767,-15256,4808,7852,-4649,16984,31127
720,-15436,-2612,1652,-20240,9469,32002,-14132,4980,7328,-7341,13458,31227
740,-13492,-2536,1756,-23421,6651,29686,-12720,4604,6932,-9757,10885,30757
760,-11900,-2688,2088,-26092,3103,27115,-10876,3920,6684,-12110,8988,29866
780,-10552,-2824,2240,-28196,370,24913,-9912,3476,6404,-14314,9114,28407
800,-9656,-2844,2896,-29686,-1987,22102,-9684,3296,6268,-15040,4971,26641
820,-8232,-2708,3340,-30704,-3632,19325,-8184,2996,6196,-16036,3982,24814
840,-6824,-2324,3640,-31504,-3521,16864,-7220,3504,5868,-16603,3464,22419
860,-6676,-2052,4240,-31784,-3549,14288,-6612,3588,5344,-17316,5289,20255
880,-5888,-1320,4012,-31873,-3193,11323,-5932,3428,5080,-18390,6937,17985
900,-6752,-508,4436,-31778,-2390,9435,-6196,4044,5968,-18961,6184,15206
920,-6884,-1380,6792,-31161,-7186,7877,-5760,3340,7376,-19368,5486,12699
940,-8632,-2488,15720,-32520,-9283,5258,-4272,1904,12604,-19200,8990,10361
960,-32768,-23768,32767,18292,-9449,-793,8368,-5032,28904,-8361,7298,1915
980,-15824,-2032,14964,-1564,10417,2286,-4436,2940,14060,-2804,10869,842
1000,-15072,1532,9084,-5724,4433,1932,-14360,5904,11956,-1793,7157,716
1020,-14948,-104,11868,-4054,639,1093,-12248,5260,10616,-1867,868,443
1040,-13724,872,12248,-1511,1588,-185,-9884,5820,11376,-1042,-783,53
1060,-12068,1644,12072,-508,1090,-703,-8520,6732,10340,-863,-341,-306
1080,-10984,2124,12768,879,3346,-567,-7348,7136,10140,-678,-818,-733
1100,-11120,1812,14544,3466,6156,392,-6568,6944,9984,-409,-145,-1511
1120,-10292,1512,16208,9379,8851,1884,-7072,7040,10268,-152,1300,-1807
1140,-11300,944,16444,19634,9289,1690,-7896,6316,11120,1021,1706,-2532
1160,-12024,-1260,15668,27697,7988,-442,-8832,6060,12044,2814,1546,-3344
1180,-13256,-36,13208,32388,7334,-1883,-8988,5356,13460,5129,269,-3998
1200,-14216,232,11632,32767,197,-6058,-9148,5864,14444,7713,-3066,-5276
1220,-15372,2756,9948,32767,-6564,-7142,-8908,6120,13408,8125,-5304,-5180
1240,-12032,3804,5932,32089,-11283,-6966,-8860,7324,12596,8950,-9134,-7086
1260,-12528,5236,5556,27517,-7168,-5862,-7412,6424,12300,8945,-10671,-6225
1280,-12704,8572,3312,19854,-6753,-5409,-7652,6704,12164,9421,-9421,-6543
1300,-17104,5796,6940,15629,-7173,-4488,-10492,8040,10924,9277,-11343,-6540
1320,-19360,4212,7308,17331,-13126,-3456,-13784,8072,10708,8941,-16684,-5767
1340,-20416,3956,7664,20479,-19261,-1789,-14012,8560,10680,7966,-20692,-6044
1360,-21640,3924,8176,24175,-26076,861,-13192,8580,11080,7944,-26430,-5512
1380,-20576,4896,8384,27067,-30661,4924,-10572,8560,12060,8718,-32768,-5026
1400,-18304,6140,8832,28430,-32286,8844,-8280,8940,12596,9986,-32768,-4411
1420,-14900,7076,7776,28905,-31088,12056,-6184,9436,12268,10925,-32768,-3983
1440,-12020,7524,7000,30536,-29759,13235,-4184,9836,11108,11445,-32768,-3798
1460,-12028,8392,7496,32767,-32445,12578,-4280,11048,10124,11190,-32768,-4310
1480,-7712,8972,5044,32767,-32768,11382,-1540,10988,8472,11219,-32768,-5624
1500,-6064,9624,3180,32767,-32462,10418,736,11380,7152,10637,-32768,-6852
1520,-5228,9880,2256,32767,-30354,10810,2268,11848,6564,9833,-32768,-7854
1540,-6620,9508,704,32767,-29844,11770,1772,12280,5984,8934,-32768,-8792
1560,-6988,9612,-304,32767,-32768,11223,364,12564,5500,7887,-32768,-10290
1580,-5492,10004,-4220,32767,-32768,10196,3768,12916,4936,7067,-32768,-12210
1600,-2584,13892,-13652,32767,-32768,9661,6540,13456,5080,4713,-32768,-14191
1620,2108,18432,-15280,21285,-32768,6922,10244,14416,6292,1570,-32768,-14145
1640,5764,22896,-9592,9686,-32768,-1387,12240,15436,5548,-468,-32768,-13652
1660,13548,23744,-2756,-1200,-32768,-9484,15044,15236,1412,-1690,-23607,-13804
1680,5460,20368,-9244,-14284,-32768,-9980,13536,14284,3344,-4396,-8418,-12244
1700,4544,15232,-5852,-20416,-16590,-11727,10444,14792,628,-7661,1625,-9858
1720,2284,14632,-5028,-24899,-14271,-13064,9576,14356,-356,-10939,4542,-9360
1740,-1384,11804,-2936,-24272,-15807,-11521,6508,14608,-592,-14206,1357,-9732
1760,-1060,12648,-1956,-22500,-23864,-9510,5928,13080,868,-16713,-4186,-10304
1780,160,11556,-64,-23578,-23298,-8338,6152,12160,3384,-19021,-5701,-9824
1800,400,10224,2912,-27957,-19726,-8551,6096,10192,6172,-20700,-3048,-8698
1820,-404,6724,9692,-28767,-15603,-8633,4624,7736,7868,-21429,-150,-7591
1840,-1420,4140,16084,-24658,-11621,-6549,3272,5548,10652,-20960,668,-6668
1860,-2964,2956,21104,-16892,-8975,-4743,1932,3768,14308,-18882,-694,-5663
1880,-4236,3984,22324,-11541,-9012,-2255,1960,2364,18704,-15833,-3492,-4823
1900,-3072,3924,22984,-10081,-8221,-1604,1156,2576,19284,-12142,-4289,-3627
1920,-3412,4576,22736,-8755,-4118,-944,2404,2532,19024,-8789,-2770,-2135
1940,-3276,4784,21892,-6599,-1252,-593,2128,4092,17708,-5955,196,-884
1960,-3888,6176,20352,-3754,431,-390,2120,5388,16660,-3488,740,-410
1980,-3736,7540,17920,-2094,956,2,2820,6704,15536,-1886,668,-63
2000,-3696,8916,15512,-1537,883,-205,3228,7716,14472,-1070,261,124
2020,-3196,9364,14236,-1562,484,-325,4040,8096,13040,-781,204,278
2040,-2424,9572,13176,-2083,1011,82,4504,8172,12268,-855,887,575
2060,-2228,8936,13424,-2293,1430,368,4376,7740,12156,-1200,1192,940
2080,-2392,8600,13552,-2389,37,824,4356,7244,12416,-1566,79,1220
2100,-1780,8260,14040,-2744,-1774,1189,4632,6256,12996,-1687,-1230,1478
2120,-1024,8008,14292,-3496,-2251,1605,5220,5852,13192,-1727,-1318,1743
2140,-592,7784,14676,-4412,-2310,1628,5136,5560,13352,-1722,-1111,1941
2160,-744,7540,14624,-5979,-2697,1834,5452,5104,13404,-1800,-747,2091
2180,-836,7672,13720,-8861,-2631,3115,5504,4680,13796,-1676,-533,2327
