Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-444,3952,17284,-279,18,-543,-2988,4168,14968,-590,-22,-127
20,-292,3996,17376,-324,-69,-488,-3064,4244,14588,-589,-71,-38
40,-232,4024,17592,-286,-39,-512,-3024,4120,14896,-567,-25,-83
60,-280,3884,17448,-246,72,-530,-2988,4136,14760,-488,122,-106
80,-284,3976,17348,-259,19,-522,-3020,4164,14768,-553,90,-113
100,-432,3980,17292,-286,-7,-526,-3040,4132,14852,-531,35,-127
120,-208,3984,17324,-243,72,-549,-2976,4156,14720,-465,125,-108
140,-316,4020,17344,-234,77,-571,-3024,4268,14780,-588,32,-126
160,-464,4012,17352,-218,3,-546,-3088,4204,14788,-612,-135,-84
180,-200,3980,17516,-291,-58,-518,-2996,4172,14888,-544,-76,-89
200,-192,3952,17340,-273,27,-561,-2988,4256,14820,-499,111,-105
220,-316,4028,17380,-258,150,-541,-2944,4160,14948,-472,228,-123
240,-360,4036,17368,-289,41,-516,-3128,4248,14892,-549,131,-96
260,-396,4012,17456,-375,-106,-498,-3128,4068,14768,-620,-57,-74
280,-240,3952,17520,-277,-47,-512,-2956,4152,14700,-570,-98,-99
300,-256,3952,17484,-275,64,-544,-2956,4208,14820,-579,44,-97
320,-316,4052,17392,-308,-5,-534,-2944,4304,14916,-523,143,-75
340,-316,3976,17436,-328,4,-518,-3112,4248,14876,-538,91,-82
360,-272,3972,17420,-292,5,-513,-2992,4088,14732,-527,55,-102
380,-408,3864,17320,-246,38,-516,-3048,4232,14844,-557,20,-121
400,-380,3944,17432,-296,10,-531,-3116,4124,14564,-586,-28,-87
420,-348,4008,17508,-276,6,-557,-3132,4312,14896,-567,-25,-114
440,-184,4056,17364,-284,19,-557,-2968,4280,15024,-523,24,-158
460,-300,3980,17304,-311,75,-566,-2892,4184,14872,-560,121,-110
480,-396,3948,17368,-278,59,-573,-3036,4216,14764,-606,11,-112
500,-456,3980,17424,-316,-22,-521,-3192,4132,14848,-612,-104,-93
520,-292,3896,17468,-244,-39,-496,-2932,4092,14732,-598,-101,-62
540,-224,4044,17464,-252,50,-512,-2928,4188,14612,-530,129,-65
560,-296,3928,17352,-253,117,-565,-3064,4296,14764,-575,145,-96
580,-556,4128,17376,-303,20,-516,-3476,3684,15148,-540,-245,-231
600,-160,4064,17616,-275,-134,-481,-2976,4056,14716,-536,-120,-142
620,-172,3876,17372,-256,180,-575,-2564,4312,14692,-585,247,-149
640,-648,4100,17536,-217,240,-558,-3316,4272,14904,-584,232,-115
660,-664,4108,17328,-272,-118,-519,-3280,4280,14908,-598,-283,-76
680,24,3984,17436,-378,-270,-531,-2756,4068,14876,-576,-365,-126
700,112,3900,17420,-351,61,-598,-2552,4044,14836,-524,132,-170
720,-320,3944,17304,-259,269,-587,-2964,4084,14728,-498,466,-149
740,-664,3928,17416,-279,204,-573,-3276,4248,14684,-523,245,-99
760,-440,4080,17492,-274,92,-531,-3264,4292,14860,-589,-78,-87
780,-276,4316,17448,-375,140,-677,-2976,4576,14980,-647,-239,-157
800,0,4512,17516,-671,482,-805,-2452,4584,15024,-879,517,-105
820,584,3828,17876,-1006,1306,-851,-2320,4508,15712,-1408,2077,45
