Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13996,4128,4464,21,-643,-45,-14336,6240,5488,548,-621,-106
20,-13804,4036,4432,238,-785,-151,-14052,6260,5628,664,-803,-154
40,-14092,4124,3740,266,-1076,129,-13824,6204,5204,690,-622,-84
60,-14092,4164,3544,-42,-394,247,-14152,6188,5332,643,-312,-57
80,-14256,4236,4052,-354,-222,298,-14248,6164,5468,593,-360,-44
100,-14060,4112,4064,-100,-266,440,-14144,6204,5556,536,-338,-12
120,-13320,4008,4220,-48,-270,364,-13944,6016,5472,621,-251,-152
140,-13408,3992,4264,238,-333,44,-14112,6212,5660,671,-424,-284
160,-14200,4108,3744,215,-428,87,-13884,6176,5392,587,-290,-268
180,-14152,4364,3724,-248,26,272,-14352,6248,5544,449,-199,-287
200,-13620,4308,4256,-317,-66,20,-14760,6228,5628,455,-525,-275
220,-13544,4104,4528,-263,-926,-383,-14212,6192,5448,516,-1075,-265
240,-14268,4280,4080,105,-824,-395,-13776,6328,5168,510,-872,-284
260,-14488,4108,3780,-3,-163,89,-13812,6304,5468,414,-280,-284
280,-13872,4204,4364,-280,131,228,-14016,6328,5672,355,-29,-327
300,-13812,4164,4304,-21,-249,213,-14240,6252,5496,422,-90,-271
320,-13720,4212,4164,165,-348,34,-14300,6240,5600,453,-442,-268
340,-13904,4192,3868,-17,-497,63,-14076,6304,5528,446,-595,-237
360,-13680,4124,4044,-187,-316,-62,-13824,6308,5460,473,-602,-273
380,-14020,4224,4244,-194,-112,4,-13976,6184,5416,460,-357,-332
400,-13932,4140,4296,-46,-234,11,-14072,6176,5500,460,-378,-315
420,-13712,4132,4204,201,-330,-95,-14280,6248,5832,486,-402,-342
440,-13856,4124,3796,67,-445,-83,-13860,6316,5564,494,-436,-389
460,-14156,4272,3912,-14,-122,57,-14144,6160,5312,458,-197,-379
480,-14352,4312,4172,132,151,90,-14564,6180,5544,448,-217,-311
500,-13928,4312,4020,-93,-377,-13,-14488,6292,5632,452,-487,-204
520,-13876,4236,3844,-166,-358,-157,-14036,6432,5504,363,-468,-239
540,-14276,4016,3980,-109,-388,163,-13792,6396,5660,317,-239,-185
560,-13584,4244,4352,-520,127,264,-14320,6208,5416,331,-69,-255
580,-13868,4176,4556,-71,-77,-59,-14460,6172,5556,429,-435,-232
600,-14224,4100,4080,247,-621,74,-14336,6240,5668,443,-540,-137
620,-14288,4172,3920,9,-147,145,-14320,6308,5604,392,-323,-116
640,-14136,4144,3808,-417,-275,307,-14144,6256,5556,352,-362,-40
660,-13712,4140,4188,-575,-363,400,-13992,6316,5792,362,-346,-20
680,-13516,3964,4716,-381,-175,199,-14188,6316,5732,442,-326,-95
700,-13744,4192,4964,213,-384,-171,-14168,6268,5580,531,-604,-171
720,-14148,4000,4364,503,-522,-65,-13752,6408,5612,568,-569,-215
740,-13924,4100,3764,207,-248,181,-13892,6364,5724,582,-315,-218
760,-14336,4128,3740,-143,-155,379,-13980,6412,5544,542,-104,-139
780,-13936,4264,4104,-442,-246,515,-14304,6424,5520,538,-54,-92
800,-13628,4444,4736,-198,-152,104,-14632,6264,5716,623,-476,-82
820,-13656,4336,4720,177,-855,-156,-13992,6452,5540,710,-1047,-53
840,-13952,4200,3892,361,-808,36,-13352,6440,5508,661,-582,-49
860,-13852,4276,3984,-336,46,536,-13764,6420,5572,534,139,-112
880,-13848,4384,4092,-225,226,577,-14192,6332,5452,455,259,-98
900,-13652,4396,4424,114,-209,279,-14416,6444,5512,469,-244,-79
920,-13560,4376,4268,189,-673,-72,-14280,6544,5488,478,-654,-111
940,-13956,4348,3880,1,-729,-88,-13740,6560,5628,451,-657,-93
960,-13784,4428,3792,-488,-371,198,-13464,6612,5708,305,-302,-120
980,-13368,4352,4964,-586,191,206,-13864,6512,5484,249,-81,-263
1000,-13328,4084,4796,-7,-429,-162,-14148,6616,5732,409,-524,-507
1020,-13308,4252,4600,13,-445,-441,-14396,6404,5768,375,-758,-453
1040,-13284,4168,4736,113,-1107,-906,-14300,6500,6124,436,-1306,-461
1060,-13236,3952,5756,109,-1507,-1197,-13600,6560,6176,741,-2037,-466
1080,-13396,4444,7456,-38,-1288,-1104,-13456,6648,6440,1097,-2192,-512
1100,-13648,3888,9304,2398,-1210,-571,-13084,6768,6604,1599,-2514,-865
1120,-12500,3840,10440,4435,-1381,-677,-13500,7448,7656,2028,-3763,-1235
1140,-11480,3232,11028,7110,-2103,-1378,-12916,7584,8260,2588,-4350,-1915
1160,-11364,3612,11304,8683,-3273,-2319,-13440,7616,8920,3932,-6235,-2775
1180,-10388,3584,15212,10450,-6501,-4135,-15248,8008,8764,5071,-10156,-3103
1200,-11252,3548,20720,17289,-10389,-6711,-14968,8784,6892,6095,-14871,-3851
1220,-14548,896,19752,32675,-13349,-7248,-11688,9604,5960,5280,-15207,-4310
1240,-12340,996,11400,32767,-12989,-6537,-9984,9020,6252,5014,-11744,-5557
1260,-8492,152,7144,32767,-10009,-7910,-11320,8688,7804,4674,-7854,-7193
1280,-8488,20,2760,28618,-7495,-12184,-11588,7488,9512,3982,-4994,-8151
1300,-13928,788,4764,20247,-7050,-12240,-12424,6712,7796,5361,-7375,-9668
1320,-17672,2120,2924,12605,-17295,-7659,-15364,6776,6800,3382,-12302,-9174
1340,-12508,3388,-4248,-13997,-31002,4476,-13236,6704,8848,836,-17648,-9129
1360,-12060,-2288,-12448,-32768,-17897,4101,-7180,1504,12388,1691,-13971,-10889
1380,-15076,1576,-16,-25638,-4479,22,-9660,-700,9300,1727,-3736,-9191
