Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15960,-6620,-1964,-186,25,144,11804,-11124,-2764,246,-413,-302
20,16024,-6852,-1380,-238,99,38,11948,-11308,-2360,269,-224,-244
40,16008,-6752,-1352,-156,-111,-36,11632,-11188,-2280,302,-206,-188
60,15892,-6740,-1448,-16,-364,-76,11716,-11276,-2440,290,-223,-159
80,16080,-6892,-1744,49,-13,-15,11604,-11416,-2480,349,-169,-154
100,15920,-6792,-1516,128,-88,0,11636,-11292,-2380,325,-317,-237
120,16060,-6624,-1520,68,-349,7,11712,-11132,-2436,384,-454,-245
140,16176,-6548,-1420,-72,-170,30,12044,-11124,-2544,345,-243,-242
160,16096,-6496,-1912,-205,227,61,11676,-11128,-2324,264,-34,-201
180,15852,-6836,-1520,-212,37,44,11512,-11244,-2292,262,-124,-269
200,15836,-6800,-1372,-164,-272,-34,11316,-11412,-2376,313,-384,-338
220,15976,-6684,-1688,-1,-460,-7,11680,-11380,-2560,419,-356,-317
240,16100,-6756,-1624,30,-226,-18,11692,-11292,-2492,437,-326,-319
260,15740,-6656,-1704,137,-548,3,11700,-11148,-2416,362,-555,-332
280,16048,-6544,-1520,1,-568,8,12032,-11168,-2576,267,-588,-354
300,16324,-6396,-1520,49,-264,-44,11944,-11128,-2656,266,-204,-175
320,16028,-6684,-1620,102,-116,-2,11624,-11196,-2544,236,-43,-156
340,15868,-6672,-1492,-23,-495,30,11360,-11256,-2384,230,-260,-245
360,15832,-6784,-1656,-5,-687,49,11224,-11376,-2328,212,-686,-328
380,16052,-6716,-1568,41,-580,66,11744,-11224,-2460,282,-811,-377
400,16348,-6440,-1800,-103,-252,54,12272,-11188,-2424,278,-409,-323
420,16328,-6616,-1492,-102,-90,-13,11968,-11256,-2596,301,-115,-188
440,15964,-6872,-1768,27,-264,-31,11576,-11240,-2492,269,-259,-154
460,16012,-6880,-1404,152,-646,1,11496,-11276,-2484,299,-708,-196
480,16100,-6512,-1636,57,-503,88,11936,-11152,-2472,335,-598,-160
500,16112,-6560,-1660,-20,-302,88,11992,-11220,-2472,278,-257,-292
520,16084,-6696,-1884,-96,-63,-13,11920,-11188,-2624,264,-110,-321
540,16080,-6740,-1368,-52,-177,-110,11484,-11276,-2424,417,-176,-283
560,16092,-6520,-1524,-153,-441,-31,11808,-11220,-2456,293,-355,-291
580,16196,-6428,-1664,-138,-86,-23,11864,-11176,-2356,380,-93,-252
600,16180,-6524,-1844,-44,33,8,11696,-11104,-2632,294,-14,-230
620,15920,-6704,-1592,-138,-56,2,11616,-11232,-2364,296,-180,-269
640,16024,-6760,-1440,-182,-293,25,11480,-11284,-2608,243,-327,-298
660,16116,-6656,-1448,-51,-360,36,11600,-11292,-2388,244,-397,-162
680,16172,-6724,-1804,-14,-151,87,11428,-11316,-2476,254,-249,-99
700,15860,-6864,-1688,57,-223,178,11264,-11496,-2324,333,-473,-158
720,15788,-6888,-1452,38,-617,143,11636,-11320,-2624,350,-741,-278
740,16076,-6572,-1456,93,-737,-91,12352,-11068,-2688,286,-546,-278
760,16508,-6360,-1980,-13,16,-61,12284,-11172,-2464,281,137,-203
780,15984,-6708,-1732,-213,384,46,11748,-11144,-2504,261,234,-233
800,15908,-6800,-1328,-296,-94,-24,11320,-11180,-2368,206,-218,-360
820,15748,-6748,-1220,-12,-695,-136,11368,-11284,-2264,279,-686,-237
840,15836,-6772,-1580,475,-1054,-246,11400,-11148,-2476,269,-1062,-216
860,15904,-6856,-1420,861,-1770,-468,11400,-11016,-2620,153,-1508,-158
880,16216,-7176,-404,2706,-4005,-1166,10408,-11160,-2020,322,-3240,84
900,15288,-6312,120,4537,-8020,-2121,11816,-10744,-1616,-253,-4961,431
920,15680,-5252,144,5348,-11452,-2617,12768,-10572,-992,-1052,-4808,831
940,15664,-5528,-716,7912,-11690,-3397,12608,-10192,-940,-2551,-4477,1658
960,16692,-4508,-1140,10321,-13182,-4157,12012,-10656,-1208,-4955,-5388,2576
980,17628,-2832,-2344,12077,-13742,-4294,12908,-10604,-424,-5211,-5449,2471
1000,16756,-2412,-2836,16681,-12000,-5459,13644,-9800,564,-5498,-3277,3077
1020,15636,520,-1380,19499,-9502,-7243,13960,-8532,-216,-7036,-1348,3886
1040,17076,1856,2040,6674,-10359,-3268,11708,-8632,-528,-9151,-1526,4307
1060,17528,-1084,1044,-1761,-9275,-161,9692,-8964,-1780,-11030,-3087,4904
1080,17040,-2128,-212,-2297,-6963,1566,8860,-8584,-3212,-12673,-5767,5123
