Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17084,-2532,-2648,-328,42,27,13912,-8948,-780,431,-95,-166
20,16932,-2380,-2304,-353,142,-55,13556,-8940,-520,404,11,-261
40,17120,-2544,-2244,-85,-233,-82,13568,-8900,-504,274,-225,-270
60,17064,-2408,-2684,6,-416,-26,13816,-8916,-656,246,-327,-326
80,17068,-2332,-2836,18,-325,-26,13984,-8956,-852,327,-338,-344
100,17328,-2348,-2684,-17,-103,12,14160,-8816,-748,377,-220,-212
120,17024,-2412,-2592,89,-59,5,14012,-8832,-768,371,-248,-212
140,17088,-2392,-2544,-109,-44,24,13964,-8844,-788,405,-165,-210
160,17112,-2396,-2740,-157,30,-7,14092,-8808,-776,470,1,-172
180,17112,-2440,-2572,-186,104,-13,13872,-8912,-708,540,140,-155
200,17152,-2384,-2544,-203,178,-10,13904,-8940,-696,433,-37,-132
220,16988,-2456,-2476,-133,-37,-9,13812,-8920,-792,428,-112,-192
240,16856,-2516,-2296,-41,-385,-2,13560,-8836,-388,321,-365,-266
260,17180,-2168,-2680,-59,-221,-22,14080,-8912,-488,272,-314,-332
280,17188,-2348,-2436,102,-346,-73,14236,-8756,-1004,259,-344,-244
300,17288,-2180,-2876,-375,115,48,14064,-8920,-1068,373,-38,-160
320,16908,-2352,-2476,-136,-69,45,13524,-8852,-564,380,-237,-185
340,16968,-2440,-2272,-138,-260,50,13532,-8820,-596,286,-345,-285
360,17072,-2392,-2284,-117,-533,15,14076,-8920,-780,215,-545,-379
380,17236,-2324,-2940,-158,-254,-3,14048,-9064,-844,198,-252,-219
400,17476,-2412,-2572,-29,-162,-16,13952,-8920,-632,204,-193,-69
420,16816,-2464,-2272,-8,-255,56,13612,-9036,-668,284,-401,-85
440,16884,-2356,-2392,-92,-419,114,13684,-9052,-632,332,-551,-324
460,17100,-2280,-2696,-18,-414,41,14204,-8836,-684,343,-257,-354
480,17452,-2272,-3120,-157,23,-55,14196,-9000,-872,428,-161,-301
500,17184,-2380,-2556,58,-6,-70,13844,-8908,-556,529,-293,-104
520,16884,-2436,-2284,-8,33,-36,13696,-8888,-548,428,6,-139
540,17000,-2604,-2400,68,-172,-20,13476,-8820,-740,301,-207,-258
560,16988,-2308,-2504,101,-527,33,13868,-8796,-776,296,-495,-295
580,17452,-2028,-2900,3,-308,124,14168,-8940,-948,354,-585,-227
600,17212,-2308,-2716,-198,-138,207,14116,-8848,-696,416,-399,-132
620,17028,-2268,-2508,-189,-151,122,13780,-8852,-320,363,-293,-156
640,16720,-2336,-1932,33,-326,74,13752,-8788,-488,194,-391,-254
660,16848,-2484,-2592,-99,-497,64,13576,-8992,-588,137,-350,-407
680,17272,-2264,-2800,-60,-494,79,14200,-8960,-908,192,-343,-386
700,17500,-2232,-2564,47,-293,82,14284,-9036,-592,320,-73,-301
720,17412,-2084,-1956,452,-397,158,14352,-8812,-68,132,609,-210
740,17888,-1972,-1200,1541,-398,139,14088,-8708,1124,-227,1369,-176
760,18296,-980,-584,3378,-1076,175,14332,-8420,2924,-1060,794,34
780,18168,532,1816,5942,-2167,-1520,17272,-8512,4552,-2257,471,545
800,17992,1628,4924,8371,-2776,-3646,16996,-8576,7328,-4176,1414,1133
820,18200,3872,10856,6737,-3987,-4661,15868,-8172,9572,-7223,1355,1648
840,22028,4376,10068,2992,-4188,-4409,16112,-7692,9324,-10846,1693,1482
860,16812,2612,12460,963,-4631,-4150,16100,-8488,8572,-14233,2836,1108
880,16440,3036,4128,5105,-9023,-7192,15476,-8808,7160,-16845,5975,975
900,15460,8564,1036,16241,-12365,-9007,14428,-8676,5624,-18719,7116,311
920,19980,5364,7532,13708,-23904,-9679,12800,-8664,3244,-20209,6234,-1136
940,21848,3940,-1940,13998,-23836,-5500,11768,-7968,108,-22022,7652,-2342
960,22644,5416,-144,808,-14524,4517,10884,-7704,164,-22572,5575,-3328
