Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16732,-4376,1028,-36,-367,54,13992,-8568,-2260,443,-347,-338
20,16688,-4420,1064,147,-320,27,14076,-8644,-2624,364,-351,-220
40,16768,-4376,836,-29,21,-4,13792,-8848,-2756,336,-81,-183
60,16452,-4684,812,-138,244,-6,13400,-8724,-2456,393,-44,-204
80,16128,-4680,936,-55,-360,43,13652,-8780,-2372,375,-372,-298
100,16376,-4476,880,103,-719,-7,13588,-8672,-2480,322,-609,-326
120,16732,-4432,884,259,-565,4,13852,-8828,-2524,298,-755,-285
140,16828,-4528,1016,118,-266,-22,14124,-8868,-2916,316,-393,-234
160,16752,-4524,952,-173,110,-48,13912,-8776,-2628,321,87,-194
180,16488,-4580,892,-98,145,-10,13472,-8776,-2328,335,-197,-222
200,16312,-4592,964,27,-224,-26,13536,-8696,-2460,302,-382,-342
220,16552,-4620,840,53,-529,10,13616,-8836,-2656,261,-496,-383
240,16760,-4496,908,71,-502,-53,13932,-8816,-2680,318,-334,-353
260,16816,-4340,700,60,-237,-97,13916,-8848,-2596,306,-234,-309
280,16664,-4372,964,-79,14,-49,13916,-8716,-2532,371,-143,-308
300,16380,-4508,1092,25,-261,-24,13748,-8604,-2536,281,-316,-256
320,16476,-4512,944,72,-287,-52,13540,-8720,-2600,269,-245,-281
340,16400,-4416,832,124,-156,-114,13696,-8780,-2568,338,-209,-313
360,16544,-4576,716,124,-229,-35,13784,-8760,-2500,372,-228,-334
380,16504,-4500,980,-15,-234,-37,13636,-8728,-2340,347,-326,-378
400,16464,-4444,1008,-43,-373,-6,13612,-8792,-2588,345,-411,-386
420,16744,-4480,736,78,-433,-113,13860,-8664,-2724,334,-326,-364
440,16676,-4416,1052,47,-269,-110,13948,-8696,-2532,296,-248,-374
460,16580,-4360,964,157,-410,-128,13952,-8636,-2520,262,-303,-319
480,16836,-4312,808,56,-312,-116,13844,-8652,-2672,179,-246,-257
500,16552,-4536,936,0,-139,-118,13684,-8616,-2676,223,-87,-278
520,16372,-4540,948,100,-303,-129,13556,-8788,-2472,205,-235,-320
540,16452,-4492,792,495,-758,-177,13480,-8648,-2416,142,-591,-330
560,16264,-4564,980,1106,-1413,-313,13860,-8608,-2372,60,-626,-308
580,16540,-4500,1296,1862,-2049,-605,14100,-8608,-2600,-65,-484,-239
600,16540,-4528,1352,2951,-2608,-974,14388,-8524,-2268,-337,-57,-97
620,16044,-4352,1740,4415,-3503,-1441,14304,-8516,-1720,-904,476,-81
640,16440,-3760,1384,5524,-4897,-1547,14236,-8048,-1436,-1559,423,372
