Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13644,6436,3688,-76,-205,-48,-11084,11392,5208,377,-313,-240
20,-13168,6532,3748,-13,-410,29,-10656,11264,5568,423,-290,-287
40,-12692,6356,3624,-100,-279,100,-10396,11136,5656,536,-297,-343
60,-13000,6348,3664,-254,42,150,-10508,11156,5300,532,-278,-375
80,-13656,6468,3696,-197,-27,79,-11160,11392,5532,461,-174,-264
100,-13836,6504,3472,14,-373,-54,-10968,11432,5436,440,-300,-231
120,-13068,6232,3964,40,-1170,79,-10404,11340,6036,537,-486,-217
140,-12828,6212,3432,-67,-1117,127,-10352,11260,6036,759,-786,-283
160,-13288,6452,4176,-66,-697,-33,-10732,11292,5356,755,-650,-263
180,-13664,6524,3820,95,-834,28,-10972,11404,5196,605,-517,-253
200,-13236,6724,3648,182,-511,77,-10704,11480,5168,470,-398,-269
220,-12776,6552,4120,62,-299,48,-10520,11372,5432,417,-223,-382
240,-12944,6532,4028,-314,-37,6,-10860,11392,5304,430,-147,-381
260,-13484,6480,3904,-187,-43,-100,-11048,11236,5256,257,-122,-282
280,-13360,6432,3484,-14,-104,-137,-10860,11300,5312,169,-46,-286
300,-12960,6364,3680,-127,-282,-4,-10348,11200,5756,178,-156,-372
320,-12836,6344,3868,-184,-64,11,-10668,11232,5816,294,-282,-438
340,-13340,6464,3932,-392,-117,-58,-10900,11448,5336,317,-408,-395
360,-13624,6456,3864,-179,-284,-120,-10812,11332,5264,285,-384,-304
380,-13200,6580,3780,9,-261,-112,-10564,11224,5328,294,-133,-293
400,-12952,6520,3692,-240,-48,61,-10628,11452,5412,309,-54,-325
420,-13212,6392,4092,-92,-50,13,-10736,11232,5492,364,-296,-373
440,-13476,6488,3452,-121,-264,-1,-10752,11216,5428,436,-318,-340
460,-13072,6380,3932,-69,58,44,-10624,11332,5152,422,18,-330
480,-13192,6516,3552,17,11,107,-10608,11444,5428,334,139,-339
500,-13116,6392,3960,-49,-91,76,-10840,11336,5584,295,-161,-298
520,-13184,6316,3784,-305,-86,32,-10820,11184,5492,369,-305,-272
540,-13492,6264,3608,-212,-167,76,-10776,11264,5492,450,-327,-225
560,-13172,6472,3908,-202,-60,71,-10668,11360,5184,394,-58,-248
580,-13116,6448,3704,-144,53,126,-10560,11308,5472,291,46,-326
600,-13216,6412,3808,-172,14,83,-10872,11292,5664,354,-383,-278
620,-13124,6348,3748,-269,-174,135,-10768,11352,5648,428,-451,-245
640,-13308,6476,3764,-203,-102,87,-10724,11380,5408,414,-358,-256
660,-13112,6304,3432,14,-137,134,-10668,11368,5676,397,-542,-380
680,-13044,6136,3772,-11,-220,124,-10852,11208,5876,462,-842,-498
700,-13208,6244,3960,-159,-325,-85,-10816,11256,5540,553,-981,-463
720,-13384,6448,3984,-189,-323,-180,-11044,11312,5216,490,-700,-299
740,-13488,6512,3904,-204,-570,-236,-10988,11368,5124,389,-730,-238
760,-12972,6312,3892,-183,-573,-310,-10624,11268,5736,364,-749,-257
780,-12932,6108,4180,-669,-226,-424,-10676,11152,6492,651,-1082,-209
800,-13492,6196,3828,-1490,-87,-594,-10808,11300,6240,1100,-1275,-30
820,-14088,6520,4364,-2472,151,-434,-10536,11432,5440,849,-568,-36
840,-12400,6344,5584,-3942,-947,34,-10728,11008,6432,793,101,-79
860,-13500,5204,4880,-6001,-1029,-715,-11800,10864,8276,1642,-1408,228
880,-17832,6168,4876,-9206,-4295,-667,-9424,11516,6964,2712,-1172,169
900,-18240,4564,12084,-9323,-4750,5029,-8764,11556,3728,2522,811,-98
920,-19756,476,13260,-19176,4208,18514,-10948,10580,5156,2689,4832,188
940,-10788,-500,6452,-13852,5008,18903,-14240,10320,8952,4402,5950,1226
960,-10212,-716,10548,-3867,6193,12012,-12680,10384,8744,5993,3131,1123
980,-14880,-2244,11864,2373,-3771,7036,-11188,10756,8128,6323,-154,560
1000,-17012,-2952,9908,8988,-11723,4617,-11084,9108,13184,8730,-8837,-773
1020,-14912,1392,5112,7274,-15556,3440,-9824,8320,14244,12676,-12890,-1440
1040,-10568,0,6844,-5916,-13304,8760,-6248,9488,8444,15498,-8735,-3850
1060,-1888,-11976,19824,14983,2946,9893,-9716,10056,4388,16003,-792,-5753
1080,-13192,-8212,11184,32767,-1388,187,-11304,8756,11232,17755,-3943,-6413
1100,-15468,1308,596,29758,-9436,-4648,-7180,6528,10240,21698,-10991,-9290
1120,-8516,3696,-2976,23953,-2731,3298,-8060,8396,6136,23863,-8047,-9795
1140,-2076,-372,2184,26836,-1186,2534,-6736,8456,2872,25521,-3650,-11697
1160,-8884,7436,-8444,29258,-834,-7083,-17232,7260,-1304,25169,-4424,-11046
1180,-23476,13404,-14736,30300,-7161,-10867,-20528,7300,-7460,21927,-9621,-8214
1200,-21956,29688,-23584,22378,-8026,-2856,-15244,7132,-6224,20044,-10414,-6443
1220,-12376,21380,-13120,12544,-7292,1024,-17284,9784,-7776,17514,-8307,-3608
1240,-8836,14764,-8972,13174,-4525,1378,-15516,11396,-12288,13340,-5165,-2395
1260,-13064,20320,-11392,14897,-7204,540,-15464,10420,-8896,9570,-4476,-1771
1280,-8064,22776,-13324,11306,-5223,1696,-13936,10980,-7580,6436,-2831,-170
1300,-5096,21988,-11972,-308,-566,2856,-13776,11452,-4276,3725,-1832,378
1320,-9844,14560,-2592,-5455,-1727,641,-13100,11260,-3660,1840,-3203,612
1340,-9552,11236,1648,-4922,-5017,-1342,-11368,11932,-2392,1044,-6175,344
1360,-6284,11696,1080,-3565,-949,572,-9660,12016,-2192,944,-2762,-242
1380,-8012,12268,148,-4233,3164,2417,-10928,11368,-2472,407,443,-732
1400,-10636,12388,204,-3367,1039,145,-13264,10332,-744,-386,-1302,-556
1420,-11548,12728,-388,-3446,-1912,-1572,-12780,10236,-476,-480,-3194,-174
1440,-9688,11732,568,-2627,-1680,-1671,-11340,10764,-1356,-757,-2743,408
1460,-9620,10460,1816,-1271,-558,19,-11164,10840,-1328,-1002,432,278
1480,-9452,11160,1088,-554,-549,-71,-11964,10360,196,-1002,-37,80
1500,-10196,11316,960,-2862,-308,-126,-11952,10304,1056,-589,-1302,19
1520,-9584,10152,2140,-3935,250,-265,-11404,10572,616,-306,-1333,57
1540,-10084,9452,2640,-2779,1576,484,-11296,10696,-352,-408,420,-259
1560,-10812,10632,1576,-1215,1836,1206,-12440,10212,680,-579,1376,-425
1580,-11712,10960,1352,-601,953,1038,-12796,10344,532,-651,845,-359
1600,-10920,11364,1236,-220,1017,891,-12820,10728,212,-517,967,-213
1620,-10968,11304,1272,210,982,570,-12928,10976,-880,-807,1331,-78
1640,-10600,13220,-1260,-493,1240,488,-13720,10896,-1840,-1612,1624,168
1660,-10076,14876,-3216,-1049,3369,1485,-14772,11128,-4296,-2962,3059,1044
1680,-9644,18884,-7356,-3905,4321,-401,-16416,11584,-6068,-5293,3667,2173
1700,-10392,21432,-10376,-8249,1672,-6007,-17812,11676,-8516,-8644,-592,3770
1720,-7752,23184,-12700,-13227,-640,-10571,-15492,11524,-8660,-12992,-4781,5011
1740,-7228,21952,-12100,-19461,2104,-9913,-12888,11348,-8244,-16864,-3915,6078
1760,-13736,25664,-15176,-24771,2186,-4452,-10072,9948,-5012,-20050,1410,6472
1780,-7620,17264,-14552,-32552,2654,-3387,-15400,9896,-668,-22687,3300,8211
1800,-9156,4808,-3920,-32768,3406,-5723,-13680,8824,4068,-24259,-4587,9299
1820,-17264,-1072,-2604,-24467,-1063,-13883,-9776,9312,6128,-23868,-1606,10957
1840,-15592,-1444,840,-21161,-5852,-9699,-5256,9148,9108,-21577,4577,10702
1860,-13936,-7708,6004,-19781,-4473,-1893,-7040,9208,10380,-19056,10614,9657
1880,-14752,-13668,12724,-5986,-6345,-3694,-9968,8460,10632,-16940,8473,8619
1900,-7108,-10844,13576,8033,8033,-4255,-8448,9516,8032,-15243,7909,7765
1920,-9536,-2900,10812,11889,3286,-7679,-8232,8976,8944,-13021,10682,6216
1940,-12616,-1812,7820,2505,1224,-5238,-9956,7720,10296,-11154,9036,4456
