Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13684,6064,992,84,1319,-256,-13116,9696,3708,756,792,-993
20,-14196,6304,664,54,47,-526,-13032,9856,3880,450,-543,-871
40,-14828,6136,696,-32,-555,-490,-13340,9504,3488,210,-840,-714
60,-15464,5452,684,71,-738,-348,-14204,8980,3708,187,-890,-451
80,-16164,4804,440,88,-857,-61,-14504,8332,3740,364,-1020,-163
100,-15972,4644,160,42,-603,435,-14012,8216,3776,508,-699,248
120,-14932,4900,108,-159,71,942,-13136,8328,3476,588,166,538
140,-13776,5316,244,-401,596,1077,-12756,8740,3464,477,706,442
160,-13336,5452,736,-357,584,811,-12744,8744,3464,312,587,208
180,-12868,5672,520,-249,524,264,-12280,8872,3564,208,245,-213
200,-12912,5716,692,-279,403,-259,-12384,8924,3560,169,200,-646
220,-13420,5752,972,-378,-70,-685,-12808,9152,3632,138,-102,-1047
240,-14044,5812,996,-104,-350,-968,-13236,9212,3656,106,-444,-1210
260,-14744,5424,816,82,-357,-1068,-13560,8968,3948,110,-631,-1160
280,-15420,5052,504,-128,-497,-842,-13792,8844,3908,130,-663,-973
300,-15676,4936,744,51,-425,-523,-14196,8564,3920,242,-690,-612
320,-15468,4988,696,204,-110,-69,-13668,8380,3900,339,-278,-270
340,-14928,5076,572,170,232,236,-13516,8536,3748,524,100,-128
360,-14480,5276,460,68,149,364,-13240,8572,3712,553,72,-128
380,-14156,5272,520,1,62,255,-13300,8796,3804,562,-52,-89
400,-14296,5416,768,43,-161,122,-13248,8864,3568,535,-253,-191
420,-14184,5384,684,204,-141,-17,-13220,8828,3616,538,-143,-366
440,-14452,5344,284,211,-21,-201,-13304,8744,3568,508,-195,-582
460,-14512,5320,348,-46,-199,-276,-13380,9012,3692,373,-271,-567
480,-14752,5436,516,-309,-278,-246,-13476,8984,3584,154,-401,-489
500,-14888,5432,592,-238,-367,-120,-13532,8856,3704,65,-420,-286
520,-14764,5272,572,-207,-365,55,-13184,8848,3856,99,-484,-167
540,-14584,5232,812,-353,-401,243,-13256,8748,3824,207,-332,-77
560,-14248,5204,888,-208,-428,236,-13228,8596,3948,316,-313,-50
580,-14208,5312,956,118,-382,172,-13040,8748,3564,425,-255,-84
600,-14208,5328,560,217,-226,96,-13224,8752,3804,535,-164,-179
620,-14208,5376,536,183,-182,94,-13192,8720,3672,618,-254,-316
640,-14360,5376,240,185,-46,-63,-13440,8748,3676,487,-255,-348
660,-14416,5404,352,-160,69,-106,-13256,8896,3728,374,-166,-318
680,-14556,5296,568,-319,-64,-134,-13444,8752,3716,301,-145,-358
700,-14552,5296,660,-107,-275,-77,-13324,8740,3656,236,-403,-308
720,-14380,5352,620,-162,-312,-27,-13292,8796,3688,200,-329,-289
740,-14640,5392,852,-277,-265,-48,-13500,8904,3708,151,-209,-248
760,-14424,5416,796,-233,-164,-139,-13312,9008,3920,84,-206,-206
780,-14632,5604,860,-113,-249,-161,-13408,9184,4028,100,-246,-137
800,-14840,5844,816,-402,-557,-37,-13456,9472,4076,-113,-577,88
820,-15420,5912,504,-959,-486,202,-13576,9448,4240,-377,-822,355
840,-15484,6264,72,-1695,-1023,457,-13912,10168,3912,-627,-991,636
860,-16944,7248,-2484,-3388,-958,907,-13564,11496,3856,-1777,-663,1344
880,-18396,7300,-5972,-7767,-130,2541,-14380,11580,4872,-2847,2157,3139
900,-20144,6716,-7020,-14513,493,3504,-15800,12484,4004,-4297,3906,4950
920,-21508,7168,-8256,-20447,2286,6042,-14500,13148,2124,-6620,8259,7082
940,-20364,6004,-10192,-30169,2050,8777,-14532,14112,2180,-10385,12162,9451
960,-17908,4140,-8356,-32768,3843,10553,-13124,13648,-380,-14218,15654,10909
980,-15960,2508,-7196,-32768,4298,11018,-14176,12736,-1068,-17563,18072,11102
1000,-14080,1000,-1124,-32768,1258,9813,-15872,11912,-1760,-21022,16159,10622
1020,-12228,844,3352,-32768,-4027,7900,-14572,10028,-2004,-23130,10950,9760
1040,-11212,532,6452,-32768,-6159,6488,-10712,8228,-1784,-23793,8701,8403
