Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,5340,3316,13972,-21,-127,-9,1104,1056,17512,386,-254,-294
20,5320,3208,13872,-35,-190,-15,980,1220,17212,364,-247,-299
40,5248,3192,13896,-88,-220,8,1120,1252,17548,331,-302,-300
60,5240,3268,14044,-138,-194,55,1168,1304,17408,319,-290,-334
80,5340,3256,14080,-113,-205,16,1032,1332,17500,336,-294,-326
100,5288,3204,13940,-19,-195,-12,1152,1252,17480,363,-337,-325
120,5368,3252,13980,-45,-182,-11,1048,1208,17420,371,-272,-302
140,5356,3248,13908,-101,-176,-15,1004,1308,17352,379,-227,-296
160,5176,3304,13904,-139,-212,36,1128,1236,17352,386,-273,-282
180,5264,3324,14020,-47,-209,-8,1096,1168,17600,371,-233,-280
200,5424,3336,13956,-29,-191,10,1200,1252,17372,354,-212,-252
220,5424,3296,14040,-28,-178,-15,1184,1284,17452,346,-240,-274
240,5244,3212,14060,-100,-184,-30,992,1304,17480,299,-190,-323
260,5228,3300,13936,-144,-214,7,996,1120,17472,322,-323,-351
280,5516,3296,13764,-93,-190,-1,1180,1104,17636,364,-283,-330
300,5600,2796,13812,160,-87,-107,1096,1284,17328,377,-219,-264
320,5076,3200,13988,-21,-186,-5,868,1156,17444,373,-254,-254
340,5340,3240,13892,-71,-218,14,1160,1124,17560,368,-237,-297
360,5400,3288,13924,-111,-218,14,1040,1240,17500,345,-244,-278
380,5224,3260,14048,2,-191,8,1016,1340,17508,335,-314,-282
400,5356,3320,13952,10,-212,-5,1120,1228,17368,334,-335,-281
420,5352,3196,14004,-51,-226,29,920,1144,17492,311,-351,-234
440,5400,3244,14024,-84,-229,54,1024,1112,17500,359,-279,-261
460,5340,3244,13940,14,-262,44,912,1196,17588,338,-305,-243
480,5236,3288,14180,327,-370,45,992,1424,17832,325,-645,-241
500,5392,3432,14444,700,-773,112,828,1308,18128,312,-1399,-316
520,5496,3052,14904,1683,-1105,188,836,1196,18708,298,-2481,-200
540,6012,3892,15792,2684,-3360,635,-380,1272,20428,199,-4072,402
560,5576,6604,16672,3670,-6795,1773,8,2076,20140,-820,-5202,691
580,6456,4968,14220,5503,-9248,2304,1880,1976,19208,-1533,-7037,945
600,8240,8660,16680,6942,-11957,4917,3792,4228,19328,-2265,-8508,2173
620,8092,6752,13488,7317,-16847,9728,1976,5412,22616,-4164,-15317,4432
640,14512,8632,16484,11742,-28477,10212,5108,3868,18880,-5145,-27583,6655
660,17320,9636,12520,9469,-32768,17184,9800,2196,17408,-5564,-31058,9232
680,18304,7768,12004,6377,-28940,19388,11704,996,17684,-5823,-28085,11012
700,16636,6600,9948,5312,-23852,18926,10936,144,16740,-6108,-25238,11978
720,16600,5960,8796,5778,-23599,19421,11184,-124,15300,-6146,-23885,13006
740,16932,5224,7876,6643,-23755,20681,12224,-552,15628,-5687,-23009,14168
760,16512,3840,6156,9142,-23937,21450,11340,-1192,14996,-5433,-23022,15662
780,16964,3864,5248,11435,-22852,21250,11944,-1800,12952,-4780,-22978,16434
800,16784,3620,4392,11275,-19072,21097,12444,-2724,11240,-3913,-21272,16868
820,15848,2392,3820,10194,-14913,21263,12084,-3440,9956,-2944,-18776,16966
840,15240,1552,3320,8555,-11679,20628,11800,-4196,9764,-1778,-16758,17007
860,14028,116,2516,8715,-10270,19611,10596,-4740,10152,-650,-16254,16597
880,13092,-1396,2192,11041,-10649,18576,10000,-5260,10076,180,-16396,16115
900,13176,-1512,1984,13136,-11948,17409,10724,-5676,8684,1361,-16956,15663
920,12704,-2124,2096,13643,-12175,16268,9856,-6524,8428,2444,-16248,15129
940,12204,-2640,2240,14675,-11182,15293,9536,-6940,9124,3625,-14999,13866
960,12080,-2936,2948,15705,-7828,13158,9572,-7252,9688,4178,-13766,12642
980,12400,-3312,3284,16869,-6627,10852,9436,-7600,8988,4431,-13040,11382
1000,12916,-3100,3788,17123,-6017,9292,10440,-7536,8336,3710,-11194,10121
1020,13744,-2968,4100,16180,-5228,8086,9752,-8088,8396,3603,-9875,8997
1040,13616,-3636,3864,14692,-5000,7120,10160,-8448,7876,3877,-10706,7837
1060,13868,-3588,3076,13839,-5535,5896,11816,-7836,7104,4472,-11857,6851
1080,14540,-3132,2620,12308,-4678,5037,11640,-7960,7232,5104,-11310,6564
1100,14632,-3668,2088,11890,-3082,4583,12068,-8264,6688,5001,-9880,6018
1120,15444,-3984,2564,11140,-2195,3599,12572,-8108,6296,3993,-6790,5143
1140,15792,-3632,2224,10054,-2092,3238,12352,-8392,6444,3971,-5568,4742
1160,15484,-3748,2296,9350,-1047,3087,11484,-8420,7404,4574,-5788,4536
1180,14516,-3604,3120,10291,-1866,2405,11544,-8268,8260,4481,-7120,3732
1200,14448,-2796,3928,11777,-2400,827,10932,-8212,9896,4103,-7161,2962
1220,15028,-1904,4764,14067,-2393,-902,10656,-8380,11740,3360,-7891,1826
1240,14768,-1836,4984,17113,-2106,-2392,11684,-8424,10540,2789,-7579,135
1260,14232,-1940,5372,17348,-3154,-4520,12412,-8344,8696,2278,-6467,-1075
1280,9176,-2016,6100,18166,-10742,-6484,5472,-8996,8704,1260,-10459,-2353
1300,23236,3280,15840,4995,-12826,-1569,14696,-7264,7276,-359,-12544,-2701
1320,19436,2288,5560,-5630,-7744,6194,14772,-8780,8076,-1361,-9405,-2561
1340,18764,-3500,2264,-6641,-4581,7225,17088,-9868,6588,-1326,-6703,-948
1360,17716,-4592,440,-2657,-4924,4436,15184,-8788,6900,-670,-5434,-484
1380,18232,-4820,-464,-1633,-5788,1622,15196,-9428,4000,-917,-4002,-1101
1400,18416,-4660,-56,-2879,-4967,1816,14700,-9388,1992,-593,-2854,-791
1420,17204,-5144,-708,-4196,-3089,2315,15096,-9324,2884,393,24,146
1440,17048,-4156,452,-6056,-2202,1661,14676,-8936,3764,694,731,456
1460,18192,-3040,1980,-8145,-2610,1371,14212,-9100,4332,956,2548,725
1480,16448,-3084,1952,-10722,-1195,1366,14544,-9080,5076,1262,4998,831
1500,17700,-2852,2796,-18424,6419,676,15056,-8888,3572,993,16925,-310
1520,11744,-4124,1752,-17895,6290,-1601,8384,-9940,10044,-876,11924,-1391
1540,14504,-2464,288,-9561,2530,-897,7060,-6436,12172,-3025,7921,-3271
1560,18492,-4356,8112,-6377,577,-1353,17460,-9404,6776,-4913,7508,-3238
1580,17948,140,5872,-15497,7414,-2083,14388,-7672,9760,-6412,12795,-4209
1600,19176,-1308,5460,-18785,8041,-2619,12788,-7688,10044,-8533,15709,-5049
1620,17320,-1884,4680,-20280,7718,-1639,11960,-9148,10252,-9481,15651,-5934
1640,18228,-2368,3804,-21409,9855,-1052,12872,-8964,9900,-10416,17409,-6634
1660,17832,-3104,2244,-21917,12425,-3005,13520,-8936,9032,-10549,20328,-7557
