Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-660,-880,17792,-175,65,-539,1380,-2480,15656,-507,0,-122
20,-676,-852,17816,-184,80,-533,1400,-2584,15712,-491,53,-139
40,-680,-932,17900,-226,100,-543,1404,-2512,15684,-446,80,-157
60,-692,-804,17844,-232,143,-531,1248,-2512,15564,-448,96,-134
80,-712,-912,17928,-186,110,-530,1360,-2464,15788,-459,50,-171
100,-672,-924,17876,-196,57,-552,1296,-2620,15648,-462,-8,-153
120,-668,-892,17864,-186,63,-578,1360,-2460,15708,-423,48,-167
140,-628,-848,17868,-177,110,-608,1364,-2536,15700,-446,25,-153
160,-752,-844,17808,-245,98,-606,1396,-2444,15672,-461,46,-164
180,-652,-936,17928,-208,110,-576,1388,-2468,15664,-500,36,-168
200,-736,-820,17996,-222,107,-577,1240,-2428,15804,-478,62,-151
220,-656,-860,17764,-206,65,-546,1356,-2520,15708,-448,40,-137
240,-732,-816,17948,-196,53,-527,1320,-2516,15792,-485,55,-138
260,-696,-808,17992,-162,24,-527,1356,-2528,15696,-500,21,-167
280,-640,-916,17840,-196,66,-536,1400,-2484,15696,-508,9,-128
300,-788,-944,17844,-263,60,-587,1436,-2552,15576,-455,105,-133
320,-708,-836,17856,-279,59,-588,1384,-2460,15620,-464,83,-160
340,-740,-928,17956,-224,40,-550,1244,-2524,15696,-495,16,-126
360,-728,-864,17880,-216,4,-547,1372,-2496,15672,-526,-38,-111
380,-764,-828,17868,-199,28,-546,1372,-2448,15748,-475,33,-112
400,-728,-796,17924,-211,45,-548,1408,-2584,15836,-484,49,-120
420,-616,-768,17948,-335,26,-564,1292,-2560,15860,-493,2,-134
440,-756,-916,18016,-448,127,-606,1236,-2696,16008,-557,0,-120
460,-1076,-900,18212,-669,371,-608,1452,-2408,16116,-710,103,107
480,-1192,-668,18300,-1180,625,-301,1872,-2020,16784,-1095,585,637
500,-908,-936,19204,-1477,1234,337,2328,-2168,16760,-1209,1794,1313
520,-764,-1284,19744,-964,3509,1921,2868,-2652,16964,-669,3418,2387
540,-1064,-684,20288,-527,7109,4180,2168,-3496,18276,549,4981,3231
560,-3504,-124,19580,-2792,10464,7746,1508,-4276,20224,2812,6742,4273
580,-7128,-1596,21684,-8738,19010,10054,-1180,-3880,21692,4706,14525,7815
600,-10088,-2948,20472,-13675,29003,13942,-3372,-2712,20960,7144,19200,10313
620,-13708,-3092,19288,-16215,32767,19993,-5572,-932,19124,8365,22893,13276
640,-17524,-6464,21252,-14896,31850,22830,-9056,-152,18180,9469,23864,16272
660,-18108,-6224,19500,-11428,26595,24980,-10244,428,17940,10218,21474,18617
680,-17776,-5580,17328,-10031,23148,27926,-9812,1168,16928,10658,19411,21545
700,-17140,-3812,14784,-9776,22049,30900,-8700,2764,15640,10692,18505,23930
720,-15404,-3436,12704,-10997,21575,32767,-8168,3836,14012,9873,18858,26517
740,-14812,-3200,11000,-12247,22038,32767,-8504,4284,11580,8163,21088,29180
760,-13824,-2496,8896,-13045,20370,32767,-8372,5156,10416,5630,20489,30635
780,-12468,-2356,7496,-14281,17577,32767,-8300,5496,9572,2387,19364,31698
800,-11604,-1032,5164,-17006,15220,32767,-5036,5208,9264,-1001,20205,32352
820,-9400,-676,4952,-21616,17267,32767,-6760,5532,8652,-4070,15178,32227
840,-8904,-688,5320,-26034,17935,31941,-5988,5596,8672,-6784,14888,31774
860,-8348,-1012,5304,-29587,16076,28196,-6060,5064,8780,-9651,21006,30246
880,-8332,-1576,7328,-31714,13488,25057,-6564,4708,8544,-12267,20910,27929
900,-8388,-2268,8352,-31882,11001,21226,-7156,4196,8976,-13551,16123,24981
920,-8768,-2248,8540,-31666,8010,18455,-6692,3996,8924,-14220,13768,22360
940,-9444,-1712,7916,-30282,5358,15683,-7696,3644,8424,-14962,11396,19887
960,-8760,-1384,8304,-27176,4857,13400,-7348,3916,8288,-15345,10160,17760
980,-9292,-492,7124,-26910,1893,10987,-7620,4164,8040,-16170,9268,15612
1000,-10436,-620,7180,-26112,-1559,10283,-8256,3784,8556,-16960,8132,13767
1020,-2076,-1368,14004,-32232,-5480,7250,1932,2708,13044,-16099,13246,10252
1040,-8276,-2292,32767,-11930,11084,-764,-3588,-3644,17536,-11222,20027,5737
1060,-5360,-2048,7924,-1132,6480,2555,-10556,2780,15036,-6554,11234,1994
1080,-17208,-1024,14096,-2303,5132,1454,-15092,3072,13668,-5438,6263,850
1100,-14736,-528,12348,-1007,236,-371,-10908,3200,13644,-3435,-1134,-70
1120,-14232,876,11176,-395,-556,-1025,-9736,4640,11664,-2172,-1183,-478
1140,-12444,1932,10228,462,-1052,-1409,-8500,5324,11036,-1508,-895,-764
1160,-11660,2588,9852,662,-311,-1452,-7484,5888,10756,-1200,-352,-1057
1180,-12340,2700,10552,595,863,-1153,-8048,5868,11116,-1015,46,-1021
1200,-12788,2468,10708,507,1202,-1049,-8512,5656,11648,-624,205,-956
1220,-13224,2400,10872,294,820,-1209,-8720,5448,12036,1,155,-1093
1240,-12812,2444,11056,267,385,-1308,-8316,5428,11692,540,-19,-1142
1260,-12584,2420,10976,461,301,-1357,-8460,5560,11376,1078,-253,-1282
1280,-12968,2228,10812,897,243,-1469,-8760,5452,11604,1538,-755,-1378
1300,-13092,2156,10896,1264,183,-1424,-8828,5560,11616,1989,-1221,-1380
1320,-13212,1952,10980,1357,-324,-1524,-8744,5160,12140,2482,-2058,-1397
1340,-13244,1956,11680,1157,-1348,-1563,-8860,5100,12216,3294,-2944,-1552
