Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17204,-3380,-1032,280,-14,-363,14524,-7132,-3128,670,-29,-396
20,17076,-3408,-1392,344,-100,-189,14456,-7196,-2880,667,-200,-398
40,16728,-3424,-1556,703,-223,-179,14588,-7124,-3036,713,-318,-437
60,16924,-3624,-1332,803,-477,-279,14532,-7220,-3280,760,-154,-456
80,16916,-3488,-1248,828,-760,-373,14496,-7012,-3176,734,48,-425
100,17056,-3088,-992,600,-300,-449,14188,-7040,-3032,702,45,-448
120,17092,-3060,-752,134,-280,-169,14368,-6920,-3004,645,-270,-473
140,16968,-3108,-1144,-146,4,-55,14336,-6968,-2844,553,-115,-395
160,17040,-3028,-1164,-156,-86,-68,14604,-6980,-2840,497,-148,-300
180,16892,-3092,-1280,32,-159,39,14652,-7124,-2764,463,-244,-271
200,17136,-3344,-1076,289,-232,-51,14384,-6944,-2864,417,-195,-275
220,17008,-3188,-1260,-17,-117,-96,14472,-7012,-3044,382,-141,-252
240,17008,-3348,-1504,-41,119,-75,14288,-7136,-2984,382,-239,-227
260,16996,-3252,-1228,283,-120,6,14724,-7000,-3060,463,-348,-247
280,17000,-3228,-1324,371,-274,-56,14644,-7084,-3068,494,-267,-239
300,17184,-3092,-1280,150,-150,-88,14596,-6992,-2884,534,-183,-206
320,17292,-3000,-1120,57,-11,-43,14652,-6904,-2844,493,-227,-166
340,16948,-2996,-936,184,-61,60,14412,-6968,-2692,418,-328,-152
360,16920,-2976,-1028,61,-336,254,14456,-7144,-2732,252,-341,-205
380,16864,-3196,-980,-168,-292,-36,14708,-7048,-2936,264,-282,-232
400,17076,-3264,-1180,-296,10,-126,14560,-7032,-3016,314,-197,-233
420,17204,-3280,-1264,-155,-95,31,14492,-7016,-2948,336,-265,-235
440,17076,-3168,-1260,32,-277,6,14568,-7116,-2980,367,-325,-233
460,17016,-3164,-1212,49,-308,96,14568,-7116,-3016,349,-297,-248
480,16896,-3196,-1000,-20,-183,21,14620,-7096,-3180,351,-221,-249
500,17088,-3268,-1280,-219,17,-203,14588,-7096,-3108,326,-96,-239
520,17036,-3212,-1336,-305,40,-143,14392,-7120,-3048,340,-92,-230
540,17128,-3148,-1248,-49,-150,24,14508,-7060,-3036,330,-295,-187
560,17108,-3252,-1296,22,-94,52,14544,-7028,-3052,381,-280,-136
580,16928,-3244,-1336,-64,-159,155,14492,-6980,-2964,416,-300,-40
