Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
500,15688,4760,6908,6869,-30978,10284,10320,1656,15556,-10156,-30235,11899
520,17848,4668,5316,10778,-32768,12570,13108,-96,12816,-9569,-32768,13785
540,18840,4488,4948,10566,-27639,13685,15372,-1240,9716,-8772,-28284,14502
560,18156,3864,4972,7240,-21145,14667,15392,-2396,9120,-8493,-22479,14532
580,17828,3164,3664,4279,-15123,15199,15336,-2752,8804,-8444,-17667,14030
600,17032,2344,1188,3276,-11772,15317,14384,-2952,8200,-7935,-16268,14083
620,16660,1376,-1552,5789,-11834,15668,14028,-3544,6944,-6797,-18909,15080
640,17032,252,-3340,9800,-12412,15814,14896,-4760,5136,-4726,-20141,15950
660,17240,-160,-3968,12620,-11877,15631,15556,-5468,3624,-2506,-19667,16007
680,17092,-408,-4852,13651,-9079,14540,16512,-5460,1096,-485,-17017,15634
700,17144,-864,-6480,14490,-7394,13292,16012,-5868,360,1253,-15473,15399
720,16928,-1928,-7164,17142,-4149,13166,14612,-6904,312,3948,-14448,15354
740,14512,-3420,-7396,20361,-1685,12500,13420,-7508,-576,6639,-15123,15156
760,13852,-3728,-7636,24206,-2988,10480,13324,-7680,-1412,8942,-16084,14389
780,13380,-4312,-7860,27640,-1090,8120,12860,-8428,-2144,11280,-14869,13157
800,12144,-4968,-8304,30935,1934,5964,10464,-9108,-2360,13204,-14979,11773
820,10364,-5740,-6736,32767,1247,3426,10464,-10304,-2284,16719,-15016,9690
840,10208,-3952,-5772,32767,1708,-1112,11176,-9336,-1804,18813,-13627,6199
860,10360,-2668,-4232,32767,3454,-5100,10956,-9336,-984,20556,-11697,3671
880,10576,-768,-1504,32767,4547,-9057,11740,-8936,-628,22246,-9986,825
900,11684,740,1276,32767,5523,-12191,10832,-8260,204,22733,-7215,-1635
920,12228,1576,1984,32767,6151,-12760,10100,-5844,1724,21603,-4158,-3069
940,12776,3272,3032,32426,6036,-10830,9604,-6536,3452,22727,-5472,-3292
960,13544,5820,4144,29538,3991,-8514,11680,-5488,5048,22393,-6497,-3511
980,14060,7456,4796,27072,1748,-6059,11456,-4876,7516,21035,-7949,-3665
1000,13780,8456,5436,25282,-861,-2976,10988,-4208,8556,18874,-10641,-3707
1020,15448,9928,5056,23400,-4598,-332,14984,-3600,8752,16939,-12635,-3824
1040,17648,11708,5964,19534,-4723,466,16892,-3292,9496,13934,-11426,-3324
1060,18700,11444,6588,14660,-6217,2294,16356,-3484,9880,10504,-11413,-2582
1080,19148,10652,5636,10279,-6126,4943,17264,-3428,9420,6955,-10956,-1404
1100,19000,11176,5852,4498,-2236,4794,19952,-3216,7696,2904,-7784,-145
1120,17488,8204,3568,-1483,-785,2839,18364,-4288,6192,-668,-3043,-142
1140,16792,4752,836,-3586,1321,1434,16940,-5692,4640,-1714,-34,273
1160,16836,3156,-116,-3063,868,415,15552,-6556,3708,-1609,399,373
1180,17940,2484,396,-2889,527,1033,14616,-6944,3172,-1481,-66,652
1200,17156,2412,1580,-3657,368,2367,14916,-6600,2772,-1249,397,923
1220,15824,2692,2920,-5635,625,2443,14084,-6784,4060,-1400,1009,605
1240,16156,3112,3428,-7366,-843,2170,15464,-6924,4008,-1631,945,-33
1260,16948,2660,5292,-11302,-1627,2147,14980,-5968,2620,-1694,1964,-556
1280,17664,3944,3764,-16816,-984,2842,14676,-5504,3272,-2067,3695,-408
1300,17480,3016,1536,-18443,-521,4239,14564,-6892,4772,-2620,4755,108
1320,16320,2532,2548,-18343,-1345,4779,15272,-6876,4488,-1703,4752,-1
1340,17532,3244,2188,-20274,-513,4535,15336,-6080,5076,-1436,3666,113
1360,18828,2812,56,-18591,-3430,5524,15220,-6428,4780,-2888,2950,1083
1380,18896,1756,-1548,-15379,-2988,9276,14864,-6980,5532,-3340,409,2867
1400,18528,244,-324,-11220,-7204,12701,15532,-7832,5712,-2668,-1598,4477
1420,18876,1188,1320,-10253,-7711,13314,16240,-7024,5860,-3054,-2911,5410
1440,19756,400,4244,-12968,-2938,13590,18528,-8196,4608,-4292,312,5339
1460,18480,180,2752,-15756,1221,11072,18644,-7628,4976,-5615,4259,4688
1480,18148,-320,2208,-18123,5737,8290,16392,-7372,6228,-7508,9176,3824
1500,17304,-1088,2752,-18769,7515,7098,14228,-7544,6656,-9114,11068,3639
1520,17508,-1380,3240,-19156,5792,8344,12888,-8352,6584,-10028,10573,3906
1540,16868,-2128,3720,-20362,3431,9884,13108,-8416,7484,-11055,8284,4088
1560,16788,-2372,3744,-21043,2708,9610,13688,-8748,7320,-11969,7624,3887
1580,16140,-2848,3388,-22187,4655,8536,13388,-8504,7040,-13229,8901,3294
1600,14632,-3396,3364,-23241,6048,7226,11904,-8784,6232,-14571,10637,2473
1620,13972,-4136,2904,-25447,5675,6996,9948,-9428,4980,-15878,10681,1635
1640,12404,-5752,552,-26111,2809,7325,9620,-9484,6204,-16808,7851,973
1660,13036,-6908,-2608,-21427,819,5261,11328,-9612,5440,-16194,5870,187
1680,13712,-7052,-2796,-17395,2102,3038,12208,-10148,3272,-14968,6612,-744
1700,13664,-7100,-1764,-16969,3522,1557,10928,-10776,1160,-14104,7764,-2019
1720,12700,-7100,-2840,-18790,1382,2083,10016,-10428,260,-13687,5362,-2475
1740,13964,-7576,-6216,-17850,-2428,3051,11228,-10528,256,-12520,1367,-2185
1760,14952,-8548,-8520,-13282,-2703,2151,13852,-10276,588,-10408,155,-2129
1780,15460,-7872,-7656,-9478,-1395,618,13708,-10708,-1744,-8309,1114,-2248
1800,15064,-7288,-7512,-9200,-1092,421,13452,-10088,-2676,-7273,966,-2142
1820,15808,-7664,-9360,-7933,-1414,502,14232,-10048,-2372,-5796,278,-1682
1840,15940,-7752,-9628,-5046,-685,3,14788,-10008,-2208,-3889,515,-1308
1860,15780,-7776,-8152,-2652,771,-742,14284,-10024,-1368,-2282,1505,-1148
1880,15724,-7276,-5452,-2104,2565,-1382,14100,-10032,-792,-1390,3504,-1412
1900,14768,-7084,-3320,-3583,5551,-1828,12948,-9676,692,-1342,6259,-2268
1920,13148,-7448,-2464,-4035,5291,-2399,10480,-9620,2108,-1485,5735,-2801
1940,13136,-7288,-1916,-3378,2978,-2376,10440,-9340,2412,-1424,3590,-3004
1960,13384,-6844,-1908,-3900,2085,-2463,11632,-9208,2168,-1572,2998,-3695
1980,13768,-6524,-1760,-4981,3622,-3479,12516,-9100,1816,-1723,4890,-4952
2000,14560,-5876,-2208,-7144,6749,-4810,13480,-8780,1092,-2021,8336,-6401
2020,14728,-5832,-3056,-8730,10684,-5918,13652,-8820,1088,-2007,12152,-7733
2040,14844,-5436,-2956,-10552,14499,-6858,13436,-8504,780,-1947,15917,-9211
2060,14516,-5524,-3216,-11863,18245,-7593,13208,-8544,1308,-1738,19905,-10551
2080,14460,-5548,-2672,-12531,21179,-8238,12920,-8376,1464,-1154,24422,-11856
2100,14028,-4492,-2132,-13034,24656,-8799,12700,-7492,2432,-667,28801,-12825
2120,13828,-4160,-3684,-12062,26686,-9723,6736,-7364,6332,1405,28133,-12568
2140,12004,-6688,-1808,-6667,25916,-9826,10296,-8068,5552,4124,29535,-12985
2160,11652,-5876,-760,-2769,25102,-11133,10152,-6956,5540,6322,29014,-13458
2180,11696,-4824,684,-774,29762,-12861,10672,-6376,7124,9447,32342,-14320
2200,10984,-3944,3176,914,32195,-15184,9800,-5504,7784,11557,32767,-14612
2220,10604,-2608,4924,2339,29577,-15989,7120,-4540,9668,13283,30162,-14113
2240,10516,-1860,5340,4672,24327,-14059,6720,-3648,11708,15183,24409,-12287
2260,12300,-544,7584,7579,21436,-13156,9052,-2736,12988,16729,22844,-11714
2280,11568,-716,9516,7230,23677,-13746,7836,-2228,14120,17321,23769,-11468
2300,10400,412,10176,8302,21548,-14265,5764,-1072,15436,17534,19746,-11003
2320,10672,1496,11676,9124,15833,-12675,4656,264,15844,17617,13858,-10226
2340,10952,1896,13316,9397,11192,-9926,5508,1172,16516,16185,10726,-8234
2360,12044,3212,13432,7909,10369,-8724,7272,2168,16476,15104,11243,-7972
2380,12432,2664,13996,6948,16817,-9120,7852,3476,18492,14134,13510,-7647
2400,10688,3668,14772,7181,22990,-10563,5512,4432,20180,13261,13709,-7061
2420,9176,4460,15420,8640,19113,-11301,4312,4168,19120,12345,10918,-6303
2440,7824,4668,13456,8403,16379,-10382,3600,3732,18524,12050,7528,-5772
2460,3156,9296,19932,7791,17710,-11473,5764,5040,22104,10764,9656,-5969
2480,32767,20452,32767,-19373,-7776,8541,-5616,16480,32767,-7535,-9377,2178
2500,4328,-2368,5968,11092,-4193,-1368,7220,2504,15748,-135,280,-1587
2520,3580,2772,6600,4987,-64,-5561,1684,328,6004,101,1687,-1330
2540,7340,5032,9432,-1675,2865,-1539,1960,2716,10004,1969,634,-1234
2560,6264,5952,17248,-5022,3585,840,2220,6720,19864,921,-464,410
2580,5624,3296,15348,-2283,-1604,1505,4288,5016,22072,-350,-2946,297
2600,9168,3292,13528,92,-821,-173,5452,3324,16480,-256,-1245,-124
2620,6040,3144,12192,91,366,-495,4092,3608,15104,148,359,-530
2640,5852,4092,13964,-693,-3,73,3016,4712,17436,-241,-458,-311
2660,6520,3844,13740,-403,-448,-67,3592,4024,16764,-19,-1215,-181
2680,6276,3608,13200,-409,-697,-30,4312,3656,16744,-47,-935,-326
2700,6916,4016,13604,-382,-149,-107,3792,3992,16576,1,-516,-309
2720,6352,3544,13460,-199,-245,-126,3856,3912,16640,98,-446,-337
2740,6540,3660,13744,-196,-261,-54,3908,3796,16812,147,-463,-285
2760,6588,3548,13316,-108,-268,-117,3868,3900,16616,345,-410,-292
2780,6488,3596,13408,-78,-251,-57,4040,3924,16564,360,-346,-258
2800,6488,3656,13500,61,-113,-61,3860,3848,16608,472,-127,-247
2820,6408,3640,13504,-56,-184,-6,3880,3812,16644,377,-303,-222
2840,6580,3660,13388,-172,-261,71,3928,3932,16516,317,-272,-211
2860,6496,3640,13536,-235,-333,87,4028,3868,16592,179,-413,-257
2880,6412,3632,13360,-209,-270,36,3996,3812,16720,142,-507,-289
2900,6680,3604,13552,-189,-331,-80,4020,3892,16764,150,-610,-306
2920,6568,3576,13492,-185,-393,-34,3968,3896,16628,160,-628,-287
2940,6636,3460,13440,-162,-399,-57,4032,3816,16616,155,-673,-270
2960,6652,3728,13408,-120,-370,5,4068,3848,16688,221,-493,-275
2980,6588,3492,13436,-44,-309,-3,4124,3852,16756,303,-326,-271
