Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,-11156,668,9020,21801,865,-2368,-11524,6108,2828,17622,-5072,-820
1540,-11440,1496,7612,24789,30,-3472,-10568,6584,2328,17752,-4950,-1718
1560,-11644,1900,5324,25807,-1201,-3888,-11416,6776,184,17799,-3691,-1988
1580,-13844,3056,884,26730,-1038,-5305,-12888,7364,-1740,17033,-4804,-2021
1600,-14256,5760,-2652,23744,-900,-4628,-11520,8260,-2016,15539,-4547,-2372
1620,-14596,6688,-3708,17915,-148,-3321,-12992,8516,-2804,13773,-3658,-2239
1640,-16292,6556,-3880,13400,-308,-3888,-15312,8964,-5404,11475,-3087,-1700
1660,-18500,7044,-4432,12065,-1741,-4834,-15736,9412,-6428,8630,-4222,-1274
1680,-18208,8220,-4580,9934,-4177,-3426,-14476,10016,-5092,5602,-5184,-1033
1700,-15880,8788,-3768,5826,-3353,-1360,-12604,9928,-2992,3393,-3717,-572
1720,-14460,8104,-1280,793,264,-8,-12248,9516,-1584,2014,-915,-79
1740,-14228,6936,1360,-1658,2323,391,-13196,9216,-1076,953,-90,78
1760,-14692,6160,4244,-1399,1423,-213,-13404,9136,-580,43,-653,-92
1780,-13592,5896,5652,-11,-790,-749,-12352,9048,752,-431,-1887,-469
1800,-12336,5628,6280,938,-1163,-1329,-11648,8632,2372,-311,-2183,-912
1820,-12220,4916,7364,1267,-247,-1803,-11608,8024,3244,331,-1946,-1194
1840,-12740,4088,7944,2047,57,-2278,-12124,7368,3724,1122,-2268,-1427
1860,-12076,2884,7916,3200,-460,-2632,-12580,6796,3492,1921,-3198,-1713
1880,-12836,2004,8328,4992,-1471,-3957,-13556,6324,3500,2761,-5336,-2280
1900,-13024,1632,8640,6782,-3435,-5733,-13848,5832,3860,3898,-9081,-3118
1920,-13236,1728,9664,9007,-6940,-7211,-14268,5684,4172,4813,-15155,-4814
1940,-14144,1664,10884,11534,-14802,-8684,-13656,5516,4204,5465,-24573,-7129
1960,-13628,1116,9920,12927,-23803,-10547,-12540,5248,4168,6298,-29619,-9019
1980,-13164,216,11068,15686,-30957,-14431,-13108,5764,4012,6991,-32768,-11233
2000,-12568,1280,11200,19108,-32768,-18744,-12696,6572,4988,6590,-32768,-14871
2020,-11248,1500,10568,20785,-32768,-22437,-9552,7124,4960,5231,-32768,-18602
2040,-9168,1860,8916,20919,-32768,-25493,-6080,7372,4920,3893,-32768,-20573
2060,-8444,2520,9260,20083,-32768,-27193,-5900,6920,7248,2148,-32768,-21753
2080,-7752,2536,9112,19302,-32768,-27028,-3512,6352,8172,1018,-32768,-21866
2100,-7580,3036,11628,18068,-26128,-24776,-4212,6160,9568,-235,-25754,-20851
2120,-8000,3592,12716,17251,-18507,-22895,-4736,5476,12072,-901,-17326,-19618
2140,-8716,3864,13568,13997,-11773,-20263,-6052,4472,13540,-1166,-11007,-18196
2160,-10960,2728,14928,11131,-7554,-18043,-9644,3728,14124,-1021,-7290,-16453
2180,-14680,2492,16572,9464,-9580,-17173,-12172,3368,14492,-1357,-9047,-15225
2200,-15344,2984,17132,8083,-14867,-15126,-11596,3180,14720,-1776,-12851,-14307
2220,-13732,3668,16436,5929,-19590,-11231,-10504,3068,14984,-1953,-15879,-13042
2240,-10576,3976,15624,3853,-19665,-7824,-7840,3236,14592,-2264,-15407,-11368
2260,-8196,3952,15660,2569,-15521,-6041,-6568,3000,14736,-2453,-10600,-9265
2280,-7844,4580,16440,2128,-9025,-5421,-7428,2364,15100,-2773,-8184,-7829
2300,-7400,4316,16648,1031,-5294,-4889,-6608,2212,15296,-2776,-6541,-6571
2320,-6736,4072,16616,257,-653,-4141,-6040,1480,15304,-2594,-3385,-5177
2340,-6716,3896,16152,-1063,715,-3915,-5596,1380,15164,-2226,502,-3890
2360,-6680,3544,15968,-2473,2748,-3119,-6692,1008,14848,-2186,951,-3073
2380,-8308,3216,15004,-3238,5749,-2243,-7472,928,13960,-2348,-2369,-3098
2400,-7124,2572,15784,-3319,-2867,-1491,-5608,820,13712,-2699,-5175,-3274
2420,-3760,2232,15372,-1859,-785,-2277,-3684,520,13972,-2664,-3623,-2685
2440,-4044,5308,15400,-2621,5840,-1266,-4008,340,14540,-2370,1002,-2014
2460,-9948,164,23248,-257,-1603,-584,-6984,-100,16916,-1655,-155,-1783
2480,-9732,1688,21524,4025,-3663,1720,-7024,300,18184,-582,-3828,-1381
2500,-5312,4128,16908,3348,-154,675,-4128,1344,16520,251,-1272,-1010
2520,-3872,4212,14756,1010,-755,-548,-3560,1128,14708,480,1154,-863
2540,-5708,3444,17064,306,-2140,-489,-4432,908,14700,269,1705,-673
2560,-5060,2760,17308,829,-634,-726,-4472,472,15308,187,1620,-649
2580,-4592,3232,16400,609,-447,-860,-4476,464,15292,142,1319,-779
2600,-5092,3196,16400,351,-353,-770,-4564,524,14696,12,1159,-708
2620,-5280,3204,16636,444,-205,-624,-4828,580,14656,-73,1409,-561
2640,-5100,3364,16448,388,-475,-851,-4908,652,15084,-116,1628,-358
2660,-4896,4084,16620,383,-522,-770,-5224,832,15040,-227,785,-551
2680,-4708,3724,16548,181,31,-587,-4852,856,14820,-262,276,-597
2700,-4640,3536,16412,31,-71,-650,-4756,876,14644,-131,233,-612
2720,-5028,3536,16444,23,5,-645,-4904,756,14672,-107,484,-606
2740,-5248,3560,16428,66,5,-626,-5040,728,14732,-71,793,-469
2760,-5012,3432,16676,-41,-226,-576,-4880,800,14808,-5,1021,-438
2780,-4324,3916,16280,141,-329,-909,-5060,788,14764,-13,979,-373
