Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12836,7264,3476,-291,-361,27,-8868,9384,10776,187,-271,-143
20,-12808,7028,3360,-335,-303,68,-8968,9512,10868,158,-199,-171
40,-12944,7120,3772,-135,-176,4,-8996,9356,10820,197,-295,-201
60,-13000,7104,3644,-113,-211,-25,-9044,9376,10948,262,-419,-253
80,-13080,7148,3592,-145,-243,26,-9172,9400,10644,350,-464,-281
100,-13104,7264,3468,-42,-374,-2,-9000,9452,10960,405,-426,-242
120,-12696,7108,3524,44,-329,10,-8780,9424,10752,373,-326,-304
140,-12828,7020,3356,-95,-326,17,-8828,9380,10980,377,-367,-346
160,-12744,7116,3436,-78,-250,29,-8892,9348,10920,312,-313,-354
180,-13024,7188,3512,-3,-214,-70,-9016,9436,10812,313,-455,-365
200,-12940,7204,3652,-73,-352,-67,-8848,9524,10844,377,-432,-408
220,-12844,7204,3420,-55,-328,31,-8712,9432,10840,422,-331,-430
240,-12840,7284,3640,64,-135,17,-8856,9608,10876,417,-233,-357
260,-13096,7252,3436,-12,-263,-59,-8908,9500,10976,397,-412,-275
280,-12816,7096,3600,-202,-270,31,-8624,9460,10924,407,-339,-210
300,-12724,7156,3652,-194,-292,55,-8696,9496,10816,400,-159,-231
320,-12864,7152,3548,-16,-162,14,-8884,9512,10992,354,-150,-266
340,-12816,7172,3756,-103,-207,62,-8920,9480,10884,331,-115,-273
360,-13056,6968,3640,-63,-167,61,-9080,9468,10860,332,-303,-266
380,-12856,6944,3556,-48,-166,44,-9036,9356,10884,354,-279,-281
400,-12968,7220,3400,-31,-189,31,-8976,9416,10704,355,-275,-288
420,-12892,7080,3492,-114,-245,16,-8972,9440,10872,356,-343,-271
440,-12884,7104,3432,-117,-228,8,-8832,9424,10752,350,-236,-288
460,-13120,7200,3584,-67,-280,-80,-9060,9484,10796,336,-367,-269
480,-12972,7176,3612,-156,-341,-55,-8844,9484,10928,362,-446,-276
500,-12772,7064,3672,-208,-398,-27,-8968,9464,10984,412,-450,-283
520,-12796,7460,3196,-362,-184,-94,-8732,9552,10804,384,-293,-301
540,-12904,7180,3604,-333,-189,-102,-8900,9400,10812,363,-230,-282
560,-12660,7028,3936,-184,-145,-48,-8428,9232,10916,414,-160,-364
580,-12740,7092,3520,-99,-26,71,-8724,9328,10712,438,132,-445
600,-12672,7092,3492,5,520,136,-8640,9452,11024,526,533,-448
620,-12888,7140,3692,-21,795,255,-8696,9404,10920,634,641,-589
640,-12956,7116,3836,-321,817,300,-8476,9524,11292,820,939,-650
660,-12904,6964,4164,-674,904,322,-8692,9364,11440,953,824,-741
680,-13212,6752,4304,-1192,701,272,-8600,9100,12064,1093,446,-913
700,-13096,6588,5036,-1995,601,215,-8348,9072,12316,1281,264,-1199
720,-12548,6168,6464,-2436,749,97,-7940,8968,12044,1995,177,-1703
740,-11228,6264,6604,-1676,3525,38,-7420,9112,12012,2790,1167,-2312
760,-10656,5984,6720,-399,9218,339,-6308,8896,11864,3677,3021,-3562
780,-11640,6012,8128,-75,11358,798,-6848,8960,11644,4760,4312,-5059
800,-12516,5736,8496,482,8922,826,-7360,8380,11380,5508,4110,-6310
820,-12956,4892,7300,1614,5652,805,-8968,9016,11148,5870,2955,-6974
840,-13976,5348,4468,3695,3777,-40,-11420,9084,10368,6267,2073,-6582
860,-15940,6884,1860,3453,2446,237,-10844,9348,10292,6324,1227,-6203
880,-16120,8348,-560,2293,2224,2367,-11056,9464,10056,6207,1981,-5597
900,-14188,7860,-284,-2193,2251,3992,-10168,9612,9388,5856,2686,-5194
920,-12824,7936,1324,-2562,2475,4382,-12104,9676,8484,5340,2878,-5183
940,-11372,7208,1396,-5398,-396,1843,-11644,9500,6868,4117,284,-4839
960,-12468,6672,2232,-3975,5245,4450,-9972,9452,6856,3437,1816,-4939
980,-11180,7456,1708,221,8738,7133,-10796,8900,8520,3358,3556,-5438
1000,-11616,6988,624,-3982,8212,5153,-11120,8588,9204,3769,3443,-5708
1020,-13384,7200,1472,-2656,6210,3714,-11800,8360,8652,4293,1039,-5893
1040,-13128,7612,1132,-2101,2366,2633,-11248,8668,7848,4509,-446,-6164
1060,-11368,8020,-16,-4203,3111,3032,-11856,8772,7056,4379,-938,-6287
1080,-13424,8388,376,-7298,3515,4738,-12640,8844,6364,3978,-479,-6322
1100,-12944,6472,744,-7488,2295,5029,-13296,8096,6768,3628,-536,-6163
1120,-13400,10120,-1464,-810,894,2642,-13600,7352,8816,4012,-1854,-5959
1140,-14060,13196,-4192,-5833,-3892,-1656,-14160,7032,7432,4233,-6688,-5803
1160,-11964,11332,-2292,-5908,-3720,-1002,-13528,8088,5760,3721,-6691,-5065
1180,-12696,9064,308,-5547,-1832,776,-13548,8276,5484,2686,-3634,-4476
1200,-12236,8664,380,-3318,-1891,377,-14064,7992,6220,2080,-3093,-3875
1220,-11556,6196,4268,695,-1372,-171,-12436,7288,7588,2031,-1500,-3387
1240,-12184,9036,1684,2124,1446,-1011,-11460,7228,7740,2112,-1540,-3396
1260,-12804,10364,28,2207,829,-146,-11476,6820,7392,2270,-435,-3765
1280,-12072,8800,536,2498,375,437,-13436,6956,6676,1985,110,-3530
1300,-12056,9336,-260,2502,899,-275,-14212,7012,6876,1667,143,-3189
1320,-12640,9632,-516,2328,1012,-1606,-14428,7064,6724,1234,-1126,-2871
1340,-13064,10264,-584,1885,156,-2418,-13688,6896,6844,946,-1951,-2460
1360,-12936,9492,88,2518,160,-1236,-13284,7044,6668,685,-1235,-1928
1380,-12416,10216,-584,2283,443,-581,-12976,6996,7252,639,-273,-1735
1400,-12504,9812,-288,1234,1138,-389,-13308,6908,7200,620,292,-1424
1420,-12592,9492,-240,91,1160,-939,-13540,6800,7056,573,-258,-1104
1440,-13244,8948,264,607,250,-935,-13564,7032,6452,396,-447,-727
1460,-12852,9428,32,1207,-266,-556,-13408,6944,7220,123,-209,-429
1480,-12776,9840,-168,490,220,-690,-13364,7000,7432,83,-220,-210
1500,-13200,9520,80,-569,56,-535,-13112,6868,7276,102,-439,3
1520,-13080,8524,472,-643,-44,-347,-13344,7056,7192,33,-320,314
1540,-13044,8548,492,736,-252,137,-12976,6976,7372,-56,-87,498
1560,-12400,9636,-412,-101,-71,54,-12860,6832,8276,55,136,543
1580,-13252,9176,-228,-1737,-232,-475,-13416,6780,7416,132,-576,674
1600,-13068,8780,212,-1558,-366,-291,-13516,7032,7192,11,-442,948
1620,-13400,9564,-592,-1108,-725,-136,-13944,6920,7132,-304,-704,1245
1640,-13164,10092,-808,-1726,-1274,-647,-13760,6872,7612,-696,-1664,1486
1660,-12956,9588,-208,-1843,-1452,-375,-13032,7028,7000,-1047,-2218,1719
1680,-12268,8176,492,702,-971,236,-13156,7040,6740,-1349,-688,2019
1700,-12980,9240,-932,3395,-841,-371,-14552,6836,7064,-1588,407,2546
1720,-13964,10004,-628,6325,-1783,-3399,-15192,6432,7152,-1749,38,3595
1740,-13964,11112,-2872,7703,-4176,-4979,-14624,7420,6756,-2470,-2337,4647
1760,-12304,9940,-2108,7039,-4642,-5754,-13412,7836,6896,-3151,-3351,5142
1780,-11852,8952,-1868,5446,-4448,-6029,-12596,7892,6788,-3897,-3266,5352
1800,-12472,8048,-1220,4783,-3104,-4753,-12212,7660,7008,-4569,-2305,5647
1820,-13704,7312,-140,5892,-3670,-3865,-11656,7360,8272,-4873,-1958,5794
1840,-13300,7324,208,6948,-4730,-3701,-10824,7568,8916,-4771,-1061,5944
1860,-12380,8220,-680,4406,-4822,-3216,-10244,7676,9120,-4433,163,5617
1880,-12584,7184,-448,686,-3128,-2118,-11240,8084,8820,-4674,765,5513
1900,-12880,6244,520,43,-2690,-2706,-12204,7972,9648,-4684,285,5762
1920,-14392,6268,1284,2348,-5115,-5313,-11716,7828,10132,-4444,-2149,5671
1940,-13896,6416,1524,3993,-7286,-5664,-10088,8176,9808,-3985,-2279,5626
1960,-13872,6740,1596,1218,-5478,-3649,-10072,8592,10132,-3680,-586,5496
1980,-14384,6388,2188,-3632,-2541,-1260,-10784,8536,10500,-3602,-528,5723
2000,-14972,4848,3348,-170,-2092,-1168,-10624,8116,11184,-3217,-605,5653
2020,-13996,5848,3056,445,-4983,-2087,-9896,8812,10728,-2692,-951,5316
2040,-11824,5796,2832,-2056,-3656,-1649,-8720,8404,10696,-2127,-914,5120
2060,-12568,4556,2736,-1323,-693,-897,-9340,8448,10696,-1997,505,4818
2080,-13788,4376,4032,1189,1885,-912,-9712,8668,10856,-2106,1781,5017
2100,-15312,5628,4740,3687,-772,-352,-9700,9144,10496,-2339,734,4664
2120,-13652,6516,3556,1822,-4376,294,-9928,9380,10248,-2695,132,4401
2140,-12476,5080,3260,1400,-1668,456,-9196,8732,10024,-2820,1774,4328
2160,-14084,6316,2256,1576,-796,910,-8856,8940,10576,-2943,4045,3853
2180,-12504,6460,2044,-610,-117,1363,-9560,8720,10208,-3007,2860,3944
2200,-11612,5872,2528,-418,3456,936,-9440,9132,10212,-3183,3599,3411
2220,-13848,6240,2240,-866,2645,862,-9868,8720,10712,-3362,2619,2941
2240,-13544,6460,2736,-475,1595,827,-9136,9072,10864,-3221,1429,2842
2260,-15076,6472,5056,-2498,-4264,377,-10428,9208,12324,-2354,-2356,1858
2280,-14444,5332,7744,-2743,-10247,-674,-11336,8872,12104,-1717,-5901,1837
2300,-13968,5832,6836,1348,-9916,-667,-8708,8920,12328,-1223,-7230,1826
2320,-13672,6024,4260,2376,-8257,-338,-7840,9392,11964,-823,-5813,1509
2340,-12720,7068,3800,1362,-6937,-147,-7252,9116,11596,-319,-4707,1352
2360,-11392,6288,4396,-33,-4486,-202,-7584,8864,11580,-56,-2467,1127
2380,-11576,6212,4872,99,-678,-439,-7828,9220,11012,109,-480,724
2400,-13008,6696,4352,124,-241,-669,-8188,9208,11520,161,-572,281
2420,-13512,6608,3652,-912,-1751,-450,-8216,9276,11104,191,-1036,92
2440,-12740,6424,3760,-192,-1142,-160,-8448,9272,11184,220,-703,32
2460,-13268,6652,3452,-707,-1134,-359,-8344,9228,11464,302,-916,10
2480,-12864,6548,3596,-1872,-1520,-224,-8020,9032,11400,410,-455,-101
2500,-12828,6288,3892,-2100,-990,40,-8204,9532,10964,375,288,-224
2520,-13304,6400,4188,-847,-531,89,-8636,9420,11040,139,74,-225
2540,-13160,6004,4092,-88,-544,290,-9008,9376,11044,90,151,-95
2560,-13404,6148,3732,3,-519,378,-8692,9140,11432,70,-31,-156
2580,-12748,6220,4236,-437,-708,281,-8800,9312,11428,117,-66,-136
2600,-13040,6200,4456,-296,-271,218,-8440,9364,11308,150,-49,-223
2620,-12696,6416,4080,-430,-426,263,-8356,9220,11112,247,154,-387
2640,-13060,6088,3948,-403,-276,35,-9192,9248,11108,208,178,-370
2660,-13208,6144,4560,24,-225,-147,-8952,9248,11136,313,-7,-249
2680,-13072,6244,4152,164,-353,-220,-8544,9052,11048,520,-136,-213
2700,-13104,6504,3944,-110,-343,-168,-8696,9416,10896,523,48,-174
2720,-12968,6392,4168,-349,-97,-8,-8904,9540,11288,405,155,-129
2740,-13468,6320,4220,-718,-358,-1,-8768,9560,11568,189,-162,-71
2760,-13504,6384,4284,-1212,-1036,-72,-8892,9448,11608,12,-710,55
2780,-12964,6400,4164,-1110,-1134,-111,-8780,9480,11192,-147,-718,67
2800,-13040,6136,4012,-576,-833,-60,-8588,9356,11020,-317,-576,47
2820,-12696,6224,4168,-569,-507,30,-8564,9048,11100,-305,-387,-152
2840,-13020,6020,4052,-122,-185,-54,-8640,9012,10940,-243,-480,-247
2860,-13008,5940,3920,-71,-7,16,-8856,9092,11220,-132,-183,-343
2880,-13216,6220,4212,-182,-121,36,-8832,9264,11280,-8,-257,-393
2900,-13032,6092,4500,-176,-101,71,-8552,9168,11260,176,-226,-403
2920,-12892,6232,4244,-37,61,163,-8516,9248,11100,245,242,-464
2940,-12924,6328,4100,-147,361,136,-8640,9184,11408,392,410,-590
2960,-13200,6264,4276,-482,261,131,-8760,9156,11208,563,205,-569
2980,-13416,6080,4384,-173,84,162,-8984,9284,11072,623,-113,-444
