Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15752,-6872,-1752,49,336,15,11944,-11112,-1000,358,156,-220
20,15664,-6936,-1224,45,25,-94,11612,-11372,-952,391,-326,-356
40,16028,-6808,-1156,-9,-402,-133,11984,-11152,-756,411,-518,-388
60,16120,-6764,-956,-103,-534,-37,12384,-11112,-820,323,-545,-293
80,16064,-6696,-1572,-27,-66,81,12404,-11284,-1072,226,-288,-268
100,16036,-6820,-1636,-100,56,30,12228,-11268,-976,314,-32,-232
120,15760,-7016,-1560,-48,-53,99,11708,-11156,-752,462,-243,-244
140,15520,-6816,-1220,71,-512,49,11752,-11112,-696,421,-728,-279
160,15692,-6700,-1284,217,-845,-19,11956,-11032,-796,354,-986,-354
180,16052,-6684,-1416,103,-674,-25,12400,-11160,-1076,335,-839,-383
200,16480,-6640,-1584,-141,-386,68,12568,-11120,-1108,291,-397,-335
220,16284,-6768,-1280,-126,63,57,12452,-11176,-1020,302,-89,-294
240,16104,-6772,-1180,-107,-2,-8,12200,-11244,-784,319,-48,-275
260,15884,-6752,-1304,-5,-324,-44,11756,-11164,-524,308,-357,-272
280,15820,-6868,-1384,82,-470,-2,11972,-11244,-892,310,-549,-369
300,16100,-6888,-1424,-19,-261,-28,12316,-11368,-1064,343,-424,-370
320,16184,-6728,-1460,43,-44,-49,12464,-11124,-972,401,-98,-312
340,16024,-6868,-1252,-106,6,39,11916,-11124,-816,422,-174,-263
360,15712,-6952,-1504,40,-251,41,11916,-11096,-848,339,-539,-284
380,15924,-6864,-1160,87,-592,-49,12172,-11176,-1000,312,-790,-371
400,16240,-6796,-1560,-134,-421,-7,12460,-11140,-1124,350,-452,-298
420,16132,-6772,-1428,-100,-118,87,12304,-11084,-868,444,-199,-200
440,15836,-6872,-1192,95,-194,-38,12012,-11132,-800,395,-327,-302
460,16004,-6724,-1420,99,-314,-60,11980,-11204,-928,334,-433,-267
480,15964,-6848,-1252,-106,-327,86,12196,-11180,-1048,414,-449,-206
500,16004,-6740,-1380,-159,37,164,12296,-11048,-780,406,-287,-238
520,15952,-6904,-1208,-84,-215,-51,12084,-11096,-708,306,-242,-290
540,15988,-6864,-1320,-68,-241,-46,12156,-11180,-1028,238,-299,-216
560,15912,-6812,-1708,-148,-164,93,12064,-11196,-1072,309,-404,-203
580,16032,-6812,-1500,-149,-46,84,12280,-11156,-908,378,-270,-311
600,15896,-6888,-1124,8,-88,-17,12072,-11112,-812,392,-193,-290
620,16024,-6740,-1308,110,-374,-125,12168,-11036,-916,315,-230,-272
640,16076,-6844,-1440,-191,-333,-59,12348,-11072,-932,264,-231,-266
660,16084,-6840,-1572,-37,-118,12,11936,-11284,-860,292,-267,-251
680,15880,-6904,-1244,-28,-153,-21,12148,-11148,-1000,322,-413,-297
700,16080,-6804,-1468,-108,-241,-3,12272,-11120,-1172,348,-234,-248
720,15916,-6804,-1328,-188,-70,137,12056,-11132,-888,371,-285,-241
740,15724,-6896,-1524,-93,-76,77,12216,-11276,-828,288,-269,-286
760,15872,-6876,-1200,84,-271,-117,12148,-11088,-868,390,-207,-320
780,16060,-6868,-952,49,-571,-182,12088,-11064,-720,432,-168,-285
800,15872,-6796,-964,149,-1157,-227,11832,-11180,-292,349,-579,-249
820,15880,-6488,-412,517,-2192,-644,12420,-10900,312,179,-985,-154
840,16272,-6204,112,1302,-4108,-1146,12372,-10448,1104,-387,-2019,543
860,16268,-6156,1140,2670,-7192,-1988,12580,-10048,1264,-1862,-2799,1372
880,16292,-5712,2056,4086,-11004,-2329,11676,-9736,2480,-3531,-5156,2117
900,15960,-4532,2800,6718,-13469,-3250,13240,-9120,3500,-5299,-5649,2128
920,14680,-4032,1764,13583,-13120,-6311,13716,-8468,4196,-7661,-4420,2766
940,14868,-3044,1936,20407,-11182,-8671,12288,-7912,4292,-10236,-4483,3491
960,14024,-1692,1576,29092,-11300,-9988,11204,-7708,3592,-13071,-6114,4036
980,14728,1020,1284,32767,-12473,-9639,10364,-7568,2764,-15500,-8441,4060
1000,15012,1164,84,32767,-11699,-7482,10148,-7568,588,-17539,-10645,4165
1020,17104,680,-592,32767,-10270,-4306,9876,-7688,-2508,-19180,-10039,4444
1040,16464,300,-432,32767,-6364,-321,9420,-7860,-4816,-20049,-8937,4632
1060,13704,-600,-764,27406,-3963,3447,8968,-7600,-6312,-20454,-8499,5021
1080,12356,-668,1236,17168,-5807,6555,9972,-6816,-8424,-20987,-6119,4057
1100,11660,-1592,1128,1509,-8328,8792,8744,-7236,-8952,-21478,-3397,3967
1120,10880,-3296,-1940,-10802,-8231,9074,8984,-6652,-9556,-21554,-2180,3912
1140,10296,-6948,-5600,-10149,-7074,6232,6188,-6784,-9796,-22109,-3541,4069
1160,11572,-9308,-7480,7260,-7319,1651,8612,-7240,-10972,-22805,-1451,1706
1180,11544,-6284,-7840,7875,-13279,6966,6520,-6512,-11044,-22551,-456,574
1200,13304,-7320,-5252,584,-11605,10799,6804,-4948,-11160,-22058,-883,563
1220,10728,-10164,-6076,-2819,-12810,12970,4536,-4352,-12648,-22626,-5136,-1595
1240,12964,-13552,-8644,3354,-11883,11971,4748,-3756,-17912,-21975,-9386,-1839
1260,14252,-15736,-8344,8946,-9651,13301,6616,-4416,-20620,-19559,-5714,-2369
1280,13384,-14744,-8004,17679,-8419,14691,6236,-4500,-21508,-17063,-3035,-3283
1300,14224,-11288,-5064,18275,-6240,16577,5052,-3844,-23428,-15933,-2353,-4492
1320,18032,-11164,-528,-20549,-7400,25945,5056,432,-21656,-13098,-8693,-1617
1340,13228,-24308,-15676,-31547,-2239,23489,12096,-888,-19760,-12571,-7816,-1582
1360,8184,-32768,-24556,-15279,3200,6230,12884,-1884,-18028,-5377,2888,-1486
1380,10768,-32768,-17652,-4598,5903,-2032,5904,2132,-21636,464,4153,-159
