Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17472,-976,-4120,-183,-39,255,14408,-7884,-1396,425,-266,-184
20,16940,-976,-4392,139,-14,55,14492,-7940,-1464,604,-353,-210
40,17172,-912,-3688,351,-67,16,14500,-7912,-1496,715,-393,-215
60,17320,-800,-3136,252,-354,56,14888,-7948,-1228,669,-599,-182
80,17532,-568,-3268,123,160,-55,15400,-7724,-1380,572,-111,43
100,17320,-548,-3292,-298,1062,-223,15060,-7692,-1168,513,862,216
120,17220,-752,-3356,-578,1059,-195,14044,-7868,-828,500,1047,265
140,16916,-940,-3196,-61,218,-11,13604,-7900,-524,353,274,29
160,16420,-1144,-3004,13,-171,-52,13948,-8068,-932,280,-297,-292
180,17032,-1044,-3320,-161,-179,-169,14536,-7976,-1440,324,-165,-467
200,17620,-876,-3960,-365,183,-107,14940,-7912,-1588,420,-29,-362
220,17524,-736,-3548,115,-29,-59,14604,-7944,-820,455,-102,-196
240,16916,-940,-2656,375,-489,-47,14100,-7840,-860,322,-416,-201
260,17024,-1156,-2976,-170,-233,-71,14048,-8208,-1120,394,-508,-254
280,17100,-988,-3660,-74,-106,-13,14328,-8028,-1160,372,-227,-263
300,17288,-768,-3336,240,-250,-154,14760,-7928,-1232,437,-377,-199
320,17320,-736,-3292,87,-34,-56,14716,-7908,-1112,410,-185,-160
340,17256,-904,-3052,-129,77,-36,14588,-7912,-860,405,10,-101
360,16972,-840,-3080,-152,209,-154,14640,-7988,-1164,303,69,-134
380,17472,-916,-3632,-252,506,-200,14956,-8100,-1496,415,471,-2
400,17708,-868,-3888,-392,830,-120,14732,-8096,-988,541,705,202
420,17312,-824,-3016,-43,240,97,13772,-7904,-652,524,93,140
440,16676,-868,-2756,-105,108,103,13988,-7936,-720,349,-226,-91
460,16584,-856,-2668,-228,35,-135,14276,-7900,-736,296,-116,-174
480,17136,-828,-3148,-72,38,-146,14204,-7900,-852,197,-239,-239
500,17232,-800,-3900,81,50,-41,14552,-8024,-1216,309,-135,-229
520,17312,-1064,-3228,-100,-220,-22,14352,-8084,-1040,354,-170,-219
540,16840,-1140,-2840,-88,-482,97,13804,-7956,-592,241,-418,-295
560,16828,-912,-2732,107,-684,-13,14268,-7976,-808,183,-606,-366
580,17396,-764,-3436,-147,-272,58,14476,-8048,-1128,259,-506,-403
600,17696,-716,-3736,-81,-170,131,14936,-8128,-1256,430,-530,-218
620,17584,-656,-3044,23,-351,135,15104,-8088,-960,495,-523,-71
640,17056,-784,-2540,141,-318,84,14396,-8032,-612,355,-402,-90
660,16720,-1036,-2460,2,-97,-51,14172,-7936,-564,261,-191,-205
680,16888,-824,-3132,38,-33,-189,14392,-8024,-784,254,-113,-301
700,17224,-708,-3356,112,83,-277,15116,-8132,-1340,400,130,-262
720,17448,-880,-3736,69,539,-427,15336,-8172,-1364,560,659,-153
740,17796,-884,-2396,217,186,-360,14424,-8112,-748,673,479,-75
760,16820,-744,-2148,371,-183,-226,14084,-8052,-352,548,60,-200
780,16748,-980,-2016,125,-59,-272,13836,-8016,-196,389,37,-364
800,16924,-740,-2324,297,-389,-252,14176,-7964,-180,225,-45,-477
820,16800,-536,-2416,755,-757,-372,14428,-8004,200,106,-212,-613
840,17744,-480,-1220,1408,-937,-860,15236,-8032,616,21,-186,-625
860,18940,-184,3144,2262,-2286,-1617,16744,-7808,1756,-512,1619,-464
880,20388,1684,6448,-623,-537,-476,17192,-7752,5088,-1749,4469,-4
900,20144,4400,9256,-2845,120,452,17404,-7748,8732,-3925,6854,219
920,18240,6248,9268,-3484,787,-763,18768,-8108,11428,-6544,8434,55
940,17972,5060,9208,-1745,551,-4829,19420,-8856,11032,-9112,10401,-205
960,18984,3856,8204,1884,490,-9099,17392,-9508,9716,-11744,13262,-719
980,18284,4336,6692,5274,1306,-11071,14332,-10140,8500,-13694,14086,-1636
1000,16480,3452,5136,7454,-653,-11830,12008,-10436,7100,-15421,13157,-3420
1020,14716,1068,3504,13522,-4483,-12678,9888,-10732,4652,-16249,11114,-5385
1040,15012,1056,2916,22433,-9940,-12971,8716,-10360,2068,-16481,10062,-7381
1060,15436,588,-1512,32767,-11233,-14520,8380,-8708,-324,-17036,7472,-8769
1080,13388,5088,-5104,32767,-7837,-13528,9964,-8500,-584,-16037,3145,-9694
1100,11088,7240,-3656,32767,-7915,-2598,9088,-6312,1000,-16907,-296,-12526
1120,10684,7216,92,23899,-7573,4444,13236,-4764,-476,-17889,-617,-14314
1140,4144,180,-8116,12334,-5104,-1378,15540,-2680,1440,-19832,2273,-15221
1160,8340,-5080,-6416,-13920,-15263,259,15428,2184,1540,-22265,4120,-15811
1180,8124,-3712,-18484,-9996,-14318,-41,12892,3164,-424,-23658,7897,-16336
1200,15300,-5492,-21068,-6301,-18236,10450,12648,6816,-4268,-23324,3746,-15472
1220,21128,-5952,-19984,-6373,-11821,14815,18972,9132,-7152,-21786,1538,-16303
