Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1560,-12284,8960,2612,-1836,928,1973,-13144,9780,3456,473,884,436
1580,-12340,9088,2272,-968,18,713,-13304,9844,3532,424,-192,218
1600,-11328,8984,2244,-600,-475,-423,-12976,9776,3380,169,-653,-10
1620,-11768,8500,2172,370,344,99,-12376,9772,2208,-315,232,-145
1640,-12196,9132,1680,927,556,410,-13364,9492,2872,-550,694,-217
1660,-12396,9476,1080,939,705,270,-13508,9260,2936,-705,446,-141
1680,-12020,9932,860,567,962,502,-13304,9584,2460,-866,540,171
1700,-11076,9996,548,298,1798,740,-12952,9896,1660,-1269,1184,374
1720,-9856,10408,312,-133,2092,442,-12332,10428,928,-1839,2017,183
1740,-10828,9784,-1692,-489,2534,95,-13688,10732,-288,-2899,2445,106
1760,-10024,11096,-2520,3096,5472,102,-14428,10464,-2376,-4698,3418,531
1780,-12664,17276,-8756,6217,8113,1164,-13056,8332,-724,-6690,5536,1292
1800,-13132,20216,-13704,2272,7806,-2585,-16976,8556,-952,-8049,5930,3361
1820,-13064,17528,-13552,-5733,5043,-5066,-16368,10196,-2200,-10471,3964,5062
1840,-13620,13380,-9608,-8996,5369,-5154,-15348,10532,-1304,-12818,3386,6311
1860,-14612,11516,-8412,-6944,3471,-7213,-13900,10264,-168,-14097,2091,6857
1880,-14660,10280,-9952,-8658,12,-8581,-14256,10148,1556,-15415,1762,7946
1900,-13352,6960,-6724,-13210,-83,-8387,-14084,10304,2160,-16470,1053,9013
1920,-13996,3244,-2432,-10089,2294,-7755,-13012,10636,2340,-17470,1075,9277
1940,-14492,3156,-1144,-6089,598,-7802,-12496,10788,3416,-18213,-37,9362
1960,-15824,2948,-2420,-7405,-7576,-8015,-11152,8840,6696,-18295,489,9434
1980,-13980,1868,-1308,-13172,-11521,-6025,-11016,9056,6912,-18306,-137,9746
2000,-12772,712,2308,-16989,-9413,-2612,-9812,9560,5864,-18501,1372,10141
2020,-12360,-224,4684,-17715,-6821,50,-9108,8972,7408,-18391,3658,9987
2040,-12024,-1572,5208,-18412,-6562,1344,-9748,7268,10492,-17906,4680,9379
2060,-11620,-1432,6592,-23178,-6600,1638,-9524,6884,11048,-16775,3700,8831
2080,-12692,2352,6412,-26828,-3249,2198,-8280,7836,11240,-15393,5607,8191
2100,-12688,-1556,9116,-32768,25996,6961,-4292,7064,11796,-13286,8211,6998
2120,9480,15752,32767,22042,-3581,665,-6064,3980,24552,-6043,18304,-434
2140,-16580,-952,-6876,-12536,-10090,10311,-7036,7224,20144,1912,-2176,-879
2160,-3732,624,-484,-9822,-956,208,-16544,8364,6464,2938,2693,895
2180,-19608,5284,8532,-413,-465,-845,-12200,10072,3412,455,-1522,-137
2200,-10728,4260,5824,-92,-4402,1271,-9072,9480,5932,-586,-3645,-520
2220,-10196,3632,4804,1985,1994,773,-7020,9160,8540,-195,4064,-1985
2240,-12508,4180,5868,1068,2174,229,-11468,9476,10952,444,3995,-1511
2260,-14828,4764,6092,-504,909,-302,-12576,10216,10328,1323,-750,-677
2280,-14940,5188,5704,-966,-975,-384,-11264,10600,8008,1497,-2204,-364
2300,-13436,5488,5980,-473,-1827,-332,-11164,11048,8232,1279,-2691,-288
2320,-12596,5528,5580,-796,-1656,-425,-9600,10676,8384,1312,-2349,-451
2340,-12388,5128,5804,-717,-897,-424,-9828,10788,8260,1299,-1864,-438
2360,-13336,5596,5528,-940,-1371,-371,-10004,10668,7592,1055,-1834,-429
2380,-12796,5328,5504,-397,-724,-110,-10444,10596,7128,631,-1127,-333
2400,-12852,5124,5580,31,-440,-260,-10380,10224,7412,217,-1217,-427
2420,-12880,5004,5888,-206,-419,-84,-9996,10432,8484,152,-1238,-472
2440,-12508,5244,5600,-633,-406,36,-9060,10516,8456,241,-588,-570
2460,-12392,5148,5852,-656,565,148,-9820,10580,7936,202,306,-510
2480,-13232,4992,5932,-672,498,75,-11008,10496,7956,38,257,-311
2500,-14220,4964,5656,-417,-411,28,-10660,10576,8220,74,-737,-189
2520,-12688,5104,5900,-419,-558,86,-9684,10296,8284,249,-705,-198
2540,-11936,4904,5704,-530,-457,236,-9544,10216,8004,239,-128,-252
2560,-12956,4720,5772,-226,235,141,-10588,10160,7944,57,103,-301
2580,-13508,4744,6096,-222,-52,-44,-10860,10240,8520,18,-133,-221
2600,-13144,4472,6392,-278,-323,223,-9900,10048,8908,261,-531,-371
2620,-12048,4888,5592,-731,-114,293,-9864,10016,8440,426,-570,-462
2640,-12660,4792,5776,-345,94,80,-10248,10316,7884,288,-348,-552
2660,-13556,4908,5828,12,-65,-259,-10928,10324,8076,133,-312,-477
2680,-12952,4960,6112,44,-360,-401,-10208,10312,8576,175,-641,-525
2700,-12136,4844,6016,-344,-274,-140,-9644,10232,8736,456,-809,-728
2720,-12488,4864,5700,-325,90,29,-9460,10144,8240,529,-460,-801
2740,-13328,4928,5828,47,440,108,-10644,10336,7904,309,4,-620
2760,-13812,4976,5764,114,-92,90,-10940,10520,8412,269,-67,-380
2780,-13280,5004,6036,-97,-586,2,-10204,10396,8452,422,-475,-221
