Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16720,-16,-6372,281,-384,166,11652,-8404,-7348,193,-519,-113
20,16668,92,-6092,206,-566,250,11864,-8460,-7200,195,-639,-50
40,16760,44,-6064,205,-452,227,11736,-8372,-7408,114,-624,-49
60,16576,-152,-6216,214,-697,200,11724,-8508,-7272,105,-670,-41
80,16472,-40,-6168,-57,-808,216,11640,-8504,-7396,23,-573,-143
100,16412,-284,-6324,-139,-593,55,11560,-8552,-7496,32,-380,-251
120,16652,-144,-6724,-87,-462,-121,11488,-8448,-7572,38,-254,-341
140,16552,-92,-6824,-17,-434,-124,11600,-8612,-7660,203,-263,-370
160,16824,-60,-6712,196,-350,-168,11684,-8452,-7624,314,-333,-344
180,16820,8,-6800,1001,-54,-144,11580,-8464,-7564,456,-440,-156
200,16716,-8,-6124,235,-138,95,11608,-8360,-7548,424,-327,-112
220,16696,-32,-6196,-25,-32,238,11628,-8424,-7648,353,-222,-44
240,16440,-80,-6224,-199,-60,360,11432,-8288,-7512,251,-255,23
260,16240,-112,-6480,-106,-435,285,11424,-8316,-7656,122,-431,-31
280,16436,-144,-6724,-307,-266,263,11568,-8396,-7652,188,-183,-29
300,16352,-168,-6988,-187,54,156,11416,-8452,-7776,343,-37,-92
320,16320,-128,-6900,258,-64,44,11360,-8444,-7416,465,-457,-228
340,16468,-136,-6316,409,-353,-91,11484,-8388,-7576,425,-480,-365
360,16516,-32,-6132,226,-344,-125,11716,-8388,-7460,406,-413,-389
380,16560,-92,-6400,471,-113,-258,11732,-8372,-7472,347,-231,-354
400,17040,144,-6332,321,-224,-122,11656,-8384,-7664,366,-297,-296
420,16844,32,-6548,310,56,140,11628,-8440,-7760,406,-333,-152
440,16624,-124,-6596,198,-127,193,11640,-8488,-7648,462,-372,-89
460,16264,-268,-6412,71,-178,129,11388,-8436,-7368,424,-339,-253
480,16292,-248,-6128,47,-128,-53,11420,-8548,-7520,445,-131,-225
500,16320,-268,-6280,-20,93,-182,11464,-8468,-7256,345,-34,-356
520,16560,-172,-6408,-183,-172,-138,11464,-8352,-7560,346,-103,-390
540,16508,-88,-6676,-33,-314,65,11496,-8552,-7532,402,-321,-357
560,16812,-80,-6684,249,-287,0,11608,-8480,-7784,439,-393,-311
580,16752,-104,-6488,79,-151,87,11664,-8536,-7648,417,-231,-290
600,16596,-212,-6448,245,25,99,11448,-8528,-7356,472,-256,-164
620,16388,-336,-6240,336,-115,19,11352,-8480,-7352,422,-379,-235
640,16436,-348,-5812,-151,-488,25,11516,-8388,-7592,318,-441,-288
660,16408,-100,-6412,-549,-273,46,11580,-8288,-7592,204,-162,-295
680,16624,-76,-6896,-390,95,47,11524,-8332,-7520,230,-16,-266
700,16424,20,-7180,152,-71,4,11524,-8404,-7580,352,-417,-268
720,16772,-52,-6976,557,-101,-92,11696,-8428,-7632,600,-479,-250
740,16776,-404,-6196,490,-219,-2,11452,-8520,-7584,628,-500,-294
760,16424,-344,-6360,170,-320,-130,11632,-8560,-7720,548,-444,-367
780,16320,-284,-6692,341,190,-266,11496,-8636,-7500,581,-283,-447
800,16860,-40,-6448,575,77,-233,11404,-8480,-7496,666,-375,-388
820,16364,-132,-6516,713,-296,-65,11504,-8604,-7504,623,-554,-444
840,16660,-188,-6372,705,-259,-124,11516,-8488,-7652,635,-656,-441
860,16584,-164,-5984,309,-279,-86,11668,-8436,-7648,593,-515,-405
880,16600,-136,-6224,50,-194,-141,11796,-8512,-7500,519,-168,-345
900,16664,-196,-6352,275,-117,-259,11684,-8528,-7280,497,121,-323
920,16612,-228,-6360,871,-329,-397,11660,-8548,-7168,491,-256,-346
940,16556,112,-5732,1287,-660,-739,11968,-8652,-7232,402,-252,-336
960,16852,32,-5168,1222,-728,-1123,12632,-8428,-7044,401,270,-279
980,17068,516,-4540,1069,-877,-1639,13436,-8572,-6436,91,1011,-186
1000,17644,1304,-3820,1679,-888,-2394,13988,-8732,-5484,-422,2275,156
1020,18436,2380,-3472,2647,-109,-2820,15032,-9240,-4224,-1091,2759,822
1040,19812,2796,-1492,3532,1128,-2939,15352,-9152,-3904,-1731,3587,1784
1060,20740,2740,-424,3921,848,-2523,15236,-9540,-3828,-3100,4637,2852
1080,19736,1992,8,3905,-1431,-1927,14544,-10452,-3788,-4201,4706,3852
1100,18320,732,-844,4732,-4032,-1640,13616,-10692,-3644,-5421,5772,3783
1120,17604,-76,-3460,8114,-2804,-2267,13744,-9904,-4624,-6303,7965,3821
1140,15588,-716,-5348,15534,-1083,-4872,12472,-9964,-5040,-7179,11097,3476
1160,15916,376,-5376,19493,-1124,-5368,9312,-8576,-5260,-7953,10439,1662
1180,16264,212,-6352,21215,-3846,-2815,9472,-8420,-5932,-8227,6091,558
1200,15744,100,-8120,20363,-277,-1191,11756,-8036,-6980,-8074,5966,-57
1220,11304,-1136,-6896,15980,2078,-2244,10572,-7232,-7904,-8215,6091,-621
1240,15548,-664,-6816,10967,-2177,-918,10496,-5560,-10792,-7826,6518,-715
1260,14624,-2380,-10444,495,-2471,941,11964,-5256,-10616,-6618,5330,-952
1280,12848,-4916,-13448,-877,-814,-994,11052,-6068,-8932,-5361,5086,-675
1300,14936,-4276,-12360,-327,-2799,369,9948,-4792,-8624,-4033,1568,-946
1320,15336,-3756,-12856,-1792,-3898,2781,12812,-5304,-9484,-2498,-1094,-614
1340,14116,-3668,-12636,-1720,-1086,825,12668,-6068,-9600,-1823,-80,77
1360,15436,-2600,-10240,-1324,-1008,33,12424,-5644,-8880,-1477,464,-66
1380,15480,-1828,-9436,-999,-2052,944,12312,-5916,-8216,-1191,-127,-62
1400,16188,-1284,-8888,-985,-1835,1350,12656,-6524,-7736,-692,-737,368
1420,15656,-1652,-8520,-1551,-955,1106,13248,-6576,-8152,-660,-61,387
1440,15896,-1440,-8920,-1660,-551,571,12500,-7012,-7520,-250,192,218
1460,16216,-1600,-9076,-984,-447,191,12776,-7316,-6740,101,160,-19
1480,16160,-952,-8256,-317,-459,109,12824,-7492,-6640,526,-326,-215
1500,16324,-348,-8028,59,-757,508,13460,-7360,-6628,673,-775,-260
1520,16328,88,-7884,53,-798,533,13556,-7200,-6672,617,-727,-157
1540,15884,-56,-8512,-209,-234,302,13016,-6828,-7264,687,-321,-14
1560,16356,-1400,-9408,-587,106,26,13004,-7084,-7744,1297,-178,199
1580,15180,-2180,-9696,-134,1021,-701,12628,-6768,-8296,1785,635,326
1600,15456,-2420,-9800,514,780,-964,12052,-6484,-7936,2660,17,244
1620,15236,-2252,-10256,725,241,-442,11440,-6020,-7468,3399,-1327,462
1640,14876,-400,-8528,-9751,217,1572,12048,-5084,-7632,4168,-3284,1403
1660,14016,-344,-10704,-22436,1273,2257,12880,-5572,-9240,4826,-4043,1624
