Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-112,-1720,17748,-288,4,-511,1980,-1436,15724,-508,67,-41
20,44,-1684,17880,-287,9,-495,2080,-1508,15772,-534,30,-74
40,12,-1648,17872,-311,3,-480,2044,-1488,15836,-552,3,-65
60,-72,-1716,17868,-315,22,-503,2028,-1436,15664,-535,26,-38
80,-16,-1744,17840,-242,-1,-493,1956,-1488,15712,-509,83,-68
100,104,-1696,17916,-230,51,-523,2080,-1496,15836,-554,12,-88
120,-32,-1708,17956,-262,15,-541,1988,-1456,15888,-572,12,-115
140,32,-1676,17860,-237,33,-550,2048,-1508,15992,-595,-23,-130
160,12,-1676,17964,-238,84,-545,2180,-1356,15904,-550,34,-128
180,4,-1608,17664,-239,71,-567,2056,-1476,15840,-510,105,-170
200,0,-1732,17880,-224,73,-595,2044,-1360,15680,-513,60,-152
220,-116,-1664,17976,-208,58,-565,2000,-1408,15864,-526,16,-186
240,-72,-1680,17856,-201,79,-584,1976,-1404,15868,-535,16,-144
260,-64,-1692,17924,-177,47,-575,2008,-1344,15884,-469,95,-177
280,0,-1700,17868,-265,17,-597,2080,-1388,16000,-524,-9,-197
300,-104,-1652,17916,-288,26,-578,2008,-1384,15828,-579,-3,-150
320,-48,-1568,17876,-307,52,-575,2028,-1356,15768,-578,3,-125
340,84,-1540,17784,-290,24,-556,2052,-1320,15884,-569,9,-148
360,-40,-1664,17904,-262,6,-558,2056,-1404,15736,-531,19,-134
380,-84,-1696,17856,-265,46,-544,1964,-1404,15780,-516,59,-105
400,8,-1664,17972,-258,10,-553,1964,-1376,15780,-548,-14,-100
420,-4,-1612,17940,-223,18,-529,1996,-1368,15688,-537,-47,-86
440,52,-1560,17788,-237,27,-532,2092,-1440,15884,-501,29,-74
460,28,-1580,17848,-271,-13,-521,2096,-1388,15868,-524,-15,-94
480,-8,-1616,17860,-267,-58,-553,2164,-1428,15828,-575,-83,-101
500,-156,-1712,17920,-354,-110,-559,2032,-1384,16004,-641,-101,-47
520,-240,-1636,18080,-513,-92,-471,2184,-1240,16256,-647,-175,135
540,-732,-1716,18604,-695,35,-264,2304,-1056,16536,-768,5,544
560,-552,-1652,19036,-776,723,606,3464,-776,16628,-1220,1565,1351
580,-64,-2052,20076,-358,3623,2674,3012,-1656,17144,-971,3351,2156
600,-840,-2204,20456,218,4193,4009,1904,-2292,17688,55,4195,2794
620,-1656,-2000,20288,638,5711,6402,1760,-2412,18264,1425,4207,3350
640,-5556,-3088,21132,-2882,14745,9398,-424,-2080,19312,2688,11891,6340
660,-5968,-2440,19436,-6485,22418,12710,-952,-1384,20096,4636,16293,8227
680,-9484,-2720,18980,-10354,30735,16224,-2520,-492,18992,6267,23347,11296
700,-12988,-4496,18856,-13195,32767,20668,-5240,-40,17464,7073,27998,14358
720,-16052,-6404,19300,-11783,32254,23654,-9032,348,17104,7966,26903,16913
740,-16720,-5648,18396,-9459,26312,26854,-9372,1528,16488,8466,21238,18602
760,-15448,-4776,16104,-8194,22068,29525,-8488,2224,16000,8424,18063,20708
780,-13804,-3464,13876,-9160,20862,30824,-7700,2988,14944,8164,18050,22983
800,-12816,-2716,11180,-11769,23003,31975,-6580,3736,13528,7158,20524,25159
820,-12896,-2008,9816,-15093,24497,31977,-7188,4644,11816,5001,23893,26987
840,-13004,-1988,8540,-17787,24767,32290,-6580,4968,11176,2675,25928,28360
860,-12652,-1676,8296,-20736,22438,32400,-7352,5304,10808,-246,26249,28751
880,-12276,-1184,7428,-23330,21684,31468,-6964,5448,10448,-2653,26211,28920
900,-11900,-1752,7816,-26919,20869,30534,-8252,5736,10844,-5046,24815,27896
920,-11548,-1888,8068,-28893,20988,28659,-8432,5680,9272,-7151,20999,26941
940,-12236,-1668,7912,-29769,18463,25952,-8588,5296,9396,-9129,20159,25711
960,-12296,-2196,7196,-29638,12502,23563,-9252,5228,9152,-10732,21471,24161
980,-11536,-1760,7852,-29699,9350,20855,-9808,5136,8508,-12268,17885,21970
1000,-10532,-1468,7584,-28418,7393,18443,-9364,5264,8064,-13163,12119,19904
1020,-10032,-1176,7616,-27060,6995,16013,-8292,4856,7556,-13778,10838,17979
1040,-10108,-1296,8220,-24794,4969,13765,-8804,4728,8080,-14234,10060,15869
1060,-10040,-640,7680,-23470,2592,10820,-8984,4348,7944,-14243,6418,13802
1080,-10672,-528,6880,-23372,-544,9057,-8876,4756,7572,-14375,3830,11917
1100,-11592,1380,7220,-24218,-5577,8714,-7164,4028,9684,-14575,2141,9876
1120,-7228,-1632,14152,-22667,-12178,3559,-5768,4212,11884,-14374,4612,8285
1140,-3288,-12488,32767,-5674,-1487,3470,-1956,1560,14012,-11247,4923,5191
1160,-4840,248,5252,1214,4964,977,-4148,4772,14508,-5933,8228,1830
1180,-12040,564,12384,-3320,8611,1498,-10092,3984,12496,-5178,8257,673
1200,-14188,216,13172,-1306,5559,93,-10904,3936,12392,-3441,4263,-540
1220,-13152,1684,10644,-700,4679,-52,-9816,5516,11056,-2475,1899,-1384
1240,-11936,1744,11988,2072,6891,-480,-8524,5968,9464,-1937,1936,-1865
1260,-10056,2132,13204,8186,11251,-1919,-8480,6784,9056,-1695,3501,-2507
1280,-15244,3720,6396,11822,8624,-3047,-8856,6464,11244,-953,3164,-2376
1300,-17172,4588,5532,6566,2398,-932,-10496,5292,12364,772,1242,-1644
1320,-15812,4284,6964,1689,-229,-322,-11264,5932,11328,1968,-619,-1222
1340,-14728,3932,7196,518,-1763,-442,-10164,6752,9992,2369,-1405,-823
1360,-13800,3880,7244,285,-2823,-490,-9744,6940,9328,2123,-1549,-438
1380,-13420,3788,7428,385,-3609,-628,-9804,6864,9436,1759,-1647,-210
1400,-13548,3792,8048,295,-3617,-893,-9272,6772,10152,1555,-1658,4
1420,-13220,3516,9444,-394,-2005,-803,-8248,6552,11104,1517,-1391,-3
1440,-13036,3100,10176,-473,-1064,-368,-8400,6352,11296,1658,-1039,-366
1460,-13508,3044,11128,26,-1066,-248,-8476,6504,11496,1886,-1373,-589
1480,-13356,2104,13724,3096,-83,514,-8316,6524,10716,2188,-1494,-919
1500,-13120,2020,12860,7580,1701,1163,-8932,6428,11076,3038,-2179,-1446
1520,-11996,2496,12300,11575,4162,736,-8800,6100,11308,4166,-2585,-1917
1540,-11728,2136,11372,15345,5684,-108,-7940,6480,11196,5152,-1978,-2666
1560,-12240,1988,11428,18824,4104,-1179,-7640,6400,11604,5935,-1403,-3286
1580,-13860,1968,11872,22801,248,-1839,-8228,6452,11668,6527,-1896,-3980
1600,-11964,2816,10952,26123,-5895,-4384,-8820,6496,12064,7504,-5178,-5396
1620,-10176,3984,9380,26536,-6584,-7912,-7404,6496,11364,7794,-5549,-6875
1640,-10704,3388,7928,25503,-3254,-10291,-6804,6536,10644,8177,-3974,-7841
1660,-11644,3628,7100,25560,-2805,-11364,-7248,6856,10908,8451,-4893,-9069
1680,-12128,4128,6868,25228,-3854,-10528,-7428,7328,10424,8989,-10040,-10927
1700,-12468,5312,5732,22596,-8207,-10082,-6464,5572,10792,8399,-9622,-11482
1720,-12792,4304,5956,20082,-9674,-10313,-8260,6384,9848,8092,-9979,-13328
1740,-14284,2696,6424,20497,-11149,-10947,-9612,6352,9468,7413,-11735,-14132
1760,-15160,2268,6660,22067,-15054,-10083,-10200,6232,9312,6533,-15376,-15232
1780,-15148,2076,6700,23691,-19581,-9262,-9764,6172,9940,5608,-19749,-15988
1800,-13248,2224,6352,23770,-20540,-10460,-8804,5940,9912,4677,-21182,-16395
1820,-12496,2496,6472,23123,-17762,-11834,-7472,5224,10156,4031,-18709,-16556
1840,-12604,2484,6804,21790,-13295,-12304,-6604,4608,10652,3729,-14342,-16379
1860,-13300,2736,7024,19841,-10672,-11559,-6876,4328,11332,3504,-10738,-16350
1880,-13944,2020,7420,18319,-11130,-11778,-8556,4292,11508,3096,-9960,-16347
1900,-13704,1320,7528,17790,-12447,-12283,-9056,4084,10616,2455,-8733,-16163
1920,-13252,1508,7360,16902,-10684,-13228,-8248,3472,11320,2266,-6624,-15561
1940,-13212,2172,6940,15039,-6905,-13121,-7696,3352,11300,2188,-5852,-14976
1960,-14720,2368,6824,12445,-5386,-12070,-8436,3464,11784,1606,-2134,-14255
1980,-15824,1320,7356,10996,-7125,-11320,-10820,3120,11492,684,-3143,-13105
2000,-16236,928,7620,10995,-10630,-10480,-11136,3132,11416,119,-7031,-13034
2020,-14288,1556,7116,10323,-11172,-9956,-9156,3188,11412,-197,-8464,-12523
2040,-13272,2440,6964,8269,-8842,-9575,-7924,3204,11668,-663,-6954,-11899
2060,-13476,2640,7300,5599,-6782,-9410,-7980,3372,11940,-1321,-3545,-11126
2080,-14608,2244,8100,3903,-8198,-9135,-8588,2924,12492,-2760,994,-10584
2100,-13948,868,8864,4694,-9190,-8124,-9564,2816,10704,-2418,-1151,-10241
2120,-13972,648,9924,6690,-9161,-7043,-9424,2364,11312,-3143,-2611,-9696
2140,-14320,1236,10252,7990,-11265,-6139,-9232,2320,11768,-4139,-3815,-9695
2160,-14004,884,10696,9409,-14719,-5062,-9876,1560,11932,-4678,-7255,-10425
2180,-14580,1596,11252,10890,-20063,-3368,-10072,1280,13508,-4551,-13286,-11400
2200,-13728,4452,10672,9698,-27089,-3778,-8136,1496,15568,-4485,-17349,-11530
2220,-11404,6736,10004,2738,-28308,-5564,-5868,972,16896,-4462,-15552,-10958
2240,-9836,6196,11172,-4483,-27636,-7604,-6216,924,16404,-3735,-14607,-10238
2260,-8304,4164,11732,-9997,-26644,-10049,-4952,1304,14800,-4915,-9672,-9108
2280,-7936,1916,13220,-12073,-26802,-11751,-6332,1588,13896,-5917,-9936,-9167
2300,-7192,1492,14824,-11824,-28737,-11546,-4548,868,14564,-7716,-9599,-9103
2320,-5672,812,15984,-12619,-26881,-10706,-3844,452,15368,-7036,-6113,-7957
2340,-4112,532,17336,-13516,-20164,-9800,-2752,-44,15028,-5394,-6219,-7230
2360,-4684,-1112,18204,-13524,-12308,-9075,-3672,-576,15340,-5207,-2807,-5426
2380,-5300,-1348,17132,-13082,-9443,-7840,-4636,-944,15136,-5026,-2596,-4348
2400,-2632,-1872,17412,-12742,-9222,-6365,-3936,-784,14792,-5144,-2883,-3881
2420,-7816,-5016,25352,-6648,-9581,-4404,-6300,-1348,16228,-4047,-5752,-3723
2440,-6492,-3912,25180,3016,-11858,-3927,-4548,-1892,17468,-2159,-10099,-3396
2460,-3684,-2328,21308,7010,-9382,-688,-2868,-1808,17652,-854,-11602,-3230
2480,-2200,-1252,17736,5662,-5493,965,-1044,-1372,16736,-323,-9777,-2656
2500,-1260,-932,16604,3201,-3864,792,-2204,-1880,16228,-26,-9276,-2142
2520,-580,-1088,17560,1694,-4023,-670,-824,-2164,16108,-474,-7644,-2281
2540,-176,-968,18708,1119,-5146,-1682,412,-2992,16132,-645,-4693,-2271
2560,1044,-1176,18636,680,-3986,-1668,848,-2868,15960,-345,-3260,-2037
2580,1856,-1056,17844,558,-1492,-1676,1364,-2804,15600,-395,-1342,-2080
2600,1460,-1352,17960,181,469,-1663,1140,-3104,15660,-358,143,-1997
2620,756,-1496,18224,301,1217,-1560,620,-3016,15760,-386,587,-1708
2640,-100,-1384,17848,55,1668,-1440,228,-2848,15940,-441,941,-1542
2660,-776,-1520,17632,-554,1768,-1119,-380,-2628,15796,-559,1268,-1141
2680,-1272,-1540,18024,-412,1630,-796,-772,-2292,15524,-631,1280,-831
2700,-1524,-1560,18176,129,1187,-436,-908,-2156,15508,-704,1012,-519
2720,-1392,-1328,17776,505,606,-222,-748,-2200,15404,-789,392,-313
2740,-956,-1068,18108,715,480,-7,-600,-2208,15704,-827,-89,-235
2760,-764,-936,17960,650,633,-25,-472,-2324,15900,-770,-312,-315
2780,-20,-916,17592,52,-570,-502,-500,-2476,15880,-664,-132,-312
2800,-2272,300,15672,-643,-6725,-1201,-756,-2448,15892,-693,-72,-524
2820,560,-800,18028,-464,-641,-930,-756,-2720,15656,-544,-576,-344
2840,-344,-1016,17904,-185,-195,-689,-648,-2296,15392,-651,-593,-525
2860,-476,-1064,17988,-82,-155,-566,-520,-2400,15708,-485,-217,-435
2880,-356,-1160,17928,-157,-145,-724,-372,-2444,15412,-441,-128,-497
2900,-348,-1032,17764,-323,-7,-596,-316,-2516,15624,-454,-52,-560
2920,-520,-1212,17924,-321,-139,-587,-368,-2464,15652,-409,-10,-565
2940,-472,-1064,17876,-394,-258,-434,-164,-2456,15540,-436,163,-526
2960,-404,-1196,17928,-467,-44,-267,-276,-2424,15552,-401,354,-452
2980,-500,-1208,17808,-321,192,-381,-392,-2412,15460,-426,320,-346
