Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17540,-1184,-3044,23,-141,-131,14180,-8488,-1272,429,-103,-264
20,16964,-964,-2784,145,-70,-66,14064,-8504,-1100,372,-116,-231
40,17156,-1052,-2728,356,-151,-158,14128,-8456,-1268,203,-232,-288
60,17416,-1136,-3140,60,-311,-112,14468,-8692,-1812,289,-400,-214
80,17456,-1224,-2896,-134,-177,-21,14132,-8744,-1496,350,-217,-120
100,17280,-988,-2832,-282,-52,-37,14356,-8616,-1460,366,-85,-19
120,17132,-1096,-2776,-118,399,-227,14344,-8564,-1292,345,191,79
140,17260,-1116,-2812,15,469,-240,14060,-8452,-1436,371,219,139
160,16960,-1072,-3184,-99,299,61,13544,-8576,-1336,505,-48,21
180,16884,-1056,-2628,69,73,-6,14040,-8484,-1292,483,-306,-41
200,17260,-788,-2820,68,33,-196,14256,-8436,-1376,430,-164,-83
220,17232,-1044,-2700,57,68,-138,14092,-8528,-1368,405,-41,-15
240,17208,-1168,-2768,-166,164,-179,13964,-8620,-1268,503,75,-120
260,17020,-1152,-2412,-36,-31,-144,13584,-8460,-912,505,-24,-298
280,17092,-936,-2880,142,-287,-68,13884,-8392,-916,444,-493,-382
300,17456,-1000,-2780,57,-192,-57,14540,-8568,-1444,398,-448,-261
320,17448,-872,-2660,-37,-12,-171,14320,-8420,-1300,404,-130,-194
340,16992,-988,-2400,53,-180,-168,13932,-8332,-932,246,-315,-202
360,16808,-1080,-2456,166,-429,-160,13592,-8368,-956,179,-453,-366
380,16936,-796,-2616,-254,-777,-138,14076,-8420,-1252,159,-472,-478
400,17440,-1032,-3252,-18,-550,-205,14684,-8612,-1816,279,-300,-400
420,17540,-1060,-3440,-141,8,-133,14340,-8704,-1596,496,73,-231
440,17168,-1012,-2688,-1,62,-248,13768,-8616,-952,457,-29,-158
460,16940,-1036,-2016,221,-243,-195,13804,-8552,-880,254,-427,-207
480,17100,-920,-2800,317,-294,-214,13936,-8504,-1176,163,-418,-284
500,17492,-948,-3176,296,-50,-148,14460,-8624,-1592,338,-192,-167
520,17244,-1044,-3024,92,-12,-33,14216,-8612,-1620,499,-139,-151
540,17164,-892,-2600,4,28,-54,14128,-8724,-1072,591,-184,-203
560,16832,-1028,-2172,217,-88,-214,13776,-8532,-808,513,-372,-369
580,17348,-856,-2824,365,49,-239,14336,-8476,-1096,479,-230,-303
600,17620,-836,-2848,371,-272,-194,14420,-8432,-1404,433,-209,-232
620,17496,-960,-2996,182,-250,-20,14100,-8536,-1428,536,-244,-158
640,17052,-960,-2740,-97,-273,58,13860,-8384,-1428,559,-448,-239
660,17156,-676,-2892,-174,-9,25,14332,-8316,-1384,569,-286,-262
680,17240,-832,-2548,-227,-93,4,14108,-8360,-1164,512,-173,-213
700,16776,-976,-2480,-85,-354,-18,13844,-8460,-1076,336,-302,-317
720,17184,-956,-2760,49,-522,-93,14056,-8492,-1444,190,-655,-359
740,17340,-836,-3080,-46,-211,-12,14464,-8480,-1712,238,-480,-269
760,17632,-924,-3128,-335,-207,62,14272,-8500,-1820,309,-220,-109
780,17024,-920,-2636,-505,-5,204,13896,-8460,-1204,298,-78,-97
800,16684,-1008,-1960,-202,-375,202,13348,-8272,-624,113,-359,-247
820,16632,-956,-2100,66,-1005,174,13252,-8264,-388,-154,-770,-524
840,16960,-920,-2168,136,-1498,244,14044,-8588,-640,-180,-684,-724
860,17516,564,-1348,567,-1493,-1,16340,-8428,904,39,-25,-673
880,20096,3300,1456,1626,94,-1057,19564,-8860,5140,-135,2148,176
900,23320,5172,6032,5881,774,-2862,22444,-9212,8668,-2194,3416,1951
920,26400,6916,16228,2166,-1111,-4078,21692,-9832,10060,-5006,5677,3749
940,28552,4252,16768,-2017,-331,-1394,20364,-10724,10008,-8101,8505,4982
960,21980,3924,13048,-4808,5786,519,18068,-11524,9188,-10240,13101,4601
980,14696,2492,8248,-3913,8545,-3092,15124,-12176,9076,-12608,15916,3570
1000,10812,796,3956,2118,7384,-9427,9992,-12244,8996,-14937,14846,1669
1020,10968,-2112,1992,16017,207,-14779,6344,-12232,6844,-16422,10693,-1111
1040,12008,1604,8008,23065,-14469,-13662,5128,-11648,3832,-17336,5736,-4748
1060,15864,-840,5848,17653,-26621,-6689,6920,-10628,-148,-17774,2858,-7739
1080,15688,-2132,2928,29557,-24654,-6848,9980,-10060,-1196,-18940,5715,-10732
1100,9068,468,-7908,32767,-13277,-10956,9072,-9016,912,-19843,9335,-12296
1120,6808,-28,-12340,32767,28,-19460,9444,-7076,456,-21965,10421,-14541
1140,7364,6600,-10220,32767,10172,-22027,8000,-4476,-1904,-22782,14118,-17407
1160,9748,14584,4104,32767,-4524,2350,8884,1880,-1440,-23353,10145,-20411
1180,-148,7116,8516,9095,-14729,15980,14236,7564,3068,-26149,1366,-22892
1200,-3168,-15792,-24900,-12600,-17085,11732,22152,8296,-5700,-26717,915,-21519
1220,17960,-9488,-18548,-11996,-23110,9892,21456,12412,-12680,-23882,6525,-16925
1240,19592,-17464,-23696,-16801,-17058,10808,19088,11608,-9856,-20303,8453,-13879
1260,21976,-23136,-27444,-11076,-10784,9494,17804,9448,-7648,-14899,4071,-9904
1280,22948,-21032,-24160,-5619,-3157,8947,20216,8424,-8084,-8906,-2753,-5396
1300,19216,-18272,-21052,-826,1011,5405,22476,6888,-7900,-3378,-5348,-1815
1320,18012,-13736,-17696,288,2562,-62,21596,5816,-7204,1811,-4920,2106
1340,16476,-11016,-17220,-228,4935,-1186,18116,5360,-5176,5160,-6103,3987
1360,15176,-8560,-16116,748,3053,1287,18748,4628,-3432,7563,-3840,6840
1380,14312,-6892,-16840,6506,14709,-5578,18044,3704,-2952,8570,-4560,6855
1400,15288,-3772,-7448,-19363,2579,-1010,19672,4332,-3880,10594,-5669,7562
1420,15016,-2068,-14568,-31223,2531,508,17784,3032,-4236,11566,-7432,7693
1440,14640,-532,-13880,-32768,717,2570,18244,2688,-4316,13302,-8575,8294
1460,16364,2676,-13276,-32768,-3150,9341,16312,1856,-5292,14869,-8282,9111
1480,17408,3092,-14584,-32768,-42,17254,15336,504,-5652,16006,-5776,7987
1500,15008,6728,-9204,-32768,1289,24668,14052,592,-6688,16463,-5697,7537
1520,14920,3412,-11176,-32768,10535,25762,13784,-488,-5724,16446,-3796,7140
1540,10524,-2424,-16304,-27537,18609,16686,13064,-3360,-1448,15416,-1561,6849
1560,6700,-1036,-13464,-13729,13183,12004,12460,-5212,-1572,14432,-2498,6211
1580,11020,-2060,-7136,-6347,4657,8214,12584,-6644,-2464,13531,-3563,4948
1600,15108,-1440,-2032,-5970,781,7998,12228,-7784,-2784,13062,-4061,4037
1620,15872,-2976,-2620,-2822,1127,7451,12688,-7500,-3244,12835,-4206,3482
1640,13836,-2932,-4904,-1201,1763,6523,12700,-8724,-1944,12395,-4770,2402
1660,14456,-3784,-4144,1950,1359,4063,13160,-9168,-1876,11964,-4545,1374
1680,14792,-3816,-4604,4945,1874,1685,12508,-9768,-2092,11656,-5541,846
1700,15376,-2908,-4544,6439,976,1055,11904,-10212,-1296,12010,-7030,143
1720,16456,-4352,-3112,5491,-42,1337,12596,-10164,-2544,12483,-8011,-438
1740,17112,-3020,-2944,6365,-80,1977,11908,-9940,-760,12519,-8016,-1328
1760,16464,-2720,-3332,9960,-2937,1123,12832,-8980,-656,12315,-9488,-1112
1780,17748,-1036,-1544,8831,-3577,1471,15848,-9180,-656,11857,-9487,-980
1800,17164,-1692,-584,8305,-905,369,17164,-9048,348,11677,-5189,-1033
1820,16588,-1392,-684,9644,1795,-745,13448,-8120,3300,10340,-4058,-1451
1840,17088,1440,2496,11862,-52,-3039,16268,-8792,2568,9099,-6208,-838
1860,20564,1280,3056,8205,1733,-3270,19368,-8576,1396,8426,-3285,-41
1880,22952,332,676,6211,4596,-1768,17636,-8208,2616,7594,-415,673
1900,20520,1168,2140,6982,3473,-538,16640,-8056,2496,6519,-664,731
1920,18588,760,1776,5472,2374,-426,16952,-8004,2148,5401,-140,348
1940,15876,436,2552,3057,3426,-1302,15700,-7652,1436,4245,1385,-179
1960,16660,-296,-420,1663,3492,-1873,14588,-7324,1040,3410,1553,-1063
1980,16320,-924,-3168,2258,1962,-1817,13008,-7916,340,2990,-408,-1565
2000,16696,-1944,-6108,3911,-1089,-2104,14836,-7576,-2568,2955,-1971,-2635
2020,16760,-1876,-5756,3770,-24,-2253,15200,-8572,-2940,3918,-834,-2421
2040,16916,-1172,-4296,3284,951,-3170,15040,-7900,-1848,4182,245,-2460
2060,18396,-164,-3808,3727,1028,-2681,13280,-7596,12,4097,-1253,-2063
2080,19288,24,-2056,4602,-1098,-1682,15188,-7640,-912,3653,-3136,-1595
2100,18316,-304,-1760,3744,-902,-517,15560,-7260,-880,3099,-2188,-1125
2120,17084,-40,-1568,2251,76,-357,15376,-6872,-668,2761,-1409,-373
2140,16876,228,-1588,1274,1044,-427,15364,-6720,-340,1970,-687,32
2160,17660,44,-3228,1212,785,-270,14764,-6588,-968,1304,25,417
2180,17204,-968,-3792,1476,-229,126,13660,-7016,-1556,843,-236,455
2200,16404,-1220,-3972,1088,-954,382,13608,-7480,-1928,714,-752,143
2220,16016,-1348,-4268,179,-588,454,14300,-7556,-2124,871,-770,-243
2240,16448,-1152,-3912,420,-214,49,14552,-7468,-1620,870,-629,-468
2260,17312,-856,-3032,665,-87,-78,14740,-7468,-1276,666,-730,-403
2280,18476,-500,-3484,31,-61,177,15104,-7528,-1232,378,-867,-103
2300,18040,-536,-3852,-132,-32,375,15508,-7556,-1476,196,-878,360
2320,17428,-780,-3852,-70,277,400,15096,-7512,-1792,119,-353,479
2340,16760,-976,-3900,-473,680,234,14816,-7592,-1624,133,363,455
2360,16592,-1020,-2992,-481,543,-126,14296,-7660,-1684,89,305,304
2380,16636,-1228,-3980,-228,117,-88,13916,-7652,-1172,68,388,-7
2400,16816,-1036,-3164,328,-589,-299,14444,-7540,-1548,23,-109,-187
2420,17120,-1204,-4020,174,-170,-204,14864,-7752,-1548,40,169,-347
2440,16804,-992,-3268,570,-278,-449,13824,-7712,-1104,23,286,-347
2460,17524,-1180,-4108,277,-923,33,14556,-7928,-1852,132,-583,-513
2480,16820,-1232,-3744,579,-876,-271,14452,-8012,-1196,269,-586,-503
2500,17408,-892,-3780,115,-544,-327,15256,-7976,-1768,444,-572,-252
2520,17272,-1052,-4096,334,117,-374,14848,-7816,-1204,387,-84,-238
2540,17992,-1060,-3752,434,153,-484,15320,-8092,-2220,470,182,109
2560,17088,-1344,-4444,282,676,-363,14368,-8068,-1688,504,425,42
2580,17156,-1168,-3764,57,538,-140,14280,-7880,-1560,581,152,141
2600,16288,-1072,-3076,212,161,-150,13932,-7716,-1176,456,440,-115
2620,16772,-1004,-3228,135,79,-142,14252,-7624,-1308,357,297,-235
2640,17332,-792,-3664,-250,79,-47,14700,-7764,-1460,401,-63,-312
2660,17476,-644,-4124,-72,150,-44,14788,-7752,-1388,383,-69,-86
2680,17664,-492,-3564,130,162,-8,15136,-7488,-1320,311,-29,169
2700,17220,-748,-3072,-209,874,-97,15004,-7684,-1504,215,799,394
2720,16960,-988,-3236,-295,915,-171,13996,-7720,-1108,188,1065,372
2740,16380,-1384,-3580,-274,109,22,13652,-7968,-1328,171,213,35
2760,17212,-1040,-4268,-369,-306,121,14476,-7956,-1732,233,-257,-187
2780,17028,-1128,-3940,-141,-182,37,14652,-7892,-1396,379,-165,-214
2800,17384,-668,-3732,-66,57,3,14496,-7848,-964,450,-373,-211
2820,17296,-776,-2836,-45,-539,-19,14496,-7784,-792,245,-554,-282
2840,17180,-656,-3008,-158,-366,-112,14828,-7840,-1052,201,-452,-252
2860,16824,-836,-3792,126,105,-210,14272,-8024,-936,169,-110,-336
2880,17564,-1232,-3320,45,-227,-269,14812,-8152,-1628,332,-120,-304
2900,17216,-1124,-4220,-92,205,-156,14584,-8196,-1496,524,52,-295
2920,17024,-864,-3780,112,308,-168,14336,-8024,-1184,655,-39,-195
2940,17332,-1044,-2840,118,-265,-11,14316,-7864,-932,575,-325,-246
2960,16704,-904,-2896,196,-277,-109,14196,-7780,-936,397,-359,-260
2980,17040,-944,-2948,54,-294,-52,14424,-7800,-1296,313,-355,-209
