Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17136,-1248,-3260,-367,-854,91,12620,-8416,-6140,372,-39,-146
20,17244,-1052,-3584,-1021,-564,268,12472,-8268,-6136,414,192,-10
40,17096,-1076,-4136,-967,-226,501,12452,-8288,-5872,365,175,52
60,17276,-1008,-4228,-476,-335,446,12624,-8304,-5884,329,-216,98
80,17136,-980,-4008,-368,-500,537,12688,-8124,-6208,361,-301,200
100,17072,-1248,-4032,-504,-391,866,12356,-8172,-5940,232,-238,79
120,16756,-1296,-3812,-337,-576,804,12308,-8244,-5764,294,-536,77
140,16432,-1124,-3968,-100,-452,580,12368,-8252,-5648,217,-820,-129
160,16288,-1276,-3632,-6,-480,286,12564,-8344,-5684,217,-561,-361
180,16640,-1456,-3572,-5,-178,-275,12608,-8492,-6064,192,74,-448
200,17068,-1340,-3376,-429,-460,-327,12408,-8620,-6116,260,144,-499
220,17684,-1380,-3880,-623,-645,-201,12872,-8476,-6084,312,46,-475
240,17740,-1112,-3884,-458,-45,-88,13068,-8580,-6108,325,64,-265
260,17880,-976,-4012,-86,117,-105,12936,-8340,-5880,284,149,-11
280,17736,-1048,-4196,212,140,363,12592,-8392,-5692,244,-64,160
300,17132,-1148,-3812,598,225,672,12536,-8376,-5692,253,-466,232
320,16636,-1448,-3616,307,-271,630,12460,-8404,-5956,320,-638,154
340,16596,-1584,-3672,-31,-5,315,12460,-8472,-6112,286,-214,30
360,16668,-1524,-3824,261,353,-152,12112,-8404,-5980,258,179,-175
380,16640,-1636,-3900,696,313,-428,12188,-8528,-5788,264,214,-267
400,16992,-1712,-3704,851,55,-479,12132,-8588,-5840,274,-50,-435
420,17268,-1452,-3732,940,-115,-157,12424,-8504,-6064,323,-408,-450
440,17256,-1456,-3392,533,-38,-137,12552,-8588,-6060,328,-364,-429
460,17192,-1396,-3528,174,-93,-107,12664,-8488,-5948,331,-182,-328
480,17168,-1356,-3640,193,-99,-69,12504,-8520,-5616,283,-177,-308
500,17172,-1332,-3792,435,-83,-2,12464,-8584,-5940,342,-386,-236
520,17016,-1492,-3768,468,-220,111,12456,-8556,-5792,362,-433,-324
540,16860,-1548,-3444,250,-404,158,12392,-8516,-6164,354,-469,-428
560,17012,-1432,-3372,-198,-417,87,12672,-8460,-5932,419,-295,-395
580,17036,-1448,-3536,-153,-163,-38,12596,-8524,-5928,522,-271,-260
600,17056,-1392,-3640,191,-232,-83,12488,-8520,-5764,400,-314,-412
620,17032,-1300,-3516,403,-626,-23,12488,-8516,-5848,354,-589,-434
640,17288,-1252,-3336,321,-781,11,12656,-8456,-5800,287,-417,-431
660,17292,-1244,-3488,-284,-548,-56,12764,-8480,-6092,296,-148,-375
680,17332,-1260,-3616,-521,-439,-34,12560,-8568,-5708,315,-93,-348
700,17116,-1484,-3556,-166,-585,-92,12512,-8544,-5616,204,-284,-418
720,17108,-1128,-3612,-24,-912,7,12872,-8596,-5880,165,-282,-321
740,17216,-1160,-3968,778,-477,-268,12728,-8396,-5724,146,122,-317
760,16904,-1000,-3836,787,-107,-369,12408,-8404,-5780,223,5,-381
780,16952,-1272,-3540,803,-624,-492,12424,-8444,-5784,246,-408,-510
800,16932,-1268,-3480,1146,-1236,-475,11196,-8284,-5404,-221,-1025,-763
820,17048,-1032,-2860,2304,-2640,-169,11824,-8304,-5720,-303,-1669,-883
840,17352,-776,-3064,2507,-2938,-238,13344,-8512,-5980,-351,-1327,-551
860,16992,-840,-2744,1336,-1934,-845,13604,-8668,-6328,-295,-526,-221
880,17400,-636,-2896,1693,-2271,-1502,13772,-8752,-5700,-344,294,37
900,17720,-452,-2724,1566,-3640,-1339,13160,-8768,-4832,-979,744,-137
920,18860,480,-3220,884,-3580,-381,12316,-8752,-4768,-1408,-38,238
940,18100,332,-3468,1667,-2458,436,13376,-8352,-5052,-1632,187,781
960,18772,424,-2108,794,-4229,1090,13728,-8768,-5128,-2191,-1187,927
980,19080,1196,-2288,142,-5669,2117,13588,-9440,-4308,-2548,-1130,1385
1000,17960,752,-2936,323,-4904,2482,13804,-9408,-3396,-2877,-1306,1988
1020,16440,1572,-1896,109,-4357,2265,13588,-9100,-3468,-3648,-345,2088
1040,19272,940,-2576,-1336,-3576,1731,15612,-8624,-5380,-3965,1846,3200
1060,20016,20,-2208,-2722,-1602,2497,12956,-9492,-5952,-4348,4547,3996
1080,17628,-152,-1532,-2463,-2714,3014,12580,-9956,-5508,-4790,5459,4011
1100,17576,128,-1720,-2863,-6210,3896,12228,-9772,-4996,-5133,4822,3480
1120,18120,-1052,-1488,-3877,-4903,5174,11984,-8732,-6264,-5551,4986,2264
1140,13652,-1528,-3124,-3483,-3128,4061,12288,-9052,-6388,-4457,9022,2913
1160,13968,-2208,-6084,-1659,2381,-1464,11932,-9112,-7592,-5333,14432,2976
1180,14340,-3340,-4076,3747,1805,-3477,8952,-8412,-8800,-4954,13511,-139
1200,13668,-1424,-2664,14098,-6195,-812,8712,-8832,-8664,-2718,9483,-2932
1220,16800,-736,-14992,1947,-2587,773,12176,-6676,-776,-1892,3729,-2312
1240,9168,-10480,-20408,3,7130,-6458,16276,-6276,-4420,-2856,4998,2905
1260,19068,-5116,-13724,7824,1483,-3253,12024,-4828,-7868,-3218,3013,1611
1280,18264,-2688,-8856,1743,-1762,2452,13232,-7560,-10064,-1811,-828,1412
1300,15132,-2724,-6176,-2335,-3799,3138,14740,-6432,-7796,-1054,537,8
1320,15428,-5380,-10164,-6560,2562,-1582,14048,-6916,-5696,-302,2944,2260
1340,15416,-5576,-9736,-5388,1622,-1436,11016,-6948,-5544,-688,3465,2340
1360,15924,-3524,-7936,-2756,30,2299,12144,-7240,-5468,129,-1371,1203
1380,15552,-2500,-6920,-2462,-694,2269,13516,-7604,-5664,334,-1301,747
1400,15012,-2816,-7284,-2219,-13,-301,13344,-7716,-4816,-15,780,784
1420,16324,-2820,-7096,-1117,-231,-375,12812,-7780,-4804,-21,414,636
1440,15512,-2956,-7328,671,-1172,481,12992,-8052,-5088,282,-906,27
1460,16212,-2160,-5972,82,-1033,196,13216,-8224,-5216,377,-20,-341
1480,15864,-2416,-6616,-138,-135,-1107,13280,-8496,-4564,408,473,-257
1500,16608,-1996,-6468,926,-707,-1036,12912,-8316,-4568,465,-30,-414
1520,16952,-888,-5900,906,-1122,-216,13072,-8316,-4992,1148,-1853,-499
1540,16732,-1556,-6128,203,-1139,17,13228,-8224,-4836,521,-636,-529
1560,16488,-1680,-6536,-60,-729,-429,13556,-8116,-5088,458,-1,-407
1580,16920,-2252,-6900,-229,-621,-44,12948,-8160,-5436,807,-365,-308
1600,16596,-2792,-7424,-60,-641,515,12908,-7984,-5376,1214,-873,-469
1620,16244,-3636,-8512,461,40,311,13004,-7840,-5744,1675,-1193,-347
1640,15792,-4328,-8168,586,-22,590,12452,-7728,-6376,2369,-2123,152
1660,15184,-4080,-8668,-2175,-1297,2205,12516,-6468,-5108,2698,-3004,328
1680,14644,-2824,-7760,-8789,7,2200,13196,-7128,-3804,3315,-6898,670
1700,13624,-3420,-10276,-23380,672,2186,13676,-7060,-7236,3834,-6971,376
1720,14844,-2900,-11936,-31248,6228,447,12800,-8388,-7056,5149,-5332,-278
1740,15216,-3588,-12020,-26542,10351,-1397,11920,-8220,-6464,6177,-3337,-1134
1760,15420,-1104,-10400,-23877,10715,838,10628,-7988,-5532,6850,-4340,-1408
1780,16768,1608,-8100,-28147,13055,5733,9632,-8280,-7128,7721,-6016,-2800
1800,14224,-3976,-7716,-14053,13814,5918,9296,-8808,-7160,7815,-10504,-4263
1820,12136,-2896,-1784,2275,5147,1599,11704,-9068,-6368,7816,-12228,-5088
1840,16616,-432,-752,3744,-5980,427,11456,-7908,-6152,6847,-10766,-5986
1860,18440,-1312,-3104,3990,-3710,1471,11820,-7608,-7120,6212,-10579,-5934
1880,16940,-612,-3600,4389,-3307,1168,13504,-7964,-6796,5434,-9504,-5867
1900,16948,-108,-4012,5447,-2605,-224,13400,-8176,-6224,4707,-7112,-5161
1920,17056,216,-3824,2118,-1200,705,11708,-8240,-5844,4152,-6035,-4763
1940,16452,-2408,-3572,2334,-2751,743,11724,-8340,-5604,3609,-7613,-4879
1960,16528,-1504,-2108,5068,-5252,-1411,13812,-8760,-5136,2799,-7457,-5123
1980,18432,-1276,-1944,5354,-3728,-2227,13336,-9180,-4856,2215,-5849,-4519
2000,18744,-968,-2116,5866,-2203,-1760,13904,-8940,-4736,1382,-5166,-4039
2020,18456,836,-104,6632,-2648,-2451,15632,-9008,-4376,597,-3912,-3111
2040,20676,1364,1232,4366,-3450,-2859,16080,-8948,-4512,-104,-2293,-1701
2060,22228,1208,660,718,-2223,-735,14892,-8752,-4944,-1082,-902,-408
2080,20840,412,-1472,-1967,-1696,1621,14552,-8964,-5548,-1800,-145,616
2100,18204,-752,-3984,-3417,-655,2255,14212,-9216,-6264,-1834,658,1201
2120,16244,-1624,-5324,-2603,-437,988,13144,-9248,-6620,-1550,1703,1024
2140,15856,-2476,-6408,-303,-549,-780,11808,-8788,-6976,-1021,1386,409
2160,16216,-1664,-6716,812,-607,-1450,11384,-8816,-7308,-382,666,-188
2180,16256,-1908,-6632,366,639,-988,11788,-8372,-7840,283,727,-557
2200,16364,-2076,-6156,-123,214,-970,11300,-8244,-7816,641,567,-791
2220,16936,-1900,-6064,3,-191,-937,11512,-8000,-7860,878,196,-872
2240,16744,-1696,-5980,563,-1084,-558,11496,-7996,-7356,886,-350,-874
2260,17060,-1356,-6100,1053,-1996,-144,11684,-8044,-6908,616,-1086,-844
2280,16604,-1180,-5740,1590,-1188,403,12224,-7884,-7056,713,-942,-159
2300,16228,-1276,-5464,1780,-581,-137,12496,-7780,-7396,376,-684,-135
2320,16664,-1340,-4880,642,174,-363,12084,-7772,-7612,307,29,69
2340,16448,-1308,-5328,-851,125,-27,11584,-7624,-7448,185,-58,-64
2360,16444,-1440,-6196,-850,-207,183,11716,-7884,-7248,168,-323,-169
2380,16176,-1280,-6612,40,-725,-134,12072,-7560,-7256,223,-568,-361
2400,16208,-1028,-6700,802,-573,-565,12448,-7712,-7488,273,-292,-414
2420,16840,-644,-6036,919,-361,-551,12316,-7724,-7368,388,-242,-465
2440,16944,-760,-5720,493,-99,-212,12052,-7680,-6904,328,-365,-519
2460,16480,-1028,-5580,672,-879,-91,12212,-7796,-6928,223,-1024,-639
2480,16668,-948,-5232,769,-1440,-204,12028,-7892,-7068,155,-1308,-562
2500,16372,-1056,-5508,358,-494,-341,12520,-7824,-7356,128,-761,-489
