Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17064,-1744,-1636,69,-546,-103,13620,-9580,436,282,-463,-439
20,17388,-1660,-1996,-96,-264,-153,14012,-9644,60,343,-308,-406
40,17592,-1500,-2112,-65,93,-121,13840,-9552,208,415,-73,-187
60,17292,-1460,-1700,-173,184,-91,13524,-9556,488,411,-39,-76
80,17024,-1648,-1388,-234,-218,-77,13440,-9480,628,370,-176,-176
100,17072,-1576,-1612,-102,-169,-120,13524,-9468,604,300,-299,-244
120,17200,-1596,-1972,-45,-171,-62,13576,-9412,264,316,-272,-250
140,17356,-1504,-1756,-132,-205,-22,13732,-9400,256,368,-262,-184
160,17056,-1584,-1944,-225,-142,38,13452,-9564,448,405,-257,-224
180,16952,-1596,-1424,-178,-196,-33,13528,-9560,564,384,-249,-285
200,17168,-1596,-1524,-138,-192,-38,13476,-9520,568,355,-198,-334
220,17304,-1560,-1508,-69,-294,-72,13532,-9524,664,237,-284,-271
240,17264,-1624,-1804,78,-528,-36,13496,-9596,272,212,-509,-226
260,17412,-1688,-2112,-77,-384,35,13644,-9532,92,264,-439,-205
280,17240,-1592,-1904,-204,-186,159,13604,-9556,448,386,-387,-150
300,17132,-1532,-1404,-144,-256,149,13800,-9484,452,368,-470,-126
320,17088,-1528,-1644,-70,-120,-11,13580,-9636,488,319,-312,-232
340,17272,-1496,-1784,-52,-90,-123,13468,-9596,444,337,-163,-210
360,17176,-1540,-2304,-140,-43,20,13692,-9544,364,419,-114,-193
380,17124,-1728,-1612,-81,-85,-12,13528,-9604,492,458,-206,-174
400,17064,-1608,-1364,1,-100,-57,13444,-9500,536,404,-365,-238
420,17252,-1664,-1804,80,-256,-68,13368,-9532,452,325,-393,-290
440,17364,-1584,-1716,-105,-329,46,13708,-9484,376,342,-330,-223
460,17520,-1460,-2052,-150,-218,54,13832,-9484,192,310,-246,-216
480,17104,-1688,-1652,-12,-206,25,13492,-9496,488,334,-355,-197
500,16912,-1604,-1532,-5,-317,3,13264,-9460,464,269,-431,-288
520,17420,-1500,-1848,-181,-316,1,13668,-9512,380,201,-395,-294
540,17412,-1488,-1908,-26,-370,19,13932,-9476,36,264,-412,-190
560,17396,-1572,-2060,-162,13,28,13684,-9556,424,344,-143,-191
580,17228,-1628,-1624,-255,18,32,13488,-9588,444,356,-132,-98
600,16916,-1556,-1512,-272,-112,12,13352,-9504,460,298,-144,-168
620,17448,-1568,-1988,-268,-98,-34,13636,-9572,328,277,-273,-228
640,17172,-1712,-1952,-114,-172,36,13428,-9640,356,339,-254,-180
660,17136,-1728,-1532,-210,-319,97,13296,-9600,424,327,-223,-218
680,17108,-1584,-1656,-274,-171,43,13516,-9564,460,315,-287,-310
700,17280,-1616,-1760,-122,-245,-46,13496,-9484,416,281,-314,-271
720,17400,-1532,-2000,-137,-108,0,13800,-9520,340,343,-320,-201
740,17176,-1724,-1792,-241,-20,31,13400,-9592,528,389,-210,-197
760,16948,-1716,-1356,-62,-228,-10,13164,-9496,940,312,-277,-278
780,16984,-1732,-1344,130,-354,0,13352,-9468,576,197,-438,-450
800,17312,-1424,-1568,-89,-448,42,13864,-9664,248,169,-366,-418
820,17540,-1572,-2308,-64,-305,42,13880,-9568,284,283,-236,-263
840,17372,-1604,-1484,194,-312,56,13584,-9580,636,350,-299,-233
860,17036,-1084,-544,508,-357,-205,14168,-9572,1548,362,-94,-305
880,17848,332,168,1184,714,-952,15664,-9344,3372,93,995,-110
900,18900,1748,2224,2989,1229,-2294,17184,-9204,5476,-1020,2423,572
920,19048,3408,5292,5563,1177,-4593,17404,-8984,7440,-3137,4972,1508
940,15132,3368,7120,9922,30,-8660,15424,-8780,9648,-5839,5802,2064
960,16232,6316,11372,9631,2336,-10359,13512,-8740,10984,-9158,5312,1489
980,15356,5928,13424,7997,-229,-11560,14268,-9288,9984,-12062,6840,162
1000,16824,7292,14568,5152,-3441,-10586,12152,-10248,8724,-14493,8090,-1122
1020,19108,7660,10440,-3078,-10091,-5773,12196,-10292,7424,-16390,7755,-2315
1040,17172,5656,6148,-7713,-10190,-2845,12808,-10172,5792,-17915,7481,-3837
1060,13344,4352,-348,-1420,-10522,-5567,13104,-10036,5048,-18877,8678,-4888
1080,9172,3464,432,10628,-12686,-11311,10912,-9460,4224,-20368,10973,-6616
