Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15456,2024,-1604,94,-96,-65,-12664,7796,7240,428,-277,-313
20,-15468,2168,-1572,-71,264,-70,-12728,7628,7388,445,53,-334
40,-15572,1964,-1456,-116,264,-67,-12852,7584,7288,443,-54,-294
60,-15504,1920,-1832,-166,-168,64,-13016,7544,7584,386,-419,-280
80,-15140,1824,-2112,-484,240,-64,-12680,7592,7216,361,-209,-302
100,-15160,2104,-1472,-565,306,-124,-12716,7588,7052,329,155,-325
120,-15308,1888,-1240,-216,253,-209,-12944,7540,7200,261,14,-381
140,-15612,1928,-1668,428,-176,-199,-12988,7528,7128,196,-452,-364
160,-15516,1968,-1964,153,-294,-141,-12748,7568,7244,208,-452,-364
180,-15416,2016,-2004,-439,-23,-99,-12796,7692,7124,271,-128,-314
200,-15644,2064,-1588,-291,-168,-82,-12988,7668,7140,245,-102,-300
220,-15456,1972,-1676,-95,-131,-18,-12820,7508,7308,222,-176,-319
240,-15364,2016,-1868,-346,44,-6,-12756,7516,7308,314,-129,-295
260,-15512,1840,-1884,-380,95,-31,-12672,7528,7040,319,-106,-281
280,-15436,2052,-1632,-231,400,-38,-12816,7564,7064,314,276,-205
300,-15644,1848,-1716,-175,296,-42,-13020,7640,7236,329,133,-186
320,-15644,1932,-1836,-125,61,74,-12884,7692,7288,322,-15,-131
340,-15564,1988,-1812,-156,-172,134,-12972,7596,7076,332,-70,-109
360,-15560,2104,-1728,-215,35,74,-12752,7544,7248,340,-60,-121
380,-15584,1944,-1564,-183,-16,162,-12908,7596,7288,364,-131,-146
400,-15424,1920,-1664,-86,-16,98,-12876,7688,7224,353,-110,-119
420,-15484,1788,-1784,-2,-9,26,-12848,7572,7192,329,-96,-137
440,-15564,2008,-2008,-154,250,35,-12940,7724,7144,295,67,-156
460,-15372,2044,-1640,-228,314,-8,-12892,7632,7396,256,97,-176
480,-15476,2100,-1580,-14,-71,-86,-12952,7572,7256,229,-272,-234
500,-15456,2064,-1828,-145,-311,-30,-12692,7652,7328,196,-361,-306
520,-15300,1968,-1808,-459,-43,-115,-12768,7560,7248,213,-113,-344
540,-15480,2084,-1504,-179,-29,-211,-12964,7640,7196,192,-128,-354
560,-15476,1976,-1628,-13,-69,-165,-12872,7608,7068,203,-211,-414
580,-15432,1944,-1844,-139,52,-171,-12932,7588,7292,223,-168,-390
600,-15424,1920,-1908,-17,72,-234,-12936,7568,7064,206,-288,-334
620,-15712,1832,-1992,-154,154,-189,-12888,7616,7144,236,-81,-331
640,-15472,2020,-1828,-222,199,-1,-12844,7424,7052,248,50,-299
660,-15360,1844,-1972,-46,65,6,-13212,7644,7072,270,-160,-225
680,-15420,1912,-1992,-1,169,-42,-12840,7576,7088,271,-122,-244
700,-15504,1988,-1928,-306,171,-8,-12792,7636,7172,300,-53,-238
720,-15472,1976,-1648,-223,64,35,-12724,7596,7048,389,-24,-273
740,-15300,2080,-1996,-218,264,26,-12720,7552,6964,369,64,-290
760,-15356,1896,-1540,-297,581,-13,-12788,7616,7216,412,176,-312
780,-15272,2100,-1392,-428,607,-20,-12812,7580,7156,426,173,-388
800,-15360,2180,-1628,-495,973,-127,-12612,7508,7216,471,462,-457
820,-15204,2236,-1644,-906,1402,-180,-12696,7544,7360,488,779,-548
840,-15356,2736,-852,-1833,1687,-283,-12792,7488,7496,590,796,-632
860,-15732,3412,612,-3055,2027,-170,-12432,7500,7748,730,983,-794
880,-15796,3748,1180,-4525,2236,271,-13080,7604,8492,884,1302,-930
900,-15892,3972,2016,-7455,1653,451,-14628,7584,10128,971,-54,-871
920,-16704,4708,2944,-12939,-1907,549,-15372,7740,12240,1573,-3758,-907
940,-18244,5192,2212,-24397,-11249,2221,-14604,7976,13120,2210,-9220,-1398
960,-16312,1532,664,-32768,-17984,10476,-12932,8316,13568,2879,-12068,-2685
980,-17804,-1548,1148,-32768,-19539,12510,-11812,8408,13744,2946,-14979,-2943
1000,-16868,-540,2628,-32768,-16289,12025,-8856,8216,13940,3618,-16303,-3894
