Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,9512,2676,14932,-267,-62,-529,5832,1240,14764,-585,-3,-162
20,9664,2756,14868,-233,25,-521,6036,1236,14960,-517,43,-187
40,9560,2736,15032,-230,33,-489,5944,1260,15084,-541,30,-158
60,9480,2688,14896,-223,37,-516,5796,1248,14780,-529,38,-170
80,9500,2612,15088,-263,-65,-536,5852,1252,14904,-545,13,-216
100,9624,2732,15000,-257,-72,-566,5964,1124,14896,-599,-56,-174
120,9660,2616,14880,-234,4,-535,5936,1160,14852,-518,3,-199
140,9612,2680,15132,-250,112,-528,5924,1240,14876,-532,-30,-167
160,9512,2728,15132,-257,73,-540,5760,1212,14896,-503,37,-151
180,9576,2608,15008,-225,-32,-545,5916,1296,15008,-569,38,-159
200,9648,2632,14960,-253,-48,-557,5868,1308,14848,-620,-14,-161
220,9624,2648,14988,-203,7,-525,6032,1200,14808,-560,-1,-142
240,9632,2572,15048,-245,90,-505,5860,1240,14900,-510,17,-154
260,9440,2504,15024,-239,44,-529,5724,1236,14968,-520,27,-145
280,9452,2728,15160,-226,-38,-546,5824,1264,14912,-555,-16,-186
300,9556,2720,14832,-249,-30,-527,5876,1220,14932,-573,18,-179
320,9628,2560,15032,-238,39,-487,6020,1108,15052,-542,5,-166
340,9588,2716,14940,-263,102,-492,6020,1220,14836,-494,60,-162
360,9512,2616,15196,-261,60,-533,5680,1120,15040,-502,142,-147
380,9412,2636,15092,-246,-25,-539,5716,1244,14928,-602,47,-204
400,9532,2636,14932,-267,-22,-555,5980,1212,14784,-608,-28,-175
420,9556,2604,15004,-255,-5,-541,5960,1180,14872,-555,42,-158
440,9576,2668,14936,-271,48,-496,5860,1304,14916,-500,107,-188
460,9588,2652,15164,-225,39,-533,5728,1292,15076,-514,12,-205
480,9516,2568,14944,-240,-45,-556,5888,1244,14896,-595,-19,-171
500,9612,2672,14844,-247,-46,-549,5968,1264,14792,-631,-23,-144
520,9648,2668,15024,-272,65,-509,6000,1268,14876,-536,66,-168
540,9528,2604,14936,-230,37,-542,5744,1176,14896,-519,42,-182
560,9612,2676,15100,-222,-14,-554,5756,1272,15008,-561,-23,-191
580,9572,2648,15132,-255,-83,-565,5828,1192,14988,-645,-69,-183
600,9748,2684,14868,-236,-53,-605,5940,1120,14900,-587,-64,-178
620,9580,2716,15012,-211,-15,-547,5884,1220,15144,-533,-33,-188
640,9580,2664,15012,-228,13,-544,5872,1244,15036,-533,-104,-172
660,9552,2616,15116,-181,-137,-577,5792,1268,14916,-637,-189,-120
680,9500,2744,15240,-75,-356,-587,5704,1368,15276,-636,-509,-53
700,9888,3672,15644,245,-1111,-669,5204,1544,15328,-730,-1600,192
720,8712,2544,15256,864,-2335,109,5308,1300,15288,-1007,-2700,393
740,8808,2784,15776,833,-4642,281,6328,1540,14988,-1701,-3571,752
760,10388,2748,15228,1807,-7620,1786,6104,1084,16300,-1680,-6228,2053
780,10396,3528,16844,3389,-12411,2824,4868,1712,17348,-2419,-11421,3084
800,10848,1684,17664,5571,-16751,3771,5356,1588,16648,-3430,-13829,3771
820,13644,4556,18788,3803,-24881,3344,6796,1048,17160,-4657,-19811,4652
840,14928,3688,17516,2662,-28134,4825,7152,1172,18672,-6739,-20847,4984
860,15384,4192,13192,2740,-28483,8057,8220,608,16780,-8230,-24998,6021
880,17056,4324,12540,6736,-31779,6607,12236,1988,15968,-10176,-29248,6539
900,18756,4088,10508,7208,-32768,9267,12864,-536,12852,-10027,-29292,7661
920,17128,3440,7996,7467,-32460,9699,12980,-36,11116,-11102,-28958,8255
940,15472,2740,4996,9125,-32768,10163,10324,-1416,10136,-11218,-32768,9281
960,14576,1180,3560,13254,-32768,10876,11660,-2432,7680,-10463,-32768,10622
980,17060,-716,948,17871,-32768,11039,13972,-3108,5428,-9403,-32768,11174
1000,18556,2064,-684,18773,-32768,9599,16536,-3892,3264,-7845,-32768,10961
1020,17524,856,-1936,18199,-31212,8028,17068,-4856,1492,-5829,-30358,10790
1040,14736,-196,-3152,17207,-23560,6982,14144,-4932,-476,-4433,-25912,10148
1060,14080,-1332,-2964,15812,-23149,7449,13920,-6456,-2064,-2971,-24234,9770
1080,14008,-2776,-3236,12699,-21560,10015,15584,-7048,-3052,-2041,-21204,8895
1100,15780,-1268,-4448,6397,-14101,7278,18320,-6836,-2652,-1051,-15895,7814
1120,15680,-1476,-5036,1480,-4769,6885,17892,-6872,-2064,-531,-9137,6609
1140,13408,-1728,-5264,547,-1339,5904,14708,-6204,-372,-1090,-8974,5603
1160,13688,-2752,-4556,1610,-2295,6346,13956,-6300,-24,-1573,-7532,5921
1180,15584,-2172,-3132,1592,-3405,6725,15108,-7068,-40,-741,-10139,5565
1200,14760,-2652,-3416,356,-3275,6284,15228,-7468,-776,-2183,-6278,5106
1220,14864,-1948,-4284,16,-3053,5658,15608,-6400,-168,-3570,-2104,4432
1240,14720,-3216,-3216,-485,-1247,4548,14264,-7440,-784,-4293,58,4341
1260,13492,-3832,-3144,-1134,-2316,4826,12712,-7860,-1720,-4959,186,4004
1280,13684,-3824,-2828,-3522,-2313,5698,13488,-8224,-2520,-5611,807,3715
