Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12496,5728,5576,-423,-318,-82,-10220,11628,5672,228,-577,-222
20,-12492,5684,5468,-369,-239,-3,-10176,11696,5828,146,-388,-380
40,-13004,5780,5536,-365,-318,-119,-10472,11640,5812,89,-407,-378
60,-12596,5796,5976,-299,-380,-259,-10208,11716,6016,110,-493,-322
80,-12300,5868,5920,-708,-153,-183,-9812,11620,5676,117,-463,-379
100,-12528,5816,5752,-686,131,-38,-10220,11516,5704,99,-326,-379
120,-13156,5728,5316,-384,-235,-4,-10636,11656,5816,117,-371,-249
140,-12756,5900,5816,-510,-555,-57,-10220,11744,5908,247,-465,-165
160,-12308,5992,5824,-651,-436,-112,-10132,11640,5896,398,-463,-155
180,-12760,5576,5728,-918,-339,-114,-10556,11440,5752,584,-747,-87
200,-13368,5540,5460,-932,-836,-318,-10968,11504,5836,793,-1351,157
220,-13080,5512,5612,-605,-1421,-425,-10140,11572,5540,853,-1126,274
240,-12100,5844,5848,-472,-1276,-326,-9680,11632,5520,738,-776,185
260,-11740,5716,5788,-351,-533,-117,-9544,11456,5360,576,-160,-96
280,-12564,5608,5536,16,-120,167,-10112,11536,5544,444,-223,-323
300,-12964,5508,6052,104,-116,180,-10548,11624,5780,414,-167,-323
320,-12824,5760,5828,-33,-223,118,-10440,11756,5932,449,-187,-255
340,-12388,5640,6220,99,-301,18,-9932,11756,5924,386,-171,-440
360,-12564,5532,5516,65,-274,38,-10276,11448,5820,396,-309,-437
380,-12888,5588,5796,330,-122,-13,-10500,11668,5632,369,-225,-440
400,-12732,5824,5992,279,-294,-100,-10252,11764,5744,314,-199,-430
420,-12372,5836,5988,-81,-169,-17,-9988,11704,5740,264,-73,-463
440,-12608,5468,5508,142,-309,-219,-10608,11592,5548,196,-380,-362
460,-13152,5376,5728,467,-628,-280,-10316,11408,5832,206,-461,-361
480,-12628,5644,6028,321,-540,-256,-10064,11704,5916,251,-135,-330
500,-12240,5964,6204,70,-374,-216,-9692,11856,5896,231,-110,-394
520,-12208,5840,6024,-308,55,-86,-10124,11748,5564,181,-57,-406
540,-12868,5684,5700,-160,130,-3,-10044,11600,5572,158,-39,-391
560,-12944,5436,5728,121,290,66,-10236,11496,6008,141,354,-373
580,-12768,5452,5564,74,85,58,-10220,11704,6352,205,364,-387
600,-12288,5708,5992,-205,-117,58,-10144,11816,5908,301,-147,-282
620,-12812,5768,5732,-178,-44,66,-10312,11612,5596,306,-123,-303
640,-13080,5736,5848,-3,-83,79,-10496,11644,5596,294,43,-212
660,-12776,5592,5908,-24,-464,70,-10360,11644,5776,304,-205,-220
680,-12288,5752,5852,-35,-472,59,-9932,11588,5948,373,-352,-234
700,-12156,5780,5852,-289,26,209,-9904,11504,5648,393,-215,-348
720,-12880,5632,5644,-74,236,226,-10424,11552,5328,363,61,-389
740,-13060,5536,5924,208,-22,112,-10576,11728,5708,355,16,-371
760,-12556,5664,5884,258,-268,18,-10088,11640,6080,373,-207,-397
780,-12148,5572,5852,-166,28,130,-9864,11576,5888,419,-164,-493
800,-12728,5588,5584,-132,340,97,-10528,11476,5564,373,-14,-437
820,-13208,5656,5916,-84,3,-34,-10860,11704,5604,376,-218,-365
840,-12620,5640,5968,-118,-371,-49,-10200,11772,5988,453,-383,-315
860,-12068,5856,5764,-332,-35,69,-9716,11664,5812,477,-370,-421
880,-12220,5556,5776,-360,582,109,-10180,11464,5480,384,-39,-479
900,-12984,5676,5772,-570,560,6,-10852,11556,5796,388,-339,-391
920,-13048,5792,5800,-971,843,-67,-10504,11796,5876,505,-301,-321
940,-12496,5832,5804,-1315,977,-167,-10024,11756,6080,595,-559,-346
960,-12264,5528,5948,-1773,1235,-79,-9924,11680,5864,695,-538,-467
980,-13328,5100,5680,-1766,1526,-121,-10888,11500,6328,742,-202,-357
1000,-14740,5016,6244,-2440,-412,-467,-10960,11872,6796,346,-1494,4
1020,-13288,5556,8544,-5497,-597,299,-10080,11572,6468,454,-1528,204
1040,-12288,3648,8664,-7232,3602,932,-8356,11536,7540,374,500,63
1060,-13436,-296,9976,-8177,11639,2016,-12208,10160,12536,2194,3500,220
1080,-19776,-952,14572,-20490,15088,5428,-13912,9772,14312,5968,-1552,896
1100,-21092,-8092,21744,-19538,-2556,4012,-12476,9876,10552,8941,-4064,716
1120,-17272,-16892,19348,2597,-17921,3396,-10836,8296,13008,11014,-3685,-1317
1140,-11888,-14980,18536,32767,-11763,-4246,-16268,6932,20208,16333,-14415,-1094
1160,-12128,-7488,8856,17844,-22339,-6934,-4944,6588,17828,21984,-25381,-6123
1180,-8604,-17504,19324,12863,-9783,7261,-1164,6724,8372,25029,-18546,-11764
1200,-6016,-14728,11128,24644,17,13289,-3224,7500,7388,26087,-7998,-15204
1220,-8752,-3944,-5020,25791,719,9695,-9456,6072,4708,26469,-2707,-16955
1240,-8880,15024,-20572,19086,-1609,4703,-15752,6872,2060,25025,-4554,-16295
1260,-9272,20544,-18204,22563,-2962,-7136,-16300,7224,-4156,22997,-6439,-14302
1280,-16876,19408,-13320,20889,5610,-1666,-19080,10036,-14000,18385,-1339,-12501
1300,-21072,29048,-19728,18321,-2963,-7253,-25560,9500,-12744,12778,-5853,-8113
1320,-21740,30352,-17132,11495,-5516,-6142,-19912,9880,-13088,8020,-9521,-3589
1340,-16336,25540,-10552,1642,-3877,36,-16748,11800,-7736,4292,-7565,-31
1360,-12040,17492,-2020,-3657,-5425,-415,-14364,11900,-4084,2555,-8617,2145
1380,-8992,11400,3532,-2597,-6815,-1793,-10080,12160,-1668,2047,-8722,2172
1400,-5776,9900,4572,-1620,-4952,-871,-7624,12208,-916,1364,-5803,1434
1420,-6444,7356,6860,707,-2228,367,-7728,11900,168,753,-2203,223
1440,-8080,8248,5348,1747,-1203,159,-10072,10932,1820,804,-993,-365
1460,-9584,9192,4096,2589,-1537,-975,-10388,10580,1496,995,-1572,-437
1480,-7808,10636,2264,1204,194,78,-10432,10660,1096,1205,-1122,-1040
1500,-10292,9632,3412,717,2436,1257,-11096,10540,440,540,1119,-867
1520,-10756,9092,4256,784,440,-96,-12636,10684,1416,56,-57,-541
1540,-10336,10028,3380,-608,-626,-1434,-11140,10984,1716,97,-1832,-513
1560,-9892,10228,3520,-991,845,192,-10120,11172,1272,144,-169,-791
1580,-11928,9112,4372,-820,2303,1530,-12376,10948,1656,-32,1776,-787
1600,-13196,8640,4532,-358,506,314,-13744,10596,2296,18,298,-256
1620,-12688,9412,4024,-100,-744,-333,-12560,10588,2336,210,-1087,63
1640,-10860,9688,3828,-133,242,647,-11348,10944,1372,214,50,123
1660,-10808,9940,3480,83,1890,1922,-11996,11028,484,-330,2365,118
1680,-10820,10700,2860,666,1534,1640,-12888,11076,-680,-1283,2434,282
1700,-9308,12336,1032,571,2025,1417,-12724,11268,-2504,-2681,1991,447
1720,-7492,13328,-820,131,5181,1902,-13540,11140,-5192,-5108,3944,863
1740,-6608,14908,-2728,-200,7462,936,-12476,10828,-4692,-7718,5747,1069
1760,-7488,13332,-1896,1713,7747,-815,-11664,11468,-6872,-10467,7947,718
1780,-8556,11352,-3504,-334,6381,-389,-14504,11476,-7568,-14182,8007,816
1800,-3596,14220,-5692,-713,12021,868,-12960,11260,-5364,-17319,8820,1388
1820,-6968,19140,-8900,-2029,15356,-2546,-11280,9376,-392,-18684,8978,1405
1840,-18092,27828,-14668,-9820,12282,-157,-8708,7012,2656,-19630,7847,208
1860,-15216,17276,-11760,-16177,9408,219,-15712,7684,2732,-19912,8298,3566
1880,-19272,9616,-11444,-11337,4969,-7169,-16928,8784,2808,-20567,5937,5241
1900,-25260,3268,-8748,-6059,-2577,-12865,-17288,8276,8980,-20017,4269,7190
1920,-22732,1284,-4092,-7860,-8341,-17465,-19464,8940,13960,-17357,787,9357
1940,-19920,-6168,-3044,-11331,-19129,-18602,-19344,11268,9892,-14427,-6614,12546
1960,-11644,-9096,6020,-8437,-20112,-14570,-15836,11016,6064,-14326,-5125,14541
1980,-9920,-4164,14348,-9342,-10082,-8387,-11320,10304,4456,-15030,-2802,14500
2000,-13564,-1136,15564,-14254,-13269,-1275,-5252,9028,5048,-15923,1126,12503
2020,-4416,-1944,16500,-19110,-2009,7799,536,8332,7488,-15846,7736,10424
2040,7644,-32768,32767,32767,16676,-2582,964,2576,14132,-10858,29339,2843
2060,-22044,72,5100,-8034,-11664,12407,-10820,3876,27996,-2465,-2275,-2375
2080,1248,-5952,-13532,402,-6786,4819,-9812,7480,8432,606,1398,-1461
2100,-20272,2920,6956,-414,10922,-1407,-13956,8268,8968,309,2330,-938
2120,-18872,6152,9332,-1857,-2947,3073,-13356,11500,7524,670,1582,-1928
2140,-11940,4192,3940,-1289,481,762,-12200,11364,8152,525,3137,-180
2160,-13040,6536,7348,-2617,-919,228,-11824,11820,8964,938,-1882,510
2180,-12420,6680,5384,-2922,-2215,696,-8460,12308,6276,1371,-3440,-241
2200,-12504,6760,5704,-1345,-358,948,-9480,12160,4780,659,703,-241
2220,-12340,6372,5636,-312,205,1046,-11100,11484,5960,-143,278,-405
2240,-12316,5248,5080,-756,-12,218,-11084,11076,7676,-93,-281,-491
2260,-12892,5584,5776,-1045,-510,-661,-10376,11104,7308,491,-836,-165
2280,-13020,6028,5668,-1710,-746,70,-9252,11300,6368,660,-538,-123
2300,-11768,6180,5644,-1411,-135,232,-10196,11192,5616,423,-180,-259
2320,-12132,5748,5832,-1162,-346,-76,-10492,11084,5788,150,-278,-366
2340,-12388,5436,5844,-1221,-247,-318,-10108,10856,6144,215,-431,-419
2360,-11876,5432,5836,-90,170,-367,-9576,11064,6388,384,-367,-446
2380,-12536,6160,6116,-90,632,127,-9324,11584,6456,526,259,-658
2400,-11904,6248,6180,-374,1055,492,-9676,11520,6488,534,263,-821
2420,-12360,6032,5984,-707,1453,535,-10144,11504,6492,535,351,-805
2440,-13528,5456,5672,-319,728,122,-11536,11492,6796,332,204,-426
2460,-13788,5688,6020,391,222,-484,-11156,11348,6592,119,-279,22
2480,-12516,5844,5548,474,498,-125,-9592,11136,7112,374,-695,-24
2500,-11320,5648,5920,-202,935,304,-9148,10960,7096,513,-499,-359
2520,-12056,5636,5084,-372,1213,544,-10040,11144,6492,534,41,-541
2540,-13580,5604,5512,-20,583,8,-11280,11184,6332,313,-98,-441
2560,-13220,5776,5716,-172,-529,-159,-10428,11176,6788,364,-825,-396
2580,-12272,5696,5572,-840,-218,104,-9316,11168,7028,631,-757,-478
2600,-12236,5704,5432,-722,87,213,-9712,11380,6616,646,123,-626
2620,-13016,5972,5696,-58,306,-64,-10900,11684,6248,400,497,-509
2640,-13544,5908,5704,163,-331,-305,-11224,11492,6692,180,-48,-289
2660,-12712,5880,5536,-262,-383,-308,-9932,11148,6972,289,-437,-176
2680,-12320,5596,5428,-718,-94,227,-9532,11140,6604,361,-150,-342
2700,-12744,5760,5392,-491,-6,189,-10364,11212,6360,146,-146,-448
2720,-13212,5748,5596,-285,-195,-66,-10796,11256,6472,21,0,-453
2740,-12588,5684,5836,-532,-587,-57,-10412,11256,6716,49,-222,-342
2760,-12336,5832,5464,-820,-199,-49,-9996,11064,6524,167,-375,-411
2780,-12916,5556,4700,-517,21,190,-10048,11264,6776,244,-266,-620
2800,-13120,5596,6056,-20,-321,-34,-10884,11116,6720,309,-240,-466
2820,-12808,5740,5404,-141,-741,-259,-10792,11216,6984,403,-820,-333
2840,-12328,5724,5940,-519,-420,-284,-9968,11080,6536,475,-858,-294
2860,-12392,5760,5660,-477,57,-89,-9724,11436,5904,458,-354,-385
2880,-12992,5792,5564,4,301,16,-10248,11080,6204,438,-5,-403
2900,-13004,5440,5688,163,-344,276,-10520,10968,6760,409,-159,-409
2920,-12480,5528,5732,-261,-237,338,-10032,11112,6896,576,-429,-407
2940,-12368,5668,5804,-486,160,267,-10096,11192,6292,544,-214,-360
2960,-12876,5660,5196,166,40,22,-10684,11520,6428,374,119,-284
2980,-13536,5736,5760,373,-442,-106,-10604,11196,6820,437,-237,-292
