Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,-12332,8736,848,1606,-1094,101,-12688,7208,6872,-1523,-628,1775
1600,-11796,8116,968,3437,-223,-20,-12832,7268,7420,-1590,556,1836
1620,-12160,9216,276,5876,-406,-1998,-13236,6492,7896,-1484,-86,1769
1640,-12980,9240,-856,9744,-1585,-3805,-14076,6952,6936,-1644,-771,2251
1660,-13372,9792,-1424,10826,-2556,-4440,-13428,7312,7108,-2081,-1235,2532
1680,-13464,10620,-2404,9978,-3821,-4782,-12540,7320,7412,-2541,-2073,2374
1700,-12864,10264,-3916,7648,-4789,-4080,-13432,7232,7676,-2671,-1382,2602
1720,-12136,9304,-3628,4775,-1983,-4728,-13628,7356,7832,-2847,-1692,3150
1740,-14204,7892,-1392,4903,-4007,-6746,-13680,7788,7564,-3181,-3123,3548
1760,-12364,5752,-132,8924,-6895,-8888,-13712,7944,7716,-3574,-4017,4257
1780,-13336,6288,-1716,8251,-6727,-9987,-12560,7812,7764,-3747,-3594,4724
1800,-17540,8900,-1952,-1448,-7453,-6803,-11972,7588,7768,-4460,-4839,4737
1820,-16184,7004,-52,-4818,-7203,-1295,-12248,7708,8100,-4781,-4436,5063
1840,-14992,5064,1272,-4300,-9086,-358,-13112,7632,8856,-5113,-5188,5829
1860,-13328,6020,768,-4501,-9730,-1697,-11676,7872,9780,-5080,-4902,6197
1880,-13772,5460,2168,-1803,-8464,-1491,-10720,7612,10296,-4715,-4619,6198
1900,-11924,5648,2044,-2278,-4884,-1517,-10708,7876,10460,-4182,-3501,6338
1920,-13220,5248,2748,-2985,-2226,-1170,-9924,7696,10436,-3788,-2413,6143
1940,-14096,4680,3468,-3047,-1219,-83,-10084,7828,10388,-3904,-2013,6211
1960,-14256,4660,5452,2671,-914,1481,-9604,7696,10468,-3671,-2413,6107
1980,-15332,6928,4152,-2086,-3412,2853,-7944,8012,11812,-3376,-1431,5181
2000,-11988,4916,4264,-5912,-6649,2078,-10096,8120,11848,-2879,-1608,5001
2020,-12984,5160,4960,-4335,-5692,1095,-10004,8180,11876,-2768,-3496,4904
2040,-13156,5492,5928,-3807,-4742,1618,-8476,8316,12048,-2252,-2543,4758
2060,-12056,5444,5540,-1604,-3457,1323,-8132,8440,12388,-1620,-1319,4464
2080,-11856,6060,4736,-872,-518,1085,-7960,8416,12060,-1005,-91,4296
2100,-13452,6344,4764,-1367,2003,2368,-8100,8744,11492,-862,1575,3738
2120,-13560,6520,5804,449,1726,3643,-8660,8708,10440,-1197,1204,3757
2140,-12740,6736,4348,-734,-411,4076,-9156,9028,10948,-1402,1124,3369
2160,-11096,7252,1784,-1703,-344,2621,-8936,8936,11108,-1694,1017,3350
2180,-13356,5344,5204,-2105,-3171,780,-10332,9188,12160,-1628,-2374,3063
2200,-9916,4620,8764,-2408,-7038,-1690,-6608,8328,12448,-1281,-5344,2699
2220,-11108,4012,12232,5058,3380,-28,-5356,8552,12472,-379,745,1803
2240,-13964,7112,6056,6114,-616,276,-8320,8564,13112,228,-1277,890
2260,-13088,7624,1284,2811,-2535,389,-7828,9092,11408,163,-2003,695
2280,-12372,7488,1256,-362,-1623,299,-8164,9280,11392,-329,-1045,702
2300,-12340,6688,3768,-2145,-1777,14,-7564,9000,12112,-503,-277,578
2320,-11632,5632,6332,-512,149,-11,-7460,8952,12108,-317,383,194
2340,-12564,6504,5292,1805,183,151,-7868,8952,11836,-194,590,-165
2360,-12844,7200,3736,1047,-110,112,-8864,8968,12164,-145,248,-191
2380,-13128,6952,4168,68,-47,-145,-8236,8936,12564,83,-296,-45
2400,-12800,6652,4600,475,132,-100,-8068,9152,11532,159,-269,-155
2420,-12764,7148,4204,-539,-683,-46,-8508,9076,11596,175,-48,-253
2440,-12580,6800,3540,-779,-793,-126,-8348,8888,11576,288,-317,-305
2460,-12352,6664,4008,-502,20,-38,-8516,9056,11504,290,122,-328
2480,-13020,6364,3868,385,32,11,-9084,8964,11628,116,-482,-217
2500,-13064,6724,4200,970,-373,87,-8592,8836,11760,113,-939,-112
2520,-12224,7256,4176,464,-650,78,-8328,8996,11444,212,-813,-150
2540,-12680,7192,3920,-79,-284,113,-7900,9044,11684,320,-304,-319
2560,-12728,7144,4168,-754,-293,109,-8160,8944,11816,413,34,-537
2580,-12916,6764,4104,-767,-280,41,-8800,8912,11716,492,-243,-568
2600,-12760,6748,4080,-218,-112,101,-8540,8824,11624,618,-370,-469
2620,-12404,6800,4104,387,33,167,-8616,8936,11504,690,-137,-392
2640,-12820,7132,3932,407,112,51,-8384,8932,11432,800,-103,-437
2660,-12728,6976,3876,169,14,39,-8540,8988,11604,851,-53,-434
2680,-12804,7080,4072,32,-281,147,-8444,9016,11764,880,-137,-453
