Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16872,-4916,-2936,59,-44,-113,14724,-7224,-2636,459,-215,-293
20,16760,-4896,-2996,84,10,-155,14716,-7236,-2392,476,-275,-264
40,16500,-4808,-2852,79,-108,-11,14440,-7164,-2156,414,-234,-211
60,16468,-4856,-2804,319,-283,20,14580,-7168,-2484,406,-346,-209
80,16548,-5096,-2960,252,-354,118,14468,-7320,-2412,409,-407,-259
100,16636,-5076,-3160,290,-158,80,14672,-7220,-2632,449,-356,-217
120,16372,-5148,-2992,208,-23,-174,14648,-7140,-2648,534,-191,-263
140,16708,-5044,-3096,182,-99,-211,14528,-7272,-2352,612,-337,-271
160,16792,-4944,-2936,260,-86,25,14660,-7216,-2552,599,-362,-251
180,16840,-4880,-3032,418,-39,88,14508,-7132,-2316,577,-388,-186
200,16440,-4844,-2924,512,-219,156,14952,-7192,-2552,595,-489,-170
220,16464,-4876,-2772,423,-9,-121,14536,-7272,-2452,532,-137,-257
240,16800,-4796,-2676,273,35,11,14384,-7300,-2420,620,-345,-141
260,16788,-4816,-2960,232,-97,263,14600,-7268,-2360,606,-531,-181
280,16580,-4948,-3116,388,-70,121,14648,-7172,-2492,561,-466,-241
300,16700,-4888,-2868,401,-156,-73,14492,-7280,-2544,621,-304,-214
320,16656,-4964,-2932,275,-140,64,14628,-7248,-2484,675,-375,-174
340,16476,-4784,-2660,340,-135,92,14540,-7248,-2484,624,-371,-190
360,16344,-4876,-2644,419,-162,34,14500,-7232,-2272,532,-299,-142
380,16480,-4860,-2556,135,-59,13,14344,-7192,-2328,441,-190,-200
400,16500,-4968,-2732,81,-109,119,14228,-7208,-2596,450,-395,-242
420,16716,-4916,-2932,-81,-169,272,14596,-7164,-2608,426,-472,-219
440,16440,-5116,-3136,-42,-203,259,14492,-7212,-2400,410,-478,-192
460,16456,-5116,-3052,272,-124,75,14572,-7288,-2596,481,-339,-172
480,16440,-5128,-2776,127,-161,-12,14284,-7324,-2576,507,-357,-224
500,16424,-4980,-2544,178,-258,123,14188,-7224,-2412,447,-406,-282
520,16580,-5028,-2756,108,-363,193,14496,-7352,-2508,381,-603,-275
540,16640,-5140,-2976,-27,-331,169,14744,-7400,-2388,368,-497,-305
560,16828,-4864,-2768,84,-215,2,14732,-7356,-2600,424,-291,-245
580,16760,-4932,-2740,-48,-152,69,14748,-7312,-2552,459,-247,-229
600,16768,-4924,-2828,-139,-114,86,14612,-7360,-2528,474,-323,-233
620,16560,-5104,-2900,68,-217,26,14728,-7396,-2256,475,-448,-259
640,16604,-4824,-2776,111,-169,36,14528,-7240,-2472,434,-284,-264
660,16664,-4952,-2752,97,-177,30,14604,-7188,-2480,442,-267,-299
680,16432,-5112,-2736,-43,-44,-59,14568,-7320,-2324,504,-195,-290
700,16628,-5120,-2936,-51,89,-251,14700,-7164,-2748,474,-238,-297
720,16708,-5052,-2932,-118,-75,-165,14548,-7284,-2528,489,-181,-291
740,16700,-5068,-2852,261,-191,14,14468,-7300,-2368,551,-375,-245
760,16456,-5088,-2564,233,-218,103,14476,-7384,-2344,491,-519,-253
780,16384,-4996,-2984,-1,-124,-30,14596,-7316,-2428,452,-250,-236
800,16256,-5120,-2892,1,-15,-194,14324,-7348,-2552,455,-130,-266
820,16636,-4820,-2692,140,-196,-145,14628,-7276,-2496,456,-240,-294
840,16604,-5068,-2840,4,-168,-45,14488,-7376,-2460,467,-356,-280
860,16768,-4900,-2884,188,-132,51,14564,-7368,-2532,477,-448,-240
880,16456,-4976,-2604,34,-167,70,14592,-7400,-2436,442,-419,-249
900,16380,-5184,-2916,-15,-94,-89,14384,-7396,-2552,461,-355,-248
920,16324,-5152,-2920,212,-127,-72,14264,-7372,-2512,497,-565,-304
940,16336,-5060,-2860,312,-279,-148,14416,-7356,-2448,538,-821,-377
960,16488,-4944,-2280,650,-643,-126,14060,-7384,-2332,600,-1008,-475
980,16240,-4560,-1628,397,-935,8,14176,-7404,-2260,591,-1406,-571
1000,17192,-4432,-172,445,-1296,447,13420,-7340,-1912,490,-1770,-765
1020,18500,-2736,3776,740,-2838,3282,12448,-7456,-2084,329,-2285,-980
1040,18076,-920,11788,3543,-7738,7785,13164,-7720,-992,-726,-4352,-1829
1060,17304,4792,12880,4284,-11795,11268,13428,-8592,4048,-3422,-3754,-3469
1080,17472,7576,9556,-1124,-9716,12288,13608,-7784,8596,-7253,-3119,-4474
1100,19952,8612,7072,-3932,-7949,14358,16472,-6612,8392,-11097,-3557,-4493
1120,17556,-1124,-1808,-8052,-4294,11383,18628,-7064,6324,-14989,-2733,-4110
1140,17580,-3356,2436,-29137,-837,2715,19676,-6492,1200,-16873,-2056,-2748
1160,19580,-2344,-3700,-32768,8830,-975,18836,-8464,688,-17177,4780,529
1180,16216,-7000,-6648,-31315,6785,-3910,18136,-7208,368,-18561,4449,1105
1200,19028,-3304,-6528,-27645,6804,-4347,14916,-5860,-3528,-19726,8718,1571
1220,14372,-5120,-9856,-26170,2998,-2340,13012,-2956,-4184,-20136,6327,-248
1240,13264,-6680,-12332,-21735,1759,-2387,15700,-2804,-6816,-19453,6443,-1253
1260,11464,-6568,-15392,-20035,2029,-4367,15652,-1008,-8512,-17907,8212,-2584
1280,12892,-5564,-17916,-18009,298,-2899,13636,916,-10176,-15816,6276,-3475
1300,16408,-7264,-23632,-12796,-714,550,15932,2536,-13440,-12070,3443,-3592
1320,16132,-10580,-26528,-6793,-917,219,17880,2688,-14288,-7803,2564,-2670
1340,14816,-9948,-21960,-1378,-157,-1563,16888,912,-13568,-3813,2877,-1703
1360,15268,-6148,-15152,1016,388,-2103,14936,-1076,-10836,-804,2322,-1102
1380,14504,-5272,-11028,962,913,-2316,14592,-1632,-7200,717,1853,-1048
1400,13968,-3656,-7824,886,1643,-2552,14304,-2216,-5104,1053,2049,-664
1420,14324,-3204,-6828,694,1471,-2297,13916,-2128,-4284,724,1938,-345
1440,14504,-3056,-7268,555,680,-1027,14244,-1872,-4232,511,813,-549
1460,15272,-3176,-7944,670,296,-601,14908,-1720,-4432,429,554,-479
1480,15024,-3728,-7748,758,424,-644,14968,-1948,-4296,439,624,-240
1500,14952,-3804,-7312,711,900,-729,14872,-2304,-3852,559,529,-45
1520,14640,-3140,-5872,828,232,-701,14500,-2920,-3724,703,-40,-365
1540,14640,-3716,-6344,439,-271,-788,14540,-2768,-3656,603,-250,-717
1560,15288,-3632,-6032,380,-368,-822,15340,-3060,-3632,675,-264,-1079
1580,16280,-3692,-6288,85,-89,-1096,15548,-3364,-3672,727,43,-1273
1600,16180,-3728,-6468,-79,-556,-1212,15516,-3284,-3860,805,-2,-1386
1620,16088,-4348,-7460,25,-511,-1135,15924,-3080,-4204,1047,18,-1393
1640,16764,-4604,-8044,713,-559,-907,16412,-3000,-4488,1505,-283,-1240
