Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12844,7000,3528,-62,-252,-108,-9432,9972,9756,276,-448,-335
20,-12776,6972,3548,-234,-246,-86,-9264,10048,9660,256,-379,-344
40,-12972,7172,3492,-171,-238,-55,-9164,10120,9636,278,-341,-345
60,-12920,7108,3436,-211,-217,-106,-9408,10052,9456,310,-274,-314
80,-12816,7096,3680,-373,-304,-38,-9260,10108,9628,285,-154,-320
100,-12952,7048,3544,-309,-163,-21,-9380,10132,9616,316,-96,-324
120,-13160,6936,3724,-345,-197,-98,-9416,10060,9688,352,-193,-307
140,-12948,6868,3540,-394,-167,-41,-9492,10104,9808,407,-142,-297
160,-13116,7144,3640,-237,-291,-65,-9424,10160,9532,408,-271,-247
180,-12924,6936,3712,-27,-213,22,-9196,10096,9484,359,-254,-270
200,-12864,6952,3524,-71,-146,54,-9500,10032,9788,354,-223,-317
220,-12960,7104,3464,-175,-260,38,-9384,10044,9732,353,-292,-326
240,-13072,6968,3560,-128,-258,-42,-9524,10276,9668,332,-371,-313
260,-12952,6992,3768,-153,-191,-59,-9504,10108,9656,333,-384,-316
280,-12884,7104,3604,-275,-226,-43,-9480,10148,9552,315,-324,-292
300,-12916,6908,3564,-33,-261,-77,-9488,10108,9764,305,-418,-278
320,-13124,7056,3460,-170,-241,-83,-9568,10152,9592,204,-258,-224
340,-12776,6940,3940,-120,-206,-16,-9208,10148,9640,189,-234,-247
360,-12780,6828,3600,48,-123,-18,-9220,10012,9472,164,-231,-337
380,-12888,6900,3624,-91,-167,1,-9500,9984,9508,177,-231,-348
400,-13044,6960,3520,-204,14,-39,-9556,10064,9700,258,-198,-311
420,-13208,7072,3640,-50,-4,-32,-9536,10068,9784,340,-329,-279
440,-12956,7016,3628,-36,-154,-24,-9348,10128,9568,378,-315,-284
460,-12848,7028,3452,-163,-214,0,-9408,10172,9592,354,-279,-261
480,-12868,7032,3340,-219,-194,67,-9184,10080,9440,360,-204,-253
500,-12864,7040,3368,-100,-146,15,-9576,10108,9564,299,-120,-307
520,-13028,7020,3648,-44,-199,-18,-9528,10032,9396,297,-252,-248
540,-13072,6940,3624,-144,-242,7,-9480,10028,9708,384,-410,-266
560,-13008,6972,3584,34,-201,13,-9488,9936,9664,417,-374,-265
580,-12796,6916,3812,-31,-144,-26,-9468,10112,9724,418,-227,-309
600,-12988,6948,3752,-116,-151,10,-9344,10148,9508,417,-136,-402
620,-12828,7028,3608,-150,16,-12,-9352,10036,9820,434,-102,-422
640,-12836,6988,3720,-173,260,-25,-9088,10008,9808,524,23,-513
660,-12884,7016,3764,-400,657,105,-9064,9996,9916,359,654,-627
680,-12784,6884,4184,-699,1066,224,-8836,9936,10260,152,1163,-826
700,-12768,6704,4676,-1194,1724,405,-8916,9692,10384,11,1657,-1099
720,-12868,6660,5172,-2257,2466,581,-8156,9372,11024,249,1777,-1331
740,-12388,6344,5892,-3359,3878,1017,-8164,9268,11460,1507,2226,-1563
760,-11448,6092,6544,-3947,7727,1512,-8080,9488,11676,2838,2602,-2309
780,-11096,5508,7560,-2976,12056,2110,-8272,9704,11528,3877,1132,-3761
800,-12208,5576,9264,53,12730,2469,-7216,9404,10096,4711,454,-5482
820,-13592,5332,9132,1586,7845,3488,-8324,9304,10660,5437,-556,-6565
840,-12724,5332,6976,1082,2558,3029,-8572,9196,10828,6219,-998,-7227
860,-12964,4748,5348,2708,2609,3096,-9352,9540,10048,6718,-380,-7433
880,-12412,3812,3852,10326,5524,3845,-10444,9556,8628,6720,1295,-7263
900,-15536,7044,2124,12430,6871,6253,-11152,9944,8160,6143,2406,-7126
920,-13328,7820,-1340,9092,835,5063,-13152,9312,9888,5239,-1362,-7332
940,-11388,8708,-2964,4819,-2938,1293,-11916,9512,8928,4634,-5320,-7415
960,-11572,9656,-2940,-347,-100,255,-11168,9324,7808,3785,-4792,-7535
980,-14520,8440,-1376,-4353,4792,3252,-11096,9164,6848,3053,-953,-7476
1000,-13660,7964,424,-5153,6606,6013,-12464,8772,7812,3036,553,-6804
1020,-13684,6992,1200,-6007,6744,5871,-12976,8568,8568,3399,185,-6584
1040,-12872,6884,428,-3156,4721,3738,-12744,8340,9508,4252,-424,-6374
1060,-13164,9488,-1868,-6009,1357,1622,-12556,7788,8144,4874,-3207,-6539
1080,-11504,8952,-2604,-10647,4540,3107,-11204,8192,6720,4873,-1884,-6537
1100,-12640,8388,-1080,-11045,6508,6655,-12200,8088,5768,4331,509,-6432
1120,-12604,6256,980,-10007,6428,8526,-13108,7992,6952,3923,1758,-6580
1140,-12572,12696,-2188,-6414,-2286,86,-13088,5396,10360,5091,-3158,-7596
1160,-9456,12624,-4860,-3504,-5337,-5930,-14600,6400,6684,5422,-8714,-6614
1180,-10480,10236,-1152,-486,-2124,-4860,-13152,8160,4944,4289,-6347,-6220
1200,-10660,10208,-1172,1393,-861,-4762,-14144,7972,5864,3318,-4096,-5709
1220,-11568,11172,-2404,1376,-414,-6030,-13028,7716,6580,2625,-4950,-5295
1240,-12144,10064,-1172,1031,1093,-5543,-12960,7040,6800,2426,-4335,-4851
1260,-13416,8708,196,2274,509,-3868,-13228,7140,6196,1860,-3280,-4586
1280,-12876,9336,-640,4516,792,-2121,-13196,6416,6904,1585,-1510,-3944
1300,-13384,11108,-1968,2351,632,-2365,-13804,6444,7836,1591,-1561,-3681
1320,-13012,9868,-1736,789,204,-2935,-14144,6484,6668,1370,-2460,-2870
1340,-14140,8588,-432,3069,11,-1942,-14424,6796,5848,580,-1944,-2173
1360,-13808,10376,-2252,2951,-1611,-2375,-14484,6472,7312,123,-2478,-1453
1380,-13368,10192,-2360,1358,-1657,-2505,-13544,6024,7076,82,-2677,-766
1400,-12700,9564,-1856,788,-20,-718,-13096,6320,7444,140,-539,-158
1420,-13224,9352,-1620,-206,814,-105,-13412,6460,7760,37,131,225
1440,-12956,8624,-1008,-63,874,-63,-13128,6404,7680,-61,-73,558
1460,-12936,8284,-532,-646,677,-479,-13384,6400,7596,-90,-180,799
1480,-13124,8312,-796,-456,399,-481,-13392,6400,7576,-278,-33,1071
1500,-12892,9284,-2016,-1005,360,-864,-13384,6392,7944,-536,107,1289
1520,-13236,9208,-1768,-1196,738,-1167,-13432,6284,7432,-715,-80,1724
1540,-13644,9316,-1724,-1602,706,-979,-13396,6488,7468,-1044,88,2077
1560,-13928,8696,-812,-747,-132,-665,-13200,6448,7436,-1394,142,2411
1580,-14128,9044,-1164,267,-1499,-566,-13240,6372,8056,-1537,323,2680
1600,-14080,9608,-308,3499,-4719,-3143,-13992,5712,8812,-1133,-90,3253
1620,-11444,8976,-2768,11710,-4077,-6990,-13636,6648,8096,-933,801,4217
1640,-13868,8348,-3756,14035,-2729,-6424,-12984,7416,6724,-1443,2777,4895
1660,-14328,8680,-4336,11689,-3378,-5377,-13872,7552,6748,-2363,3049,5305
1680,-15100,9396,-4756,4770,-4531,-4058,-14448,7796,6932,-3345,995,5532
1700,-14068,7556,-2508,-1749,-6491,-3527,-14208,7508,6932,-4253,-2662,6037
1720,-13104,6464,-1348,-1292,-6274,-3757,-12328,7608,7220,-4613,-2547,6831
1740,-13128,6516,-836,-637,-4273,-2974,-11204,7832,7804,-4869,-336,6892
1760,-12420,5660,-220,-337,-2252,-2567,-11248,8116,7744,-5205,2266,6990
1780,-14040,5652,48,990,-1712,-2431,-12260,7992,8436,-5737,1672,7011
1800,-15120,5404,236,1766,-4121,-2872,-11904,7700,9832,-5495,153,7210
1820,-14840,5780,828,1031,-6534,-3271,-11260,7960,9932,-5240,-952,7197
1840,-14304,6036,1296,-4112,-5557,-780,-8996,8172,9640,-5012,-110,6579
1860,-13504,4428,1908,-3379,-595,1755,-10312,8232,10360,-4738,2165,6475
1880,-14000,3844,3504,743,3562,1614,-11864,8056,10708,-4546,1757,6779
1900,-15016,5972,3512,1751,152,835,-9468,8832,11412,-3848,-1075,6159
1920,-14104,6100,2900,-1618,-4181,1226,-9380,8940,9616,-3523,-442,5565
1940,-14660,4720,2436,-2002,-2686,2506,-11268,8264,9844,-3891,-254,5797
1960,-14520,5520,2732,636,264,3503,-9120,8556,10560,-3864,1056,6150
1980,-12772,6124,3564,-729,735,4081,-8360,9084,10308,-3534,4001,5544
2000,-11888,4992,3252,-58,1693,3034,-9796,8520,10616,-3355,4401,5186
2020,-13372,5672,3004,1574,2377,1605,-10216,8732,11144,-3191,4354,5036
2040,-15420,7256,2852,203,424,2187,-8832,9460,9940,-3087,2299,4735
2060,-13816,6724,4836,825,-1832,3036,-8768,9240,9816,-2902,3189,4113
2080,-12452,5260,7224,2111,-6630,1655,-11024,9864,12232,-2099,-2161,3181
2100,-12728,5756,8592,4327,-11590,-242,-10428,8364,12912,-1229,-7181,2434
2120,-13428,7148,4952,3675,-12907,-147,-7940,8572,12352,-521,-9382,1948
2140,-12456,7252,2024,2113,-10091,-102,-6820,9292,11004,-262,-6409,1779
2160,-11720,6980,1472,1219,-5486,-56,-7368,9612,10828,-603,-2305,1452
2180,-11232,6948,3832,12,-1879,-746,-7604,9152,11396,-775,9,951
2200,-12860,6896,4452,922,-254,-634,-8164,8900,11568,-466,212,196
2220,-13740,7268,3024,-609,-829,-264,-9400,9424,11380,-291,-516,44
2240,-13436,8376,2992,-2523,-2478,-127,-9092,9560,10640,-381,-1459,93
2260,-12264,6816,3420,-2257,-1777,27,-8180,9500,10432,-425,-862,46
2280,-12740,6732,3732,-971,-554,-163,-8644,9276,10672,-239,-284,-147
2300,-13220,7056,3220,-719,-705,26,-8668,9184,10580,-5,-129,-208
2320,-13032,7016,3232,-197,-262,223,-9012,9256,10600,152,319,-164
2340,-12964,7004,3276,-655,44,108,-8912,9272,10804,392,538,-268
2360,-12976,6920,3396,-609,114,122,-9236,9396,10564,609,459,-447
2380,-13236,6848,3116,-299,8,352,-9360,9392,10676,635,154,-529
2400,-13396,7084,3440,-206,-448,537,-9112,9424,10756,655,-213,-525
2420,-13012,7152,3192,87,-354,463,-9220,9528,10604,690,-88,-512
2440,-13072,7192,2912,-22,-226,336,-9480,9672,10508,693,89,-478
2460,-13420,7140,2932,-178,-375,229,-9648,9576,10552,690,-107,-340
2480,-13344,7180,2524,-125,-389,179,-9504,9488,10236,610,-42,-146
2500,-12916,6740,3284,51,-247,111,-9300,9212,10584,568,-72,-181
2520,-12732,6676,3072,111,-362,103,-9076,9100,10492,568,-195,-340
2540,-12828,6984,2832,-10,-10,109,-9220,9332,10464,535,-108,-443
2560,-13144,7016,3088,125,336,102,-8976,9432,10496,544,-58,-565
2580,-13284,7100,3112,-36,353,-30,-9480,9436,10704,642,-79,-565
2600,-13168,7200,3236,-367,-36,-38,-9116,9476,10736,721,-172,-527
2620,-13396,7220,3000,-468,-344,-107,-9472,9452,10900,725,-365,-428
2640,-13072,7072,3144,-883,-679,-95,-8956,9388,10720,832,-382,-411
2660,-12940,6920,3336,-687,-442,-84,-9152,9540,10516,953,-283,-420
2680,-13084,7128,3156,-550,-343,-120,-9172,9520,10452,982,-312,-446
2700,-13312,7032,3364,-450,-454,-136,-9616,9540,10388,1036,-486,-352
2720,-12924,7144,3188,-529,-505,23,-8944,9548,10348,1026,-435,-308
2740,-12656,7044,3432,-485,-132,140,-8976,9512,10008,1034,85,-372
2760,-12944,7172,3012,-441,-45,178,-9064,9512,10240,923,144,-408
2780,-12644,7108,3120,-793,267,169,-9476,9732,10256,788,413,-381
2800,-13944,7116,2868,-338,-274,11,-9708,9624,10216,627,-527,-192
2820,-12820,6892,3348,-353,-417,263,-9060,9540,10464,572,-418,-140
2840,-12940,7024,3264,-87,-303,134,-9084,9652,10388,565,-315,-291
2860,-13232,7156,3444,-165,-741,214,-9352,9748,10412,480,-609,-429
2880,-13128,7132,3240,-223,-625,150,-9160,9684,10704,434,-562,-402
2900,-12980,7056,3376,-365,-280,67,-9200,9656,10440,426,-134,-376
2920,-13120,7036,3200,-215,-227,-100,-9264,9548,10580,411,-208,-304
2940,-12856,7004,3136,-426,-273,-72,-9372,9660,10320,379,-126,-291
2960,-12924,7044,3252,-252,-231,22,-9312,9520,10356,305,-182,-313
2980,-13220,6960,3268,20,-191,-76,-9468,9608,10484,246,-287,-324
