Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,9592,2496,15164,-204,-14,-608,5188,1880,14952,-614,-40,-140
20,9676,2452,14968,-239,-81,-568,5304,1700,15012,-672,-55,-165
40,9620,2524,14952,-346,-131,-563,5244,1712,15000,-643,-213,-177
60,9792,2488,15044,-307,38,-512,5328,1820,15160,-567,129,-246
80,9560,2444,14988,-274,60,-543,5116,1948,15020,-615,2,-201
100,9580,2528,14912,-241,88,-624,5264,1752,15100,-565,-41,-208
120,9684,2492,14908,-278,36,-562,5240,1828,15044,-603,-42,-140
140,9604,2560,14996,-301,13,-493,5308,1780,14972,-605,3,-156
160,9672,2532,15088,-278,0,-516,5260,1732,15120,-618,-19,-113
180,9672,2348,14980,-187,50,-573,5432,1640,15108,-562,14,-127
200,9712,2448,14940,-213,60,-588,5412,1684,15148,-547,119,-167
220,9508,2592,15040,-253,78,-571,5336,1868,15048,-538,141,-189
240,9528,2592,14916,-305,-48,-552,5324,1844,15132,-568,134,-195
260,9412,2564,14968,-245,91,-524,5328,1808,15104,-578,16,-155
280,9636,2436,14912,-325,-74,-505,5296,1664,14984,-630,-99,-155
300,9700,2448,14844,-306,85,-492,5372,1780,15160,-458,98,-161
320,9584,2552,14992,-236,53,-498,5280,1700,15188,-410,155,-164
340,9468,2448,14980,-245,21,-511,5152,1852,14920,-518,98,-191
360,9568,2524,15044,-353,-37,-534,5416,1896,15124,-671,-2,-144
380,9692,2420,15024,-314,-39,-539,5208,1784,15104,-655,-118,-109
400,9532,2420,15164,-372,-132,-558,5132,1680,15124,-676,-161,-158
420,9708,2484,14856,-321,68,-535,5424,1688,15036,-412,-97,-206
440,9748,2460,14920,-326,118,-541,5260,1760,15168,-464,140,-130
460,9584,2396,14928,-283,122,-523,5236,1724,15112,-535,-63,-140
480,9540,2452,15080,-278,26,-548,5364,1816,15048,-626,-67,-122
500,9560,2412,15048,-376,-13,-562,5252,1776,15148,-645,-145,-126
520,9624,2536,15144,-369,-43,-568,5560,1888,15288,-603,-200,-241
540,9776,2424,15036,-298,70,-506,5444,1716,15048,-501,14,-146
560,9672,2472,14992,-227,42,-535,5392,1760,14984,-517,-91,-137
580,9488,2452,15108,-260,24,-525,5128,1804,15148,-549,-54,-133
600,9420,2476,15164,-252,-182,-592,5096,1880,15152,-695,-159,-181
620,9552,2428,15116,-303,-388,-625,5236,1776,15056,-858,-371,-158
640,9404,2548,15016,-338,-668,-694,4884,1600,15208,-630,-1787,36
