Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1500,15892,-10488,-9436,-32768,3225,3026,8164,-3884,-16636,13083,-4795,522
1520,16944,-9600,-13348,-32768,8083,3379,7860,-5788,-16732,15205,-5645,668
1540,15704,-9988,-14556,-32768,10163,4543,9104,-5692,-17300,16765,-1756,-805
1560,12972,-10328,-13392,-25476,9889,5246,9028,-5364,-15296,17465,3821,-2587
1580,12192,-7020,-12228,-13187,7685,4957,7472,-5684,-12456,17924,1547,-2757
1600,12268,-6268,-11308,-10612,3991,7066,8032,-6728,-11976,18680,-994,-2316
1620,13600,-7084,-9596,-4467,1378,6900,8476,-6892,-12172,19117,405,-2114
1640,13012,-7144,-10368,3776,2852,4884,8736,-6752,-10580,18637,1728,-2533
1660,10812,-4456,-8312,6471,4150,3293,7740,-7044,-10408,18290,1151,-2894
1680,11208,-4340,-6420,-5068,2503,5394,8452,-7656,-11444,18264,1727,-3656
1700,12936,-7756,-7996,-5475,4456,3807,8868,-8456,-9484,18228,2707,-4182
1720,11572,-7088,-8368,3009,7612,426,8440,-8420,-8164,18237,3408,-4890
1740,10508,-4620,-5868,2994,8488,-910,8628,-8524,-8724,18138,3841,-5119
1760,11500,-3500,-2692,-5343,7600,-202,9964,-8372,-8904,18164,5209,-5880
1780,13956,-5064,-3820,-11875,11774,-858,12088,-9100,-7068,17963,8639,-5766
1800,14052,-6460,-5924,-8720,20781,-3061,11312,-8692,-5012,17794,13384,-5323
1820,11856,-4924,-5864,-2630,24626,-5466,9292,-8976,-3688,16867,14230,-4668
1840,13588,-3736,-3960,-2577,19199,-4308,7120,-9376,-1928,16311,9509,-4072
1860,15136,-4708,-2780,-1752,10749,-1736,9212,-8488,340,15275,3214,-3865
1880,14668,-4172,-2016,3142,8048,-1234,12160,-8912,688,13591,1289,-3720
1900,13960,-5500,-2200,7985,9456,-3062,11764,-9588,-380,12294,1176,-3435
1920,13372,-3668,-208,12213,10388,-4992,10840,-9836,-340,11080,1346,-2895
1940,22748,-4460,5136,-12505,18056,-212,14624,-7452,2980,9125,3320,-4069
1960,24436,-2596,31196,-5573,9052,1197,17784,-5936,9728,2515,9413,-554
1980,18364,-3244,-1312,-2152,7038,2382,11524,-8072,3992,-1570,3772,2177
2000,11704,-6832,-9484,1108,7531,1438,10796,-11832,-3636,-2447,3966,952
2020,13236,-7068,-5344,2461,2706,-792,9300,-12728,-2156,-30,2939,262
2040,14756,-6568,2164,873,-2657,-1046,9752,-12012,-180,511,-1456,-940
2060,17276,-6496,1164,-523,-3879,-195,11896,-11552,564,-394,-2485,-867
2080,17320,-5864,-1208,206,-1455,262,14188,-11060,-1548,-541,-1320,-555
2100,17496,-6464,-1452,727,489,-16,13472,-11972,-1676,-109,683,-75
2120,16024,-6784,-1100,502,1144,-133,10708,-12116,-1176,861,294,124
2140,15496,-6708,-1424,530,-134,-384,10716,-11604,-1172,640,-1023,-205
2160,15956,-6276,-1400,899,-810,-382,11760,-11360,-1372,516,-1423,-337
2180,16292,-6128,-1036,601,-614,57,12016,-11348,-1016,680,-784,-425
2200,15916,-6228,-848,684,55,-37,12184,-11432,-1256,512,-470,-666
2220,16052,-6300,-708,787,-340,-436,11932,-11356,-1472,197,-323,-863
2240,16312,-6296,-632,616,-906,-575,11244,-11324,-1592,258,-882,-556
2260,16452,-6412,-1308,100,-1659,-165,11484,-11492,-1676,374,-1527,-202
2280,16304,-6192,-2096,8,-470,392,11836,-11408,-1652,481,-1499,-106
2300,15684,-6480,-932,399,-626,170,11348,-11400,-1560,615,-1443,-281
2320,16464,-6304,-728,669,-790,-68,11944,-11388,-1512,479,-1244,-210
2340,16488,-6048,-984,671,-976,-174,12040,-11164,-1612,281,-1078,-180
2360,16236,-6144,-1188,245,-458,62,12088,-11400,-1884,223,-683,-195
2380,16180,-6220,-1416,128,-163,65,12092,-11436,-1864,164,-189,-170
2400,16412,-6396,-1176,154,-57,-15,11672,-11508,-1672,249,-85,-163
2420,16364,-6336,-1180,249,-133,-146,11832,-11476,-1844,344,-111,-100
2440,16420,-6040,-944,-65,-239,-151,11344,-11408,-1656,453,-270,-36
2460,15716,-6220,-1376,-400,-324,123,11348,-11284,-1256,375,-772,-150
2480,15916,-6068,-1116,28,-539,-68,11896,-11180,-1900,271,-848,-380
2500,16580,-6076,-896,-67,-429,-116,12284,-11340,-1840,229,-285,-290
2520,16484,-6384,-964,-161,-280,-86,11820,-11416,-1672,307,69,-207
2540,16064,-6184,-1524,-21,363,199,11764,-11444,-1600,220,12,-213
2560,15976,-6252,-1184,-8,328,106,11648,-11444,-1656,207,38,-270
2580,16308,-6312,-1044,-112,83,115,11660,-11372,-1656,289,-37,-176
2600,16256,-6412,-872,-93,-187,37,11440,-11376,-1584,308,-271,-127
2620,16068,-6348,-884,-81,-274,100,11488,-11452,-1772,169,-490,-107
2640,16132,-6372,-1476,-352,-389,184,11792,-11516,-1588,215,-431,-107
2660,16108,-6352,-1204,-158,-272,174,11748,-11576,-1576,257,-349,-129
2680,16256,-6300,-1000,20,-202,83,11812,-11436,-1616,211,-400,-234
2700,16160,-6144,-788,21,-343,-109,11876,-11284,-1676,204,-315,-238
2720,16124,-6084,-1356,-144,-499,-118,11820,-11388,-1748,220,-215,-238
2740,16228,-6152,-1452,-365,-76,25,11752,-11372,-1636,289,-107,-263
2760,16296,-6320,-1516,-325,181,31,11744,-11608,-1748,386,169,-270
2780,15944,-6496,-1188,-50,-102,-93,11328,-11408,-1456,461,-117,-304
2800,15980,-6444,-968,191,-714,-213,11460,-11452,-1540,356,-637,-412
2820,16316,-6100,-1244,137,-808,-130,11816,-11468,-1488,249,-745,-431
2840,16528,-6136,-1232,170,-340,-77,12024,-11416,-1816,262,-443,-341
2860,16312,-6180,-1252,-115,-155,-36,11880,-11312,-1672,267,-168,-277
2880,16120,-6308,-1120,-189,-371,19,11460,-11344,-1496,255,-333,-295
2900,16164,-6208,-1288,-31,-597,-18,11680,-11392,-1664,263,-498,-266
2920,16440,-6224,-1504,106,16,39,11800,-11520,-1700,403,-222,-248
2940,16156,-6260,-1064,-20,152,32,11712,-11428,-1696,365,-211,-276
2960,16124,-6248,-1116,-336,-317,-19,11524,-11500,-1564,309,-292,-318
2980,16024,-6328,-1108,-70,-726,-91,11336,-11296,-1384,267,-670,-329
